,abscisse,0,6,8,9,11,13,14,15,16,18,20,21,22,23,24,25,26,27,29,30,31,32,33,35,37,38,39,40,41,42,43,44,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,64,65,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
24,12.25,0.02691395927694025,0.0,0.03631145649357225,0.03617868344653799,0.003578964269640315,2.218641865225235e-83,0.045157296979497455,0.021092199842597612,0.018932094752334597,0.006886194793921091,0.2153014029442348,0.03113451909123492,0.010377484761902535,0.03601157127592357,0.041410393134934435,0.0020297829340541005,0.03582971747344191,0.015935544381347148,0.024021565114999397,0.0007571544968847099,0.009495855372145002,0.01682394011758857,0.052918323121793995,0.010875522335486257,0.020478634910890324,3.342527710959209e-27,0.0031279674497688126,0.010458580574742417,0.019632900298727524,0.03002911676702803,0.018159919581366472,0.0024936485795568997,0.030439807695699886,0.015812632212800555,0.037192580059354434,0.01097302130283301,0.000700695068857221,0.0,0.00029046288699724053,0.07384292483441879,0.017201008627754116,0.0,0.015275525123317295,1.3569120137232596e-28,0.0007991596284738268,0.025509664619233055,0.004641280020585544,0.021386977628655747,0.01649836814408376,7.402809043828433e-17,0.007531712485623104,0.010011071441893248,0.004766938092115533,0.006409357257001064,0.001846725008850646,0.01539333040425081,0.005209183827020223,0.025019000979708755,0.0008421745470481671,0.0073619962511349965,0.0019247470026474327,0.003346206251878732,0.0020032934681371893,0.0,0.173698730527674,0.01667585789530483,0.024740594067326892,0.0,0.013881614508308864
25,12.75,0.026134726950769713,0.0,0.03640532712328704,0.03482354438945586,0.0026537748042731375,4.59054549137736e-92,0.044337163222401235,0.019546121764719374,0.016875344593607285,0.006530398485334811,0.15538828538085211,0.030155014868495037,0.009760704481295287,0.03386128986722746,0.03785603275860871,0.0015997323618406143,0.03460433843719111,0.014781920044364183,0.018997899480497436,0.0005562516121563565,0.008304309094118362,0.015972902037795406,0.04389278332689104,0.009870562246863645,0.017842557223985103,3.8931211923332886e-28,0.002904392481442694,0.008852439736763158,0.017586451779283946,0.028841155294631663,0.0170565053487461,0.0018103311954612855,0.029734360658920326,0.01462522276108164,0.036860016896552744,0.009724725460071937,0.0005122556997531092,0.0,0.00021945824230998077,0.06712121328494725,0.016006514123878896,0.0,0.014236551415173482,4.3362148576335025e-31,0.0006540242514275468,0.026169752295991364,0.003991502916187031,0.020700806825083105,0.015488455759608529,2.2757320128738914e-18,0.006806129557257358,0.009129300321599794,0.003443055723801582,0.005977425940314289,0.0015087231884740606,0.014495591689593648,0.004875722890979124,0.023285744684054577,0.0007381079274371181,0.006499916648515971,0.001593925940209543,0.0030066599990853514,0.0016380563222666616,0.0,0.12946109782693332,0.015597012291588929,0.024086064268460064,0.0,0.012936746060915086
26,13.25,0.02538490745545896,0.28594008619546063,0.03641500069939997,0.03352090058503486,0.0019715183389267684,3.4951222200104404e-101,0.04340992467161479,0.018152610163870375,0.0151082946779455,0.006209034328833747,0.11565906189384788,0.0292063404362227,0.0092001436091907,0.03184889331717162,0.03475833063124652,0.0012617408315603919,0.03339974409995054,0.013746351757652661,0.01512042110802137,0.0004104193048296256,0.0072375601578283195,0.015178193734857248,0.03715494204459006,0.00898778893268694,0.0155471269692886,4.861278135518165e-29,0.0027049569441920224,0.007519013350500203,0.015781079785965862,0.027700189879121973,0.016048559564633556,0.001316988160375047,0.029038364750561256,0.013534907356271756,0.03649680307173343,0.00867776336181896,0.00037498457614012907,0.0,0.00016629606567114059,0.06123545738663568,0.014908492035837877,0.0,0.013296890061579664,1.0795318031487345e-33,0.0005357651106711735,0.026805108220924006,0.00343447175450481,0.020046628154732658,0.014551512433780864,5.957284805217766e-20,0.006160455753753835,0.00835477701562888,0.002493659714916335,0.005590846543383999,0.0012331005515717535,0.013673714906967225,0.004576759624555794,0.021698582004828722,0.0006506422714904049,0.00575938660559158,0.001328392370924748,0.0027138897468252025,0.0013398967719146688,0.0,0.10107257439126933,0.014618028532300657,0.023455669414770067,0.0,0.01208186127983205
27,13.75,0.024662378264586286,0.10079065544870562,0.03634536127242819,0.032265567719413184,0.0014671343447609335,9.792333175352733e-111,0.042394200091602705,0.016891115298850474,0.013581461740922965,0.005917341739286727,0.08879869987041569,0.02828752498308106,0.008689011282723622,0.02996676150602257,0.03203231350317586,0.000995840524081812,0.03221511073961857,0.012812138223993992,0.012114405850101548,0.0003039967015490488,0.006285926662657826,0.014434719064027851,0.03196962195976429,0.008209336158613183,0.013550699533972626,6.491069527161738e-30,0.002526242738682216,0.0064088982355554385,0.014186844610614893,0.026604361506414452,0.015125633866259014,0.0009598439963348675,0.02835120405369425,0.012532672939250351,0.03610554746359377,0.007791370650000521,0.0002748240066774998,0.0,0.00012635020726296995,0.05605580234769484,0.01389738978228839,0.0,0.012444518252294355,2.093779850530999e-36,0.00043928272391287055,0.027413073681513255,0.0029565934237228246,0.019421517810922117,0.013680953557688849,1.3279394725310662e-21,0.0055843186354461284,0.0076711155802512395,0.001810340451917382,0.005243306319403319,0.0010082205718370178,0.012919233621114804,0.0043074798022441465,0.02024433511702692,0.0005765829697029072,0.005120587406451682,0.0011138547812869076,0.0024599096895731296,0.001096378170180523,0.0,0.08111692872214964,0.013727142212332219,0.022847284472877902,0.0,0.011306123607440583
28,14.25,0.023965255377914323,0.061133551733971,0.03620137239951599,0.031053315655203844,0.0010934270661398916,1.0095799811984742e-120,0.04130701916845004,0.01574469326230208,0.012255196523582803,0.005651399196640369,0.07005015473529734,0.027397628282027485,0.00822152547907254,0.028207185812041794,0.029613763349307258,0.0007864687988629447,0.031049717163846365,0.01196562852373197,0.00977179569564219,0.00022596210060070774,0.00544010591593272,0.013737996780100173,0.02787933258920583,0.00752032775506147,0.011815732656928932,9.244611263138699e-31,0.002365422034282455,0.005481942195882166,0.012777403519776045,0.025551884381567358,0.014278632971306316,0.0007006901004186652,0.027672397906178675,0.011610499663614736,0.03568860963379756,0.007034501953883122,0.0002016340037239472,0.0,9.62368534413858e-05,0.05147631039577886,0.012964847838895325,0.0,0.01166915117303402,3.1637524010728345e-39,0.00036047498631157793,0.02799105332360997,0.002546340924708314,0.018822936832052477,0.012870955782895632,2.520640267872806e-23,0.0050689558091081815,0.007064909051330498,0.001316995755482259,0.004929568362191636,0.0008246482455453489,0.01222484715150228,0.004063900727913841,0.018910878868430094,0.0005134468009149128,0.004567333966641028,0.0009394158724863786,0.002238337567591749,0.0008973987854149842,0.0,0.06630473896695468,0.01291424265903403,0.022259064584613495,0.0,0.010600254488114993
29,14.75,0.023291858917404422,0.04374945942188697,0.03598802755118286,0.02988067957726417,0.0008160035846269721,3.830286240874297e-131,0.04016380696048859,0.014699230866258704,0.011097472794605542,0.005407947114516092,0.05654348983357944,0.026535739726425048,0.007792736850283817,0.026562549177376077,0.027453082998880236,0.0006214747539677976,0.02990293183645852,0.011195547062331035,0.007935671660425117,0.000168496347517812,0.004691175178391693,0.013084067264397342,0.024586192470880928,0.0069083232045013925,0.010308726316714254,1.4008126725206956e-31,0.0022201383162742715,0.0047055212266927425,0.011529674949793808,0.02454104366752376,0.013499616526861418,0.0005122517249359322,0.027001579485618037,0.010761227338330202,0.03524813460304245,0.006383207341933844,0.00014808123330536116,0.0,7.346770852772361e-05,0.047409911515966095,0.012103513969840243,0.0,0.010961953214120058,3.724394312829452e-42,0.00029603464094778837,0.0285365333074627,0.002193923324502712,0.01824867043135237,0.012116346373767422,4.0742355328475084e-25,0.004606918069755171,0.006525107173691068,0.0009598501647235134,0.004645257463753517,0.0006747257363245458,0.011584231368946487,0.003842702173583049,0.01768712312419397,0.0004592836693446173,0.004086341137926657,0.0007967117017993932,0.0020440285108541366,0.0007347460287608758,0.0,0.05490929136602285,0.01217060684266057,0.021689401990844757,0.0,0.009956275733777222
30,15.25,0.022640684686605246,0.03398287429650342,0.03571030703681103,0.028744812739684125,0.0006097030310865661,5.347651849566971e-142,0.038978409614086204,0.013742865094402831,0.010082227504370692,0.005184253781328788,0.04653319872065533,0.025700977396416295,0.007398387638489716,0.0250254478031433,0.025511246953722533,0.0004913562839034258,0.028774202244085046,0.01049249167512026,0.0064877944834243325,0.00012601255584837874,0.00403060270754588,0.012469416119230373,0.021888852861378896,0.006362874369145557,0.009000023059453178,2.2528312811119948e-32,0.0020884145947204225,0.004053114610585301,0.010423494159173234,0.023570192138111713,0.012781632591551205,0.0003749814142320795,0.02633847795432988,0.009978443691623772,0.034786081586041635,0.005818789638885096,0.00010884984196688035,0.0,5.6204149109685685e-05,0.043784547433386715,0.011306892234514868,0.0,0.010315302870264092,3.4158305283451265e-45,0.000243289793767424,0.029047099270875246,0.0018910120319327918,0.017696778490816287,0.011412511955344162,5.6076908974329114e-27,0.004191836210243159,0.0060425398855978845,0.0007006950688572204,0.004386694231641034,0.0005522318760160507,0.01099188457117496,0.0036410964754705405,0.01656296908829132,0.00041254761418352547,0.003666650525499513,0.0006792811233422702,0.0018728017564128673,0.0006017377289449978,0.0,0.04591893570352848,0.011488680844149201,0.0211368906885697,0.0,0.009367299618060541
31,15.75,0.02201038049899544,0.027728790118841568,0.03537314090033369,0.02764337030220538,0.00045605659887289776,2.7475277422501285e-153,0.03776315029633648,0.012865541921798486,0.009188102047615734,0.004978012626017164,0.03892827187894287,0.024892487154802447,0.007034797875636782,0.023588770469975935,0.0237570476492605,0.00038867217332681336,0.02766304608173732,0.009848554920241212,0.005338958964054564,9.449323401579403e-05,0.0034502639905889688,0.011890911125487381,0.01964687339238978,0.00587516977173303,0.00786352894643633,3.83621671526e-33,0.0019685818936988862,0.0035031389749388803,0.009441279729895807,0.022637747740659048,0.012118577445597627,0.00027482150348755933,0.02568290345872175,0.009256390243021008,0.034304247925646014,0.005326491211415333,8.007847211687126e-05,0.0,4.308161674031148e-05,0.04054019864636665,0.01056921923103088,0.0,0.009722600388926424,2.4407821929382417e-48,0.0002000778182772603,0.029520453922179606,0.0016305129482603487,0.01716555487187354,0.010755322713966812,6.572410397745046e-29,0.0038182359951332854,0.005609548954148586,0.0005122556997531083,0.004150765419412624,0.00045210839499461807,0.010443001173721642,0.003456727689437146,0.01552925043881385,0.0003720022918254863,0.0032991802820933713,0.0005821012130690649,0.0017212345176462075,0.0004929329318352816,0.0,0.038693311880360966,0.01086189966386565,0.020600297225817948,0.0,0.008827356987192335
32,16.25,0.02139972635014486,0.023383389213807983,0.0349813772592556,0.02657441671575491,0.00034146808030365873,5.194861942079233e-165,0.03652890629970932,0.012058676608502173,0.008397478685363549,0.004787262586225219,0.03302539313674967,0.024109441771429336,0.006698772974251472,0.02224574721921718,0.022165173675290965,0.00030758773163459997,0.02656904393035339,0.009257034477469398,0.00442167935535533,7.1032773982356e-05,0.0029424593850623333,0.011345749874626082,0.01775964299026083,0.005437748030557612,0.006876396299063366,6.900900635691693e-34,0.0018592230438011796,0.0030380011527766228,0.00856772183889926,0.021742191211573513,0.01150507731202179,0.00020163203016588982,0.025034734437201056,0.0085898825012413,0.0338042891760186,0.004894545097873147,5.895711601264956e-05,0.0,3.3083310246313416e-05,0.03762657184393397,0.009885361876891723,0.0,0.009178109629280808,1.3588152529893025e-51,0.00016464529757923149,0.02995443408666697,0.0014063761824146365,0.016653493746540366,0.010141069010951617,6.559457972973807e-31,0.003481389991927448,0.005219700698761789,0.00037498457614012907,0.00393482170056698,0.0003702394073260976,0.009933367604063716,0.0032875925587702013,0.014577666684295502,0.0003366509063430036,0.0029763696148266796,0.0005012429358983887,0.0015865049609739136,0.00040389837509528445,0.7642886208725523,0.03280323189537409,0.01028453804953658,0.0200785364076155,0.0,0.008331255812441624
33,16.75,0.020807617710785046,0.020190309407285795,0.0345397555851297,0.025536351170194958,0.0002559027575923413,3.614639762909848e-177,0.035285200044026944,0.011314888980231648,0.007695736406953089,0.004610325734849565,0.02835744565423931,0.02335104007512655,0.006387528214735615,0.020989976016196708,0.020714837926357997,0.0002435227243021623,0.02549183317106539,0.008712208977502068,0.0036847078230320355,5.351877842687047e-05,0.0024999304444551776,0.010831415993083852,0.016153404559045497,0.00504426608633182,0.006018695633725072,1.308502488229734e-34,0.0017591281363597186,0.002643332473405118,0.0077894976974096555,0.020882063187271843,0.010936388327174237,0.00014807968285402651,0.024393906810673823,0.007974241907183545,0.033287736070162596,0.004513480442863568,4.343747026157314e-05,0.0,2.5448763752337118e-05,0.035001286041083095,0.009250732371456804,0.0,0.008676827436816942,5.893795092526249e-55,0.0001355683668611325,0.030347027030945117,0.001213436671855461,0.01615926156193265,0.009566408044296454,5.574602512522754e-33,0.003177197907457132,0.004867560104743582,0.0002748240066774998,0.0037365964339930464,0.0003032735057335096,0.009459276031492367,0.0031319780282527535,0.013700713714596005,0.0003056836990361502,0.002691896620258257,0.00043361439199912156,0.0014662714785950272,0.00033101964988139094,0.3411659577933644,0.027948178971241983,0.00975158651271341,0.019570650961252965,0.0,0.007874464244085621
34,17.25,0.0202330513712316,0.017746096518729354,0.03405288445077042,0.02452784705872198,0.00019193779328504628,9.25596005105263e-190,0.034040298229294615,0.010627794876636,0.007070671513288605,0.004445757951962998,0.024605571564605966,0.022616506132499183,0.0060986266732570476,0.019815433734149297,0.019388778569708526,0.00019287794480949953,0.02443110293618058,0.008209162540178045,0.0030889525204006655,4.0408262148156654e-05,0.0021158730565439404,0.010345642333059821,0.014772992129948098,0.00468931099018765,0.005273094338580434,2.609661449384858e-35,0.001667258946299868,0.002307371588414794,0.007095016045829838,0.02005596204477308,0.010408311731293196,0.0001088486276982494,0.023760404720584938,0.007405237475271143,0.03275600894658097,0.004175607852447346,3.202422753777177e-05,0.0,1.9607294258256756e-05,0.032628438799958616,0.008661216979099795,0.0,0.008214375257526024,1.991765791453132e-58,0.0001116891084048297,0.030696385894866892,0.001047280338494476,0.01568167355775366,0.009028318702553627,4.034247430907653e-35,0.0029020891866374855,0.004548511837340663,0.00020163400372394684,0.0035541406265332796,0.00024848002631624907,0.009017452510392836,0.0029884114335518796,0.01289161480435429,0.0002784381981201233,0.0024404531879388064,0.00037676821141331647,0.0013585790577695558,0.0002713483030719056,0.19816953146192756,0.023910381435410275,0.009258647876977815,0.019075794416226137,0.0,0.007453013484511733
35,17.75,0.019675113384953452,0.015815858157871922,0.03352522329790947,0.023547802439601067,0.00014407142153915684,8.722679939478559e-203,0.032801314686744056,0.009991840194192865,0.006512042965336061,0.00429230956521081,0.021546671998189677,0.021905088452500283,0.005829927912239162,0.01871647611867622,0.018172518479627683,0.000152822429642744,0.02338658993997238,0.007743646031239717,0.002604446126315575,3.056931253433962e-05,0.0017839462054021168,0.009886379849485169,0.01357641149102653,0.0043682464499796006,0.004624552735231315,5.463192085448007e-36,0.001582720311863551,0.002020467849354033,0.006474190440133505,0.019262541789216714,0.00991712177509671,8.007752373795104e-05,0.02313425254895824,0.006879035496805288,0.03221043008846363,0.003874633687528804,2.3624298766856184e-05,0.0,1.5129298563040602e-05,0.030477464614731824,0.008113116015328046,0.0,0.007786908813165099,5.244396349356499e-62,9.206462692168344e-05,0.03100084406663001,0.000904131422688284,0.015219673988516777,0.008524063142845779,2.486072723108526e-37,0.0026529431562878855,0.004258617392194368,0.00014808123330536116,0.0033857704963148006,0.00020363276987947043,0.008604996837698671,0.002855620489745299,0.012144254126860791,0.0002543688432983533,0.0022175645468594115,0.0003287562047913574,0.0012617860700390882,0.0002224778975879705,0.12446040118541936,0.0205276309063813,0.008801850626479816,0.01859321661168293,0.0,0.007063416770420843
36,18.25,0.019132968749655345,0.014253560791881326,0.032961067807976585,0.022595299216278612,0.00010821848849900802,3.0252218133600615e-216,0.03157431355259606,0.009402167599653023,0.006011213036175635,0.004148893684362523,0.019021153821822095,0.021216059216139428,0.005579545343083949,0.017687830155059706,0.017053807470726975,0.00012112756611628438,0.022358075066517782,0.007311966319627336,0.002208095077423365,2.3168308508538766e-05,0.0014982757128041292,0.009451771147682645,0.012531192683878476,0.004077087215301691,0.004060043406429655,1.1981476245694755e-36,0.0015047369542567784,0.0017746819516838706,0.0059182398171886445,0.01850050943910473,0.00945950427229975,5.895637709714927e-05,0.022515508008480574,0.0063921559871241455,0.031652234336082746,0.003605367886028503,1.7437634413919394e-05,0.0,1.1690440408028258e-05,0.02852221968796387,0.007603092979523389,0.0,0.007391042512143203,1.0759026008509166e-65,7.59261767504107e-05,0.03125892834572782,0.0007807574418464128,0.014772319379511407,0.008051153923043395,1.3045712356214957e-39,0.002427023113153708,0.003994500311389387,0.00010884984196688035,0.0032300249151422504,0.00016691582524235629,0.008219331982349832,0.0027325009204238345,0.011453114004400846,0.00023302356895218084,0.002019443910991759,0.0002880190277564929,0.0011745065858368572,0.00018244344238066922,0.0812071494701201,0.017676372529181448,0.008377776054461274,0.018122251364960942,0.0,0.0067026015097369235
37,18.75,0.018605852534702098,0.012963648241096255,0.03236453848766723,0.021669569297507307,8.13408430661374e-05,3.861449508368594e-230,0.03036441027227548,0.008854508565925266,0.005560861343137017,0.004014560530152096,0.016912565636572938,0.020548713530466976,0.00534581061817459,0.016724581346343036,0.01602219614892848,9.603754873431611e-05,0.02134538061933656,0.006910897115175786,0.0018820060193381874,1.7589098330940816e-05,0.0012534527429782928,0.009040127890460839,0.01161187830658855,0.003812395844612079,0.003568296460497429,2.7476484370007064e-37,0.0014326345832679007,0.0015634647556829002,0.005419514168400879,0.01776862338906741,0.009032504085184688,4.3436895791447105e-05,0.021904256132302326,0.0059414348070636535,0.031082578261589024,0.0033635004078865012,1.2878004128109016e-05,0.0,9.045199414995073e-06,0.026740243463571463,0.00712813120593463,0.0,0.007023785936787367,1.71978740381346e-69,6.264628286801971e-05,0.03146937074931361,0.0006743888616560696,0.014338764281974597,0.007607325749052118,5.829407845578695e-42,0.0022219215814381172,0.0037532533608593275,8.007847211687126e-05,0.003085630652842485,0.00013684721279247537,0.007858161376615047,0.0026180900921244895,0.010813216551513431,0.00021402560221434554,0.0018428748565279148,0.00025330193802483716,0.0010955645921436508,0.00014963970923010842,0.054201443079547475,0.015260741794000932,0.007983396790515063,0.017662305928149793,0.0,0.006367852209050278
38,19.25,0.018093062218945122,0.011880972973629535,0.03173957210951339,0.02076996639826361,6.117573493630967e-05,1.8139971760342297e-244,0.029175868656674896,0.008345095226011156,0.005154755804802413,0.0038884764737160556,0.015134409770275135,0.01990236870608883,0.005127243752416237,0.015822157733335427,0.01506870607149722,7.616807182898556e-05,0.020348368160256744,0.006537606602783953,0.0016122381609928707,1.3374757380993904e-05,0.0010445271834722482,0.008649911412225672,0.010798258389266884,0.0035711975368250045,0.0031395712990700984,6.576883297447888e-38,0.0013658244037461577,0.0013813987938357047,0.0049713428707010765,0.017065690986511943,0.00863348012401407,3.202378178214064e-05,0.021300604025797074,0.0055239905851488524,0.030502548139796755,0.0031454285734659857,9.515407150784044e-06,0.0,7.007254730066826e-06,0.02511215914971415,0.006685496733695767,0.0,0.006682490270548958,2.1419371530457494e-73,5.1712237645567506e-05,0.03163111883000944,0.0005826510832622632,0.01391824909880011,0.007190511078480251,2.2181134549512816e-44,0.002035514582881376,0.0035323630143774955,5.895711601264956e-05,0.002951473825781472,0.00011221691683423628,0.007519432696337135,0.002511545404366079,0.010220069983760679,0.00019705920448105353,0.0016851157151495989,0.00022359010886381748,0.0010239574082405965,0.00012275483311339756,0.03672552892398243,0.01320520524423517,0.007616024745447147,0.017212851932332972,0.0,0.006056762290746641
39,19.75,0.01759395104661178,0.010959596436390828,0.031089915675485406,0.019895942439998992,4.603571326674856e-05,3.1363422324092925e-259,0.028012192780893747,0.007870587877089108,0.004787568071220514,0.00376990680786543,0.013621400182499691,0.0192763635574138,0.004922527939727121,0.014976311986255394,0.014185571419345297,6.042699919699127e-05,0.019366936884126117,0.006189598269257502,0.0013878699100452402,1.0185403902843674e-05,0.0008669962585161962,0.008279716012125552,0.010074107107388932,0.0033509095987871093,0.0027654541290588032,1.6403751639303388e-38,0.0013037903387320947,0.0012239899822334235,0.004567903177898838,0.01639056676686556,0.00826006668235873,2.362395349117512e-05,0.020704676268174783,0.005137195722449379,0.029913166904938684,0.002948122530465017,7.034136818578501e-06,0.0,5.434882437177174e-06,0.02362118427127555,0.0062727063518831574,0.0,0.00636480294092057,2.078625703166114e-77,4.2704696415213965e-05,0.03174334438881216,0.0005035067661529381,0.013510089634858136,0.006798818963794381,7.186968541776758e-47,0.0018659232287801934,0.00332964766716872,4.343747026157307e-05,0.002826576311245351,9.20365512175126e-05,0.007201307021944102,0.0024121264722787557,0.009669619611654289,0.00018185842025143648,0.0015438215273346017,0.000198058682947598,0.0009588262624704112,0.00010071629471026787,0.025152765322427707,0.011449471848567351,0.007273266879392123,0.016773417576221264,0.0,0.00576719326446756
40,20.25,0.017107922243567122,0.010166199125956276,0.03041912259848087,0.019047027733024146,3.466086236802208e-05,1.9958072244371158e-274,0.02687621296254064,0.007428014947130479,0.004454723932555674,0.003658201497199941,0.012323542783856957,0.018670057725055637,0.004730488236120545,0.01418310252598112,0.013366034482798514,4.795216873211415e-05,0.018401022492819084,0.005864662180414902,0.0012002977870481464,7.767502838781706e-06,0.0007167889020975003,0.007928254496405473,0.009426263676319019,0.0031492828161075706,0.002438679673411372,4.2561791265769915e-39,0.001246078436434104,0.0010874995246660777,0.004204106468445761,0.01574215072716763,0.007910140128731143,1.7437367392214256e-05,0.020116610872170614,0.004778650886314251,0.029315400248910686,0.00276901955960473,5.202197396092223e-06,0.0,4.2200472776969265e-06,0.022252728881027427,0.005887499975100368,0.0,0.0060686290803610805,1.5717575037596519e-81,3.528036066519023e-05,0.031805450482648975,0.0004352068447505693,0.013113668091112791,0.0064305166304102455,1.982943792600596e-49,0.001711481298612255,0.0031432068103275403,3.202422753777171e-05,0.0027100761611383107,7.549844155639796e-05,0.006902132481198352,0.0023191803539766957,0.009158203378068592,0.0001681981377550986,0.0014169800650902036,0.0001760339985841604,0.0008994324835211497,8.264694497324619e-05,0.017365747128409183,0.009944883610001178,0.006952987492219708,0.016343580860962614,0.0,0.005497240007243945
41,20.75,0.016634423963967308,0.009476028911428583,0.029730550822233012,0.018222814294228697,2.610946013899205e-05,4.674444157914452e-290,0.02577016540184989,0.007014722963357873,0.004152281413330448,0.003552783322886215,0.011202048288902387,0.018082831019505398,0.004550073442442567,0.013438874357341046,0.01260418214010352,3.8062577789613344e-05,0.017450596547398417,0.005560834601784541,0.0010427074636787201,5.931433437304876e-06,0.0005902465271534858,0.007594345618085557,0.00884395362508473,0.0029643525415119967,0.0021529751161783917,1.1470234213127529e-39,0.001192288043256678,0.0009688080043724292,0.003875500015198989,0.015119386234275632,0.00758179013806797,1.2877797922348167e-05,0.0195365557262327,0.004446162499186099,0.028710161989096566,0.0026059403894505393,3.848969032592767e-06,0.0,3.280227633672031e-06,0.02099406402834942,0.005527816662121671,0.0,0.005792098667362657,9.26065972314396e-86,2.915794560242996e-05,0.031817076643828886,0.00037624887279632635,0.012728425273301468,0.0060840133747233965,4.658839370153525e-52,0.0015707077428857498,0.002971379007973609,2.362429876685614e-05,0.002601211255474091,6.194233792994542e-05,0.006620421640746204,0.002232129237646757,0.008682511699762313,0.00015588694010864045,0.0013028591769222906,0.00015696333026959526,0.0008451381232310252,6.782918170811221e-05,0.012064600964745837,0.008651798188288968,0.006653275970775243,0.015922963708746542,0.0,0.005245201137330961
42,21.25,0.016172944859616716,0.008870315849900974,0.029027362624580954,0.017422941783895904,1.9676918201084047e-05,0.0,0.024695765327821566,0.006628334606434856,0.003876830912015662,0.0034531379653101354,0.01022645977754021,0.017514082785542395,0.0043803406469516935,0.012740240092866947,0.011894813914902918,3.0220032390852846e-05,0.01651566629214266,0.005276364330286761,0.0009096727797441767,4.535031191034852e-06,0.00048410088509325867,0.007276903124350324,0.0083182807430016,0.0027943977457345515,0.0019029241428578881,3.2059261845790436e-40,0.0011420644131132486,0.0008653052740559582,0.0035781822486389337,0.014521258461375025,0.007273294781014942,9.515248119323513e-06,0.01896466545661323,0.004137722809638666,0.028098318811881746,0.0024570224509161014,2.8488756330959866e-06,0.0,2.552270438321992e-06,0.019834046860827223,0.005191773714619952,0.0,0.005533538417480763,4.251580593441195e-90,2.4106792149278646e-05,0.031778102249136936,0.00032534155594519444,0.012353853827046738,0.005757846438923328,9.320683096374124e-55,0.0014422832592231704,0.002812706984087591,1.7437634413919364e-05,0.002499305594993846,5.082831680135661e-05,0.00635483204613859,0.0021504601275283636,0.008239551319595698,0.00014476135316526494,0.0011999632830633617,0.00014039115263935796,0.0007953900994105035,5.567574959501689e-05,0.008423650369579502,0.0075376539083554985,0.0063724191172159625,0.015511226831482238,0.0,0.005009553651298314
43,21.75,0.01572301018237778,0.008334569516668942,0.02831252587211197,0.016647085646174974,1.4835588005358105e-05,0.0,0.023654273689099677,0.006266713346154879,0.0036254129952471375,0.0033588056647735625,0.009372600897340306,0.016963231286681833,0.004220441988614011,0.01208406149469227,0.011233334613837988,2.3998989767272207e-05,0.015596274959300887,0.005009684461227465,0.00079685028730539,3.4714689487928548e-06,0.0003954497257438689,0.006974926172079443,0.007841842041247694,0.002637906616684415,0.0016838489205286751,9.279970951314947e-41,0.0010950924911125389,0.000774801048584899,0.003308729701971534,0.013946792858464466,0.0069830988998838715,7.034014317169915e-06,0.01840109865722004,0.003851492198700467,0.027480694480235976,0.002320666274234728,2.109428344479616e-06,0.0,1.9877589940408253e-06,0.01876289162417606,0.004877648392346484,0.0,0.005291447660873441,1.5209536544201508e-94,1.9937612204900228e-05,0.031688647994437665,0.0002813745192794291,0.011989492344225515,0.005450668577398757,1.5878900233385612e-57,0.0013250302556335116,0.002665908482533189,1.2878004128109016e-05,0.002403757754980228,4.1714707620393834e-05,0.006104149416407983,0.002073716163416124,0.007826612851537634,0.00013468119019977278,0.0011069972961281467,0.00012594042856826213,0.0007497071515371216,4.570592597035922e-05,0.005905552304140048,0.006575514808069604,0.006108877336084912,0.015108065238884938,0.0,0.004788931142179013
44,22.25,0.015284178344654176,0.007857426335215257,0.027588816515878575,0.01589494711617171,1.1189993994478116e-05,0.0,0.022646557568804643,0.005927933468703427,0.00339545040737727,0.00326937417480625,0.008621088262269597,0.016429713108988973,0.004069613282175741,0.01146743175127083,0.010615666280673506,1.9062823928157307e-05,0.014692502579821836,0.004759388586107024,0.0007007454035612425,2.6603030526731932e-06,0.00032173095050572464,0.006687490912394159,0.007408432607482755,0.0024935475630255516,0.0014917079437030082,2.7781977007592255e-41,0.001051091662369216,0.0006954521370201159,0.003064134039422071,0.013395053259174497,0.00670979529185792,5.202103138343827e-06,0.017846015443541436,0.003585783428515517,0.02685807357936234,0.002195492159606483,1.5624629863201004e-06,0.0,1.5495120722676024e-06,0.017771978052725835,0.004583861860894471,0.7642884834629555,0.0050644775773023565,4.239802841887759e-99,1.649495785867238e-05,0.03154907545382783,0.00024339251033937226,0.011634920211985098,0.0051612370765730916,2.3035400662207765e-60,0.0012178956445470846,0.0025298518390149795,9.515407150784044e-06,0.0023140311177920875,3.424010203884639e-05,0.005867273085096197,0.0020014892822033704,0.00744124169564479,0.00012552576345591337,0.0010228365915434263,0.00011329778647824784,0.0007076690571338781,3.752608914923888e-05,0.004154296516724336,0.005742960165724521,0.005861264082208426,0.014713204293953043,0.0,0.004582105036089668
