25,12.75,0.017348091814127633,0.0,0.0,0.04761371575554887,0.02069863084823753,0.03589696175214618,0.044210721654019555,0.03669563156781193,0.03248303352100511,0.015875714886925914,0.032103148992612004,0.06419446932795296,0.041820280678431056,0.06783697972427313,0.043786685734852365,0.028943269927519805,0.006717932587689109,0.00021945824230998077,0.03988670441839699,0.0,0.006144985792292246,0.0,0.014794188910202543,0.01587542808446157,0.0005562516121563565,0.010143195313293538,0.007170827378960522,0.010640766875578835,0.0021722248569787717,0.03101994837840943,0.05398863348726606,0.015223397706771816,0.03505879205528724,0.0003239665006784432,0.03228880597586203,0.030888781033014623,9.500204209440243e-18,0.0,0.1244604314192534,0.01508262147259792,0.00021945824230998077,0.0069341930769915485,1.5710605182309342e-47,0.00020848021281206144,0.01963726317011826,3.0181650519043947e-37,0.031705337077474124,0.002622261136600955,0.04598296805039346,0.0,0.08214705608866324,0.0005562516121563565,0.00923196448914967,0.00020848021281206144,0.0005122556997531092,0.011573754747888512,0.025206436270528376,0.03089273485994311,0.0018405485996760614,0.012871150368517475,0.0036099063669663874,0.007998610936316068,0.006731620347630349,0.020934596197227484,0.011360410668384733,0.0005816811158427645
26,13.25,0.017449385339876673,0.0,0.0,0.045389125861791654,0.019224550662421732,0.03419263009009482,0.04046375729752092,0.03470652425499847,0.03325423748166926,0.01504183075465291,0.030153952039065658,0.06396520421725808,0.03934683761038219,0.07057916189252963,0.044005597179829894,0.023806851424720603,0.006066748103286587,0.00016629606567114059,0.03846305598680342,0.0,0.005651611354388228,0.0,0.015420080198084869,0.014509593374654836,0.0004104193048296256,0.009455374982028064,0.00669882808318134,0.009692695459586497,0.001903396574167576,0.029235371425115952,0.054036100553341904,0.01430415744944686,0.032963454920351194,0.0002462857731221351,0.031619919437802874,0.026735393103994996,1.0560104332078125e-19,0.0,0.08120718077210075,0.013594696124333209,0.00016629606567114059,0.006442934781099866,3.565799049750135e-51,0.00016244824591228735,0.01890747854628256,1.949507430243799e-40,0.031222966443320704,0.002166848967578592,0.04314681624919682,0.0,0.07179528725478483,0.0004104193048296256,0.008582286982108656,0.00016244824591228735,0.00037498457614012907,0.010688434015949941,0.02445879148840424,0.028985215412730345,0.0016739742570347845,0.01184631581773427,0.0031089413498939676,0.0073156254015235,0.005493883491974605,0.020015990482731234,0.009881694114233761,0.0003896378644585405
27,13.75,0.01754969351543372,0.0,0.0,0.04318070223699033,0.01789334228039571,0.032535754613505274,0.03707625540713269,0.03282351014567181,0.03395531914203698,0.014276351651557856,0.02837024200549769,0.06290752712991966,0.03697517264592898,0.07929132338496098,0.04409101513293448,0.01928761252625662,0.005508123260959294,0.00012635020726296995,0.03713488028547846,0.0,0.005218774234560088,0.0,0.016051276866769396,0.01329086590288935,0.0003039967015490488,0.008836032848780448,0.0062722782329938465,0.0088343230000497,0.0016774612494290376,0.027557496883849605,0.05383361484939188,0.013463964976426896,0.03106661654891067,0.00018738055324657213,0.030966786877001228,0.023139592995140054,9.14209169947724e-22,0.0,0.05420147170908656,0.012257287750686562,0.00012635020726296995,0.006001890415660963,5.8734559053808015e-55,0.0001268689261615432,0.018216514411821007,9.232636930350678e-44,0.03072336550446884,0.0017907347508715435,0.040316832544918524,0.0,0.06306095047156851,0.0003039967015490488,0.007998952661987769,0.0001268689261615432,0.0002748240066774998,0.009899979254340935,0.023735654727997317,0.02719798701219561,0.0015285569498799205,0.010926197479812029,0.002696668176321233,0.006696714811699588,0.004453716726413073,0.019158632914021714,0.008661761015592833,0.0002597591002381472
28,14.25,0.017649153943684496,0.0,0.0,0.04101090766744667,0.016687869878488283,0.030925866369108553,0.034018109364988565,0.031043007918494694,0.03457890148645196,0.01357176993477933,0.02673407041118358,0.06109070015393862,0.03471155048519272,0.0,0.04404190507106848,0.015390344301961326,0.0050251629405450035,9.62368534413858e-05,0.03588749637749985,0.0,0.004836725813021796,0.0,0.01668629877775459,0.012200553024383071,0.00022596210060070774,0.00827632091235781,0.005885504332541684,0.008056393664752482,0.0014861830494325334,0.025982400674754054,0.05338401718097049,0.012694151021552476,0.029339474507761525,0.00014266881578985655,0.030327512449421525,0.020043058591369373,6.164037282132478e-24,0.0,0.036725553570209575,0.011054555638205732,9.62368534413858e-05,0.005604466681166979,7.020546516165168e-59,9.92916410181867e-05,0.017560610309345477,3.205867538480517e-47,0.030209434964810534,0.0014800631035454773,0.03752253523137586,0.0,0.05564572237830604,0.00022596210060070774,0.007473220185720533,9.92916410181867e-05,0.0002016340037239472,0.009194823424482352,0.02303514683842762,0.025525366726327617,0.0014008995072155768,0.010097930989770118,0.002354359327752922,0.0061350615413723365,0.0035860835402083103,0.018356390326670698,0.007645406932690231,0.0001724133779567113
29,14.75,0.017747894690699432,0.0,0.0,0.038896799707996074,0.015593398785753923,0.029362771840861897,0.031258979636819686,0.029360944848572525,0.03511821193576822,0.012921597845076975,0.025229815123373207,0.058627496415556826,0.03255941035305982,0.0,0.04385846171266505,0.012094352748565003,0.00460466947990576,7.346770852772361e-05,0.03470923888331666,0.0,0.004497626851851525,0.0,0.017323590806736337,0.01122265210362581,0.000168496347517812,0.007768779994240388,0.005533693094374302,0.00735072739000701,0.001323150901668313,0.024505553913596916,0.05269358861752032,0.011987186222047946,0.027758896830362312,0.00010869993391211169,0.02970052498143912,0.017385480963367003,3.2368866940746246e-26,0.0,0.025152785798727758,0.00997243436184969,7.346770852772361e-05,0.005245114425361211,6.089187134424432e-63,7.786139649407158e-05,0.01693652382623137,8.16176985610603e-51,0.02968377066206406,0.0012234109290796802,0.03478923029402685,0.0,0.049314166709576106,0.000168496347517812,0.006997742472636939,7.786139649407158e-05,0.00014808123330536116,0.008561687720595871,0.02235564242156576,0.023961369643013833,0.001288255392408725,0.009350473693543363,0.002067814094350406,0.00562469391531016,0.0028677904644466086,0.017603967055503815,0.006791018697470944,0.0001139734784292558
30,15.25,0.017846035665946614,0.764287902540151,0.0,0.03685092821671804,0.014597218220070141,0.027846467356631786,0.02876962068509993,0.02777295567121142,0.035567233064185806,0.012320203865515886,0.023843839640283276,0.05565852418436183,0.030519951344880097,0.0,0.043542109929775016,0.009359492789453068,0.004236212111289102,5.6204149109685685e-05,0.033590727950038805,0.0,0.004195112831140085,0.0,0.01796152823255424,0.010343426122553859,0.00012601255584837874,0.007307085582395864,0.005212739344675514,0.006710074878732822,0.0011833248917723972,0.023122065388733216,0.05177190265541493,0.011336508461747781,0.026306044835302505,8.287128259008195e-05,0.02908452057878472,0.01510888629485461,1.3238309837653818e-28,0.0,0.017365763749797748,0.00899841457821895,5.6204149109685685e-05,0.004919136927979442,3.832063182132995e-67,6.116815017622516e-05,0.01634144477678363,1.5234986327741137e-54,0.029148698023192872,0.0010113576287391938,0.03213806996334678,0.0,0.043878924457540214,0.00012601255584837874,0.00656630803794348,6.116815017622516e-05,0.00010884984196688035,0.007991134413168547,0.021695731219733984,0.022499892389671258,0.0011883854546334948,0.008674316186330926,0.0018261398556114455,0.005160362208749514,0.0022776180596057534,0.01689676200032848,0.0060668453537096115,7.505818461868129e-05
31,15.75,0.01794368981316636,0.3411658851348333,0.0,0.03488213338473798,0.013688328212768445,0.026377070266828298,0.0265226164716887,0.026274529836553775,0.035920841648821075,0.011762679139661912,0.022564205510235236,0.05233496867899554,0.028592622884315567,0.0,0.043095486885522054,0.007132277158330163,0.003911458347191829,4.308161674031148e-05,0.03252434424941554,0.0,0.003923970894891477,0.0,0.018598422802192018,0.009551050470165056,9.449323401579403e-05,0.006885846405875737,0.004919124430757381,0.0061279955838105665,0.0010627066590358258,0.021826864768482977,0.05063160162184634,0.010736379492099699,0.024965386024776375,6.321708362654514e-05,0.02847841708053338,0.013159986078070071,4.216777143590224e-31,0.0,0.012064614238856016,0.00812135486333667,4.308161674031148e-05,0.004622537912501785,1.7497146614591527e-71,4.813595041476913e-05,0.015772925926427855,2.085060913344209e-58,0.028606301789400185,0.0008361319709444569,0.029586213042594837,0.0,0.039189735141902216,9.449323401579403e-05,0.0061736366398088115,4.813595041476913e-05,8.007847211687126e-05,0.00747521828903397,0.021054186182791177,0.021134848549150955,0.00109945002784758,0.008061243703704337,0.0016208917141423728,0.004737435983847139,0.0017963893223255038,0.016230754536370035,0.005448381519433388,4.9257306943245485e-05
32,16.25,0.018040964146411535,0.19816963581545538,0.0,0.03299624089009762,0.012857179324584864,0.024954763524162385,0.024492735622180902,0.02486111960150075,0.03617493073995848,0.011244727766707385,0.02138042985726934,0.048803169281158916,0.02677553180593426,0.0,0.042522405695131736,0.005351567689088207,0.003623686453485758,3.3083310246313416e-05,0.031503844048626994,0.0,0.0036798967585947614,0.0,0.019232529449860026,0.008835318680624288,7.1032773982356e-05,0.006500443584706405,0.004649818330329283,0.005598754419397163,0.0009580970674683825,0.020614839056821717,0.04928810470685692,0.010181765394333867,0.023723972542103722,4.8250678325318096e-05,0.02788131752808838,0.011491217877009343,1.046097325208079e-33,0.0,0.00842366084367267,0.007331319395014013,3.3083310246313416e-05,0.004351900173567945,5.796175735910058e-76,3.794086705124777e-05,0.015228826627473706,2.0922538668548645e-62,0.028058451804311366,0.0006913217578467004,0.027147063680880337,0.0,0.03512521456192876,7.1032773982356e-05,0.005815216585014668,3.794086705124777e-05,5.895711601264956e-05,0.007007212624853317,0.020429936882727557,0.019860266684595645,0.0010199267802393124,0.007504138163826906,0.0014454570730543393,0.004351818533882732,0.0014069795180664936,0.015602412622396018,0.004916509144128301,3.2220187486830036e-05
33,16.75,0.01813796065910642,0.12446055923779559,0.0,0.0311966576109899,0.012095455756906499,0.023579751121643597,0.022657047677781185,0.02352821841259248,0.036326509897473894,0.010762576191360396,0.02028328085786137,0.04519324373998796,0.02506577727408698,0.0,0.041827801304424414,0.003953496149211462,0.003367425122688624,2.5448763752337118e-05,0.030524072073956268,0.0,0.0034593096867920874,0.0,0.019862053639663767,0.008187396912389866,5.351877842687047e-05,0.006146901265931878,0.0044022003222470175,0.005117233846030743,0.0008669160768739544,0.01948093243063681,0.04775925715774788,0.009668236531231991,0.02257090445221025,3.68464425404817e-05,0.02729248057548334,0.01006097087125935,2.0211900581499272e-36,0.0,0.005905560492866342,0.0066194373143396755,2.5448763752337118e-05,0.004104287987772027,1.392951736905833e-80,2.99498968507218e-05,0.014707266623539307,1.5393201882691986e-66,0.027506825501891714,0.0005716349857432328,0.024830566886645575,0.0,0.03158663792937164,5.351877842687047e-05,0.0054871742615751826,2.99498968507218e-05,4.343747026157314e-05,0.006581392037157918,0.019822047242556075,0.01867035946434307,0.0009485475443933034,0.006996813432520046,0.0012946099391935803,0.003999875151057641,0.0010942744566692008,0.015008618167688743,0.004456161933093935,2.1011996742111353e-05
34,17.25,0.01823477712881116,0.08120731310651869,0.0,0.029484875264920815,0.011395894155873991,0.022252222441188758,0.020994894162981944,0.022271416772051605,0.03637377948240841,0.010312897961857373,0.01926460499788849,0.041612502107893024,0.023459723996139797,0.0,0.04101765965762377,0.0028754084553589674,0.0031381838197808553,1.9607294258256756e-05,0.02958074398196036,0.0,0.0032592101745058015,0.0,0.020485159294723207,0.007599618712439107,4.0408262148156654e-05,0.005821781886501732,0.004173994300050066,0.004678858663964291,0.0007870674654920714,0.0184202175951894,0.04606493191285446,0.009191883493258191,0.021496924210421393,2.8151200947967767e-05,0.026711296301967485,0.008833340715946882,3.041488145646723e-39,0.0,0.004154302872157907,0.005977780396053921,1.9607294258256756e-05,0.003877168139968007,2.4284714192089395e-85,2.367524987389412e-05,0.014206587929557864,8.303525144565091e-71,0.02695292760899179,0.0004727032671051785,0.02264354128634871,0.0,0.02849319712702324,4.0408262148156654e-05,0.005186168802970054,2.367524987389412e-05,3.202422753777177e-05,0.006192859118980495,0.019229696771228075,0.017559570588978946,0.0008842492917209502,0.006533877809632337,0.0011641843650519478,0.003678372644897116,0.0008450860075848057,0.014446605946004793,0.004055354120527785,1.3663977791162968e-05
35,17.75,0.01833150783634323,0.05420159274537614,0.0,0.02786089130930157,0.010752131814143426,0.02097232399787647,0.019487775860459775,0.021086441066973834,0.03631617588779404,0.009892750931512834,0.018317180886380357,0.038143207417318796,0.021953223202122084,0.0,0.040098931577278604,0.0020587613773709887,0.002932248647000912,1.5129298563040602e-05,0.028670279243730154,0.0,0.003077069399553414,0.0,0.021099977269179518,0.007065313091500467,3.056931253433962e-05,0.005522100841491731,0.00396321571681373,0.004279531379227682,0.0007168362525067876,0.017427945146736675,0.04422659622418457,0.008749246221393057,0.020494105907389353,2.1517649502214735e-05,0.02613726627112799,0.007777641145976724,3.564587858414955e-42,0.0,0.0029307880294786332,0.005399256275942484,1.5129298563040602e-05,0.0036683456240810303,3.0712561918331133e-90,1.8739983177574305e-05,0.013725323175296457,3.2840896109163276e-75,0.026398107482297678,0.0003909199634884783,0.02059003218804501,0.0,0.025778352133168245,3.056931253433962e-05,0.0049093064990916434,1.8739983177574305e-05,2.3624298766856184e-05,0.0058374050649692135,0.018652164667286898,0.01652260479057681,0.0008261357547874777,0.0061106188806725765,0.0010508325506264798,0.0033844280789689335,0.0006480344218400362,0.013913913237108874,0.003704466177254594,8.862142521782471e-06
36,18.25,0.018428244214740618,0.03672565776641561,0.0,0.026323557116630796,0.010158579131442007,0.019740137382607274,0.018119195941725594,0.019969179542530097,0.036154385783950825,0.009499524593351598,0.017434595252121356,0.03484358318016597,0.02054178978828653,0.0,0.03907943309300919,0.0014510116643212604,0.0027465261516744235,1.1690440408028258e-05,0.027789671117908175,0.0,0.0029107425684045535,0.0,0.02170461431351195,0.006578660172560105,2.3168308508538766e-05,0.005245256550412322,0.003768127829465781,0.003915576418593746,0.0006548102090699837,0.016499576086561458,0.042266856578761294,0.00833725402676886,0.01955561408341515,1.645423542323628e-05,0.025569986959179836,0.0068678150378425305,3.253696635001524e-45,0.0,0.002072722565622779,0.004877514969439929,1.1690440408028258e-05,0.003475910989721929,2.8175412959451342e-95,1.4852052728851202e-05,0.013262169159999409,9.523277656936047e-80,0.025843574424445674,0.0003233068466570231,0.018671670709635838,0.0,0.02338700201292909,2.3168308508538766e-05,0.004654070833251032,1.4852052728851202e-05,1.7437634413919394e-05,0.005511396884478522,0.018088816285071554,0.015554445033224456,0.0007734471419082554,0.005722906796843844,0.0009518438049740415,0.0031154651084264917,0.0004934070044340496,0.013408338033180405,0.003395713780228379,5.733588723835569e-06
37,18.75,0.018525075441058716,0.025152872365881776,0.0,0.02487086330376144,0.009610312138839092,0.018555662441563998,0.016874484091899667,0.018915698612217386,0.035890328767797186,0.0091308957110238,0.016611137482911265,0.03175080917310341,0.01922074294968346,0.0,0.037967734225761954,0.0010066170274295855,0.0025784226283497988,9.045199414995073e-06,0.026936384301545362,0.0,0.00275840041294128,0.0,0.022297162475457866,0.006134569697323103,1.7589098330940816e-05,0.004988972822593315,0.003587205424031666,0.003583691792048835,0.0005998192879804601,0.015630801542768705,0.04020899546058536,0.007953174655395622,0.01867551435227452,1.2587369695352304e-05,0.025009135879675407,0.00608182965967495,2.313074722738363e-48,0.0,0.0014690126974865759,0.004406866801525402,9.045199414995073e-06,0.003298196989945177,1.874916874098402e-100,1.1784642649666199e-05,0.012815964637293994,2.0247753650475144e-84,0.025290411264407293,0.00026740422031497547,0.016888027418167712,0.0,0.02127327506962002,1.7589098330940816e-05,0.004418264967413715,1.1784642649666199e-05,1.2878004128109016e-05,0.0052116855654956405,0.017539091558614564,0.0146503601384465,0.0007255360566501258,0.005367112784487313,0.0008650077388195786,0.002869176621770503,0.0003730020689565619,0.012927904135878425,0.0031227489498825266,3.7009138336627644e-06
38,19.25,0.01862208898202878,0.01736583401966659,0.0,0.023500171484124446,0.009102981659018641,0.017418804907349723,0.015740617158178864,0.017922251945450683,0.035527109159439026,0.008784790777025573,0.015841709687518066,0.02888491418116638,0.0179853166106686,0.0,0.03677303845018883,0.000687315345309734,0.0024257499861279467,7.007254730066826e-06,0.02610827350664098,0.0,0.0026184746056802355,0.0,0.022875708875200493,0.005728578516044037,1.3374757380993904e-05,0.004751251107628134,0.0034191045939874565,0.003280907055893722,0.0005508885053948742,0.014817552882278545,0.0380765132084384,0.007594570888397355,0.01784862311955713,9.632898427918306e-06,0.024454459883974152,0.005401102873551197,1.280700203826052e-51,0.0,0.0010430892246656573,0.00398221017723872,7.007254730066826e-06,0.003133742702430084,9.049791984276624e-106,9.361197629789057e-06,0.012385671556300621,3.1563576212858325e-89,0.024739586439448395,0.00022118034513107898,0.015236951480949551,0.0,0.01939879054185725,1.3374757380993904e-05,0.0041999642069033855,9.361197629789057e-06,9.515407150784044e-06,0.004935530861096084,0.017002495057298023,0.01380590534281889,0.0006818482148660444,0.005040040277949569,0.0007885099363302338,0.0026434926404280607,0.0002799660936400993,0.012470831836880063,0.002880357527554271,2.3836856364727047e-06
39,19.75,0.0187193711030607,0.012064670357534904,0.0,0.02220840085078285,0.008632736297594567,0.01632936783022428,0.014706045544805759,0.01698528419799552,0.03506893899507463,0.008459354116747817,0.015121749777971764,0.02625278049102624,0.0168307450315889,0.0,0.03550505521898041,0.00046186600432145277,0.002286651700854115,5.434882437177174e-06,0.025303518047896916,0.0,0.0024896139420202312,0.0,0.02343834578682583,0.005356763875125872,1.0185403902843674e-05,0.004530330737556086,0.0032626374434828673,0.003004546632026622,0.0005072010091921627,0.0140560046974676,0.035892687453281974,0.007259263442518003,0.017070387158422264,7.3745373818595684e-06,0.023905765231025004,0.004809983177328308,5.522692485753302e-55,0.0,0.0007418794494719572,0.0035989678721273666,5.434882437177174e-06,0.0029812636899447125,3.168315106138623e-111,7.4439946186115205e-06,0.011970359143719378,3.607567892959507e-94,0.024191964777382967,0.00018295675385679542,0.013714888668778217,0.0,0.017731282169017586,1.0185403902843674e-05,0.003997476513333198,7.4439946186115205e-06,7.034136818578501e-06,0.004680539350001201,0.016478587409237078,0.013016917729998273,0.0006419069002543558,0.004738866547257458,0.0007208517100121797,0.0024365526262965865,0.00020863074969556018,0.01203551315308241,0.0026642275973957274,1.5321615425032072e-06
40,20.25,0.018817007348864368,0.008423705124795983,0.0,0.020992177035556434,0.008196156965646906,0.01528704626004035,0.01376053048376159,0.016101430810983697,0.03452103544003599,0.008152920682983511,0.014447165498584685,0.023851786421003152,0.01575232813774862,0.0,0.03417386803033876,0.0003054314829774421,0.0021595440971230997,4.2200472776969265e-06,0.024520568817497767,0.0,0.002370648920418131,0.0,0.023983180953740944,0.005015669880467449,7.767502838781706e-06,0.004324655666209823,0.0031167508185031344,0.002752197701085971,0.0004680689246140573,0.013342572597204793,0.03368016141787351,0.0069452991564351065,0.016336786241852353,5.647551334847057e-06,0.023362909106610673,0.004295292083359175,1.8548131914276385e-58,0.0,0.0005284228362851736,0.0032530307256517254,4.2200472776969265e-06,0.0028396270677375664,8.045268577013493e-117,5.92538881885548e-06,0.01156919033460826,3.023164480448347e-99,0.023648317146487338,0.00015134665234295774,0.012317173624808862,0.0,0.01624350146329174,7.767502838781706e-06,0.0038093095450735443,5.92538881885548e-06,5.202197396092223e-06,0.004444613162406525,0.015966977877246297,0.01227950803475251,0.0006053003547438184,0.004461093077051839,0.0006607878782031644,0.0022466815028871633,0.00015435512650075075,0.011620490800657673,0.002470770662461381,9.82945049835429e-07
41,20.75,0.01891508300302905,0.005905595112201654,0.0,0.019847949718969162,0.007790201043572431,0.014291424708646399,0.012894994692625655,0.015267514967222638,0.033889496818241494,0.007863992764396314,0.013814277681702729,0.021672862442787513,0.01474548038582348,0.0,0.032789800557789545,0.0001987554180171086,0.002043069434966704,3.280227633672031e-06,0.023758104941801982,0.0,0.0022605629234529584,0.0,0.02450834806157189,0.004702244975207173,5.931433437304876e-06,0.004132846518669835,0.0029805083488083856,0.0025216820178447764,0.000432910183781883,0.01267390729308039,0.03146057080349743,0.006650923626737528,0.01564425376213072,4.3263896169859915e-06,0.02282579233844925,0.0038459291043671227,4.851720794204577e-62,0.0,0.00037687656729686904,0.0029407077878409096,3.280227633672031e-06,0.002707830578464441,1.4817165708863074e-122,4.721088077697518e-06,0.01118141015543896,1.8574964546912737e-104,0.023109329114795164,0.00012520410119498657,0.011038293593956307,0.0,0.01491233865953405,5.931433437304876e-06,0.003634143020375275,4.721088077697518e-06,3.848969032592767e-06,0.0042259073247920085,0.015467317911094517,0.01159004996754639,0.0005716714888446378,0.004204503264558275,0.000607278147619748,0.0020723688195246367,0.00011337714299805717,0.011224440256480603,0.002296982413729617,6.294663321735554e-07
42,21.25,0.01901368353319274,0.004154329740924142,0.0,0.018772084543264355,0.007412154629363716,0.013341976984743398,0.012101387291788904,0.014480542534812868,0.03318116217077362,0.007591219973750829,0.013219771301257613,0.019702905514798835,0.01380576634955168,0.0,0.03136328333482054,0.0001272626361072622,0.001936058162588103,2.552270438321992e-06,0.02301499807822192,0.0,0.0021584686251048544,0.0,0.025012017288657835,0.00441378864709119,4.535031191034852e-06,0.003953677002507383,0.0028530752240818655,0.002311031103300758,0.00040122999307584044,0.012046886125628212,0.029254217159867174,0.006374557601968274,0.014989611515830996,3.3153096656982614e-06,0.022294353104651818,0.0034525352651771993,9.884122591617773e-66,0.0,0.0002691095095220908,0.002658682107788255,2.552270438321992e-06,0.0025849849562471815,1.9792144813013175e-128,3.764971214834033e-06,0.010806335738297248,8.367836089373029e-110,0.022575608739390404,0.00010358208193844104,0.009872122291874251,0.0,0.01371811416801677,4.535031191034852e-06,0.003470805442844371,3.764971214834033e-06,2.8488756330959866e-06,0.004022794108425002,0.014979295530813765,0.010945167934904746,0.0005407094379950471,0.00396712625670889,0.0005594488510994911,0.0019122505872906069,8.267689080321531e-05,0.010846154383214868,0.0021403334770720176,4.0242055156166857e-07
43,21.75,0.019112895027917656,0.002930808759951101,0.0,0.017760934036462003,0.007059591585419846,0.012438068042894853,0.01137256285825992,0.013737695629273492,0.03240345968464987,0.007333381995510632,0.012660653134629836,0.017926594305769858,0.012928925663639733,0.0,0.02990472340276066,8.017313654769335e-05,0.0018374983421173283,1.9877589940408253e-06,0.022290282795302974,0.0,0.0020635885642771995,0.0,0.02549240585162374,0.0041479058887508476,3.4714689487928548e-06,0.0037860539190197402,0.0027337052383279983,0.0021184643544632942,0.00037260592017154977,0.011458602903601052,0.02707979362775221,0.006114776560720731,0.014370015742672089,2.5412600745317833e-06,0.02176856147276506,0.0031072090640057123,1.5682942411518297e-69,0.0,0.00019236341600541306,0.002403971467663086,1.9877589940408253e-06,0.0024702990029329907,1.9174104028653393e-134,3.0050854136507125e-06,0.01044334770459873,2.7638679481708577e-115,0.022047693588849483,8.569788732734611e-05,0.008812123789450997,0.0,0.012644004400854196,3.4714689487928548e-06,0.003318254419592585,3.0050854136507125e-06,2.109428344479616e-06,0.003833833098769133,0.014502630420800739,0.010341723817254442,0.000512142596911193,0.0037472059515895055,0.000516562628660388,0.0017650933953901968,5.9853555603744e-05,0.010484530194414301,0.0019986830487317146,2.5685890112925e-07
44,22.25,0.019212804631038662,0.002072738482243845,0.0,0.016810891502897232,0.006730338318941668,0.011578957528862002,0.0107021739187655,0.01303632527243812,0.03156424946420993,0.007089373663892886,0.012134215040388655,0.016327694031897298,0.012110889503496909,0.0,0.028424379187474105,4.969034108714731e-05,0.0017465107301379685,1.5495120722676024e-06,0.021583131837231394,0.0,0.001975239061095158,0.0,0.025947788461615523,0.0039024681864636888,2.6603030526731932e-06,0.0036290001592671705,0.002621729724076708,0.0019423696838827135,0.00034667582473518093,0.010906356716696196,0.0249541668552502,0.005870292995770818,0.013782912178170011,1.948474119415711e-06,0.021248414637741905,0.0028032681887396817,1.9380478047806345e-73,0.0,0.0001376376604552941,0.0021738934622646346,1.5495120722676024e-06,0.0023630669108505513,1.3471741821945918e-140,2.400546807664322e-06,0.010091882704017266,6.693301193287454e-121,0.02152605708744924,7.09045511710208e-05,0.00785152721895064,0.0,0.011675574118218582,2.6603030526731932e-06,0.0031755599518764597,2.400546807664322e-06,1.5624629863201004e-06,0.0036577459612124486,0.014037069634635769,0.00977680329959693,0.0004857328442850973,0.0035431743564797386,0.0004779942469555304,0.0016297804814783218,4.3016639555592455e-05,0.010138557414913839,0.0018702101457464045,1.6370249486819134e-07
45,22.75,0.019313500979050827,0.0014690248681351798,0.0,0.015918431177775964,0.006422443411516229,0.010763804737075857,0.010084575881282653,0.01237394350867045,0.03067166596527488,0.006858192016364681,0.01163800202183873,0.014889952568069091,0.011347790389222595,0.0,0.026932242680944376,3.0296971119986112e-05,0.001662328347095733,1.2089315276808075e-06,0.02089283534152236,0.0,0.001892816831700406,0.0,0.026376507606400344,0.003675580019896666,2.040837190463638e-06,0.0034816401856142456,0.0025165480675688246,0.0017812863595920573,0.00032312803716309194,0.010387640216297912,0.022892216810793654,0.005639941004866235,0.013225998380948959,1.4943594647193046e-06,0.020733932751717317,0.0025350504364162426,1.8653028843773486e-77,0.0,9.856819183529549e-05,0.0019660344052550827,1.2089315276808075e-06,0.0022626574542956774,6.86453885036517e-147,1.919134936150406e-06,0.00975142693218712,1.188454066731195e-126,0.021011114257598936,5.866725965247031e-05,0.006983473798749418,0.0,0.010800393684514666,2.040837190463638e-06,0.003041890195944984,1.919134936150406e-06,1.157711881793938e-06,0.003493395080282133,0.013582383826944464,0.009247702121154259,0.00046127073152319446,0.003353628631286698,0.00044321119570223723,0.001505299482345025,3.069146931894863e-05,0.009807308554429782,0.0017533585153901726,1.0418346140675235e-07
46,23.25,0.019415074647038268,0.001043098498582589,0.0,0.015080137376540107,0.00613415136139174,0.009991674724645601,0.00951474327222156,0.011748215248333065,0.029733965009020348,0.006638925027534578,0.011169784380301083,0.013597684101650093,0.010635966775920665,0.0,0.025437930767273284,1.8171025246696094e-05,0.0015842796334790226,9.439881603683676e-07,0.0202187832803884,0.7642878434843953,0.001815787794066963,0.0,0.02677698357165216,0.0034655500253396817,1.567189702084214e-06,0.0033431875915946323,0.002417619551765304,0.0016338897647534727,0.00030169332511277824,0.009900127729982838,0.020906734234429354,0.005422662853432949,0.012697191972972758,1.1463710243933548e-06,0.020225155257935362,0.002297747811381307,1.3982428710559917e-81,0.0,7.064622023316279e-05,0.0017782216118429897,9.439881603683676e-07,0.0021685047418714097,2.536710513065831e-153,1.5354216981100415e-06,0.009421510481203226,1.5471890664185583e-132,0.02050322692673408,4.854387242742301e-05,0.006201138156014247,0.0,0.010007724367976308,1.567189702084214e-06,0.0029164992853310465,1.5354216981100415e-06,8.580838817185913e-07,0.0033397654080974644,0.013138363942016607,0.008751912510119173,0.0004385714563917987,0.003177311258046548,0.0004117580264508209,0.0013907316346701184,2.1738417884717695e-05,0.009489930262325101,0.0016467922122496434,6.621541684214068e-08
47,23.75,0.019517618608714017,0.0007418864949409523,0.0,0.014292724887245293,0.005863879823399247,0.00926154535114966,0.00898819612056992,0.011156950038710988,0.028759379685736178,0.006430741777275484,0.010727533372866228,0.01243612285826986,0.009971963620192441,0.0,0.023950587263501143,1.0719668374860115e-05,0.0015117744897485436,7.376889506074197e-07,0.019560450549827774,0.341165879161368,0.001743677662572572,0.0,0.02714772411904483,0.003270866114886159,1.2046171320734676e-06,0.0032129344065189463,0.0023244563187559343,0.001498977836821883,0.00028213828988013723,0.009441663475879464,0.01900837365802416,0.005217497227768095,0.012194603717956104,8.796301999727444e-07,0.019722137656717084,0.002087268466173213,8.163279938790522e-86,0.0,5.067170091928517e-05,0.0016084986660421289,7.376889506074197e-07,0.002080100277641,6.798229239906556e-160,1.2293130836406559e-06,0.009101702401583674,1.4768055921846244e-138,0.02000270845627754,4.016883506624227e-05,0.005497826232703194,0.0,0.009288258443683257,1.2046171320734676e-06,0.002798716880382489,1.2293130836406559e-06,6.361957182718338e-07,0.00319594898317028,0.012704818299877586,0.008287109992545946,0.0004174714789510181,0.00301309286909255,0.0003832436417686971,0.0012852422312146319,1.5284878556374784e-05,0.0091856357716936,0.001549359563575913,4.203083428179874e-08
