21,10.75,0.017630130074820068,0.03115258928115943,0.007649347313944048,0.021699293425353042,0.041104090731558754,0.24731021874073134,0.11544352901936505,4.618145952302953e-17,0.0005809965028091342,0.040708443379826105,0.05836501825709206,0.030948020956943992,0.02313741983364798,0.04472207935312888,0.04195549737264106,0.04160192821252906,0.001810340451917382,0.0746527627904474,0.027100605489768427,0.016750010716424284,0.014478271456034985,0.043116448541634524,0.001810340451917382,0.02643909705092048,0.003673518215299401,0.013888616267614175,0.002241310178781787,0.027542862903232122,0.006620958607133316,0.03260583272439377,0.007546932089975298,0.0007500520174088171,0.0011512987830139538,0.016311477175572353,0.021043559005039195,0.06368650975110889,0.004191114761721284,0.03088838578896502,2.9358121657746734e-12,0.020542525989275705,0.0263266443244436,0.013012407208268635,0.0,0.02193102439421694,0.0005809965028091342,0.011027178157790364,6.145739960622749e-26,0.007474510776647189,0.027210233878886932,0.0,0.03356972312673809,0.025717190666803374,0.0888959782043175,2.403633556638068e-34,0.019547878184091254,3.737878582993445e-14,0.015716066343106787,2.403633556638068e-34,0.0003939747172995875,0.000687401087541865,0.00032952003573003685,0.012183142295348321,0.039098252565026095,4.630778472900127e-16,0.007206911404046178,0.004959302770258162,0.004340047960808463,0.0014285360429501565,0.025237095839957115,0.07827934335713643,0.014615538438440389,0.014334777217355203,0.007386957700469002,0.00970368316489528
22,11.25,0.01828787691651116,0.028948434080221793,0.007030567036817294,0.020930124727257804,0.041027444415440824,0.20251989439272747,0.09326808256484796,4.253165382136413e-19,0.0004476396223932471,0.041434393056671646,0.04962363009151854,0.028579211362399142,0.022076263414523636,0.04019365516860864,0.04027581677976692,0.038974107060203336,0.0013169957554822604,0.07267494348066683,0.025506397499624096,0.01577840057527358,0.011406217247458736,0.03849462208092258,0.0013169957554822604,0.021850134853819727,0.0029998899683284464,0.013029649718882583,0.001831043154021531,0.026938372657414042,0.004766922872406196,0.028662678948455807,0.006452116642773385,0.0005003747866378169,0.0010144217944927,0.014313366942397127,0.01823147143076165,0.06615938554386175,0.0038621162384968274,0.029867396129424663,4.490348617293037e-13,0.02050668158861341,0.022377294870409636,0.01133651976947005,0.0,0.020683721857699552,0.0004476396223932471,0.00972601898246267,1.8375429729241845e-28,0.006599581678948277,0.02563928877110659,0.0,0.03283141624790769,0.02458361122897133,0.06279457764812997,1.9648367043079228e-37,0.01827753720177063,6.875692356442006e-16,0.011870306566838686,1.9648367043079228e-37,0.0002996126772809659,0.0005138915954435614,0.0002501367571793825,0.01163683351780097,0.0354982702600026,9.464776249841632e-18,0.006457155796136709,0.003991143589171484,0.0038152626884178074,0.0010684078122257191,0.023180386991335993,0.07752247233278493,0.012389939619540668,0.012594550885979465,0.006343832553748033,0.008730262221746176
23,11.75,0.01894528030132455,0.026986162848154745,0.006483818438587029,0.020214478116042794,0.040823460826626815,0.16728230415822093,0.07605200125023649,2.9567292890718012e-21,0.00034599740337085664,0.041985544328741346,0.04250888786822671,0.026424886760989887,0.021082690432120264,0.03629161259692419,0.03870764874971236,0.03650208296807711,0.0009598501647235143,0.06977806501549512,0.02404193534774143,0.01489622266835959,0.009087292735230136,0.03420912278479047,0.0009598501647235143,0.018222136867092405,0.0024509348568940003,0.012240790067080233,0.001498191868260333,0.026347149314519737,0.003443042554152684,0.025277402888252445,0.0055191236734284865,0.000328406779918082,0.0008983545940009034,0.01260694379686719,0.015882092834329,0.06808276491036043,0.003572702331649909,0.02888490041665361,6.732641456090318e-14,0.020474301683867647,0.019135044750732858,0.00998445231694357,0.0,0.01954224710717831,0.00034599740337085664,0.008637001692400975,4.147205016883968e-31,0.005833648018694087,0.024191238548877062,0.0,0.032101282677071276,0.023517697853033096,0.042610703318773924,1.1660952784603323e-40,0.01712452042523745,9.853304929867391e-18,0.008953915816652957,1.1660952784603323e-40,0.00022812668012540661,0.0003856719065424838,0.00019012163789590536,0.011129246124278491,0.03221798913987962,1.5474322131944676e-19,0.00582226869303297,0.003242061425725566,0.003374219490498759,0.000800214108905158,0.021319681065119236,0.07603145062752714,0.010532265420502347,0.011027012807099935,0.005451622826932171,0.007863722072644174
24,12.25,0.019600520891619407,0.025230562021705746,0.005998357431110044,0.01954600084263893,0.040503104772433504,0.1392762840704518,0.06254158827070168,1.551549134580288e-23,0.00026821719319692613,0.04236711262780478,0.036633074736617185,0.024462540324936426,0.02014901302505544,0.032907939639666636,0.03723398774105389,0.03418544832112023,0.000700695068857221,0.06613624728348413,0.022692107803791866,0.014091526136167844,0.0073178057720530735,0.030255986051650172,0.000700695068857221,0.015327650934685253,0.0020032934681371893,0.011514334394985304,0.0012275731607696617,0.025768901702393203,0.0024936485795568997,0.02237429158848323,0.004723397568864408,0.0002120146738585889,0.0007992940234395061,0.011144523706513644,0.013910017701639894,0.0693864788646383,0.0033166032051579605,0.027938932024231554,9.91272530395253e-15,0.020445069042879946,0.016462437183045308,0.008875877978242906,0.0,0.01849471742519338,0.00026821719319692613,0.007717303431441722,7.065260564015277e-34,0.00516194468617529,0.02285485237768209,0.0,0.03137853156930094,0.022513532628171237,0.027767513735910833,5.023868983517582e-44,0.016075144550051292,1.1000838566002886e-19,0.006755719714729886,5.023868983517582e-44,0.00017388909442072557,0.00029046288699724053,0.00014467629279645112,0.010655958780579244,0.02923872557943306,2.0193827191017358e-21,0.005279642043989959,0.0026566992592680825,0.003000660459969754,0.0006001174840027761,0.019631863751773858,0.0738462784858076,0.008979056965693104,0.00961998063951763,0.004687743846508476,0.007090823502744219
25,12.75,0.020251718535604066,0.023652708628106842,0.005565367992299349,0.01891933791136448,0.04007739427078627,0.1168085578882953,0.05183394328345878,6.145739960622749e-26,0.00020848021281206144,0.042585976220547654,0.03172452776035366,0.022672279616255557,0.019268789190941108,0.029956652666231307,0.03584139047703552,0.032020738715642934,0.0005122556997531092,0.061948683069993675,0.02144418794624279,0.013354444270193349,0.005952813144634871,0.026629311324796633,0.0005122556997531092,0.012997689294223461,0.0016380563222666616,0.01084367948598332,0.0010071293727010016,0.025203345039309714,0.0018103311954612855,0.01988270313981675,0.0040442501797429775,0.00013461428327623095,0.0007142406133637125,0.009886779594398121,0.012246194715476654,0.07002136385050574,0.003088760375324682,0.027027688564993033,1.4353844156504551e-15,0.020418714206929634,0.014248302888119955,0.007954192691116605,0.0,0.01753088623081677,0.00020848021281206144,0.0069341855010564175,9.085640274808812e-37,0.004571932631106417,0.021619931491379637,0.0,0.03066256435180183,0.021565930994596506,0.01737317158856389,1.5710605182309342e-47,0.015117612019382016,9.5687198684322e-22,0.005104822422957743,1.5710605182309342e-47,0.00013268154989075297,0.00021945824230998077,0.00011021330577298919,0.010213221836210692,0.026539567665778457,2.0988579353328806e-23,0.004811998057731592,0.002194918381505847,0.0026819892318115813,0.0004505819891884123,0.018097289565070982,0.07102610890025784,0.007677776774422707,0.00836169639431481,0.004033153924797906,0.006400227618932893
26,13.25,0.020896940261623295,0.022228654081068746,0.005177561968234862,0.01832994160917551,0.039557227909487826,0.09862783548826155,0.043269998458559125,1.8375429729241845e-28,0.00016244824591228735,0.04265035695131898,0.027586064939447926,0.0210365173892936,0.018436581494538622,0.027368660975447476,0.03451910665662848,0.03000242715517997,0.00037498457614012907,0.05741770330231054,0.020287361885679506,0.012676753301535715,0.004888596212105544,0.02332098055900518,0.00037498457614012907,0.011105914340728147,0.0013398967719146688,0.010223128665409776,0.0008272457665698528,0.02465020073080903,0.001316988160375047,0.017739896771214455,0.003464218982227492,8.404856610578027e-05,0.0006408073503832377,0.008801237185212888,0.010835036099847015,0.06996301174940585,0.002885053960683881,0.026149510197504736,2.04693680230603e-16,0.020395006772779736,0.012403801024487009,0.007178532231881301,0.0,0.016641880039326897,0.00016244824591228735,0.006262324604597613,8.819370136605011e-40,0.00405291822201472,0.02047724795163657,0.0,0.029952942163470296,0.02067032400095177,0.010434500745649639,3.565799049750135e-51,0.014241717429087735,6.484418555021347e-24,0.003866963618585097,3.565799049750135e-51,0.00010133434010973054,0.00016629606567114059,8.404372376770305e-05,0.009797834209260222,0.02409870679011257,1.7335938491823996e-25,0.004405945882586937,0.0018273363867631549,0.002408343653777446,0.000338666851233553,0.01669913048327532,0.06764657974665247,0.006585072943627546,0.007240782814848527,0.0034717615358233174,0.0057821756590539135
27,13.75,0.021534208947779125,0.020938420739793184,0.004828872409328013,0.017773923463385462,0.03895324403914839,0.08379837989215227,0.03636267223270368,4.147205016883968e-31,0.0001268689261615432,0.04256951930868394,0.024070436119513934,0.019539692114462454,0.017647769736626195,0.025087967803598423,0.03325845465393691,0.0281236680622373,0.0002748240066774998,0.05273068034165325,0.019212367590561105,0.012051539581236545,0.004050350468027481,0.020320612155343278,0.0002748240066774998,0.009557182785960107,0.001096378170180523,0.009647738515992068,0.0006802277227924602,0.024109196485559245,0.0009598439963348675,0.01589172136784515,0.002968539636216684,5.159799691159306e-05,0.0005770787036975277,0.007861031843848074,0.009631834724403786,0.06921367862459857,0.002702099375885016,0.02530286175540456,2.878277541511937e-17,0.020373748596613457,0.010858320536112707,0.0065187646456320025,0.0,0.01581998313968781,0.0001268689261615432,0.005681917625615564,6.462108988786072e-43,0.0035957470228611876,0.01941847182755271,0.0,0.029249359275710977,0.01982266335704385,0.006015313853071534,5.8734559053808015e-55,0.013438603744312959,3.4236013437389286e-26,0.0029388326784475483,5.8734559053808015e-55,7.746052604834268e-05,0.00012635020726296995,6.414738263612349e-05,0.009407046467037576,0.021894365633668183,1.1353893099696002e-27,0.004050974776646526,0.001532237245742298,0.002171926859634773,0.00025479607376485984,0.015422871363084942,0.06379642702528812,0.0056652432533333,0.006246234608743841,0.0029899404040315005,0.00522823179107445
28,14.25,0.022161512621854382,0.019765228647661538,0.004514216297822381,0.017247937923078282,0.03827570887593847,0.07161269658928507,0.03074784367116008,7.065260564015277e-34,9.92916410181867e-05,0.04235349274309754,0.021065086841487606,0.01816801911559785,0.016898403920726085,0.023068826233842137,0.03205236432422173,0.026376846911992546,0.0002016340037239472,0.048047771287899124,0.018211214522067167,0.011472945153273819,0.0033836331203345852,0.017615684779667875,0.0002016340037239472,0.008279279493171792,0.0008973987854149842,0.009113196101793276,0.0005598973092685141,0.023580065799534297,0.0007006901004186652,0.014292226789556831,0.0025447105936133637,3.1142538372406444e-05,0.0005215055312165265,0.007043889110693576,0.008600589209218556,0.067802107011578,0.002537093898436205,0.02448631789422224,3.995115891262253e-18,0.020354768435510675,0.009555816418809772,0.005952253620303872,0.0,0.015058460473308404,9.92916410181867e-05,0.005177319069404635,3.574091479889348e-46,0.0031925554312968543,0.01843609441144624,0.0,0.028551621182902442,0.019019344190522505,0.003328086999225929,7.020546516165168e-59,0.012700559442142663,1.4083042764624578e-28,0.002242077719524675,7.020546516165168e-59,5.9259085372064943e-05,9.62368534413858e-05,4.90034028938496e-05,0.00903848380254443,0.01990542173388682,5.8830052074100894e-30,0.0037387392201557188,0.0012934179439279088,0.0019665187888263744,0.0001918663609745694,0.014255914004655725,0.059573591841614794,0.004888912568298664,0.005367432136853599,0.002576130747173252,0.004731074691913924
29,14.75,0.02277681433865771,0.01869489370830602,0.004229309306281516,0.016749090053327774,0.03753443040502113,0.06153038360897153,0.026150408006385593,9.085640274808812e-37,7.786139649407158e-05,0.04201282038876297,0.018482303104369064,0.016909271082405967,0.01618508768959491,0.021273586386268622,0.030895036307340664,0.024753980430957317,0.00014808123330536116,0.04349579987590414,0.017276963444229593,0.010935970881904665,0.0028484361493435295,0.015191779676346856,0.00014808123330536116,0.007216948354700505,0.0007347460287608758,0.008615719781739577,0.00046127990027701194,0.02306254808065586,0.0005122517249359322,0.012902805882190923,0.0021821322721979337,1.8477960917432067e-05,0.00047282591410802274,0.006331292659900555,0.007712230637211264,0.06578128478374454,0.002387699546792125,0.02369855064337937,5.479277477268861e-19,0.020337917678850955,0.008451749910885055,0.005461710400033707,0.0,0.0143514112387513,7.786139649407158e-05,0.004736049637025107,1.4921474012895727e-49,0.0028365677577774262,0.01752335210533314,0.0,0.02785962637696737,0.018257141692000586,0.0017670359805728912,6.089187134424432e-63,0.01202084928345048,4.513512994435639e-31,0.001717860772251423,6.089187134424432e-63,4.536866040212735e-05,7.346770852772361e-05,3.746462636052363e-05,0.008690084284671322,0.018111805451545414,2.4061630646105522e-32,0.003462543080077582,0.0010986763702511022,0.0017871153447750969,0.00014459727647847415,0.013187262826603631,0.05508106087416014,0.004231914584504015,0.004594168190447177,0.002220509825620042,0.00428432729452228
30,15.25,0.023378062574109914,0.01771535496568576,0.003970519958753933,0.01627486161171392,0.03673869494420439,0.05313474103796489,0.022360454884296554,8.819370136605011e-40,6.116815017622516e-05,0.0415583358608141,0.01625261038197096,0.015752585677188662,0.015504885064504648,0.0196710491431215,0.02978168414401865,0.023247002971529523,0.00010884984196688035,0.039167341121217975,0.01640355164000678,0.010436322416466285,0.002415068422376086,0.013032900267388807,0.00010884984196688035,0.006327566478916654,0.0006017377289449978,0.008151978441278906,0.0003803593085314955,0.022556388456127875,0.0003749814142320795,0.011691194271579955,0.0018718069871084065,1.0776989250661908e-05,0.0004300049422116489,0.005707807024923596,0.006943202656607679,0.06322442745932362,0.002251952731503131,0.02293831889280251,7.431922989499344e-20,0.020323066916404987,0.007510623003107554,0.005033734195312568,0.0,0.013693647327178957,6.116815017622516e-05,0.004348066469155459,4.702323100520115e-53,0.002521929318851492,0.016674153679237923,0.0,0.027173351057585858,0.017533158757068897,0.0009002884754715424,3.832063182132995e-67,0.011393572747159705,1.1270542638161152e-33,0.0013222816840412668,3.832063182132995e-67,3.4758554265939415e-05,5.6204149109685685e-05,2.8664293497263963e-05,0.008360048950539437,0.016494733716285435,7.750453687166075e-35,0.0032169618931826025,0.0009387406425123131,0.0016296589424082367,0.00010905591442880513,0.012207272659213233,0.05042268816124987,0.0036743582509569895,0.003916680827720914,0.0019147186211625946,0.0038824166865024175
31,15.75,0.023963202068375516,0.016816300108953238,0.003734753908983853,0.01582305134389484,0.03589722330866614,0.04610160654734545,0.01921633978371903,6.462108988786072e-43,4.813595041476913e-05,0.04100096859874034,0.01432021849069348,0.01468829753869002,0.014855245194777648,0.01823519522865639,0.02870833630029996,0.021847966931889715,8.007847211687126e-05,0.03512347592881233,0.015585652805644225,0.009970288441567821,0.0020612788944280947,0.011121835669095408,8.007847211687126e-05,0.0055779926797999415,0.0004929329318352816,0.007719025234822577,0.0003138854445588395,0.022061337646914016,0.00027482150348755933,0.010630491625629587,0.001606088645096153,6.178063933307283e-06,0.00039218849764967187,0.005160526934914504,0.006274335809661771,0.060219680845057605,0.002128193878018037,0.02220445944886922,9.977298143731657e-21,0.02031010315610108,0.006704030521499167,0.004657799325961489,0.0,0.013080591919452676,4.813595041476913e-05,0.004005220047778821,1.1185821460389246e-56,0.0022435683138290236,0.015883012358479453,0.0,0.026492836204025084,0.016844782411040995,0.00044012889394877945,1.7497146614591527e-71,0.010813545257711724,2.1927596323809717e-36,0.0010227107775668454,1.7497146614591527e-71,2.6647257769503463e-05,4.308161674031148e-05,2.1946476086436658e-05,0.008046801164146135,0.015036826544466086,1.9615557528676697e-37,0.0029975625374922123,0.0008065044064042988,0.0014908352455588188,8.230796755253059e-05,0.011307444398146018,0.04569923508601682,0.003199855231973936,0.0033256870862647054,0.0016516342459721456,0.003520458038257235
32,16.25,0.024530185043486804,0.015988866423651812,0.0035193614387669368,0.015391726384110748,0.03501814367750625,0.04017671778975584,0.016592512758583398,3.574091479889348e-46,3.794086705124777e-05,0.0403515772869734,0.01263979620373646,0.013707791920232498,0.014233941163602734,0.016944195355469933,0.0276716822234186,0.020549178819788013,5.895711601264956e-05,0.031398628736851224,0.014818563726030973,0.009534643541249437,0.0017702322056983395,0.009440541199575277,5.895711601264956e-05,0.004942256955008965,0.00040389837509528445,0.007314242856944148,0.00025922252360897023,0.021577151789898885,0.00020163203016588982,0.009698277196270012,0.001378473382492361,3.4808895840953364e-06,0.00035866748093124363,0.004678629615668678,0.005689959505857031,0.05686416146762953,0.002015012109271489,0.02149587937348347,1.3267091713337845e-21,0.020298927551632907,0.006009137250732692,0.004325538945789914,0.13627969088162814,0.012508194530322229,3.794086705124777e-05,0.0037008457628577426,2.0085283992841552e-60,0.001997080883657793,0.015144983406560382,0.0,0.025818176564307738,0.016189647304559174,0.0002064525393700721,5.796175735910058e-76,0.010276198234292268,3.323985333954683e-39,0.000794939323102047,5.796175735910058e-76,2.0441397851288423e-05,3.3083310246313416e-05,1.681407890101062e-05,0.0077489532880019125,0.013722141780875885,3.891626307716934e-40,0.002800692592417038,0.0006964758538524517,0.0013679183650969877,6.216077011206991e-05,0.010480257948203054,0.04100483725340192,0.002794884547385314,0.002812413863927386,0.001425179807827223,0.003194157838587286
33,16.75,0.025076982714763853,0.015225400209932958,0.003322063005173656,0.014979182406181643,0.034108978473983365,0.035159094308919156,0.014390671723388208,1.4921474012895727e-49,2.99498968507218e-05,0.03962081017591373,0.01117413557581427,0.012803377321083368,0.0136390198642469,0.015779632893064933,0.02666895123109609,0.01934328756478572,4.343747026157314e-05,0.02800617828320208,0.014098111845141408,0.009126570028422711,0.0015290723063147472,0.007970514496397194,4.343747026157314e-05,0.004399854800131613,0.00033101964988139094,0.0069352980451304995,0.0002142287649798049,0.021103592539307575,0.00014807968285402651,0.008875844208941098,0.0011834240269007895,1.9274589059135022e-06,0.00032884989942216157,0.004253010527517517,0.0051772026558530165,0.0532579694779706,0.0019112013987091924,0.020811549380078568,1.7485488920195097e-22,0.020289453534157474,0.005407493274972915,0.004030229775425516,0.08653653247057527,0.011972859531027566,2.99498968507218e-05,0.003429453696440866,2.7223424001732846e-64,0.0017786349735526852,0.014455607377628715,0.0,0.025149511214930923,0.015565604944621463,9.291506242823724e-05,1.392951736905833e-80,0.009777494720872757,3.926037333099327e-42,0.0006210109548648953,1.392951736905833e-80,1.568988308269306e-05,2.5448763752337118e-05,1.2889878869203723e-05,0.007465279172396735,0.012536154442286658,6.038015195076458e-43,0.002623320247903729,0.0006043772465184365,0.0012586519016319078,4.697354159291757e-05,0.009719034522635719,0.03642406485269687,0.002448272210902499,0.0023686234487125192,0.0012301651006867695,0.002899732761470905
34,17.25,0.025601597009816422,0.014519261887221736,0.0031408889246944943,0.014583910727149615,0.033176642812135754,0.03088871733275987,0.012533266299243841,4.702323100520115e-53,2.367524987389412e-05,0.03881899062053119,0.00989242689255734,0.011968174683225218,0.013068760669198957,0.014725888699167381,0.025697816210743105,0.01822333775630206,3.202422753777177e-05,0.02494393329416236,0.013420579294468655,0.008743594531119154,0.0013278943314710295,0.006693150770020205,3.202422753777177e-05,0.0039344789174805,0.0002713483030719056,0.00658010352892642,0.00017716068609765077,0.02064042661518889,0.0001088486276982494,0.008147553561936577,0.0010162226010258563,1.0488505130847192e-06,0.00030223892715987966,0.003875986589277583,0.004725442643093257,0.049498731811069244,0.00181572554191017,0.02015049810630973,2.2855019311743893e-23,0.020281605267272403,0.004884113776326562,0.0037664156421692175,0.07048072000859681,0.011471385766874866,2.367524987389412e-05,0.0031864907901466843,2.785237249882572e-68,0.0015848895477506967,0.01381085891480113,0.0,0.024487015418283627,0.014970697610487386,4.012023266129853e-05,2.4284714192089395e-85,0.00931385794888611,3.613126927587478e-45,0.00048759432681940687,2.4284714192089395e-85,1.2049391107746684e-05,1.9607294258256756e-05,9.887268417226441e-06,0.0071946913073328254,0.011465700024078047,7.30896025785655e-46,0.0024629113421728082,0.0005268513200457327,0.0011611567577793967,3.551690678589624e-05,0.009017822273502502,0.03202969152742834,0.002150766205425873,0.001986632134467001,0.001062152771545153,0.0026338412770463104
35,17.75,0.026102072404316105,0.013864667077071355,0.0029741302102251526,0.014204570977973268,0.032227452316639676,0.027237310965856625,0.010958681853102592,1.1185821460389246e-56,1.8739983177574305e-05,0.037956025817640654,0.008768962238436482,0.011196020974842994,0.012521641138874778,0.013769650746552871,0.024756316296295128,0.017182797426154747,2.3624298766856184e-05,0.022198950026759007,0.012782639999061542,0.00838353616577519,0.0011590020624299981,0.005590065099014579,2.3624298766856184e-05,0.003533069220996548,0.0002224778975879705,0.006246786026855881,0.00014659670024031257,0.020187425912518535,8.007752373795104e-05,0.007500296408107465,0.0008728461495858829,5.608598328640483e-07,0.0002784155369851402,0.003541053951010893,0.004325870357948665,0.045677089297742446,0.0017276899674600688,0.019511807118725535,2.9643311609059207e-24,0.020275316362931072,0.004426763670418707,0.0035296285196899156,0.06181664816433294,0.011000915347518575,1.8739983177574305e-05,0.002968156888016454,2.1509797374801597e-72,0.0014129264140242792,0.013207100799833046,0.0,0.023830893561470126,0.014403136121540865,1.6620347044176217e-05,3.0712561918331133e-90,0.008882110664804257,2.5908987958759713e-48,0.0003847733150287279,3.0712561918331133e-90,9.258343041881007e-06,1.5129298563040602e-05,7.588241745040131e-06,0.006936221737649862,0.010498895778647287,6.88606374691783e-49,0.0023173339892518913,0.0004612442314456639,0.0010738591252417336,2.6868663974712743e-05,0.008371300629962693,0.027881230746007978,0.0018946898807456697,0.0016593211222821903,0.0009173456230737988,0.0023935257212275543
36,18.25,0.026576507779637437,0.013256556226388272,0.0028202982666307858,0.013839968264149252,0.03126713837804835,0.024101383792448906,0.009617636935276298,2.0085283992841552e-60,1.4852052728851202e-05,0.03704133652688358,0.007782146015252446,0.01048138523562501,0.011996308408201749,0.012899520560005229,0.023842794226954615,0.016215567630127686,1.7437634413919394e-05,0.01975146843849983,0.012181307260462196,0.008044463885874657,0.0010163668115988744,0.004643373564598209,1.7437634413919394e-05,0.003185096028357885,0.00018244344238066922,0.0059336591869286115,0.00012137593338335822,0.019744367332552623,5.895637709714927e-05,0.006923051267786029,0.0007498620197565753,2.9470528662785547e-07,0.0002570246607696621,0.0032426898692666825,0.003971145875105413,0.041873365708562246,0.0016463188954894466,0.018894606532396274,3.817088307439465e-25,0.020270528809784867,0.004025400186066059,0.0033161791262565515,0.056224836165005725,0.010558890052679076,1.4852052728851202e-05,0.0027712612582818613,1.2539064048832193e-76,0.0012601924631960144,0.012641042870585885,0.0,0.02318137300386001,0.013861280791859323,6.6054986592273504e-06,2.8175412959451342e-95,0.008479423444308545,1.4476403285309903e-51,0.0003051530135908275,2.8175412959451342e-95,7.1172435869742e-06,1.1690440408028258e-05,5.826800498781736e-06,0.006689006035377501,0.009625049939829112,5.0371642498921054e-52,0.00218478393048614,0.0004054437829537974,0.0009954338077923061,2.0336293073690346e-05,0.007774699761603084,0.024024243236320634,0.0016736595103037598,0.001380139506721828,0.0007924915112118625,0.002176163000766319
37,18.75,0.027023068204814444,0.012690487026718543,0.0026780916678471574,0.01348903397214303,0.03030086915324261,0.021396933455097324,0.008470465502970124,2.7223424001732846e-64,1.1784642649666199e-05,0.03608380547649074,0.006913729259598819,0.009819295400673146,0.011491555184923537,0.012105695320867325,0.022955845185200545,0.015315979267027605,1.2878004128109016e-05,0.017577942962164316,0.011613889797348684,0.007724661153714716,0.0008952295887623361,0.003835928425804806,1.2878004128109016e-05,0.002882015278300466,0.00014963970923010842,0.005639200592694684,0.00010054908894405911,0.019311032672953497,4.3436895791447105e-05,0.006406520882114671,0.0006443394090701734,1.5215863213911756e-07,0.00023776409182852263,0.002976190271641952,0.0036551249368689505,0.038155483880810914,0.0015709367097418412,0.01829807115022871,4.8820107925131463e-26,0.020267192075908404,0.0036717370690018225,0.003122997860136737,0.05226457155147811,0.010143014086185117,1.1784642649666199e-05,0.0025931098015679944,5.517579496671275e-81,0.001124450555229825,0.012109705385628158,0.0,0.022538698694564565,0.013343625036474826,2.518551987324861e-06,1.874916874098402e-100,0.008103270530659045,6.302611207617905e-55,0.00024320140873631686,1.874916874098402e-100,5.473806120197737e-06,9.045199414995073e-06,4.4764236071046075e-06,0.0064522697711691486,0.008834565859767012,2.853883250859346e-55,0.0020637256099070166,0.00035775789319125403,0.0009247592969588692,1.539923956570368e-05,0.0072237323643749626,0.020490368783231714,0.0014823541443616539,0.001143099604174386,0.0006848029353314653,0.0019794224690604773
38,19.25,0.027439996543038574,0.01216254515953968,0.0025463686294026028,0.013150809555087545,0.029333274855080086,0.019055385526070022,0.007485050204309463,2.785237249882572e-68,9.361197629789057e-06,0.03509174215817596,0.006148209789124268,0.009205274441296363,0.011006299518424963,0.011379709534720651,0.02209427469941272,0.014478781185914006,9.515407150784044e-06,0.01565325608925788,0.011077954662756797,0.007422596500186295,0.0007918060719875468,0.0031515054426552057,9.515407150784044e-06,0.00261685154714481,0.00012275483311339756,0.0053620321319018255,8.333888541166999e-05,0.018887208472121504,3.202378178214064e-05,0.005942835170453313,0.0005537745477509835,7.719053675342505e-08,0.00022037553334810993,0.002737536243381042,0.003372640834741629,0.034578050379333515,0.001500952673544944,0.017721417043909234,6.204552844929017e-27,0.020265262355863428,0.003358902512924694,0.0029475126432013487,0.049297509784004656,0.009751222142912973,9.361197629789057e-06,0.002431415719914968,1.8326804814378793e-85,0.0010037376179803292,0.011610386410409783,0.0,0.02190312844753714,0.012848781196246653,9.212299996362621e-07,9.049791984276624e-106,0.00775139199151938,2.138132119475979e-58,0.00019476539607938355,9.049791984276624e-106,4.2116816338495084e-06,7.007254730066826e-06,3.4405912635141883e-06,0.006225317040496259,0.008118845806107057,1.2492414275941475e-58,0.0019528452920557803,0.00031682260824933097,0.0008608819239227029,1.1665857061945593e-05,0.006714535558247005,0.01729799424214638,0.0013163279887610131,0.0009427652171558077,0.0005918889316170144,0.0018012297881555396
39,19.75,0.027825624782283547,0.01166926986420865,0.002424124087965843,0.012824432767672417,0.02836847609206544,0.01702045615937278,0.006635238866577379,2.1509797374801597e-72,7.4439946186115205e-06,0.034072861784335995,0.005472357029271646,0.008635284559094984,0.010539567670551211,0.010714223900018327,0.021257063771484563,0.013699122576579233,7.034136818578501e-06,0.013952252105649798,0.010571295789873566,0.007136898851479578,0.0007030659767825693,0.002574943856421622,7.034136818578501e-06,0.002383876675496623,0.00010071629471026787,0.005100903161382331,6.910812603287376e-05,0.0184726860979709,2.362395349117512e-05,0.005525308411154073,0.00047602733229397745,3.847471040623946e-08,0.0002046373372175394,0.0025232839939970126,0.0031193297446593885,0.03118243011401166,0.0014358483175827817,0.017163898512134533,7.838569401931716e-28,0.02026470193823019,0.003081169476168656,0.0027875541558839627,0.046991201056274794,0.009381651938990928,7.4439946186115205e-06,0.0022842282670691547,4.594937270774692e-90,0.0008963287890627969,0.011140632813823076,0.0,0.0212749287828499,0.012375468228620387,3.232585876136158e-07,3.168315106138623e-111,0.007421761197387648,5.6520884108271825e-62,0.00015671504734550553,3.168315106138623e-111,3.241906845715916e-06,5.434882437177174e-06,2.645608395917478e-06,0.006007520688595681,0.007470197548758772,4.214356724583284e-62,0.001851013483965783,0.00028153196309972303,0.00080298707191086,8.841237667353809e-06,0.006243621138238855,0.014453439463475997,0.0011718573162268402,0.0007742336604650033,0.0005116972949071624,0.0016397358129422756
