9,4.75,0.08345543116270082,0.0,0.04786294658065159,0.015299977127318062,0.3652545793370009,0.08713094269343821,0.0,0.0411712239014555,0.0,0.07047190416114411,0.03422652874588181,0.15908127732371344,0.3652545793370009,0.0,0.07248286292365559,0.25528501103994716,0.11255841342082443,0.0318685380266441,0.057207897455609794,0.12120731386427332,6.834029532878136e-06,0.07173043955937149,0.051886568879398166,0.05525766948313012,9.296361453596793e-09,0.060094341921450044,0.05582386507480818,0.029561230128594462,0.011445114956653268,0.05057025774725328,4.252704413354745e-06,0.018115999464633693,0.07992193741761532,0.046005341782703636,0.0,0.11892214324045838,0.0753833788258469,0.0,0.05027301377531974,0.051411262569673474,0.012423665077630512,0.03275404115929472,0.05167342932186154,0.012423665077630512,0.016745037774028596,0.07085464808203601,0.02086717983619584,4.195693741358722e-08,0.3652545793370009,0.013046773534097387,0.0,0.040583989253236835,0.02086717983619584,0.03363132474193532,0.028586468839706544,0.07320435084874105,0.029063712516390866,0.1499322460085663,0.15657411984230746,0.06486303033199843,0.0,0.006026945188944889,0.05213583416895995,0.05202291383096672,0.03578582601131188,0.0
10,5.25,0.07771485721251363,0.0,0.04510547760761325,0.02222202558403359,0.1854006300538912,0.0877938513641676,0.5063216554462375,0.03540584655222826,0.0,0.06386699833422177,0.036423705185742006,0.12212284323888131,0.1854006300538912,0.0,0.06437375442422076,0.1969377231101068,0.1182723991999427,0.024799318991522906,0.04750966298390364,0.10458484137948552,9.130941175040148e-06,0.05527413844034557,0.04486733585116726,0.04785716224398474,2.0860411610395598e-10,0.044992324274982315,0.05356325097414985,0.03171431181256231,0.009900812271073542,0.04654853899171225,1.9333052737505208e-07,0.019229684077261795,0.07936033478691518,0.039939563032948606,0.0,0.07875936450265028,0.06421176649036633,0.0,0.04239019147968993,0.044466228657489434,0.009138282058887923,0.02550123024995676,0.050868821580476634,0.009138282058887923,0.01678553821666708,0.06490745846597626,0.014655939152755726,1.5631380901529197e-09,0.1854006300538912,0.007301463164042258,0.0,0.032840025109332,0.014655939152755726,0.02866431368819412,0.021044344613462652,0.07467403594024272,0.022325837653110348,0.12296435938310919,0.1393494777691218,0.0582354589458219,0.0,0.006993098758303063,0.04945890008166723,0.04910485888429689,0.030196930110144467,0.0
11,5.75,0.07201142812614679,0.0,0.04301890903849068,0.029170698402765333,0.10396509746937979,0.0871341168899506,0.2282500067483972,0.03103158976618132,0.0,0.0589732522273613,0.038611933585333894,0.10303869652908576,0.10396509746937979,0.0,0.057948071611033616,0.1555504144408264,0.12143327131284985,0.019735961682309986,0.03950349569134156,0.0901583290751723,1.2183403052606317e-05,0.04320336978184818,0.039144930903997316,0.0417614442371271,3.235564960825208e-12,0.034312070330397924,0.05139418408270588,0.03390900616472784,0.00870106180135126,0.043190335183421344,6.109566654213284e-09,0.020273459083443808,0.07783476697923182,0.035010497072257944,0.0,0.05349117031767937,0.05549988354462619,0.0,0.03585279062181941,0.0388032575980083,0.0067591857529040004,0.020032669244091365,0.049845226519950984,0.0067591857529040004,0.016827618145485303,0.059402826438601314,0.010459599580157805,4.250304976755838e-11,0.10396509746937979,0.0038931486778995645,0.0,0.027095082432066403,0.010459599580157805,0.024572239473922806,0.015980147759550842,0.07506661726852511,0.017701647124377173,0.09508562953245624,0.12113664434262214,0.05238112451798288,0.0,0.008208045211414291,0.04713866529388769,0.04650418630382081,0.025785239356860255,0.0
12,6.25,0.06650001096418069,0.0,0.04135628931998415,0.035655937758497055,0.062249770491612684,0.08534426508637209,0.15019980012081213,0.027577492520660617,0.0,0.055122669905365566,0.04077031871475649,0.091074806668249,0.062249770491612684,0.0,0.05266816818576572,0.12529843746997213,0.12180810019743013,0.016003597438696556,0.032879758481888656,0.07786339224571455,1.62331677133915e-05,0.03433198629351621,0.034427396414795385,0.03669548366685697,3.46605421490627e-14,0.026670582097427373,0.04931295694508682,0.03612313717460137,0.007744004228305778,0.04032587444732796,1.3421316337165966e-10,0.021251606905093496,0.07554307255287014,0.030927927694548867,0.0,0.036942314117517305,0.04855680300822416,0.0,0.030400874081011917,0.034133757599301,0.0050226849309296965,0.015849643009374432,0.04865955205678365,0.0050226849309296965,0.016871176848131497,0.054279496213657415,0.007563673534453159,8.425308699946854e-13,0.062249770491612684,0.0019762536297887713,0.0,0.022719372544922085,0.007563673534453159,0.021165822444024644,0.01245435101235911,0.07451984178485624,0.014392923358308428,0.06930595159790538,0.10361929936949839,0.04717587735102882,0.0,0.009763847714733792,0.045089259924036736,0.04415536769775477,0.02224651211737421,0.0
13,6.75,0.06127246144320981,0.0,0.03998376329403979,0.04137766881025655,0.03900722958049398,0.08263185471090244,0.11057478125594768,0.02476548910688628,0.0,0.05196377977960949,0.04287658465198298,0.08278520609769957,0.03900722958049398,0.0,0.04820820590755541,0.1026218657396699,0.1193531151379115,0.013185060345302538,0.027390092236614566,0.06746679404186133,2.1596577164355596e-05,0.027735950871514006,0.030497939552568312,0.03244950786527244,2.5627266350147074e-16,0.021110522646126922,0.04731601225367976,0.03833104264514117,0.006964037672961553,0.03783997055202722,2.0495312851679375e-12,0.02216779136489311,0.07267115213364626,0.02749470562005592,0.0,0.02581907291126052,0.04292154432784552,0.0,0.025833564928946944,0.030243488220595083,0.00374696145533718,0.012613559320599564,0.04735764619906976,0.00374696145533718,0.01691614033108199,0.04949634234584125,0.005530098425699719,1.2165242891918262e-14,0.03900722958049398,0.0009545055111157352,0.0,0.019312218773245085,0.005530098425699719,0.01830590262262297,0.009921569861340934,0.07318430915661184,0.011943889984568553,0.047600782283481816,0.0876903895308583,0.04252400342339568,0.0,0.01179870440666715,0.043251040002719635,0.04201046849455617,0.019368010338498373,0.0
14,7.25,0.05637757927726567,0.3175423884665894,0.03882112317542965,0.04619052739273465,0.025268463190708804,0.0792031991913601,0.085988955867906,0.022420535357145516,0.0,0.049291239493132535,0.0449073673030894,0.07668704758799898,0.025268463190708804,0.0,0.04435858785030751,0.08525557578227104,0.11422074012819379,0.01101229333437046,0.022833735747975776,0.05869538588037081,2.8686463633537933e-05,0.022755921746023866,0.027193741818943448,0.02886238976884418,1.3071756761558442e-18,0.01699018560139634,0.045399936767316296,0.040503867112607346,0.006317066551990943,0.035651494310483964,2.1756484676717953e-14,0.023025194455767187,0.06938549230291643,0.024571662638319287,0.0,0.0182067412999809,0.038276221465548696,0.0,0.0219929758515898,0.026971558675387853,0.0028046638025562513,0.010087176121364694,0.04597620799940257,0.0028046638025562513,0.016962454600573995,0.04502523439612079,0.004081242089725839,1.2785905073291715e-16,0.025268463190708804,0.0004384366127925424,0.0,0.016609033664822838,0.004081242089725839,0.015887668201427344,0.008052410433899662,0.07121123212873308,0.010079865242475294,0.030797310268699432,0.07371256477740958,0.03834988154494195,0.0,0.014527139858077893,0.041581132943138054,0.04003359633482671,0.01699752759000882,0.0
15,7.75,0.051835422319696775,0.11316072708675116,0.03781674686228289,0.05005874967787947,0.01678738763605108,0.0752518500238992,0.06908490134142924,0.020426810999168328,0.0,0.04697582425397109,0.046838562522628864,0.07202691058113177,0.01678738763605108,0.0,0.040978135194549896,0.07170830091297253,0.10674410267627875,0.009307287270101605,0.01904743568620601,0.05128896947946822,3.8040038315655575e-05,0.01893437129337512,0.02439107676474129,0.025809339720781945,4.597872057136317e-21,0.013881088133034767,0.04356145547797013,0.042610054189141745,0.005772393147986721,0.0337015286957224,1.605453133746373e-16,0.023826615475966675,0.06582959004183807,0.022057423607504654,0.0,0.012928099285924453,0.03439540123954465,0.0,0.018753315487037275,0.024195702539155307,0.0021054552535097006,0.008100085672653641,0.04454443913480959,0.0021054552535097006,0.017010081026782874,0.04084642673574217,0.003036269779376922,9.776495161707014e-19,0.01678738763605108,0.00019145499640120848,0.0,0.014429500313090976,0.003036269779376922,0.013830574261055708,0.0066405006142539885,0.06874393368986256,0.008627613563990461,0.018764334556013527,0.06172905333851689,0.03459251382777709,0.0,0.018295355444232417,0.04004785085615344,0.03819734793299666,0.015023948342676553,0.0
16,8.25,0.04764737014372878,0.0654469478317589,0.03693557812436907,0.05301656909584636,0.011376305864378778,0.0709513353683664,0.056717719160337375,0.01870456578330121,0.0,0.044931564682719916,0.0486457257276978,0.06837913506381732,0.011376305864378778,0.0,0.03796820777901637,0.06096907627985756,0.09740117232054933,0.007948435508380704,0.01589782036487128,0.04501890214250436,5.035423116308871e-05,0.015954882033238457,0.021994830849986824,0.023192864596075728,1.1148851674404345e-23,0.011494644564021468,0.04179742601025233,0.04461604609570318,0.00530801107574695,0.031946183351009495,8.235335053410321e-19,0.024574544650039512,0.06212314314853249,0.019876184354392437,0.0,0.009230902179355379,0.031115324143527315,0.0,0.016013255643760226,0.021821918948120352,0.0015845893291745127,0.006527424997059831,0.0430854368696633,0.0015845893291745127,0.017058993069098274,0.03694549457487831,0.002274669243845864,5.436073136101994e-21,0.011376305864378778,7.945610375154305e-05,0.0,0.012647364150445272,0.002274669243845864,0.012071667118162696,0.005552205095030749,0.06591253247820744,0.00747359634598321,0.010763191883807475,0.05161124922880243,0.03120181789570294,0.0,0.02368786353839758,0.038627227602115705,0.03648045576641984,0.013364693308750172,0.0
17,8.75,0.043803089797140086,0.042361337553747595,0.036152792728277684,0.05513830928016437,0.007833538812772427,0.06645137762925735,0.047287767518119105,0.01719706499294761,0.0,0.04309875015205783,0.05030451665160597,0.06548571527548425,0.007833538812772427,0.0,0.03525780417632346,0.05233489925035003,0.0867639042263319,0.006850591053837703,0.013275526029984804,0.03969179913129161,6.653023380371719e-05,0.01359696054918488,0.019931069915268124,0.02093612816588205,1.8631066066055345e-26,0.009633729827885512,0.04010483325119042,0.046487183206305634,0.004907747127433423,0.030352050615463602,2.9365651997041285e-21,0.025271218957560328,0.058363048268930164,0.017969993135821608,0.0,0.006620975624191377,0.028314521755681415,0.0,0.013690433204411132,0.019777128371095916,0.0011952610388271886,0.005276207787850932,0.041617350782941924,0.0011952610388271886,0.01710917391708592,0.03331125916717116,0.0017145579163292824,2.1972568594212935e-23,0.007833538812772427,3.1331469719599326e-05,0.0,0.011172126227243446,0.0017145579163292824,0.010561028433710836,0.004698404684416319,0.06283114359864121,0.006540917336685337,0.005810342047951931,0.04315263335060945,0.02813604022578265,0.0,0.03174440972745438,0.03730078524091451,0.03486618299202235,0.011957405458154765,0.0
18,9.25,0.0402852908476279,0.028321268366393777,0.03545021130674214,0.05651769322502428,0.005465393128366487,0.06187674713669575,0.039883391557315136,0.01586283389677371,0.0,0.041434460363982094,0.05179118061064401,0.06318336656934788,0.005465393128366487,0.0,0.03279453973046317,0.04530590332126313,0.07543995214863629,0.005952832297881026,0.011090606076271695,0.03514720356748429,8.772931611941478e-05,0.011705030421062987,0.018141714907967618,0.018978054871835865,2.1452747784131362e-29,0.008161487793767888,0.03848078419577788,0.04818877892196987,0.004559458155822182,0.02889322938138457,7.27901738068934e-24,0.02591866524809782,0.054625461424200515,0.016293699335710808,0.0,0.004766938092115537,0.025901230527371002,0.0,0.011717396310976036,0.01800391380780044,0.0009033908064876049,0.004276253812904501,0.04015433363300098,0.0009033908064876049,0.017160614763613254,0.029934370786923382,0.0012993712972300029,6.454149790949637e-26,0.005465393128366487,1.1736469104957046e-05,0.0,0.009937570922381131,0.0012993712972300029,0.009258583919587832,0.004018091099627982,0.05959693371753852,0.005776003616392064,0.002951069851112788,0.03612398719169066,0.025359906138954492,0.540222327190778,0.04442632282616482,0.03605404424155133,0.03334120044739365,0.01075431977263743,0.0
19,9.75,0.03707292520061757,0.01896022475721576,0.03481414837720036,0.05725443951567667,0.003855314353234828,0.057327966390297413,0.033941466236828075,0.014670845926234775,0.0,0.039906971129433595,0.05308305546003951,0.061367235542851145,0.003855314353234828,0.0,0.030538950255341007,0.039519592902946786,0.06401525983747185,0.005210728517671649,0.009268901338885496,0.031253220542690856,0.0001154423252354952,0.010167725386463815,0.016580687627138765,0.017269696220287213,1.7017055608353144e-32,0.006981301925558863,0.036922503001629685,0.049687326685631236,0.004253855837085107,0.02754931639545343,1.2542398605436104e-26,0.026518734075740534,0.05096837930911031,0.014811545289643692,0.0,0.003443055723801585,0.023804996649940492,0.0,0.01003855587745662,0.016456714425523374,0.0006840126298435696,0.003474000357517312,0.0387073177875123,0.0006840126298435696,0.017213313524649013,0.02680634403557122,0.000989472239151403,1.3773674972601432e-28,0.003855314353234828,4.175627749495169e-06,0.0,0.008894363172595732,0.000989472239151403,0.008131816594273472,0.0034685149418501424,0.056290452172188,0.005140603230981054,0.0014097374159022667,0.030303183719315237,0.02284326745766081,0.37639154547328074,0.06566096907407934,0.03487550078328868,0.03189478320068115,0.009718373238968153,0.0
20,10.25,0.03414330436421034,0.012517403834358185,0.034234061168974074,0.05744611639232594,0.0027450598175139044,0.05288319961876284,0.029092639497681153,0.01359742593057998,0.0,0.03849228713166973,0.05415909140266032,0.05997206490981348,0.0027450598175139044,0.0,0.02846076616692694,0.03470844282284038,0.05300506250928507,0.00459131855930355,0.007749143831213596,0.02790185022597982,0.0001515756164534647,0.008904129139016946,0.015211090048561695,0.015771513909509566,9.297646180824606e-36,0.006023836976523738,0.03542732624392877,0.050951778504169966,0.00398371873661957,0.026304014791993412,1.502322511974139e-29,0.02707312663100713,0.04743437172299607,0.013494805173899943,0.0,0.002493659714916335,0.021970942392384514,0.0,0.008607854317856867,0.015099040013924345,0.0005187409339519651,0.002828180240562618,0.03728464643186707,0.0005187409339519651,0.017267273881434942,0.02391891299656183,0.0007567379146809683,2.1351069419854807e-31,0.0027450598175139044,1.4108131259571101e-06,0.0,0.0080051469722296,0.0007567379146809683,0.007154095222561177,0.003019090872889571,0.05297677030846485,0.004606809622129322,0.0006332001150341349,0.025489373866706293,0.02056009468525984,0.2670031331218096,0.10360035304881765,0.0337559069668026,0.030518224259317488,0.0088204681959726,0.0
21,10.75,0.03147346978602953,0.008078900578416695,0.03370166746451135,0.057183577381291546,0.0019702789872936832,0.04860080374511985,0.025083155946171786,0.012624193803777583,0.0,0.037171905840271295,0.05500036910144621,0.05896288414321722,0.0019702789872936832,0.0,0.026536400693233823,0.03067189114423169,0.0428187930207294,0.004069773053880616,0.006480628651261705,0.025004712192569188,0.00019855648146756264,0.00785458217708375,0.014003117662500602,0.01445133206063755,3.498560938078617e-39,0.00523855125322259,0.033992698362551046,0.05195482031173239,0.0037433508333771476,0.025144148006945442,1.2508939304155286e-32,0.02758341645246898,0.04405323013404706,0.012320111026497296,0.0,0.001810340451917382,0.020355766985564024,0.0,0.007386957010877758,0.013901410233675108,0.0003939747172995875,0.002306742944099649,0.03589258524899817,0.0003939747172995875,0.017322504559959786,0.02126361744342973,0.0005809965028091342,2.403633556638068e-34,0.0019702789872936832,4.526114850178352e-07,0.0,0.0072412249138881085,0.0005809965028091342,0.006303430741612599,0.0026475241560803583,0.049707073174838697,0.004153873425906155,0.0002673314994881947,0.02150815641205086,0.018487712898107356,0.19251365392679892,0.17351545888338343,0.032687753019779164,0.02920439915284379,0.008037515298053704,0.0
22,11.25,0.02904105212937774,0.005070010838401705,0.03321035057427769,0.05654873168880881,0.0014240649752812404,0.04452215370833842,0.021732141642696035,0.01173666145165259,0.3583617509387522,0.03593132617480983,0.05559060024848343,0.058332131697770816,0.0014240649752812404,0.0,0.024747211775276074,0.027257434032018128,0.033741608680348,0.0036271283076303707,0.005421331392309665,0.02248938179984799,0.0002594613887695528,0.0069744762878778685,0.012932499550405907,0.01328278110639803,9.065306964996759e-43,0.004588055945274551,0.03261616729333734,0.05267406117951034,0.0035282012169639437,0.024058946792467478,7.240232777603671e-36,0.0280510671311638,0.04084439655633633,0.011268241474596962,0.0,0.0013169957554822604,0.018924904378369797,0.0,0.006343831932250878,0.012839813938017494,0.0002996126772809659,0.0018846237827315415,0.03453573644923454,0.0002996126772809659,0.017379018788432454,0.01883155828915819,0.0004476396223932471,1.9648367043079228e-37,0.0014240649752812404,1.3786133559133555e-07,0.0,0.006580262316497335,0.0004476396223932471,0.005561536510956144,0.002337288064538141,0.04652044740959154,0.003766104412161744,0.00010605406901732373,0.018211879222055624,0.01660621339280828,0.14087550441397192,0.2822545055449563,0.03166488753937737,0.02794743742848254,0.00735101298287164,0.0
23,11.75,0.02682478404041318,0.0030826369276219776,0.032754746631856346,0.0556137751002392,0.001035582794411325,0.04067447418150798,0.018906767866197372,0.0109232525864615,0.17001771614855093,0.034759024841533474,0.05591659396733135,0.05810300121703499,0.001035582794411325,0.0,0.0230782717139378,0.024347613305917462,0.02593236096879561,0.0032487182004738062,0.004536378343651721,0.02029635547397581,0.00033817047555780505,0.006230012663830706,0.011979320437994169,0.012244105660801467,1.6173638235031376e-46,0.004044308974583288,0.03129538027754397,0.05309305257188681,0.0033345917599929887,0.023039524402689582,2.9131262530487866e-39,0.02847744689753362,0.037819106185819434,0.010323229232724886,0.0,0.0009598501647235143,0.017650468729597097,0.0,0.005451622267785915,0.011894545630061096,0.00022812668012540661,0.001542103769152302,0.03321737340942643,0.00022812668012540661,0.017436833890747766,0.016613277660177034,0.00034599740337085664,1.1660952784603323e-40,0.001035582794411325,3.9863818924118074e-08,0.0,0.006004670321940191,0.00034599740337085664,0.004913108177240646,0.0020759442127587786,0.043445691164856866,0.0034314576880913,3.952151092679007e-05,0.01547755623632109,0.014897994292061732,0.10449161221331758,0.336666819914763,0.03068223413061371,0.02674247126715499,0.006746002217193763,0.0
