29,14.75,0.03076687594622118,0.0,0.022107370083112792,0.044490718064081385,0.014427680664083495,0.041304895407662204,0.0028628090759402545,0.0,0.010063066349777012,0.3411659100444767,0.0,0.09880923190087819,0.012064637786642332,0.012223740282423118,0.02223707545664498,1.2381589263304156e-06,3.6225289987560096e-14,0.12446053835297279,0.01349109652278211,0.054201414416071715,6.615045499049011e-08,0.01114513067902684,0.0,0.0015270035100760613,4.9342435688510975e-09,0.0186154596984531,0.00854080157227785,5.045335604114371e-33,0.023012005632787838,0.057968512460308354,0.0005089651167416847,0.0001282639368370204,4.536866040212735e-05,0.058138034132330575,0.004280239318364884,0.000168496347517812,0.054201414416071715,0.012064637786642332,0.0015649497365969245,7.786139649407158e-05,0.016699699277493908,7.786139649407158e-05,0.009401272505659995,0.0032618227800723476,0.0,6.089187134424432e-63,0.0009598501647235134,0.012088649780434153,0.007643262122163702,0.010655281393662836,6.5118972244600375e-06,0.0028075883391711852,0.0021507229746261887,2.4533481311408524e-55,0.038220715086831586,0.0,0.007880902248681767,0.018052881085318648,0.0034673043143159487
30,15.25,0.02990652369694061,0.0,0.019977350129123855,0.043667052181801704,0.013917766487527586,0.0416546748034664,0.002154960143409588,0.0,0.009097151973421345,0.19816960004001605,0.0,0.06731605135712937,0.008423679424335112,0.011259274705888275,0.017249952505564395,4.846933109628281e-07,6.635845614434972e-16,0.08120729148381382,0.012372356173213424,0.03672550424854522,1.7155294444084467e-08,0.009900839576793679,0.0,0.0011901799148542928,1.6459803535882762e-09,0.01799485945343956,0.008050173945001623,1.358258231827968e-35,0.021935709948857948,0.0559996807768713,0.0004191567864541819,9.919045956474618e-05,3.4758554265939415e-05,0.05830268539806042,0.003974726235678297,0.00012601255584837874,0.03672550424854522,0.008423679424335112,0.0014176971420281198,6.116815017622516e-05,0.01586820817731538,6.116815017622516e-05,0.008592987422958883,0.0030595774384592966,0.0,3.832063182132995e-67,0.0007006950688572204,0.011612902227564677,0.007051814981662724,0.009897930496928869,5.0084527103331755e-06,0.0025419701775609115,0.0019616544679656295,2.5853938679778313e-59,0.03589345838016087,0.0,0.007425101357924838,0.01705651886588025,0.0032163568163632076
31,15.75,0.02905436448398262,0.0,0.01811158370884971,0.04274337015332921,0.013432801518469772,0.04185472093473318,0.001625120761708944,0.0,0.008207454789238148,0.12446050505274117,0.0,0.052440095656244634,0.005905575019373658,0.010380598706682372,0.013446634439756888,1.8245534894757107e-07,9.4669822437371e-18,0.054201572968713856,0.011378097109207288,0.02515274482186335,4.1734117101641324e-09,0.008768561054467772,0.0,0.0009210937512349715,5.301843099402574e-10,0.017396804446548737,0.007600442803775064,2.907139055670989e-38,0.020917381860461264,0.053711963751597876,0.00034536876951972407,7.758417781475072e-05,2.6647257769503463e-05,0.05797060697084605,0.0037026321695230254,9.449323401579403e-05,0.02515274482186335,0.005905575019373658,0.0012895016094685162,4.813595041476913e-05,0.015095873147532973,4.813595041476913e-05,0.007868673855429519,0.0028755647628042713,0.0,1.7497146614591527e-71,0.0005122556997531083,0.01116770917970745,0.006520701485615059,0.009209967294568239,3.884637718232566e-06,0.0023105134057769183,0.0017957996703759922,2.0097438166063815e-63,0.03381808993043376,0.0,0.007007576043353578,0.01610252503749918,0.0029901356018006593
32,16.25,0.028212025805156256,0.0,0.01647040200610148,0.041733282729978664,0.012970659357272714,0.041916234434176,0.0012275598185063085,0.0,0.007389529317296771,0.08120725700706313,0.0,0.04361936066358841,0.004154314146471895,0.009578750400037484,0.010524500767744577,6.603640689606e-08,1.0518600617546254e-19,0.036725640741324006,0.010491152432708092,0.01736573048732719,9.517606036030823e-10,0.007741806306508117,0.0,0.000707778738351677,1.648944346204497e-10,0.01681978020629943,0.007187206799054066,4.946983244275093e-41,0.019953618538476773,0.05116543737092379,0.00028470432730992205,6.13332707669376e-05,2.0441397851288423e-05,0.05715456169024993,0.003459136870693671,7.1032773982356e-05,0.01736573048732719,0.004154314146471895,0.0011772772016796346,3.794086705124777e-05,0.014377163335720238,3.794086705124777e-05,0.007217486759305694,0.0027076583828712078,0.0,5.796175735910058e-76,0.00037498457614012907,0.01075015884572677,0.006042374611683486,0.008583716555843716,3.036934114841077e-06,0.0021077618214014934,0.001649563246893009,1.1545495085653055e-67,0.03194821082091349,0.6980376250265664,0.006624173896287575,0.015189464606781045,0.002785594398740437
33,16.75,0.027380908017637227,0.0,0.01502106470272613,0.04064989235020745,0.01252947202386133,0.04185027741671267,0.0009286145009806707,0.0,0.006639108607288971,0.0542015414354297,0.0,0.03772720833972875,0.0029307967281219,0.008845900090564667,0.00826570829484733,2.297699649200177e-08,9.101976786734103e-22,0.025152858221276553,0.009697153264242399,0.01206458767491032,2.0333890222677481e-10,0.0068140171994861614,0.0,0.0005399815695869936,4.951567484422925e-11,0.016262449008938924,0.0068066384528578956,6.692775339169013e-44,0.019041200909943285,0.048422433148127636,0.00023479947596075795,4.897160984489404e-05,1.568988308269306e-05,0.05588533788150185,0.003240269958239551,5.351877842687047e-05,0.01206458767491032,0.0029307967281219,0.0010785303692203727,2.99498968507218e-05,0.01370718405737835,2.99498968507218e-05,0.006630316701560646,0.0025540329563746317,0.0,1.392951736905833e-80,0.0002748240066774998,0.010357707378905323,0.005610394631836972,0.008012485728457787,2.3920038363743556e-06,0.0019292865364503619,0.0015200133224374387,4.910748749848008e-72,0.030248575692410098,0.31593240461075456,0.006271288616335961,0.014316022997285193,0.0026001332189965745
34,17.25,0.0265622091198267,0.0,0.013736389410495622,0.039505675649691555,0.012107591948367939,0.04166766908878117,0.0007033968357301212,0.11301608319047597,0.005952081971766006,0.03672561359534054,0.0,0.03348973921256394,0.0020727292443409534,0.008175176698976484,0.006510825613549134,7.684897183311884e-09,6.134018630202923e-24,0.017365822537946232,0.00898400650083205,0.008423639883079714,4.067048575332639e-11,0.00597862530521817,0.0,0.00040901072794181985,1.4355534437525774e-11,0.01572362532029403,0.006455397063668924,7.198851725107691e-47,0.01817709190646029,0.04554469692931968,0.0001937228854185581,3.9468057992760885e-05,1.2049391107746684e-05,0.05420920306670308,0.0030427359012469924,4.0408262148156654e-05,0.008423639883079714,0.0020727292443409534,0.0009912297483988999,2.367524987389412e-05,0.013081590831657986,2.367524987389412e-05,0.00609945502302341,0.00241311446477255,0.0,2.4284714192089395e-85,0.00020163400372394684,0.009988121681250416,0.005219244203717688,0.007490423645157468,1.8973568020953156e-06,0.0017714655151497033,0.0014047408191989448,1.549336097149524e-76,0.028691915244491193,0.1917471804009668,0.00594577635667165,0.013480980281480814,0.0024315231386732934
35,17.75,0.025756946710263545,0.0,0.0125936822212178,0.03831239491039979,0.011703560477814557,0.04137890486915141,0.0005334368190093689,0.10371581048870032,0.005324480887460526,0.02515283566814358,0.0,0.030285123155732438,0.0014690178043693044,0.007560525836284775,0.005141607783768608,2.4704449138028774e-09,3.219484471216518e-26,0.01206466118804057,0.008341481722176384,0.005905544105715436,7.610466638583007e-12,0.00522910911297795,0.0,0.000307576066452402,4.0180920178411475e-12,0.01520225510509994,0.006130556580560355,6.156181051845078e-50,0.01735843212787682,0.04259094026345296,0.00015989509989466406,3.2088448805778635e-05,9.258343041881007e-06,0.052184255015221885,0.002863779846618288,3.056931253433962e-05,0.005905544105715436,0.0014690178043693044,0.0009137079437793261,1.8739983177574305e-05,0.012496516623287306,1.8739983177574305e-05,0.005618334297849356,0.0022835398225046696,0.0,3.0712561918331133e-90,0.00014808123330536116,0.009639432649069059,0.004864177850523552,0.007012401509760272,1.5150591924245315e-06,0.0016313157832239657,0.001301752208896619,3.632452297926931e-81,0.027256793936851532,0.1269579362468873,0.0056448865914075635,0.012683190157668075,0.00227784532764053
36,18.25,0.024965977493742394,0.0,0.011573896979614558,0.03708103532157023,0.011316081624459164,0.04099409502677471,0.0004049823654915872,0.09540774922658345,0.004752470999278778,0.017365804230703236,0.0,0.02777174545113332,0.0010430931160603672,0.00699659285801868,0.004069398413425787,7.632494497685589e-10,1.3160116563983475e-28,0.008423697889493377,0.007760882124482609,0.004154290153764677,1.3314355952347483e-12,0.0045590477943429145,0.0,0.00022962608205833335,1.0857490931124806e-12,0.014697398305795875,0.0058295455906020996,4.18553244774601e-53,0.01658253375660685,0.039614904214900354,0.0001320232229379173,2.6303940312009885e-05,7.1172435869742e-06,0.04987615702049304,0.002701083718512411,2.3168308508538766e-05,0.004154290153764677,0.0010430931160603672,0.0008445866673692237,1.4852052728851202e-05,0.011948510040671632,1.4852052728851202e-05,0.005181324910788405,0.002164123858202831,0.0,2.8175412959451342e-95,0.00010884984196688035,0.009309896688878048,0.004541098823514593,0.0065739123889000505,1.2174441541101906e-06,0.0015063645387431224,0.0012093869468624587,6.340132051359035e-86,0.02592612743705088,0.08771040133487991,0.005366204704551599,0.011921562860920231,0.0021374413464089197
37,18.75,0.02419001464751277,0.0,0.01066096971095197,0.0358217648719611,0.010944000059765037,0.040522919505186154,0.00030776472868479786,0.08796309840871232,0.00423234857613817,0.012064646567571644,0.0,0.025745508175846178,0.0007418824057951608,0.006478625812338916,0.0032271253260297175,2.2660938055341463e-10,4.189532755970296e-31,0.005905589455582822,0.007234780646436307,0.0029307782166656748,2.176240394086149e-13,0.003962170298850266,0.0,0.0001701885757826281,2.8322695819916196e-13,0.014208213934599973,0.005550097159318639,2.2624615968312676e-56,0.015846873341666838,0.036663988771550804,0.00010904801258077311,2.1729368623866852e-05,5.473806120197737e-06,0.04735377360171858,0.002552685003858458,1.7589098330940816e-05,0.0029307782166656748,0.0007418824057951608,0.0007827191282133361,1.1784642649666199e-05,0.011434482656827848,1.1784642649666199e-05,0.004783573987719824,0.0020538321699344673,0.0,1.874916874098402e-100,8.007847211687126e-05,0.008997963835786724,0.004246457884548291,0.006170986108420985,9.841565642113117e-07,0.001394549282186616,0.0011262533314403296,8.25320728982511e-91,0.02468613293624167,0.06214709192562095,0.005107604090965511,0.011195051352318594,0.002008872408882463
38,19.25,0.023429643313463807,0.0,0.00984128821543799,0.03454391374697963,0.010586282569513918,0.03997459614640671,0.00023409674304605642,0.08127260459971891,0.0037605400971757086,0.008423686353033708,0.0,0.024076563852806616,0.0005284250763756889,0.006002394363430667,0.002563662194813042,6.465149740967721e-11,1.0387336594336208e-33,0.004154325350706675,0.006756807044825658,0.0020727150314600457,3.321002579836518e-14,0.0034323989156212014,0.0,0.00012521910373599406,7.132186974989463e-14,0.013733947332724787,0.005290206725454944,9.723058375498481e-60,0.015149083909005516,0.033778441506119763,9.010095897457811e-05,1.808126596656303e-05,4.2116816338495084e-06,0.044685162599761206,0.0024169127160376435,1.3374757380993904e-05,0.0020727150314600457,0.0005284250763756889,0.0007271452976046551,9.361197629789057e-06,0.010951663954110602,9.361197629789057e-06,0.004420876662278509,0.001951758690326125,0.0,9.049791984276624e-106,5.895711601264956e-05,0.008702251181711512,0.003977169725639019,0.005800117002866347,8.000963526023122e-07,0.00129413979791635,0.0010511782548892287,8.026930438486258e-96,0.023525570811857806,0.0447793598436379,0.004867206015864873,0.010502640251366175,0.0018908858221892337
39,19.75,0.022685334443431432,0.0,0.009103266729549713,0.03325597023863256,0.01024200234775088,0.0393578599753502,0.00017821086258190617,0.07524318735003141,0.0033336039123383317,0.005905580436285448,0.0,0.022678162865932324,0.00037687826079646275,0.005564121642962782,0.0020397884291273555,1.7723147487710758e-11,2.0057458433375556e-36,0.0029308053726981842,0.0063214750644042025,0.0014690069364896622,4.728266240499213e-15,0.0029638867487099675,0.0,9.146037906249699e-05,1.7337334781190964e-14,0.013273919236611495,0.005048096610911618,3.322123276094636e-63,0.01448694673246216,0.0309910528873267,7.44694091291205e-05,1.5148931888517666e-05,3.241906845715916e-06,0.04193425676203983,0.002292336492095979,1.0185403902843674e-05,0.0014690069364896622,0.00037687826079646275,0.0006770568796939735,7.4439946186115205e-06,0.010497562662673673,7.4439946186115205e-06,0.004089572294724794,0.0018571070505899552,0.0,3.168315106138623e-111,4.343747026157307e-05,0.008421520603346276,0.003730543649300727,0.005458202415213501,6.539733984905638e-07,0.0012036767358861917,0.000983167525013757,5.84317767500882e-101,0.0224351868606007,0.03265333141002383,0.00464334583362328,0.009843337070974272,0.0017823872042531455
40,20.25,0.02195745719257699,0.0,0.008437002818878497,0.031965590367112266,0.009910325632539912,0.03868095157751902,0.00013577111060041863,0.06979521421381359,0.002948233138139214,0.0041543183506466685,0.0,0.021490034185003004,0.0002691107872119647,0.0051604266394327195,0.0016252524353896937,4.668093172511716e-12,3.016344997515891e-39,0.002072735881548872,0.005924041365806433,0.0010430848348435505,6.276197395982146e-16,0.0025510488243689873,0.0,6.631465288375207e-05,4.0682043936358656e-15,0.012827516358757758,0.004822185988522199,9.024429754861847e-67,0.013858383007754136,0.02832727521449453,6.156819136814012e-05,1.277427422700634e-05,2.4964073670496684e-06,0.03915841826234435,0.002177725821973146,7.767502838781706e-06,0.0010430848348435505,0.0002691107872119647,0.0006317696655626547,5.92538881885548e-06,0.010069933479738566,5.92538881885548e-06,0.00378646013566901,0.001769175025942427,0.7642882397035644,8.045268577013493e-117,3.202422753777171e-05,0.008154659994523457,0.003504225834361113,0.005142490210496237,5.372828370728042e-07,0.0011219229100196983,0.0009213743007252924,3.1892344907884635e-106,0.02140729541527617,0.02402512291629218,0.004434544443378054,0.009216165389091889,0.0016824173776761792
41,20.75,0.021246290028907388,0.0,0.007833999049123887,0.030679618640533826,0.009590500284033167,0.03795161291294894,0.00010351187779735217,0.06486028802046381,0.0026012591282514467,0.0029307999718335143,0.0,0.02046893920675885,0.00019236437824419022,0.0047882752353325215,0.001296610824199677,1.1812768967171126e-12,3.5328068110995476e-42,0.0014690228795125376,0.005560389764296517,0.0007418761144904577,7.761428620559909e-17,0.0021885867784844065,0.0,4.773012536999572e-05,9.214549727396945e-16,0.012394183244339633,0.004611065372399027,1.9490140389810633e-70,0.01326144560279327,0.025805667236462652,5.0916499110154565e-05,1.083761027644465e-05,1.9230563782146735e-06,0.036406906628376146,0.0020720171603220805,5.931433437304876e-06,0.0007418761144904577,0.00019236437824419022,0.000590701553059893,4.721088077697518e-06,0.009666748332595131,4.721088077697518e-06,0.003508730281724763,0.001687341493788613,0.34116591923865514,1.4817165708863074e-122,2.362429876685614e-05,0.007900667372134972,0.0032961510566907716,0.004850533866554433,4.435721228775128e-07,0.0010478244153286883,0.0008650738067454842,1.3074374524187566e-111,0.02043546322433349,0.017800208586915754,0.004239484076359784,0.008620159650554167,0.0015901330678906168
42,21.25,0.020552030704441362,0.0,0.007286936001223985,0.029404117627912205,0.009281845981802232,0.03717708916936108,7.896970201330383e-05,0.0603794405773913,0.002289655007415668,0.002072731734825843,0.0,0.019583019036388597,0.00013763838395545067,0.004444938386144163,0.0010356219943211357,2.871815816576407e-13,3.2224997366910774e-45,0.0010430969832709034,0.005226935759399439,0.0005284203092751526,8.93557274200094e-18,0.001871507263886283,0.0,3.4101637299654426e-05,2.0145925037020689e-16,0.011973415207568037,0.00441347487145949,3.3465809911200956e-74,0.012694311005770245,0.023438564737365844,4.211903731796213e-05,9.247563521967838e-06,1.4819123474788033e-06,0.033720187552531665,0.0019742872195302524,4.535031191034852e-06,0.0005284203092751526,0.00013763838395545067,0.0005533549497380378,3.764971214834033e-06,0.009286171491166161,3.764971214834033e-06,0.003253906759582225,0.0016110554513893965,0.19816958683518265,1.9792144813013175e-128,1.7437634413919364e-05,0.0076586373518691,0.0031045021598939977,0.004580153950388416,3.679124104238438e-07,0.0009804793829599893,0.0008136429450088824,4.032796554623481e-117,0.019514266583947105,0.013261722872887748,0.004056987681626959,0.008054361340559583,0.0015047907112923616
43,21.75,0.019874805214485317,0.0,0.006789486221079059,0.028144404277241256,0.008983745778701637,0.03636413547628418,6.0283501989386954e-05,0.05630165072230376,0.002010538881546618,0.0014690197087192445,0.0,0.018808264260610334,9.856873503825107e-05,0.004127956232599128,0.000828041205951657,6.707104461336052e-14,2.2892877914921146e-48,0.0007418853437462221,0.004920547421737946,0.0003768746568877873,9.570195391266657e-19,0.0015951343720291078,0.0,2.418527148809935e-05,4.251415084994221e-17,0.011564752185983759,0.004228285586763466,4.568555300735118e-78,0.012155271553624067,0.021232885286503637,3.485062906669754e-05,7.933804392571156e-06,1.1423516008723317e-06,0.031129937569077067,0.0018837311458927604,3.4714689487928548e-06,0.0003768746568877873,9.856873503825107e-05,0.0005193025925958392,3.0050854136507125e-06,0.008926537952501269,3.0050854136507125e-06,0.0030198003058125667,0.0015398267296582106,0.12446048505288188,1.9174104028653393e-134,1.2878004128109016e-05,0.007427749588919041,0.002927675905213143,0.0043294049896617495,3.0651426276164166e-07,0.0009191127188094388,0.0007665437524225049,9.375424970242275e-123,0.018639102518097365,0.009925445772337765,0.0038860013132804502,0.007517816309982391,0.0014257328176360518
44,22.25,0.019214675855337014,0.0,0.006336160986556157,0.026905091165796147,0.00869563879643363,0.035519027486673155,4.604540109492695e-05,0.05258262265460915,0.0017611764411351938,0.001043094567156663,0.6733865631510612,0.01812622943082548,7.064662753178337e-05,0.0038351071697800138,0.0006627098443679181,1.5047685206108317e-14,1.266609620124042e-51,0.0005284273025456842,0.004638479535862424,0.0002691080681815205,9.528305495497992e-20,0.0013551164839357677,0.0,1.7026042948279172e-05,8.659743839050328e-18,0.011167773378514287,0.004054483645299998,4.958469046825829e-82,0.011642727994561506,0.01919098930393882,2.8843634701167964e-05,6.841785880884298e-06,8.808808688967605e-07,0.028659567003039496,0.0017996445805215926,2.6603030526731932e-06,0.0002691080681815205,7.064662753178337e-05,0.0004881760506118696,2.400546807664322e-06,0.008586334614917535,2.400546807664322e-06,0.002804468955135935,0.0014732181102733906,0.08120723630060231,1.3471741821945918e-140,9.515407150784044e-06,0.007207258856327068,0.002764254093624838,0.004096546914055549,2.564461593064578e-07,0.0008630555611319888,0.000723309900655486,1.6455753520026224e-128,0.017806040379927696,0.0074566795299081026,0.0037255790310857773,0.00700957306448882,0.0013523764396194688
45,22.75,0.018571648476983973,0.0,0.005922183523624563,0.025690131116294295,0.008417013886244629,0.03464757498900171,3.51890659277834e-05,0.049183774233427034,0.001538982762216667,0.000741883508204641,0.29837439660026094,0.017522507144007556,5.067200594936279e-05,0.003564381079175794,0.0005308624492717928,3.242981013647545e-15,5.457835754585712e-55,0.00037687994377263344,0.004378318540008801,0.00019236233052024582,8.812162285574109e-21,0.0011474280539067938,0.0,1.1897558528229058e-05,1.7025285127426787e-18,0.01078209255549669,0.003891156452878166,4.278657276871092e-86,0.011155182416817214,0.01731153632481517,2.387766017881164e-05,5.9288919100263145e-06,6.794671096412691e-07,0.0263250831532688,0.001721408831136659,2.040837190463638e-06,0.00019236233052024582,5.067200594936279e-05,0.0004596563481056068,1.919134936150406e-06,0.00826418383779177,1.919134936150406e-06,0.002606184960892094,0.0014108386089420985,0.054201522496795426,6.86453885036517e-147,7.034136818578501e-06,0.006996486494778066,0.0026129790622079676,0.0038800203771194347,2.1542680575439607e-07,0.0008117284835271263,0.0006835356174255901,2.1843602764115683e-134,0.01701170406059363,0.005619954206917512,0.0035748699137231887,0.006528681855679497,0.0012842033882396267
46,23.25,0.017945679015598834,0.0,0.005543383646921187,0.02450286384523562,0.008147404108920123,0.03375513784559104,2.6905948062757546e-05,0.046071395506741636,0.0013415231817450828,0.0005284259117029817,0.18175020900703887,0.01698568180700379,3.637007576999132e-05,0.0033139560743356447,0.00042559636832949146,6.713429104662385e-16,1.8316135455547043e-58,0.00026911205696259,0.004137936302158443,0.00013763684428732019,7.564729632780563e-22,0.0009683668892371267,0.0,8.252357951796074e-06,3.230684963444307e-19,0.010407353947097143,0.003737480821445953,2.935341053340381e-90,0.010691231560035687,0.015590292310045453,1.977113081776572e-05,5.161595420071389e-06,5.242612471948604e-07,0.02413613662997805,0.0016484785505845457,1.567189702084214e-06,0.00013763684428732019,3.637007576999132e-05,0.00043346627549206473,1.5354216981100415e-06,0.007958829047501762,1.5354216981100415e-06,0.0024234068839849724,0.0013523377317967396,0.036725597291686264,2.536710513065831e-153,5.202197396092223e-06,0.006794813016205644,0.0024727328234167003,0.0036784253813996865,1.816708313465121e-07,0.0007646276885308574,0.000646866547162312,2.196557829850267e-140,0.016253177640866687,0.00424729871987643,0.0034331068542108358,0.006074194434397486,0.001220751900386389
47,23.75,0.017336679380529303,0.0,0.005196109838288123,0.023346063525199724,0.007886381913068735,0.032846643665841106,2.058233589464789e-05,0.04321594591805865,0.0011665131841051423,0.00037687889230071344,0.12167096601013999,0.016506595461274153,2.6121467506154435e-05,0.003082178225968142,0.0003414637968041829,1.3349224857386488e-16,4.787219757521328e-62,0.0001923653345041002,0.0039154511609699825,9.856757905763345e-05,6.023060911277549e-23,0.0008145475232278642,0.0,5.681583574956627e-06,5.916967639395839e-20,0.0100432286314714,0.0035927126850780924,1.6010349424995375e-94,0.010249560514137676,0.014020859321667004,1.6374386800857517e-05,4.5133444842211125e-06,4.046221747477742e-07,0.0220971257075582,0.0015803714471822054,1.2046171320734676e-06,9.856757905763345e-05,2.6121467506154435e-05,0.0004093640507774982,1.2293130836406559e-06,0.007669122103318702,1.2293130836406559e-06,0.0022547559262494675,0.0012974005471074461,0.02515282212291971,6.798229239906556e-160,3.848969032592767e-06,0.006601671682350449,0.0023425192491446705,0.003490502722332334,1.5377338711793924e-07,0.0007213136028757271,0.0006129921739572904,1.6760994840954423e-146,0.015527929188730626,0.003217557725710954,0.003299596863954252,0.0056451643448225675,0.001161609519210089
48,24.25,0.016744522761765895,0.0,0.00487715558394842,0.022221986339151255,0.007633554910838213,0.031926606719162406,1.575196419337037e-05,0.04059146500325334,0.0010118172842826171,0.00026911126366128475,0.08529500413717707,0.01607782199194122,1.8771906606477656e-05,0.0028675438247329796,0.00027415654713048427,2.5495686056727135e-17,9.744722057256288e-66,0.0001376391029603264,0.0037091949657752326,7.064576076690685e-05,4.444464479946007e-24,0.000682891290471261,0.0,3.8826410060283584e-06,1.045928629156102e-20,0.009689411356269105,0.0034561781668404766,6.9427931486425164e-99,0.009828936802260423,0.012595311883820072,1.3564021368415354e-05,3.962977777097554e-06,3.123698441061069e-07,0.02020826823996911,0.0015166596511591152,9.267671556048594e-07,7.064576076690685e-05,1.8771906606477656e-05,0.0003871380685725967,9.849104415375622e-07,0.007394012181253703,9.849104415375622e-07,0.0020989957694674717,0.0012457434427069224,0.017365793235527168,1.3212344726850154e-166,2.8488756330959866e-06,0.0064165429105575034,0.002221448808534953,0.0033151178432109414,1.306232874611318e-07,0.0006814014120140787,0.0005816395099884047,9.721144249173206e-153,0.01483374874153897,0.0024425534405592406,0.0031737126581226714,0.005240647653714486,0.001106406991075375
49,24.75,0.01616904841632861,0.0,0.004583697421985447,0.021132417280978914,0.0073885621666448745,0.030999147674341,1.2060280048111457e-05,0.03817507637184118,0.0008754469322356778,0.00019236473706216447,0.06145665998367491,0.01569328375014481,1.3497672423971233e-05,0.00266868381452523,0.0002202614989568888,4.676970886167129e-18,1.544872272575094e-69,9.856927486629483e-05,0.003517685091128685,5.067135682042919e-05,3.037120051437874e-25,0.000570613706139348,0.0,2.6335842453461053e-06,1.784421547708032e-21,0.009345617737204435,0.0033272657979463516,2.393639901440904e-103,0.009428204838538108,0.011304734514576744,1.1238234778805678e-05,3.49352804288869e-06,2.4121328465976225e-07,0.01846658267519268,0.001456962438107218,7.13621083459118e-07,5.067135682042919e-05,1.3497672423971233e-05,0.00036660252951110624,7.896196591858509e-07,0.007132535970630005,7.896196591858509e-07,0.0019550153255676567,0.0011971104622433937,0.012064637786642322,1.8621617429973437e-173,2.109428344479616e-06,0.00623894938425386,0.002108725454876305,0.003151246757347441,1.1133723536155004e-07,0.0006445531686932667,0.0005525678143797897,4.292515774108142e-159,0.014168697477996135,0.0018576312791735155,0.003054885332790786,0.0048597040227099115,0.0010548130177100027
50,25.25,0.015610065985463325,0.0,0.004313242647764383,0.020078715612524663,0.007151070927970499,0.030068013821942904,9.237459421181855e-06,0.03594656868584746,0.0007555574934266723,0.00013763865374805562,0.045094041200937185,0.015347967542324712,9.710309795577953e-06,0.002484350089545108,0.0001770702082951847,8.240225035855915e-19,1.9074501583619807e-73,7.064703229996766e-05,0.0033396005928988046,3.636959016349066e-05,1.9204515213219748e-26,0.0004752097282150682,0.4572724640374993,1.77306738713374e-06,2.938191113485585e-22,0.009011581785804608,0.003205419722791391,6.561068611078847e-108,0.009046280747510623,0.010139662295354982,9.313019291862833e-06,3.0913121543092947e-06,1.8631230411447407e-07,0.016866746124599548,0.0014009400699621993,5.499494304147162e-07,3.636959016349066e-05,9.710309795577953e-06,0.0003475937861328162,6.334530921270862e-07,0.006883809008833613,6.334530921270862e-07,0.0018218139167406671,0.0011512701317573017,0.008423679424335096,1.9032808604547353e-180,1.5624629863201004e-06,0.006068451765966931,0.002003635326905138,0.0029979637466696673,9.520972126367799e-08,0.0006104711855032245,0.000525564155309417,1.4454219826139376e-165,0.01353106579327788,0.001415089674702329,0.00294259797520091,0.004501398043339381,0.001006529730260001
51,25.75,0.015067359388829568,0.0,0.004063585016790602,0.01906185852381033,0.006920773738371016,0.029136599495966607,7.078004663351562e-06,0.033888040448330575,0.0006504443833308468,9.856893759821606e-05,0.03351983661448697,0.015037711263591096,6.989024353880581e-06,0.0023134033977954397,0.00014243021125663125,1.3943757170453982e-19,1.8342215803697705e-77,5.0672309084448674e-05,0.0031737618256215644,2.6121104594198102e-05,1.1227902901156838e-27,0.00039443744655756136,0.17724297493025495,1.184833876832117e-06,4.6692242789649316e-23,0.008687053725429012,0.0030901337499516725,1.4298204909208789e-112,0.008682147529352544,0.00909043125880759,7.719024596626846e-06,2.7452344255496382e-06,1.439414257461161e-07,0.015401817368865452,0.001348288560707514,4.2415019750071063e-07,2.6121104594198102e-05,6.989024353880581e-06,0.0003299672747203273,5.084816539169286e-07,0.006647018005374488,5.084816539169286e-07,0.0016984884935924032,0.00110801270301221,0.005905575019373653,1.410688809649661e-187,1.157711881793938e-06,0.005904644927400866,0.0019055369867395499,0.002854430590334522,8.167464562620344e-08,0.0005788924797474007,0.0005004396654685254,3.7176789264035704e-172,0.012919338514879558,0.001079549916735881,0.002836380073924803,0.004164800764736537,0.0009612887747558556
52,26.25,0.014540690336871241,0.0,0.0038327670956292245,0.018082482660997212,0.006697385882009573,0.02820796646178478,5.425299356794587e-06,0.031983597876109396,0.0005585384499905185,7.064677941315301e-05,0.025159535856127912,0.014759041623385484,5.032643947004207e-06,0.0021548026341127982,0.00011462856094893048,2.2660916113748753e-20,1.3736904343980604e-81,3.6370302542238914e-05,0.0030191129632289896,1.877163563970199e-05,6.064560975366365e-29,0.0003263006984929747,0.10898770947527944,7.858510710011736e-07,7.161215979302167e-24,0.008371798060484796,0.0029809461311298916,2.4773058484653888e-117,0.00833485055354882,0.008147448263624924,6.398980822588724e-06,2.446249735283162e-06,1.1123206864567452e-07,0.014063826438741872,0.0012987352107462333,3.2737332343404386e-07,1.877163563970199e-05,5.032643947004207e-06,0.0003135949286266495,4.0840410784550707e-07,0.006421414027947285,4.0840410784550707e-07,0.0015842225704994159,0.0010671477521971813,0.004154314146471888,7.582241314760086e-195,8.580838817185913e-07,0.005747154624739394,0.0018138529631228368,0.002719887114023577,7.027576264877486e-08,0.0005495840846939197,0.00047702637021405876,7.315512251558478e-179,0.012332165888920478,0.0008246550822482659,0.0027358026166889476,0.0038489913531173183,0.0009188479170571677
