,abscisse,0,1,2,6,8,9,11,12,14,15,16,18,19,20,21,22,23,24,25,26,27,29,30,31,32,33,35,37,38,39,40,41,42,43,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
22,11.25,0.029630846202216364,0.028969321389162972,0.0,0.024245186884667005,0.04956796985272555,0.04157063695495101,0.021549617302035504,0.0004476396223932471,0.030121445031859914,0.026003575191530445,0.040331267623865734,0.12820180066568382,0.0,0.031255209054957524,0.038772260221086,0.0191780204958283,0.04185506262568397,0.023964823642317477,0.03979887950078447,0.02885688713866342,0.02309455912946726,0.019497699192047576,0.02994101599311644,0.008594372399803516,0.024598771401517845,0.022020510342819405,0.021545552697907547,0.010821306592647696,0.004163681854705328,0.014378544416305632,0.0066230607734464285,0.018484789279229908,0.06569135782451939,0.005690623667835117,0.04243637642159504,9.028191846499867e-28,0.04450016630567821,0.06514401399031708,0.0009751268226327912,1.7308101289884235e-18,0.0004476396223932471,0.0,0.009977240006394978,0.001230449539523151,0.004592816582438081,0.002770734220235776,1.1963635217215143e-07,0.030773186096739433,4.428527196551636e-05,0.03178091476352394,0.00961365627310015,0.014617000395037976,1.8375429729241845e-28,5.418534903180368e-57,0.02393900919257053,0.0,0.009230902179355379,0.002770734220235776,0.006286259208980173,0.016777047547670756,0.0345983436489814,0.0012148038983571554,2.3523094974551978e-07,0.0008760381338887227,0.0065317415763900405,0.01700858562268288,0.031845300661597,0.0,0.048226604969687184,0.017153175136543262,0.0004476396223932471,0.0005795700501414931
23,11.75,0.027822229699054412,0.023669483141074844,0.0,0.02235052824384561,0.04987175089353223,0.03904431990605911,0.02019293109260756,0.00034599740337085664,0.029416918718721534,0.025756868186112288,0.03572182109373226,0.11361909382665672,0.0,0.028767285002203626,0.03788802396680651,0.013032417703078312,0.04055938061343466,0.02200134836454376,0.03642434785312862,0.0242532584886042,0.02040183352406501,0.016183247320935075,0.02752635527116104,0.007689647545197531,0.02283642532677627,0.02136944954951841,0.02092750355059922,0.010016658075894566,0.0038867386879016547,0.013426222689822746,0.0056914013053261355,0.017001875422768205,0.06554156510829766,0.005188166621972354,0.03933862732212795,5.597809734547665e-29,0.044642871023945666,0.058382539495317874,0.0007824363070026037,4.7153851218299194e-18,0.00034599740337085664,0.0,0.006585362768269149,0.0009295805176242608,0.004179494362649043,0.0022614741439417525,1.81515704392474e-08,0.02937191148628726,3.1519539349626275e-05,0.030897014014589563,0.008003431065821508,0.013623446136074488,4.147205016883968e-31,1.200719687736554e-64,0.022513043303459452,0.0,0.006620975624191377,0.0022614741439417525,0.0053998619003703474,0.015630851640395786,0.03232165439746514,0.001003067942752729,4.110611295535464e-08,0.0006089738466525998,0.005945914858716862,0.0161567533141099,0.03108104500205691,0.0,0.0477491131919976,0.015922666890964277,0.00034599740337085664,0.0005083169112582523
24,12.25,0.026150870356368427,0.01940546511589775,0.0,0.020664895757273417,0.04993213457487645,0.03681380372545858,0.01895673757705178,0.00026821719319692613,0.028734992528957885,0.025527070620636316,0.03154731682266787,0.10120250483333589,0.0,0.02655394429832651,0.03697070905958099,0.009428484530373678,0.039254561429689964,0.020270803423638524,0.03345908417308695,0.020495586158340313,0.018107884697750883,0.013340165797658225,0.02531966614566469,0.0069156692529800815,0.021169780614395693,0.02075332224097422,0.02034317594698131,0.009298162706616469,0.00363946171924209,0.01255119713958874,0.004926440060239307,0.01568025233990059,0.06485622017776678,0.004749776545392589,0.03641760495039567,3.473036845772678e-30,0.04460178219776687,0.05183208890758719,0.0006288027605117684,1.2846502614454901e-17,0.00026821719319692613,0.0,0.004216446525201345,0.0007031887082235835,0.0038208736949497785,0.001846725008850646,2.456588497926282e-09,0.02804576278519327,2.2463240871832518e-05,0.030052545107005932,0.0067091507563848424,0.01273286154126037,7.065260564015277e-34,8.638137165707277e-73,0.02119250583519538,0.0,0.004766938092115533,0.001846725008850646,0.004641280020585544,0.014596701391927655,0.030199934063974317,0.0008354818881919323,6.43459338903963e-09,0.0004280494415406237,0.005431414862862406,0.015361747042961116,0.030376216886825597,0.2514862632742233,0.047110079124781316,0.014814772255768313,0.00026821719319692613,0.00044808644612922047
25,12.75,0.02460538639390046,0.015955681703402887,0.0,0.019159338588647296,0.04976396370562701,0.03482078971965057,0.017827654316021988,0.00020848021281206144,0.02807383827491294,0.02531247277547022,0.027792951719490804,0.09056064059674311,0.0,0.024578018831065862,0.03602957781969433,0.007136099693503211,0.037947780826294235,0.018737666570075136,0.03083966608274678,0.017421075655112868,0.016146329325492568,0.010917741197086363,0.023302452362635152,0.00624905313644824,0.01959510857119047,0.020168574444442117,0.01978913112137371,0.008653994983344581,0.003417570570441316,0.011745443789733233,0.004292800412448125,0.014498528158327362,0.0636560460918462,0.004365016372766667,0.03367587539861154,2.1560192345330143e-31,0.04439044236695232,0.04569085978812843,0.000506055898106045,3.499875941398247e-17,0.00020848021281206144,0.0,0.002618852885000626,0.0005325555428745977,0.00350761820348272,0.0015087231884740606,2.96563614279918e-10,0.0267908445415642,1.60284376943141e-05,0.02924291970096131,0.005661629554024532,0.011931173929940786,9.085640274808812e-37,2.017517303241918e-81,0.019967051575920575,0.0,0.003443055723801582,0.0015087231884740606,0.003991502916187031,0.013660650820017526,0.028225172598751635,0.0007015617177549158,9.012703041032278e-10,0.00030417815719854455,0.004977433504783114,0.014617246366567888,0.02972334687703156,0.21178052084331445,0.046326487796891344,0.013814135069107506,0.00020848021281206144,0.0003968480682708528
26,13.25,0.0231752260418657,0.013151734023566522,0.0,0.017809619969545425,0.04938413796279374,0.03302181180148803,0.01679403040714381,0.00016244824591228735,0.02743184795976658,0.02511161715469704,0.02443621292389235,0.08138449031530041,0.0,0.022808056795801775,0.03507259552060028,0.005588318782244662,0.0366452214791849,0.017372946570511662,0.028514477542854775,0.014895750770056051,0.01446189967741727,0.008868823985051814,0.021457735101149455,0.005671301718023412,0.018109028108804333,0.01961214259399041,0.019262402799911496,0.008074283081901218,0.0032175486118683418,0.011002004744262413,0.0037636410314161282,0.013438569301525437,0.06197668852566027,0.004025484546834078,0.0311123284056271,1.339147648110743e-32,0.04402327013758176,0.04007419873996116,0.0004078022096294954,9.534993276220908e-17,0.00016244824591228735,0.0,0.0015778772741741652,0.00040375680574190214,0.0032323105669570798,0.0012331005515717535,3.193527367023248e-11,0.0256033031244372,1.1449742115602967e-05,0.028464297664225122,0.004807997980193095,0.011206665627427224,8.819370136605011e-40,1.529794686619015e-90,0.018827693377817728,0.0,0.002493659714916335,0.0012331005515717535,0.00343447175450481,0.012810827146317925,0.026388915555778183,0.0005935781758794412,1.1282877913265883e-10,0.00021846365035715863,0.004575100026292235,0.013917927304323466,0.029116228277327905,0.17952406257246095,0.04541531427300521,0.012907681506503052,0.00016244824591228735,0.0003530011372539761
27,13.75,0.021850668196770017,0.010863839270873596,0.0,0.016595353718312573,0.04881100581616145,0.03138376387501314,0.015845699102603632,0.0001268689261615432,0.026807600005356265,0.02492325272479059,0.021449813889320702,0.07342780382003757,0.0,0.021217389401880227,0.03410658316313473,0.00449442336513219,0.03535218872388807,0.01615279230773558,0.02644116912750119,0.012811551331670246,0.013008957190039366,0.007149319091225692,0.01976999464827782,0.005167654071680413,0.01670839857647092,0.019081371366841366,0.018760418125436783,0.007550735422027807,0.003036482642212929,0.010314813015366197,0.003318380532430762,0.01248495417624207,0.059866637999710606,0.0037243584788481093,0.028723115797003894,8.32184555294836e-34,0.04351516862717037,0.03503207822906731,0.0003290200084216893,2.5976948411850205e-16,0.0001268689261615432,0.0,0.0009222166460348749,0.0003064054889118924,0.002988996926837124,0.0010082205718370178,3.0675441959493564e-12,0.024479379916013077,8.187474422278645e-06,0.027713445157047295,0.0041076890885285745,0.0105495125867446,6.462108988786072e-43,3.765890916953294e-100,0.01776657474146235,0.0,0.001810340451917382,0.0010082205718370178,0.0029565934237228246,0.012037077419267642,0.02468256800894611,0.0005057710053780399,1.2610208493180976e-11,0.00015852560675315498,0.004217083627075585,0.013259273523757015,0.028549654168850736,0.15311311068011682,0.04439324371426593,0.012084232426377971,0.0001268689261615432,0.0003152728708936439
28,14.25,0.020622797225885565,0.008990826204316401,0.0,0.015499312571636663,0.04806381090182079,0.02988096672708991,0.014973767358007706,9.92916410181867e-05,0.02619983169889503,0.024746299076947753,0.018803949251378276,0.06649264972652612,0.0,0.019783344160267648,0.03313735574798891,0.003692866565337032,0.034073212425964526,0.01505743579197268,0.024584733115335905,0.011082257702080359,0.01174995557859414,0.00571803641376301,0.018225088207298647,0.004726232741676881,0.01539023867047267,0.018573947676056017,0.01828093412619312,0.007076347620766077,0.0028719408900353275,0.009678551476941123,0.002941078536131681,0.011624523971637065,0.05738450399280977,0.003456052618308236,0.026502411182133027,5.173813964071574e-35,0.04288118730044244,0.030567858684456693,0.0002657520063876448,7.07710880588452e-16,9.92916410181867e-05,0.0,0.0005228658912543964,0.00023273398378184437,0.0027728527704178074,0.0008246482455453489,2.6283216697145565e-13,0.023415446601464964,5.8603264885931585e-06,0.026987624185536154,0.0035294170209854586,0.009951425705118491,3.574091479889348e-46,3.0096849169531946e-110,0.016776788257454482,0.0,0.001316995755482259,0.0008246482455453489,0.002546340924708314,0.011330682230238217,0.02309761029346751,0.0004338031737633801,1.2567933777829404e-12,0.00011617829676147581,0.0038972872116779396,0.012637428764566676,0.028019218597114207,0.13133060883871087,0.0432764420803851,0.011334188936361032,9.92916410181867e-05,0.0002826429551549966
29,14.75,0.01948346238727283,0.007453079382670425,0.0,0.014506872432653603,0.04716220109679862,0.028493186040825926,0.014170437036383486,7.786139649407158e-05,0.025607416537383902,0.024579818058461253,0.016467971907029307,0.060418661142205454,0.0,0.018486588393110442,0.03216984644863769,0.0030880603116649015,0.03281213688397776,0.014070380477087755,0.022916029089046597,0.009639420688822436,0.010654032831777098,0.004536726783680023,0.016810155551765658,0.004337405227096649,0.014151665933460176,0.018087847198417946,0.01782198624575962,0.006645170721594665,0.002721879141656418,0.009088538327850948,0.0026192715151967818,0.010846013074064208,0.05459588432134472,0.003215959549413088,0.0244430173903956,3.218015558915984e-36,0.04213623702110644,0.02665483430386202,0.0002148704153727906,1.9280736234391625e-15,7.786139649407158e-05,0.0,0.0002875711331992328,0.00017692072263546818,0.0025799346308408907,0.0006747257363245458,2.008786579552686e-14,0.022408027446824665,4.198386945992467e-06,0.02628450565537305,0.0030489159877251136,0.009405369414608192,1.4921474012895727e-49,7.808957072345732e-121,0.015852229239363146,0.0,0.0009598501647235134,0.0006747257363245458,0.002193923324502712,0.010684122647437342,0.02162574740059838,0.00037437741447129855,1.1156844627739586e-13,8.595754400302616e-05,0.003610609294546844,0.012049080318937666,0.027521164170709468,0.11324362222893308,0.04208037406781277,0.010649276126729735,7.786139649407158e-05,0.00025428726673808996
30,15.25,0.018425228893261397,0.006187450148286908,0.0,0.013605564176338765,0.04612580443327481,0.027204257912590363,0.01342885304042937,6.116815017622516e-05,0.02502934546408067,0.02442299109745289,0.014411596025335371,0.05507494025912542,0.0,0.01731058438623433,0.03120821744503837,0.0026205139491932757,0.031572200349493484,0.013177771883903797,0.021410643514459277,0.008428769288999388,0.009695795403106377,0.0035701894196736405,0.015513520162902597,0.003993301706329481,0.012989852614490087,0.01762129072077947,0.01738184632117261,0.0062521265325524026,0.0025845677686303485,0.00854063334860219,0.0023431268486705783,0.010139744549457215,0.05157009151723393,0.0030002519467271743,0.022536846186098195,2.0023464813950884e-37,0.041294856260131144,0.02324917189499751,0.00017389643055837182,5.252805911802321e-15,6.116815017622516e-05,0.0,0.00015342562159949941,0.00013459405473809663,0.0024069932996920026,0.0005522318760160507,1.3694834082198664e-15,0.021453812153984994,3.010273685918925e-06,0.025602100203187757,0.0026472512603257334,0.008905339013577108,4.702323100520115e-53,6.577846685910588e-132,0.014987476662908396,0.0,0.0007006950688572204,0.0005522318760160507,0.0018910120319327918,0.010090889558956857,0.020259008778913894,0.00032496383267035286,8.81142859299147e-15,6.418028110131414e-05,0.0033527573786085235,0.01149136617207704,0.027052263765606932,0.09813028388788006,0.04081966413578062,0.010022333224555197,6.116815017622516e-05,0.00022953543939089696
31,15.75,0.017441325279915605,0.005143516076007386,0.0,0.01278471072643834,0.04497387263324218,0.026001113780961985,0.012742974246279005,4.813595041476913e-05,0.02446471122380672,0.024275100918423352,0.01260572203014894,0.05035390291159202,0.0,0.01624113833176722,0.030255958375965845,0.0022516319074973997,0.0303561054976983,0.012367905172325241,0.020047999601577837,0.0074072252384726756,0.008854301937454427,0.002786378886152916,0.014324590730532006,0.0036874475502745763,0.011901994578074402,0.017172708244969668,0.016958988027738247,0.005892859474792377,0.0024585344627646296,0.008031160614394394,0.002104821785247262,0.00949737873573283,0.04837698565049338,0.0028057296355027393,0.020775292216537383,1.246386865128279e-38,0.0403710250665874,0.020299164020901334,0.000140860792104718,1.4310641259563832e-14,4.813595041476913e-05,0.0,7.940504979364194e-05,0.0001024653422392287,0.0022513317248366647,0.00045210839499461807,8.328131036056784e-17,0.020549661933778704,2.16007560684376e-06,0.024938702636372795,0.00230955626510765,0.008446183075574399,1.1185821460389246e-56,1.7988426094313983e-143,0.014177695510182437,0.0,0.0005122556997531083,0.00045210839499461807,0.0016305129482603487,0.00954532697177482,0.018989811346236493,0.0002836043637129914,6.1839378827283735e-16,4.833969873604922e-05,0.003120100556036255,0.010961800361494082,0.02660972765177677,0.08542714942981684,0.039507996050392326,0.00944714096657744,4.813595041476913e-05,0.00020783856752690325
32,16.25,0.016525590120534953,0.0042807871361790675,0.0,0.01203513192503943,0.04372499042399279,0.024873074701724292,0.012107463693867155,3.794086705124777e-05,0.0239126952369749,0.024135516680927203,0.011022967914224338,0.04616655420454684,0.0,0.015266027135902804,0.029315973457338718,0.001955488187910661,0.02916608197909845,0.011630836620146802,0.018810656619112603,0.0065405015726870686,0.008112229476411001,0.002156469402615846,0.013233766036346102,0.003414480919616989,0.010885290629939585,0.01674070927396933,0.0165520582731173,0.005563616943380712,0.002342518901667988,0.007556844341047131,0.001898082990204817,0.008911705185573287,0.04508412513128854,0.0026297004276218333,0.01914952034566714,7.761021416133998e-40,0.03937802253935962,0.01775134905745089,0.00011419558073783637,3.898762998263199e-14,3.794086705124777e-05,0.0,3.986538711636842e-05,7.80567278454094e-05,0.0021106957732033365,0.0003702394073260976,4.517583934271616e-18,0.019692610743988488,1.5511369838564855e-06,0.02429284690380975,0.0020240856930864234,0.008023460757360667,2.0085283992841552e-60,1.5970602240496163e-155,0.013418556052127162,0.0,0.00037498457614012907,0.0003702394073260976,0.0014063761824146365,0.009042502627235955,0.01781099546009146,0.00024877098636020114,3.851935254885022e-17,3.671305148755804e-05,0.0029095522477852404,0.010458212504235488,0.026191129817021628,0.07469083156466406,0.0381580462118301,0.008918278951583156,3.794086705124777e-05,0.00018874440909766687
33,16.75,0.01567242000891144,0.003566590237341354,0.0,0.011348903483005336,0.04239684685548595,0.02381133138087787,0.011517595020143302,2.99498968507218e-05,0.02337255652248549,0.0240036818140624,0.009637978174789659,0.04243883068386187,0.0,0.014374689436384109,0.02839065833225689,0.0017141447223766651,0.028003942016799933,0.010958074674940343,0.017683753967495663,0.005801206005577593,0.007455196611823539,0.001654855653015093,0.012232344987569229,0.003169933976748933,0.009936930138300822,0.016324058060496072,0.016159853367974344,0.005261152094776469,0.0022354365652179258,0.007114755293258123,0.0017178418966801129,0.008376470025956676,0.04175439169638973,0.002469886496056625,0.01765068276667622,4.834238203598276e-41,0.03832832305211015,0.015554240461762849,9.264990274317348e-05,1.062171333969246e-13,2.99498968507218e-05,0.0,1.9415182807888527e-05,5.9498558866233705e-05,0.0019831894434725783,0.0003032735057335096,2.1859132826185707e-19,0.018879863128713967,1.114628881381546e-06,0.023663269298288128,0.0017815027637899683,0.007633326350164901,2.7223424001732846e-64,4.603287803968145e-168,0.012706166652565598,0.0,0.0002748240066774998,0.0003032735057335096,0.001213436671855461,0.008578100694781366,0.016715841239473474,0.00021926192505367556,2.126982298220051e-18,2.8105148571635364e-05,0.0027184762857495885,0.00997869844351692,0.02579434896035588,0.0655697472292582,0.036781446062604674,0.008431007252085435,2.99498968507218e-05,0.0001718781893693882
34,17.25,0.014876719980154874,0.0029744485477701155,0.0,0.010719159237235015,0.04100606350385117,0.02280855490697838,0.010969172589825967,2.367524987389412e-05,0.022843622298616344,0.0238791039943106,0.008427568805040819,0.03910874502121308,0.0,0.013557969383320406,0.027481967691507146,0.0015148703284868102,0.026871129877115308,0.010342332475765407,0.01665456683223794,0.005167357912199568,0.006871217155596969,0.0012590841919903975,0.011312442735228237,0.0029500620615970363,0.009054087220370004,0.015921652868051278,0.01578129905911806,0.004982644394566575,0.002136349635248242,0.006702265749724237,0.0015599743831798097,0.007886232298072882,0.03844418255818683,0.0023243502362665534,0.016270079716814396,3.0121176730910473e-42,0.037233526299418965,0.01366036627135799,7.522394415738995e-05,2.893758720929166e-13,2.367524987389412e-05,0.0,9.172434544462545e-06,4.537825464418638e-05,0.001867208462953096,0.00024848002631624907,9.43469278066944e-21,0.018108789718701186,8.014783238426798e-07,0.02304887815367636,0.001574340218793993,0.007272435263060176,2.785237249882572e-68,4.307583168659171e-181,0.012037017454699444,0.0,0.00020163400372394684,0.00024848002631624907,0.001047280338494476,0.008148332392399735,0.01569807082214784,0.00019412496618078997,1.0398973628725092e-19,2.167908724450693e-05,0.002544611209001827,0.009521579697115198,0.0254175208180512,0.057783107233073075,0.03538876905424997,0.007981167745153572,2.367524987389412e-05,0.0001569276254232441
35,17.75,0.014133857024365332,0.002482827275839293,0.0,0.010139928227365242,0.039568073621288155,0.021858601109462476,0.010458463182804634,1.8739983177574305e-05,0.02232527996692169,0.02376134684301336,0.007370755025702397,0.0361241399868331,0.0,0.012807903717206278,0.026591474648845512,0.0013484270232177597,0.025768765927658272,0.009777328248016448,0.01571214855201235,0.004621234342751981,0.006350260249444912,0.0009497195869103873,0.010466913262233962,0.0027517093254439597,0.008233920068062717,0.015532508498124637,0.01541543370694145,0.004725634320786613,0.002044443424839866,0.006317011447784656,0.0014211024343032705,0.007436244059022018,0.03520220059580487,0.0021914351248640274,0.014999275309714137,1.877339621333601e-43,0.03610431627646654,0.012027187421564828,6.111721735912506e-05,7.883699425083637e-13,1.8739983177574305e-05,0.0,4.203638895020299e-06,3.462729280094838e-05,0.0017613878454962437,0.00020363276987947043,3.6323764639322876e-22,0.01737692117313323,5.766582905867328e-07,0.022448728711114366,0.0013965905823593058,0.006937866989931014,2.1509797374801597e-72,1.3086331637134934e-194,0.011407932893019997,0.0,0.00014808123330536116,0.00020363276987947043,0.000904131422688284,0.007749861228496637,0.014751840756863659,0.00017260031042531506,4.495977159226455e-21,1.6843544893337368e-05,0.002386008872601146,0.009085369928862025,0.025058999333019343,0.05110514781835288,0.03398953793232819,0.0075651015426735765,1.8739983177574305e-05,0.00014363115819484708
36,18.25,0.013439617005717119,0.00207415452893991,0.0,0.009605999884642839,0.03809704588929044,0.02095628308160572,0.009982137441681464,1.4852052728851202e-05,0.02181697024283268,0.02365002301567053,0.006448698211408691,0.03344090891789562,0.0,0.012117544377832166,0.025720422785638446,0.0012079799703940545,0.024697685902053654,0.009257623268078207,0.014847040897885804,0.004148473457742508,0.005883896300865971,0.0007101556366191817,0.009689278471869685,0.0025722022937629424,0.007473574228005227,0.015155741492834517,0.01506139403863671,0.004487969418818732,0.001959007158884825,0.005956859257511693,0.0012984417745802647,0.007022350012276479,0.03206881965065238,0.0020697182137820683,0.013830177980131603,1.1703984103875177e-44,0.034950444514980396,0.010617316185073895,4.968782062100749e-05,2.1478195875676464e-12,1.4852052728851202e-05,0.7642880233630204,1.8688043178932268e-06,2.6436524465296356e-05,0.0016645601500860651,0.00016691582524235629,1.2474476363244055e-23,0.016681941136085496,4.151411927492334e-07,0.02186200213265214,0.0012433929791869308,0.006627061627255653,1.2539064048832193e-76,1.290686836328705e-208,0.010816031413589344,0.0,0.00010884984196688035,0.00016691582524235629,0.0007807574418464128,0.007379740221663483,0.013871727672179151,0.0001540776291648602,1.7168195042021754e-22,1.3177051864313467e-05,0.002240984378166205,0.008668747066126865,0.024717324789559132,0.045353193851460534,0.032592248448932826,0.007179579622283601,1.4852052728851202e-05,0.0001317686414902729
37,18.75,0.012790165074151818,0.001734051089045666,0.0,0.009112812013492764,0.03660584636095168,0.020097194066571542,0.009537219573606943,1.1784642649666199e-05,0.021318181242384816,0.02354478842746618,0.005644599872721924,0.031021576193411532,0.0,0.011480810300773215,0.024869771702654333,0.0010883845656397648,0.02365847591034184,0.008778489524516186,0.014051037924010093,0.0037373775157524412,0.005465011688981946,0.0005263852315313725,0.00897366358502387,0.0024092649848332613,0.00677018884563268,0.014790557542130224,0.014718403023960174,0.004267759512165835,0.0018794182043555885,0.005619879587438369,0.0011896838969749335,0.006640903229411409,0.029075960992731173,0.001957971720704306,0.01275509330104592,7.298575082058036e-46,0.033780733221544956,0.00939832767271238,4.042027713293601e-05,5.8514775006028525e-12,1.1784642649666199e-05,0.34116589735598984,8.05934795933148e-07,2.0192598490246148e-05,0.0015757220124883837,0.00013684721279247537,3.821398313594819e-25,0.01602167862656851,2.99026792327221e-07,0.021287987868109447,0.0011107924049608097,0.006337767273728291,5.517579496671275e-81,4.132782474882872e-223,0.010258691121402354,0.0,8.007847211687126e-05,0.00013684721279247537,0.0006743888616560696,0.0070353589746376495,0.013052709557760868,0.00013806353793787747,5.7829114900836696e-24,1.0376654868804878e-05,0.002108075016912688,0.008270529988223205,0.024391197481953203,0.040378548941701495,0.03120440599896185,0.006821744327384066,1.1784642649666199e-05,0.00012115392718355195
38,19.25,0.012182009512363196,0.0014507204931160694,0.0,0.008656357330805272,0.03510603235825579,0.01927756805692484,0.009121044044472316,9.361197629789057e-06,0.020828443370406208,0.0234453374143878,0.004943563533233762,0.028834157615069356,0.0,0.010892363231560735,0.024040236838358476,0.000985708588892835,0.02265150366630386,0.008335801011894099,0.013316992367224863,0.0033783698562883835,0.005087578406180286,0.00038674340218204905,0.00831473852191105,0.0022609507846738344,0.006120905043264253,0.014436240717722194,0.014385759509840635,0.004063339338869975,0.00180512905476974,0.005304322720094237,0.0010929040375703494,0.006288694166977191,0.026247390669955708,0.0018551317819466564,0.01176675546495586,4.552499877418953e-47,0.03260309435775297,0.008342357918596248,3.290008168151663e-05,1.5941650378017732e-11,9.361197629789057e-06,0.19816961826333696,3.371581329565386e-07,1.5430152014981955e-05,0.0014940071252361076,0.00011221691683423628,1.0442174259519354e-26,0.015394100166096531,2.1550079930613703e-07,0.020726068752546102,0.0009955536341265624,0.006067996221810977,1.8326804814378793e-85,4.296184476605035e-238,0.009733520331984262,0.0,5.895711601264956e-05,0.00011221691683423628,0.0005826510832622632,0.006714398888837407,0.012290144381570094,0.0001241567731590121,1.7160847799184127e-25,8.222807954910509e-06,0.001986006429818007,0.007889658939926289,0.02407945581519194,0.03605948957657145,0.029832572078571994,0.0064890598527173465,9.361197629789057e-06,0.00011162892418669153
39,19.75,0.011611968871683968,0.0012144632326565319,0.0,0.008233105177959908,0.03360787245072098,0.018494168984885206,0.008731218207458855,7.4439946186115205e-06,0.02034732488389537,0.023351398671565254,0.004332439735898283,0.026851239952949534,0.0,0.010347503346443215,0.02323232423643602,0.0008969048445111689,0.021676946345088648,0.00792594395206267,0.012638656059257916,0.0030635705449832563,0.0047464675466715464,0.0002816374856463031,0.007707664871703997,0.0021255874368534093,0.0055228757359928795,0.01409214422866428,0.014062829320134215,0.0038732372419350305,0.0017356565281346785,0.00500859842890893,0.0010064888786205596,0.005962890699440528,0.02359933523366696,0.0017602728835470081,0.01085834249351605,2.840297276307203e-48,0.03142456113113232,0.007425610476069288,2.679350869199743e-05,4.343111919148085e-11,7.4439946186115205e-06,0.12446053265356206,1.368248665436857e-07,1.179580205120212e-05,0.0014186642821788437,9.20365512175126e-05,2.5452377183597647e-28,0.014797301861967259,1.5538198419011713e-07,0.02017570834246403,0.000895016546716048,0.005815988293716666,4.594937270774692e-90,1.4499132001526905e-253,0.009238332204950885,0.0,4.343747026157307e-05,9.20365512175126e-05,0.0005035067661529381,0.006414795130809306,0.0115797473021145,0.00011202911053676191,4.48068661487949e-27,6.555153976095327e-06,0.0018736645800516254,0.007525178999768484,0.023781057982324518,0.032295838224512124,0.028482417864105682,0.0061792701875691206,7.4439946186115205e-06,0.00010305881057778785
40,20.25,0.011077142199154058,0.0010172878225610754,0.0,0.007839935689044519,0.03212038712240585,0.017744201834329617,0.00836558997810504,5.92538881885548e-06,0.01987442802691855,0.023262731843293617,0.0037996650275933064,0.0250492332419631,0.0,0.009842081247880762,0.02244636087255442,0.0008195824666875995,0.0207348154349452,0.007545742266370285,0.012010547693811168,0.0027864635053506627,0.004437297813372887,0.00020327667268690464,0.007148048021210078,0.002001732364408998,0.004973276303083348,0.013757682450803062,0.013749037581960654,0.0036961488201584444,0.0016705727549252924,0.004731258348935019,0.0009290793659336277,0.005660987306259219,0.021141313094257083,0.0016725868229428998,0.010023479222921104,1.7724522469804414e-49,0.03025132880543881,0.006627844482264406,2.1831559517500557e-05,1.1832288812616433e-10,5.92538881885548e-06,0.08120728558304084,5.3863440491437047e-08,9.020987100558864e-06,0.0013490394294323096,7.549844155639796e-05,5.5339431301943364e-30,0.0142295016005003,1.1208688082505176e-07,0.019636440099306866,0.0008069830235150486,0.005580180014809273,8.69615147902173e-95,1.588619151268052e-269,0.008771122794121294,0.7642882397035644,3.202422753777171e-05,7.549844155639796e-05,0.0004352068447505693,0.006134704220537131,0.010917567384113272,0.0001014105956731882,1.0280204500569797e-28,5.255677584739242e-06,0.0017700724315519196,0.0071762260681639085,0.023495066548609247,0.029004730674891947,0.02715878259493715,0.0058903632719804104,5.92538881885548e-06,9.532815376718741e-05
41,20.75,0.0105748821321401,0.0008525980057050572,0.0,0.007474084226300895,0.030651405285761785,0.01702524073812477,0.008022219809890912,4.721088077697518e-06,0.019409385651461296,0.02317912466499957,0.0033351024036123575,0.02340776010502165,0.0,0.009372423534393085,0.02168252108275801,0.0007518443126520763,0.019824978904161433,0.007192395406867841,0.011427842721199578,0.0025416343209369876,0.004156312038539921,0.00014541094236766687,0.006631894007543104,0.0018881361825636273,0.0044693156306586925,0.013432324027715773,0.013443862083755068,0.003530914662697782,0.0016094976221944887,0.00447098066975314,0.0008595251894414741,0.005380761888128586,0.018877087455968142,0.0015913653076713114,0.009256231277300027,1.1063115682801215e-50,0.029088802169785318,0.005931885012497714,1.779717509561133e-05,3.223565525169104e-10,4.721088077697518e-06,0.05420156757172232,2.0569361782089614e-08,6.901457350384236e-06,0.001284560907172979,6.194233792994542e-05,1.0732727649718464e-31,0.01368903145686768,8.089121815661797e-08,0.01910785810661708,0.000729628033067128,0.00535917858126392,1.2423080014273894e-99,5.650882691163908e-286,0.008330051972345187,0.34116591923865514,2.362429876685614e-05,6.194233792994542e-05,0.00037624887279632635,0.005872476318256218,0.010299964461733785,9.207803679799007e-05,2.069866435115775e-30,4.236889939491665e-06,0.001674370457715965,0.006842014945650053,0.023220635413965855,0.02611729333488951,0.02586573480534552,0.005620540348094522,4.721088077697518e-06,8.83377500074737e-05
