9,4.75,0.07086935242940819,0.0,0.010903440777845738,0.03444872795972566,0.008515668256934814,0.25247600842263757,0.07205720583918383,0.038881765629457374,0.0,0.046382271544769406,0.04430732164981655,0.06844202119250689,0.05525712632586231,0.15325895327855749,0.036450228247865084,0.08451960468690757,0.13804374601285904,0.15075794005158621,0.07493822407427157,0.04007569496787526,0.09130798896874094,0.05178604160439982,0.06521975394706259,0.07115209943333205,0.0,0.08444128652676819,0.05556372123083166,0.06020588738321143,0.027285642018023498,0.05632851998157834,0.12276802466569356,0.09150887081448847,0.028561119948767925,0.08434005543280802,0.06293226906147546,0.03659968233467977,0.02555434081535398,0.050650889212753306,0.06250476727462918,0.0,0.0,0.041187824785455754,0.04164251430407198,1.659575185043241e-16,0.040437903826547605,0.03477298233017507,1.659575185043241e-16,0.05844983865695762,0.06860312761475601,0.20175034768687608,0.056744421936788914,0.02711295150136507,0.0,0.042028448707480154,0.05010601976890934,0.06698784849599754,0.02683891671030262,0.05574877172495526,0.10084180329165912,0.04385456963859986,0.11339034978328713,0.09304233579826712,0.026627217674255486,0.04876427905780378,0.05944677010576123,0.0,0.07592357142609207,0.050235314440803876,0.1504963497623147,0.020530169312234243
10,5.25,0.06575454780041419,0.0,0.011041646437862351,0.035331299561349554,0.009085970577971787,0.19536838749208263,0.04896103746541089,0.03850887093937899,0.0,0.04549493754571812,0.0393624033061962,0.07002933134426681,0.05182924485918865,0.17833411733840562,0.0398627916622917,0.06336854163841371,0.1191728793918183,0.17286322395258555,0.0747325629057612,0.025046888876283865,0.08833698080811608,0.046369746640507296,0.05719327461935761,0.06803430286396817,0.0,0.06441415420625654,0.05259552757899183,0.050119159493470046,0.02250320754093068,0.04994287436758655,0.09991575236667492,0.0839680561783775,0.031180086569787633,0.07862140686629869,0.06180225576141615,0.029821226891148283,0.030017824627206584,0.05489863920437953,0.05446152897607053,0.0,0.0,0.027031497325202613,0.03917761243598423,2.0588493066117393e-20,0.034984111052128675,0.03323738591861082,2.0588493066117393e-20,0.054931180443502585,0.05742610181156776,0.1623601145712236,0.047819541595077654,0.03157223482620723,0.0,0.03705989348104099,0.04222917750873698,0.058356105189788614,0.022411858233508445,0.05190548622045216,0.08987790125072229,0.0345547270976322,0.0880963944713656,0.06230641650465694,0.01997889134981228,0.04513215916710716,0.056772776467791705,0.0,0.06737673693142904,0.04656706890626936,0.11962039289363895,0.016991879302984313
11,5.75,0.06089245254079515,0.0,0.01117761863930895,0.03602425566865082,0.00968150370209215,0.1496837080167258,0.03533387122958211,0.03806616095302605,0.0,0.044635777136297614,0.03531806618057224,0.06988827976336362,0.04901415193715249,0.17073696684172054,0.04342024427209507,0.0493592735125227,0.10468383339254626,0.172577444401455,0.07383324978640668,0.017119606349549368,0.08437049065230816,0.04188372305483685,0.05038159291157092,0.06500411694749966,0.0,0.04961878349759259,0.049916931967091335,0.042091378308390194,0.018859318748077607,0.04444088640032659,0.07903676637603649,0.07652807031165183,0.03374773462971553,0.07321090807543293,0.06026160758693326,0.024690625745521545,0.034282057571181086,0.05899013484527485,0.04779935163137139,0.0,0.0,0.01819498617071732,0.037033591321719087,9.406243104644367e-25,0.030580266081551576,0.031925963061982296,9.406243104644367e-25,0.051614953747751935,0.04832691658754036,0.13326554397442467,0.04086760577257567,0.03647079268005107,0.0,0.03296881242524437,0.03569984549571366,0.051168256307002065,0.018975420392171684,0.04838939179201205,0.07954934845407292,0.027847617383065237,0.06782659428036021,0.042688681563039496,0.015369383483846772,0.04194310831180539,0.05421906328869846,0.0,0.060045226477838276,0.04333579461361512,0.09708284566731525,0.014335722741084396
12,6.25,0.05633879038304409,0.0,0.011311673969218707,0.036548283961876656,0.010302146762849384,0.11640706290152164,0.026703033149248878,0.03756782916773762,0.0,0.04379622399066702,0.03194163662785709,0.06854443798725154,0.046631167950275276,0.13786363119712436,0.04705454484416636,0.0394337953596383,0.09281043214304756,0.15010693194820726,0.07234791472716502,0.01243547929619375,0.07975729606545696,0.038096453389336295,0.04458244890107385,0.062043698870150606,0.0,0.03850213839147318,0.04746876751288588,0.03565575797157005,0.01602320924324015,0.03966383615558308,0.061492330387065475,0.06943962732257614,0.03622997593756987,0.06804689587339481,0.058418957467721556,0.02073042407089939,0.03822712936575132,0.06275006815671687,0.04219653597091989,0.0,0.0,0.012492635230639535,0.03514276983763475,1.582762493607036e-29,0.026952541462863456,0.030786807902685932,1.582762493607036e-29,0.04851204649333551,0.040911864041179836,0.1111989045444023,0.0353444430102726,0.04177732175787329,0.7406985536379129,0.029555391184280085,0.030257203806616107,0.04509958962022494,0.016257390512520745,0.04517972750558611,0.07009540044065611,0.022872192835420798,0.052457184847587754,0.03009190602844332,0.012082550183729746,0.03910347460659167,0.051780220127321364,0.0,0.053754075248289894,0.04044972124934994,0.0801730476360763,0.012286603284163825
13,6.75,0.05211523084492143,0.0,0.011444093321900047,0.03692164084669232,0.010947641153885995,0.09235018759378891,0.020911638605685724,0.037025141770092966,0.0,0.042970043585469894,0.0290759935612572,0.06640470905604633,0.04456627480183233,0.10300798309944131,0.050673918125018425,0.03207818284845467,0.08266612472585382,0.11919598630582878,0.07038071358106743,0.009439959385073925,0.07478059013595295,0.03484982387129305,0.03962571743173968,0.059142458909146184,0.0,0.030046211555019346,0.045207797522886464,0.030454735953193993,0.013774962758789215,0.03549022759877604,0.04748718911483306,0.06283927074887789,0.038594649801966495,0.06308129828893574,0.05636447155191644,0.017619904319460228,0.04176478507185813,0.06598878418933568,0.03742781747515932,0.0,0.0,0.008715653374779142,0.03345573093024187,9.809938595814683e-35,0.02391621029620898,0.029783612573862032,9.809938595814683e-35,0.04562166862380793,0.03484989948308019,0.09408664749772945,0.030881835337787454,0.04743825472939551,0.3218411981371035,0.02667433095740419,0.025699763953001373,0.03992002387460632,0.01407252253811371,0.04225163415474113,0.061607396801118826,0.019091058676548648,0.041027106965420536,0.021823046937716084,0.00967895576621001,0.03654560711686359,0.04945107992137031,0.0,0.048341068446009876,0.03784250662494737,0.06718958368580881,0.010669485618087489
14,7.25,0.04822269728731312,0.0,0.011575128041091202,0.03716054160585958,0.011617580872531829,0.07470568310298153,0.01684132958651124,0.03644718155167718,0.0,0.042152656046808144,0.02661084667752034,0.06377063485822125,0.042743424187774715,0.07622009327080254,0.05416328308624867,0.026449839763070082,0.07376087982887897,0.09106674958886188,0.068029193702354,0.007409311542885018,0.0696601988740205,0.032031687484771816,0.03537053105714465,0.05629478838502973,0.0,0.023554078111256538,0.043101728857785064,0.026216296763776032,0.011964097535614556,0.03182491587510267,0.03663736948396314,0.05678761842130727,0.04081227194072465,0.05827536147155851,0.05417160232027142,0.015138578684483707,0.04483731253819726,0.06852028131485863,0.03332964133654127,0.0,0.0,0.006161071007949787,0.03193547131696722,2.23980850330029e-40,0.021341710249629282,0.02889007909496241,2.23980850330029e-40,0.04293638794361391,0.029871735095229,0.08056321048460294,0.027223298212460896,0.05337519263816675,0.1873353128388644,0.024217787852103725,0.02186921523111134,0.03546066961362767,0.012291320359856006,0.03957944117267486,0.05408564843492975,0.01615696414855274,0.03253513910781846,0.016246552021193607,0.007881369427680869,0.034219418594832254,0.04722670803196275,0.0,0.043665443030134705,0.0354650101396906,0.05702312573058135,0.009368622975399074
15,7.75,0.044649939779379394,0.0,0.011705004855964997,0.03727946275651483,0.012311403296317925,0.06150424521562903,0.013871585326893764,0.03584136519131718,0.0,0.04134068879554878,0.024466279535437493,0.06085917203611166,0.04110966511878699,0.05744857267226831,0.0573881661279354,0.022039357565143143,0.06580574968018989,0.06925281045364745,0.06538237263171369,0.00596968546064609,0.06455974948709245,0.029559992139426172,0.031701088152451755,0.05349854155725822,0.0,0.018533384717215266,0.04112600620543273,0.022733559235634672,0.010485014749413237,0.02859197022641545,0.028363440063921108,0.051297006400880654,0.04285664731791854,0.05359675778762806,0.05189920355018383,0.013131584821295285,0.047414245587290134,0.07018421546303984,0.029779706358607026,0.0,0.0,0.004403421919122188,0.030553685428209836,1.8840544644733827e-46,0.01913522841294521,0.028086606817831226,1.8840544644733827e-46,0.0404452198970439,0.025762044160389255,0.06970052261776696,0.024185662267696254,0.059483317954404966,0.11892214324045827,0.022104264018021506,0.01863947572822838,0.03159395697672676,0.010821122564309445,0.03713836326067945,0.04747861637464023,0.013838507223509086,0.0261751323043484,0.01238179891846909,0.006510006136508098,0.03208704934843201,0.045102391790592555,0.0,0.039608665781097084,0.03328008141562185,0.04892669481744105,0.008304922859056747
16,8.25,0.04137900528308014,0.0,0.011833929890258705,0.03729138174760303,0.013028380528190749,0.051425229425123176,0.011637448857940819,0.03521381310668821,0.172965288603181,0.04053167112517938,0.02258282696904427,0.05782280799345746,0.03962684268663187,0.044431579330154236,0.060202847666133215,0.018519204709612574,0.05862217055148948,0.05327783524934375,0.06251974180714229,0.00491217571110182,0.059595781336035714,0.027373126629474564,0.028522426058823897,0.0507539826640889,0.0,0.01462804849387208,0.039261679803208216,0.0198486391256669,0.00926194576402982,0.025729825506114176,0.022094037423295687,0.04635062674208126,0.044705336340016666,0.04901750693528742,0.04959369358587646,0.011487998787541018,0.04948795058763963,0.07086791400863883,0.026684303210751124,0.0,0.0,0.003176729504953994,0.02928832158228759,5.839249816876232e-53,0.017227009045311794,0.027358233113865288,5.839249816876232e-53,0.038135516343816366,0.02235007429080934,0.06085055897290283,0.021635245694299216,0.0656311914241829,0.07875936450265023,0.02027118179234519,0.015909021606493805,0.028221231165250407,0.00959425419871722,0.034905313203419254,0.04170856669822947,0.011977223924622174,0.02135368663629386,0.009633707225640147,0.0054452015922446615,0.030119371557130226,0.04307363051437858,0.0,0.036072297271985264,0.031259141124711544,0.042383187086327656,0.007422795846251013
17,8.75,0.03838868756177022,0.0,0.011962091951418322,0.03720797071509857,0.01376761145214936,0.04358322155709189,0.009913436575732312,0.03456962030372449,0.14939358823056273,0.03972381962688043,0.0209152338357907,0.05476635745304695,0.038266684920938696,0.03524668869113764,0.06246269801213913,0.015668540484906478,0.05209544017154668,0.0417138573954922,0.059510950211058275,0.004112626680064697,0.054847003230408864,0.025423798863199367,0.025756643278774312,0.04806303181418617,0.0,0.011575882519745524,0.037493945049957955,0.017440378722480488,0.008239442680422399,0.023187890055434906,0.01734493320455901,0.04191533961095174,0.04633997166915291,0.04451235930719139,0.04729109448596836,0.01012693283920123,0.05106887699175599,0.07052338779293929,0.023970148108858173,0.0,0.0,0.002310233306736225,0.02812192634087657,6.668755130456724e-60,0.015564006018171383,0.02669330158511209,6.668755130456724e-60,0.03599410830888367,0.019500837528728672,0.053550089620401406,0.019472606232187058,0.07166232088359739,0.053491170317679325,0.01866980331458396,0.013595362400328475,0.025264686282169487,0.008560386717103071,0.03285922631727132,0.03668761357091748,0.010461942515545487,0.017648339301927343,0.007633281239598604,0.0046053713731820725,0.02829362921492269,0.04113612597045378,0.0,0.03297504556458081,0.029379869255030378,0.037025924644981806,0.006682206340907543
18,9.25,0.03565666721092551,0.0,0.012089665255019715,0.03703975574631924,0.014528014645555917,0.03737622547414184,0.008554313632356442,0.033913058894629575,0.13008492373668648,0.03891588357552555,0.019428386637168032,0.05176005928224282,0.03700775290538415,0.028600232100291507,0.06403948634073676,0.01333274222167653,0.04614898694388772,0.03327541519287898,0.05641596784711715,0.0034934926606271753,0.050362745845083386,0.023675015077111682,0.023339703054964127,0.04542871017872172,0.0,0.009181113976728389,0.03581111653133123,0.01541518250466374,0.007376208129397459,0.02092411116316929,0.013734560102089115,0.0379499956131594,0.04774642973304184,0.040057393094184386,0.04501886334990467,0.00898843024164866,0.05218098652179438,0.0691749430881918,0.021578929570777138,0.17730741004060174,0.13275076329245333,0.0016918390544038212,0.027040493592791457,2.8067264475432474e-67,0.014105096613986554,0.026082571571592557,2.8067264475432474e-67,0.0340079832264604,0.017107604582547238,0.047461098258743145,0.017622512494375957,0.07739882582521529,0.036942314117517305,0.017261682287062607,0.011630968204848805,0.022661935794989645,0.0076814837896073546,0.03098111982521211,0.03232725485410307,0.00921297310062246,0.01476099070139159,0.00614601082585566,0.003933658750484431,0.026591802658899388,0.039285773269290905,0.0,0.030249855933646548,0.0276246009319528,0.032589360741857955,0.006053699272093503
19,9.75,0.03316080579231068,0.0,0.012216811702391235,0.036796249703028146,0.015308322297265706,0.032387286082542995,0.007463159924149461,0.03324773230980072,0.11409705451736259,0.03810703096309448,0.018094579269098337,0.04884941854212005,0.03583347106069191,0.023664904734882423,0.06483721368616312,0.011400194615423872,0.040729308613627294,0.027019935518108325,0.05328557098131733,0.003004316363511481,0.04617019920243076,0.02209735831514919,0.021218803521387265,0.04285472284641919,0.0,0.0072959228747475685,0.03420389096628555,0.013700221577591118,0.0066409947114315655,0.018903188357560136,0.01097343797989457,0.03441067199619201,0.048914866608639335,0.035628602939701506,0.04279748567566323,0.008027380689402645,0.052857660695030007,0.06691529941190517,0.019463556809047888,0.06155990093873257,0.10327332417244077,0.001246569138627116,0.026032646277499627,4.353784277374226e-75,0.012817866436881977,0.025518605487696414,4.353784277374226e-75,0.032164671197305296,0.015085805560729502,0.04233240946170926,0.016027186544163168,0.08264739946707635,0.025819072911260496,0.016016139550247183,0.009960207437470055,0.020362247916780606,0.00692838086177704,0.02925401380179857,0.028543665251058684,0.008172083491293553,0.012480704464011205,0.005019110955801434,0.003389640613562522,0.024999449090147646,0.03751865216767013,0.0,0.02784133876866881,0.02597918764370054,0.028877572932327917,0.005515193204591297
20,10.25,0.030879896469687855,0.0,0.012343682802011974,0.03648606439351635,0.01610707528177122,0.028321956273602185,0.006573300993695529,0.03257669463182922,0.10073029009435791,0.037296762743652845,0.016891626148572234,0.04606244472520569,0.03473081177123354,0.01991133832321436,0.0648052393296361,0.009788276179621918,0.03579678974915731,0.0222979686373201,0.05016202784771105,0.0026111199734351613,0.042280344453529975,0.020667097700509854,0.019350245687216484,0.0403451400203248,0.0,0.005807685878413103,0.03266480715113759,0.012238400718288774,0.006009820506502396,0.01709523610228114,0.008846176297329771,0.031253839190152184,0.04983963223123668,0.031200206759752075,0.04064183128025047,0.007209377419457036,0.05313822835018471,0.06389129035706576,0.017585511302599468,0.0374227834223896,0.0916525324631708,0.0009234626467090276,0.025089042931491546,2.489358676124822e-83,0.011676391424220722,0.024995336755885656,2.489358676124822e-83,0.030452449689754205,0.013368196731088985,0.03797433120161405,0.014641651599990091,0.08720758789609175,0.018206741299980882,0.01490843686871893,0.00853700550908562,0.01832386752266844,0.006278422783876246,0.027662785424150692,0.025260316016986632,0.007295980660585302,0.0106569388631455,0.004150646964633283,0.002944051093942806,0.023504863901054662,0.03583101876413403,0.0,0.025703607122702626,0.024432172529284264,0.025743591568269508,0.005049856573501874
21,10.75,0.028794068052283375,0.0,0.012470421304990091,0.03611700634527619,0.01692261953855612,0.024968355094704343,0.005837646632551921,0.03190254427058762,0.08945701889439435,0.03648484707422068,0.01580152962749663,0.043414904373392287,0.03368939145250536,0.01699469228831561,0.06394562002573471,0.008434530005256107,0.03131995870386863,0.01866853108226167,0.04707989427152618,0.0022903448249039773,0.038692659691893595,0.01936484459860449,0.017697717837497996,0.037904150773497576,0.0,0.00462995877705321,0.031187843229756828,0.010984622397037073,0.005464041073418562,0.01547476525567859,0.007193900363598864,0.028438168775625765,0.05051907983430537,0.026742213215572127,0.03856228955877514,0.006507846972839458,0.05306514793185981,0.06028294535891772,0.015912934452491968,0.02690749750344133,0.08447876286899925,0.000687401087541865,0.02420193961355605,5.246940162144743e-92,0.010659671671115485,0.024507758440891002,5.246940162144743e-92,0.02886043573895842,0.01190108187077339,0.03424151081171753,0.01343046670710044,0.09088216944186407,0.01292809928592444,0.013918435711081726,0.007323028879966871,0.01651206777084095,0.005713802055472828,0.026193996789086096,0.0224089694274651,0.00655197358477947,0.009181035425223331,0.0034710826370844515,0.0025753492460523484,0.022098463195599372,0.034219297561641264,0.0,0.023798503279974532,0.022974182475796075,0.023075518332119325,0.0046446674952202545
22,11.25,0.026884970563924217,0.0,0.012597162609742184,0.035696159358674526,0.017753103902618153,0.02217129907342539,0.005222166138325912,0.031227498442754652,0.07987384571903867,0.03567126799935333,0.014809519457613345,0.04091409939904314,0.03270083374296415,0.01468503233348805,0.06231280649154855,0.007290897448114582,0.027271861402333526,0.01583081018253971,0.04406685355088322,0.0020252402081526576,0.03539875693964657,0.0181745780748369,0.01623091933063327,0.03553587200717557,0.0,0.0036959819831425015,0.02976811161435334,0.009903001500126716,0.004988990680765365,0.014019895164296373,0.005899677643855874,0.025925468513250616,0.05095528923865439,0.022216282423431287,0.03656570827466474,0.005902028403722373,0.052681813173896766,0.05628096243358574,0.01441921895812383,0.021009351057218992,0.07925086584457394,0.0005138915954435614,0.023364861370334073,4.077228573032607e-101,0.009750502555690625,0.02405169454285543,4.077228573032607e-101,0.027378609414671642,0.010641378002910012,0.03102110465204504,0.012365394725302467,0.09348914315597498,0.009230902179355379,0.01302959858651932,0.006286259208980173,0.014897704289679218,0.005220370368005302,0.024835718411810377,0.019929728521169872,0.005915026899698899,0.007973586758563217,0.002931999449790525,0.00226743961554424,0.02077232196060411,0.032680073899984535,0.0,0.022094162394672098,0.021597472969439074,0.02078700860886726,0.004289416232747429
