23,11.75,0.015836435663817,0.012371971821271545,0.0009598501647235143,0.03238945235691331,0.03205816848988789,0.0009598501647235143,0.0002460285096056439,0.001035582794411325,0.03213678644946739,0.010632404138712349,0.05326711365734092,0.03779241504609278,0.0,0.02489466986330923,0.026165459934887645,0.032720088872079306,0.050891837568637084,0.1574590109352982,0.024937432178359663,0.01078266038165113,0.03657096514764579,0.12446048505288203,0.02277753995299791,0.003343677391508333,0.021926386176179615,0.021661876246227795,0.02240565328840831,0.01966365748175622,0.008681463325645261,0.00847146106966174,0.011584831406929874,0.031541103638506734,0.056642853466455416,0.017520933766313543,0.04605112573812408,2.7145679290514836e-26,0.05233844826169946,0.04947500787770777,0.00014911067516547625,0.017623862880306377,0.001035582794411325,0.009811041481932055,0.0,0.003443042554152684,0.004029153889008987,0.0022614741439417525,1.7497760255865567e-06,0.03398072719729926,6.074060051974016e-18,0.037746963933152355,0.014381391595874071,0.0009598501647235143,4.996299235651056e-08,0.016310571157949944,0.013161813582831772,0.019235453062532642,1.1660952784603323e-40,0.00034599740337085664,1.1660952784603323e-40,0.0021994373118900774,0.013349749911042066,0.035831887331452573,0.004196400952980498,0.002577589383755705,0.012225598585809187,0.0024155923013614885,0.014586042858954196,0.017171972173915983,0.029215874666256022,0.02432427693503318,0.0038827075705310746
24,12.25,0.014841488124468595,0.011546400947041492,0.000700695068857221,0.033084571264985936,0.03206104784452211,0.000700695068857221,0.0001819736192274176,0.0007571544968847099,0.031314852547281564,0.009626444757721255,0.046535834712385295,0.03726216129469506,0.0,0.02576336616155791,0.02590660337035976,0.029092058558362065,0.04908154520677019,0.13826778390083913,0.022928057320632196,0.009124122589482253,0.033283320830329144,0.08120723630060238,0.022210170396217924,0.00300239738486022,0.020509452876790606,0.02098648822027491,0.020571713255334502,0.01890676724156321,0.007927342019342523,0.007408498389454634,0.01013669895286285,0.03071806355255204,0.06093811057337755,0.01651801167776304,0.04448645247462775,9.790260623127716e-29,0.05185303368904696,0.04674004160284667,0.00010783628590755181,0.016543741326555932,0.0007571544968847099,0.010092659733637162,0.7642887584450001,0.0024936485795568997,0.003703408368608189,0.001846725008850646,7.455697984958145e-07,0.033033015250201116,1.5526228771685317e-19,0.03623579855845478,0.013381747470236266,0.000700695068857221,1.1148250486002976e-08,0.015674889877689648,0.011196002642905314,0.017806458125096025,5.023868983517582e-44,0.00026821719319692613,5.023868983517582e-44,0.0019940270255047517,0.012828917516170343,0.0339924554676544,0.003742504555505482,0.0022827997904932775,0.010329630581547086,0.002142547444479749,0.011983681163794987,0.015988960097448646,0.028740117333806707,0.023536399835125617,0.003556967352525588
25,12.75,0.013937615401958281,0.010787625835832829,0.0005122556997531092,0.0337066981911311,0.03203690824320535,0.0005122556997531092,0.00013475165495706396,0.0005562516121563565,0.030512597467003626,0.008793656319741232,0.04054490414770922,0.036671452993215385,0.0,0.02661306120343264,0.025666220571092923,0.025988160046073794,0.04718740814793111,0.12204222236184363,0.021143657793100665,0.007796174517736362,0.03040545159828441,0.054201522496795475,0.021668646207427346,0.002709103168487347,0.01922170324160565,0.020345054754831973,0.01892850500055017,0.018189757971919674,0.007260412993561457,0.006481598125653357,0.008910724659672156,0.029921247691712744,0.06490205806848924,0.01558648845393388,0.042891282792879376,2.721386782454156e-31,0.05131421619475808,0.044048499965586525,7.803432158795796e-05,0.015569157475592893,0.0005562516121563565,0.01038210916278966,0.34116597170856294,0.0018103311954612855,0.003417117965985211,0.0015087231884740606,3.010874096217374e-07,0.03211817847811769,3.3594676780861428e-21,0.03479390317299769,0.012481897252930797,0.0005122556997531092,2.318615124870278e-09,0.015082505829294017,0.009542044829719248,0.016505548623516303,1.5710605182309342e-47,0.00020848021281206144,1.5710605182309342e-47,0.001814411794212376,0.012346148920240645,0.03224045702043468,0.0033561155465793185,0.0020348733014100683,0.008777053370498103,0.0019101618446107015,0.009868218417498702,0.014930024615282015,0.028294345831687592,0.022782830246337402,0.0032705478938213676
26,13.25,0.013114062329422724,0.010088819642876038,0.00037498457614012907,0.03425342659855587,0.03198747647104858,0.00037498457614012907,9.988966388125972e-05,0.0004104193048296256,0.029728212860643966,0.0080928398359938,0.03530769842385677,0.0360297494771448,0.0,0.027439867592843656,0.025442344522720234,0.023316358448726385,0.04523868223510515,0.10823419031650827,0.01955306321549045,0.006720128989766892,0.02787309687963315,0.03672559729168633,0.021150489526683736,0.0024553694236228297,0.018048401613029168,0.019734283178270976,0.017452577052256044,0.017508815981043948,0.006668261966628203,0.005672835541437489,0.007867730841264185,0.029148786346234357,0.06835579818065746,0.01471969383702201,0.04128062542796425,5.830271347091342e-34,0.05072358208881661,0.04142452067647185,5.6500278865536055e-05,0.014686243074930598,0.0004104193048296256,0.010679575581688451,0.19816951147641954,0.001316988160375047,0.0031640547421656574,0.0012331005515717535,1.1433539894880185e-07,0.031233718638788464,6.153079685020008e-23,0.033416965495499225,0.011669104620262487,0.00037498457614012907,4.4948404464259326e-10,0.01452855535450519,0.008146267831107945,0.015318180211484943,3.565799049750135e-51,0.00016244824591228735,3.565799049750135e-51,0.001656579263042976,0.01189707326924753,0.03057466151909494,0.00302472788575854,0.001824478471424412,0.007499122383990937,0.0017110549117594052,0.008142512043948736,0.013978019923814151,0.027874822671978418,0.02206043571345111,0.0030173683431236435
27,13.75,0.012361607828581846,0.009444040331404774,0.0002748240066774998,0.03472293698599419,0.031914289413598605,0.0002748240066774998,7.411922814614626e-05,0.0003039967015490488,0.028960201343916355,0.007494914050175043,0.030781136766311855,0.03534559379857506,0.0,0.028239896484000902,0.025233311039690315,0.021003442300153913,0.043260864669076554,0.09641231168269657,0.018130105096105697,0.005838629813639745,0.02563399398076132,0.025152822122919735,0.02065354776104438,0.0022345188163950458,0.016976772847810375,0.019151324647565058,0.01612371535966121,0.016860655398815826,0.006140551723712152,0.004966748344730456,0.0069761779343774704,0.028399036495483372,0.07112427429479479,0.01391177606869159,0.03966727384338264,9.626972762424933e-37,0.050082928774612165,0.038886410791807186,4.092998857157748e-05,0.01388338585109853,0.0003039967015490488,0.010985245053237684,0.1244603709157298,0.0009598439963348675,0.002939183294438518,0.0010082205718370178,4.0436152295881064e-08,0.030377463399973673,9.539644661958813e-25,0.032101108153557434,0.010932583694332724,0.0002748240066774998,8.122010844777546e-11,0.014008898747962678,0.00696525251772215,0.014231920756356424,5.8734559053808015e-55,0.0001268689261615432,5.8734559053808015e-55,0.001517253431550703,0.01147797572818894,0.02899309146027445,0.002738565848325372,0.0016444810450460853,0.006441637889961757,0.0015394055603597302,0.006730489203592856,0.013118699538189556,0.027478436343617525,0.021366514925924927,0.0027924790602316726
28,14.25,0.011672311343147173,0.00884808945271265,0.0002016340037239472,0.03511399377647764,0.0318187222624575,0.0002016340037239472,5.504685316396067e-05,0.00022596210060070774,0.02820732370839029,0.00697876297131961,0.026894780221636196,0.03462666911362184,0.0,0.029009287146316936,0.025037701306168895,0.018990666263197266,0.04127584709238899,0.08623402941156763,0.016852730168409755,0.005109266619158903,0.023645304058897035,0.0173657932355272,0.020175941923138516,0.0020412083128250875,0.015995713558212655,0.01859370199829113,0.014924464716463942,0.01624243048157551,0.005668626278757126,0.004349977325134273,0.006210564458227033,0.02767054631753099,0.07305410333672069,0.013157575508384103,0.0380620406449791,1.225161094203958e-39,0.049394236990329146,0.03644750740636466,2.9664880270868434e-05,0.013150796897310489,0.00022596210060070774,0.011299303261103793,0.08120711813102764,0.0007006901004186652,0.0027383955345591116,0.0008246482455453489,1.3159890836232288e-08,0.02954751121607708,1.2519570879035489e-26,0.030842820398224263,0.010263154675272038,0.0002016340037239472,1.3679698294999845e-11,0.01351998966717097,0.005963618564191596,0.013236069709974211,7.020546516165168e-59,9.92916410181867e-05,7.020546516165168e-59,0.0013937402444141218,0.011085678069154687,0.02749323264982801,0.002489905835935643,0.001489353979633595,0.005561852156517147,0.0013905801340365887,0.005572087839083497,0.012340142623427877,0.02710256978267758,0.020698727749774562,0.002591818253451429
29,14.75,0.011039306466350068,0.008296397619880155,0.00014808123330536116,0.03542593538902298,0.03170201155778571,0.00014808123330536116,4.0916302886158245e-05,0.000168496347517812,0.0274685562431171,0.0065286821375110824,0.023569131951900305,0.03387985824158464,0.0,0.029744237249470958,0.02485429740075078,0.017230512195104908,0.039302139473030434,0.07742503767097901,0.01570227999485505,0.004500254086905739,0.0218716572121379,0.012064637786642332,0.019716024638452286,0.0018711244967367356,0.015095548058347993,0.018059251331833885,0.013839721440626982,0.015651664823209326,0.005245199071425519,0.0038109640249689622,0.005550178176862136,0.02696202639248792,0.0740314301127431,0.012452521606818635,0.03647397885042455,1.2017084906857049e-42,0.0486596489692877,0.0341169780105853,2.1509931994709252e-05,0.0124801727584636,0.000168496347517812,0.011621934783590809,0.054201414416071715,0.0005122517249359322,0.0025583120183411035,0.0006747257363245458,3.8817157176310834e-09,0.028742187408225813,1.3907986955548348e-28,0.029638903967971933,0.00965296766495293,0.00014808123330536116,2.1475987499379154e-12,0.013058771987507552,0.005112354705040557,0.012321358998757925,6.089187134424432e-63,7.786139649407158e-05,6.089187134424432e-63,0.0012838093499995685,0.010717444555847175,0.026072198833338726,0.002272585268438967,0.0013547637025277215,0.004825982372816196,0.0012608584373878622,0.004619557935230653,0.011632309228773088,0.026745001373619598,0.020055038435275077,0.002412027560808931
30,15.25,0.010456632079594009,0.007784930894194436,0.00010884984196688035,0.03565865805259897,0.03156527417582999,0.00010884984196688035,3.0436637101538017e-05,0.00012601255584837874,0.026743055911748127,0.006132748573636548,0.02072599652876946,0.0331113041236713,0.0,0.030441033546525498,0.02468204746058694,0.01568425516375642,0.03735513857468718,0.06976397167801017,0.014662905639415564,0.003987466861009944,0.02028365272043456,0.008423679424335112,0.019272345750753567,0.0017207564730785357,0.014267822282347294,0.017546074355512302,0.012856387927284238,0.015086193761874922,0.00486410565366609,0.003339695359763763,0.004978119904085021,0.026272326140308177,0.07399640849324904,0.011792548264043561,0.03491058759851673,9.084636212995272e-46,0.047881449742921675,0.031900545197049705,1.5603351835318827e-05,0.011864429082214682,0.00012601255584837874,0.01195332225913231,0.03672550424854522,0.0003749814142320795,0.0023961313699652257,0.0005522318760160507,1.0174825684917207e-09,0.027960008821897933,1.307846253018786e-30,0.028486429621682133,0.009095279842640839,0.00010884984196688035,3.142631324688708e-13,0.01262259757005555,0.00438754192943398,0.011479715425580057,3.832063182132995e-67,6.116815017622516e-05,3.832063182132995e-67,0.001185602721241622,0.01037090706360776,0.02472686000328642,0.002081642241751481,0.001237275076468067,0.00420724761044151,0.0011472297368070516,0.003834713032912861,0.010986692225896388,0.026403829320881974,0.019433669161434783,0.002250310810603036
31,15.75,0.009919093473059451,0.007310113703082648,8.007847211687126e-05,0.035812593985469654,0.03140952309954465,8.007847211687126e-05,2.2657403255784298e-05,9.449323401579403e-05,0.0260301316962933,0.005781746696552672,0.018293646955735245,0.032326469555531125,0.0,0.03109608261684534,0.02452003810190314,0.014320115768804058,0.03544742031244249,0.06307089244457151,0.01372109143677041,0.0035523761191367104,0.018856697634250297,0.005905575019373658,0.01884362395059541,0.0015872247129757584,0.01350512974040208,0.017052499214394844,0.01196308022287044,0.01454411717909912,0.004520106236932632,0.0029274871239918046,0.004480538583718364,0.02560041439165251,0.07295120847544703,0.011174023787789445,0.03337800113613846,5.293201550097554e-49,0.04706205015670391,0.029801129118690917,1.1323154140876798e-05,0.011297488904873422,9.449323401579403e-05,0.01229364542989409,0.02515274482186335,0.00027482150348755933,0.0022495149152771915,0.00045210839499461807,2.3088192802482595e-10,0.027199655126921057,1.0410382736770563e-32,0.027382701828737817,0.008584274646148806,8.007847211687126e-05,4.2864463948387826e-14,0.012209160134253183,0.003769365087705152,0.010704070057739719,1.7497146614591527e-71,4.813595041476913e-05,1.7497146614591527e-71,0.0010975634293951396,0.01004400498297291,0.02345394186247554,0.0019130478913158022,0.0011341377922986795,0.0036843359043370475,0.0010472392642221946,0.003186859354947423,0.010396042552098925,0.026077413095060585,0.018833061761786278,0.0021043247849954812
32,16.25,0.009422147560685303,0.006868764935893445,5.895711601264956e-05,0.03588868460944602,0.03123568061340168,5.895711601264956e-05,1.687780263259663e-05,7.1032773982356e-05,0.02532922082820973,0.005468440782775606,0.016208875947118662,0.03153019506227423,0.0,0.031705941320196024,0.024367472372742182,0.013111844260364578,0.03358904014231897,0.05719854172934237,0.012865266655423122,0.0031805939072308454,0.017570099494427283,0.004154314146471895,0.01842872321707922,0.0014681507228779507,0.012800964400486373,0.01657704808447348,0.011149880653163885,0.014023760552283273,0.004208727063849747,0.0025667998783467706,0.004046030093184064,0.024945363251442997,0.07095972122721271,0.010593692542595439,0.03188116079978081,2.377014328680995e-52,0.04620397084049523,0.02781940713107805,8.22009662730211e-06,0.010774113040653753,7.1032773982356e-05,0.012643080048431638,0.01736573048732719,0.00020163203016588982,0.00211649740066512,0.0003702394073260976,4.375517953236174e-11,0.02645994531538056,7.014460712055437e-35,0.02632522977543476,0.00811491422723085,5.895711601264956e-05,5.449605040817082e-15,0.011816441654662226,0.0032413394482247596,0.009988203911321214,5.796175735910058e-76,3.794086705124777e-05,5.796175735910058e-76,0.0010183796799637598,0.009734936597734925,0.022250102401977376,0.001763505348897772,0.001043129550960204,0.0032402139935718433,0.0009588715851902548,0.00265121679747495,0.009854150560511308,0.02576432754490427,0.018251845978974956,0.001972093961717696
33,16.75,0.008961807559972858,0.006458044626398039,4.343747026157314e-05,0.03588834949799513,0.03104458941799545,4.343747026157314e-05,1.2580419179494865e-05,5.351877842687047e-05,0.024639868927895985,0.005187070159954727,0.01441731954081589,0.030726754159701785,0.0,0.03226734660605027,0.02422365197297877,0.012037625959865057,0.03178782976049401,0.0520256405750589,0.01208548793875044,0.0028608326937402334,0.016406351776204933,0.0029307967281219,0.0180266331351685,0.0013615568416192412,0.012149596153377174,0.01611841019092722,0.010408128531954554,0.013523642613329152,0.0039261322154393544,0.0022510819331172304,0.003665163082789762,0.0243063346074405,0.06813903077071849,0.010048626032111263,0.03042397030845795,8.227116496805534e-56,0.04530982672928228,0.025954294009061893,5.969482907855111e-06,0.010289763202924405,5.351877842687047e-05,0.013001796630639075,0.01206458767491032,0.00014807968285402651,0.0019954172534811456,0.0003032735057335096,6.580626458600406e-12,0.02573981830652407,4.000732036580589e-37,0.025311703319837245,0.007682818420145708,4.343747026157314e-05,6.457974537010083e-16,0.011442668586046771,0.0027896996517369666,0.009326621966496099,1.392951736905833e-80,2.99498968507218e-05,1.392951736905833e-80,0.0009469405092515142,0.00944211945094526,0.021111990340165882,0.00163029712510226,0.0009624394584683121,0.0028612053157979285,0.0008804611611979896,0.0022077025245777464,0.009355670702434574,0.025463326534929952,0.01768881296963836,0.0018519434033184433
34,17.25,0.008534563476436066,0.006075409202573069,3.202422753777177e-05,0.03581345177103614,0.03083702205132017,3.202422753777177e-05,9.38276122135633e-06,4.0408262148156654e-05,0.023961713296461393,0.004932991412800844,0.012872910454398928,0.029919905527305158,0.0,0.03277724432201863,0.024087962801710303,0.011079228077127917,0.030049681802553508,0.047451710307969894,0.011373178792502764,0.002584152372457052,0.015350566810099699,0.0020727292443409534,0.017636452355596733,0.0012657885058962844,0.011545965205212234,0.0156754192106569,0.009730242953511433,0.013042448333728147,0.003669019431223853,0.0019746351026428788,0.003330103597243008,0.023682568780013274,0.06464459356214698,0.009536181647771954,0.029009435078752376,2.1946535557616567e-59,0.04438231192662895,0.024203348537461842,4.336485993392776e-06,0.009840490781386508,4.0408262148156654e-05,0.013369959036350335,0.008423639883079714,0.0001088486276982494,0.0018848616331747405,0.00024848002631624907,7.277422012092157e-13,0.025038316825785657,1.931533421133059e-39,0.024339972865537594,0.007284164955920828,3.202422753777177e-05,7.133313282293831e-17,0.011086275866584758,0.0024029128616381797,0.008714449509594824,2.4284714192089395e-85,2.367524987389412e-05,2.4284714192089395e-85,0.0008823004638173423,0.009164157811259977,0.020036289204729496,0.0015111681110362369,0.0008905802969578067,0.0025362758927574927,0.0008106231724093912,0.0018399855086821883,0.008895979958384622,0.025173313837270603,0.0171428930620022,0.001742445510874649
35,17.75,0.008137315483570542,0.005718573716939635,2.3624298766856184e-05,0.03566626064850272,0.030613688921460647,2.3624298766856184e-05,7.001756785381183e-06,3.056931253433962e-05,0.023294468770601047,0.004702419950942818,0.011536959004162033,0.02911294182805244,0.0,0.0332328166691312,0.02395986312550906,0.010221329533487724,0.028378816985899308,0.04339303827035472,0.010720915135772037,0.0023434088209569,0.014390022511001889,0.0014690178043693044,0.017257374619918872,0.001179453437093925,0.010985592336848449,0.015247034241884866,0.009109572570076913,0.01257900623395757,0.0034345349909818204,0.0017324996698041286,0.003034316723625524,0.023073374917740308,0.06065227992691911,0.009053967690019548,0.02763978651629082,4.512183755624073e-63,0.04342418481616732,0.022563113562665243,3.151175152101286e-06,0.009422845883798233,3.056931253433962e-05,0.013747722856898728,0.005905544105715436,8.007752373795104e-05,0.001783622785219382,0.00020363276987947043,5.241123235041678e-14,0.02435457391564518,7.893735617925372e-42,0.023408032370242773,0.006915606794145001,2.3624298766856184e-05,7.34429201894855e-18,0.010745877125330316,0.002071287936460924,0.008147346227613341,3.0712561918331133e-90,1.8739983177574305e-05,3.0712561918331133e-90,0.0008236512540028126,0.008899815793096379,0.01901975007144412,0.0014042350605089065,0.0008263218001674056,0.002256480453954767,0.0007481995763633167,0.001534745936249572,0.00847106276184651,0.02489331961150854,0.016613136981613635,0.0016423774634218796
36,18.25,0.007767317874246328,0.005385479801185789,1.7437634413919394e-05,0.03544941186122322,0.030375245192759935,1.7437634413919394e-05,5.2276922603873145e-06,2.3168308508538766e-05,0.02263791567773394,0.004492240161461902,0.01037713366303744,0.028308735063561324,0.0,0.033631507961615785,0.02383887383080354,0.009450990704192473,0.02677803030289898,0.039779511756689784,0.010122248138872164,0.0021328455300135296,0.01351379763119163,0.0010430931160603672,0.016888676892393515,0.0011013736895717837,0.01046450247577409,0.014832323694351293,0.008540268051112824,0.012132269226365113,0.0032202038161683955,0.0015203556121686156,0.002772328495120677,0.022478122826089266,0.05634065604895276,0.00859981355419329,0.026316592373224083,7.150066170819374e-67,0.04243825339334573,0.021029397092998767,2.2905147276067124e-06,0.009033802499574028,2.3168308508538766e-05,0.014135233586697302,0.004154290153764677,5.895637709714927e-05,0.0016906631101654662,0.00016691582524235629,1.9900591348190736e-15,0.023687801578380303,2.730741009669555e-44,0.0225140048855037,0.0065742033184340975,1.7437634413919394e-05,7.048103041220259e-19,0.010420239875052811,0.001786659572389515,0.0076214345354581325,2.8175412959451342e-95,1.4852052728851202e-05,2.8175412959451342e-95,0.0007702988617110847,0.008647995012250045,0.01805921536173231,0.0013079159564472658,0.000768639390991837,0.0020145317806084233,0.0006922167252113423,0.0012810911312755812,0.008077416874183818,0.024622481234278328,0.016098699923536137,0.0015506869612108914
37,18.75,0.007422131717554628,0.0050742683432816555,1.2878004128109016e-05,0.0351658665926984,0.030122296719251096,1.2878004128109016e-05,3.905050818452631e-06,1.7589098330940816e-05,0.02199188952500157,0.004299863804760276,0.00936647906213193,0.027509778463931104,0.0,0.03397104836443503,0.023724570348694837,0.008757230992855468,0.025248914531068527,0.03655211580923524,0.009571557331245178,0.0019477879828795363,0.012712476384739815,0.0007418824057951608,0.016529709232403916,0.0010305475593730654,0.009979159452552162,0.014430451585087224,0.008017173609525075,0.011701298363019228,0.0030238717910260537,0.001334437636428382,0.0025395350973501005,0.02189623597986667,0.051876212306779995,0.008171744194254057,0.02504085431981609,8.732444277517368e-71,0.041427360829907244,0.019597502007791964,1.6653778128324104e-06,0.008670696576689112,1.7589098330940816e-05,0.01453262455346303,0.0029307782166656748,4.3436895791447105e-05,0.0016050870091647025,0.00013684721279247537,2.6183971898939e-17,0.023037281158176107,7.996428065243019e-47,0.021656130158062017,0.006257362816649401,1.2878004128109016e-05,6.304609934500452e-20,0.010108264738739606,0.0015421314969280072,0.007133239402607798,1.874916874098402e-100,1.1784642649666199e-05,1.874916874098402e-100,0.0007216449433845749,0.008407715905178666,0.017151635613542635,0.0012208744488324535,0.0007166744279429253,0.0018044647824474475,0.0006418518245919291,0.0010700921574808005,0.007711975943949425,0.024360027547488117,0.015598827974946786,0.0014664644718642883
38,19.25,0.007099584715737705,0.004783256082821257,9.515407150784044e-06,0.03481886959084477,0.02985540518163035,9.515407150784044e-06,2.9184024099142196e-06,1.3374757380993904e-05,0.021356272129963896,0.00412312292853386,0.008482532942274409,0.026718224989436448,0.0,0.03424947530163251,0.023616575933664525,0.008130690134968328,0.023792060562173933,0.03366094253585344,0.00906392836110503,0.0017844126502441118,0.011977907817110512,0.0005284250763756889,0.016179886112751278,0.0009661191142185723,0.009526410169833152,0.014040665826733887,0.007535734567149994,0.011285248985618406,0.0028436579468421245,0.0011714619704288136,0.002332049347078911,0.021327185519303363,0.04740306686364235,0.007767958149712917,0.023813093883546306,8.219853243135327e-75,0.04039437130779805,0.018262411570024832,1.2111706251357254e-06,0.00833117450814721,1.3374757380993904e-05,0.014940014579065618,0.0020727150314600457,3.202378178214064e-05,0.0015261180401660065,0.00011221691683423628,4.199753198921796e-20,0.02240235515188439,1.9821163472277088e-49,0.020832753924172446,0.005962794190967124,9.515407150784044e-06,5.256635558497662e-21,0.009808967960919216,0.0013318665456528021,0.006679637538175527,9.049791984276624e-106,9.361197629789057e-06,9.049791984276624e-106,0.0006771716375844499,0.008178102027078827,0.016294080751379423,0.0011419758172008054,0.0006697031067975181,0.0016213734959725581,0.0005964062089587901,0.0008944142210361688,0.007372045440149188,0.02410526581717258,0.015112846489689762,0.0013889206062163225
39,19.75,0.006797737041092414,0.004510915474782534,7.034136818578501e-06,0.034411907046351706,0.029575092554665245,7.034136818578501e-06,2.1819990605605656e-06,1.0185403902843674e-05,0.020730983958423897,0.003960187863956749,0.007706562225491999,0.02593592257439327,0.0,0.03446515225487833,0.02351455604778949,0.0075633549770210496,0.022407234942135576,0.031063597437069768,0.008595050898710372,0.0016395707431681368,0.01130300866449594,0.00037687826079646275,0.015838678945307424,0.0009073536593732418,0.009103436708064223,0.013662288175090976,0.007091918427439108,0.010883358872497204,0.0026779146476319593,0.0010285631916733791,0.0021465766530899045,0.020770485068030486,0.043037457144392076,0.0073868085562757,0.02263342787855891,5.963411563233706e-79,0.03934215617340809,0.017018937374673814,8.810589430727373e-07,0.008013150060444677,1.0185403902843674e-05,0.015357505340136732,0.0014690069364896622,2.362395349117512e-05,0.0014530802669225009,9.20365512175126e-05,1.0858659975380769e-25,0.021782420200624642,4.158913026532402e-52,0.02004231860490344,0.005688466252015527,7.034136818578501e-06,4.0852739456928497e-22,0.009521466610317528,0.0011509142290689967,0.006257814243723924,3.168315106138623e-111,7.4439946186115205e-06,3.168315106138623e-111,0.0006364290879651675,0.007958366786798654,0.015483747071169557,0.001070251818681791,0.0006271119341847236,0.0014612043414128357,0.0005552839110543656,0.0007480205056492165,0.007055249372379861,0.023857570859133512,0.014640150092742788,0.0013173675683891145
40,20.25,0.006514852159501859,0.004255857293525326,5.202197396092223e-06,0.03394866478563696,0.029281845008737328,5.202197396092223e-06,1.6320925894111563e-06,7.767502838781706e-06,0.02011597747981969,0.003809503705903161,0.007022917337104395,0.02516444627794468,0.0,0.03461678470183269,0.023418213655479355,0.007048337801003543,0.021093535627438174,0.028723915984352557,0.008161133056525003,0.0015106525533814337,0.010681600978411357,0.0002691107872119647,0.015505609619839471,0.0008536178602028359,0.008707715137579427,0.013294705565311224,0.0066821473390578905,0.010494938054668857,0.0025251942983887422,0.000903239642475965,0.0019803143887941917,0.020225686241405652,0.03886641326341698,0.007026786667506346,0.02150163439457142,3.3344789576073306e-83,0.038273580470745944,0.015861835702728328,6.410712835445328e-07,0.007714768187487584,7.767502838781706e-06,0.015785178394528945,0.0010430848348435505,1.7437367392214256e-05,0.0013853829413666035,7.549844155639796e-05,0.0,0.02117692106317716,7.386660172825132e-55,0.019283355169209832,0.005432573272431272,5.202197396092223e-06,2.959362520443457e-23,0.009244966000277816,0.0009950684734681562,0.005865226588670011,8.045268577013493e-117,5.92538881885548e-06,8.045268577013493e-117,0.0005990251446803115,0.007747802186777556,0.014717960908026611,0.0010048724404398658,0.0005883782363392384,0.001320592912126856,0.0005179743720826707,0.0006259338612475837,0.00675948576224412,0.023616375909599318,0.014180194052764836,0.0012512038627893012
41,20.75,0.006249371828365356,0.00401681554526008,3.848969032592767e-06,0.033432987273220284,0.028976116330777842,3.848969032592767e-06,1.2212556898684944e-06,5.931433437304876e-06,0.019511231386032883,0.003669740591282889,0.006418494250475909,0.024405127527042013,0.0,0.03470343297744242,0.023327285274820846,0.006579695485763838,0.019849527361520392,0.02661092422985243,0.007758829400040024,0.0013954821624701103,0.010108277706475351,0.00019236437824419022,0.015180244897034107,0.0008043635429214259,0.0083369800101323,0.012937362615853536,0.006303240181430319,0.010119360033623168,0.00238422139501002,0.00079330620638579,0.001830869929615713,0.019692374737575853,0.03494951780836617,0.0066865074997526875,0.020417210346700205,1.4370227969028295e-87,0.03719148991548098,0.014785897556578867,4.665567154027503e-07,0.007434374490797958,5.931433437304876e-06,0.01622309183647667,0.0007418761144904577,1.2877797922348167e-05,0.0013225078535278989,6.194233792994542e-05,0.0,0.020585345410213205,1.1105394409031474e-57,0.01855447597707397,0.005193505728576774,3.848969032592767e-06,1.9981993967512537e-24,0.008978748946634,0.0008607497905235178,0.005499571830360101,1.4817165708863074e-122,4.721088077697518e-06,1.4817165708863074e-122,0.0005646168231859413,0.007545769221738861,0.013994179757134042,0.0009451230566807532,0.0005530545582269326,0.001196734565846595,0.0004840384120039616,0.0005240443314337337,0.0064828892540104936,0.02338116491085844,0.0137324868086516,0.0011899016206144682
42,21.25,0.005999894602015695,0.003792634334125644,2.8488756330959866e-06,0.03286883786205735,0.028658330935094144,2.8488756330959866e-06,9.141793374546756e-07,4.535031191034852e-06,0.018916745547498434,0.0035397544000310534,0.00588229020580281,0.023659080647176364,0.0,0.03472452188163013,0.023241537663529793,0.0061522812163911445,0.01867335830702569,0.024697992547341684,0.0073851801808346605,0.0012922350778139151,0.00957829088060467,0.00013763838395545067,0.014862191524897149,0.0007591144194674208,0.007989193671310579,0.012589755118916595,0.005952362792645148,0.00975605418193353,0.0022538689682101384,0.0006968534070852684,0.001696193629539917,0.019170166922745237,0.03132255422274145,0.006364697280559047,0.01937942151265884,4.773114067235459e-92,0.036098698372087776,0.013786016970144987,3.396211435521306e-07,0.007170489333606137,4.535031191034852e-06,0.016671276539900852,0.0005284203092751526,9.515248119323513e-06,0.0012639988294390937,5.082831680135661e-05,0.0,0.02000721930839117,1.413310030214331e-60,0.017854368450526882,0.004969825360103849,2.8488756330959866e-06,1.2576017904739496e-25,0.008722166555766039,0.0007449073300686127,0.005158760209233399,1.9792144813013175e-128,3.764971214834033e-06,1.9792144813013175e-128,0.0005329031882976438,0.007351689656754938,0.013309991459818607,0.0008903858456720348,0.0005207560923873577,0.001087281362110043,0.0004530967828594126,0.00043895318434633747,0.006223799580095465,0.023151465951396694,0.01329658347413751,0.0011329960454223463
