26,13.25,0.026682368997530105,0.0,0.0,0.0,0.027102114357911603,0.0006410577974713403,0.0,0.008687931790305713,0.026884765273446864,0.0,0.04109814597009711,0.009739747850145659,0.028339722980857084,0.0028856369887631677,0.004141427090989541,0.028072940462236465,6.484418555021347e-24,0.012168799926649314,0.0370394539733191,0.04347141691339629,0.006897023110385887,0.005382858541431149,0.0036499027915771172,0.029370332080249435,0.02063455546753082,0.011688933937071298,0.0,0.005410408159981966,0.009409522612531432,1.642492396462296e-05,0.007599579822562869,1.8088871310874479e-06,0.021812656116587937,0.07785819454914084,0.0013398967719146688,0.012140242438738312,2.2958624336192528e-07,0.053657704993485954,0.03761277243448389,0.00016244824591228735,0.04261942655725556,0.05487960271459403,0.004154318350646645,0.0030664470627774503,0.00016244824591228735,0.024527533774900624,5.770012538844227e-05,0.07527646067563633,0.0157189196747998,3.565799049750135e-51,0.00037498457614012907,0.005346535574341866,5.6500278865536055e-05,0.0017054040110833603,0.021410024531846695,0.0020166204748670235,0.009549432179143327,0.005215777222157702,0.0035248257861233,3.565799049750135e-51,0.0,0.0028371929445848037,0.017536994741204136,0.0003133566292470684
27,13.75,0.025564144959180617,0.0,0.0,0.0,0.026347659010026038,0.0004925353266918378,0.0,0.007915492270222205,0.026144351665822338,0.0,0.040019360404125355,0.009128702872582776,0.02726796544262918,0.0021013759803142082,0.003986779442782984,0.027003211212799152,3.4236013437389286e-26,0.010818932263838206,0.03218176986278105,0.039384445616862516,0.006537108822361069,0.003818127474690992,0.0029162363175072254,0.027284736187845625,0.01922396399710149,0.01236691670924928,0.0,0.005052377228033677,0.008735470267454854,1.1063931468373828e-05,0.0068205849182944945,5.448754057622117e-07,0.019266316084018333,0.07808017227175887,0.001096378170180523,0.010666403417798231,1.8487809180412777e-07,0.05323941479415599,0.03611345759416681,0.0001268689261615432,0.04079718193249315,0.04944109210980047,0.0029307999718334986,0.002649470928754787,0.0001268689261615432,0.023872650930163244,4.251198025312899e-05,0.06852791905882424,0.014992289660263577,5.8734559053808015e-55,0.0002748240066774998,0.004988162078154752,4.092998857157748e-05,0.001403756954798223,0.01984242851301464,0.001823113451370261,0.008936498242611144,0.004566247680823346,0.003292299314283434,5.8734559053808015e-55,0.0,0.0026591413093454723,0.016520149613391252,0.00025638140198145195
28,14.25,0.02450153462557325,0.0,0.0,0.0,0.02562168721341778,0.0003755007387441647,0.0,0.007218203527426711,0.02543308128811012,0.0,0.03888791973559716,0.008573121988383461,0.02627587368928533,0.001510264083947302,0.003843029559682159,0.025984584579803734,1.4083042764624578e-28,0.009659232215595125,0.0278239036127651,0.03580748655481574,0.006212196729394974,0.002663819168893062,0.0023325686449467507,0.02529148776871541,0.017901771245861613,0.013069249479950668,0.6739126855487316,0.004731700049314215,0.008118303656679902,7.457952980058937e-06,0.006124524311375801,1.5470527309467816e-07,0.017087290683535362,0.07714318597971534,0.0008973987854149842,0.009338736331456564,1.5006590287719969e-07,0.05259953288537009,0.03463902290038063,9.92916410181867e-05,0.0391947096505374,0.04470741620363234,0.0020727317348258304,0.0022991070467437836,9.92916410181867e-05,0.023242415413064176,3.13426596351607e-05,0.06259377474056314,0.014300623468642543,7.020546516165168e-59,0.0002016340037239472,0.004664462315063134,2.9664880270868434e-05,0.001155732344604352,0.018414227491412524,0.0016550106610111269,0.008380470548349667,0.004022563220613008,0.003083146682348325,7.020546516165168e-59,0.0,0.0024984691425448875,0.015570083066469278,0.00020997352402150584
29,14.75,0.023491673496512558,0.0,0.0,0.0,0.024922320104954796,0.000284036009541928,0.0,0.006587810694991314,0.02474816748805135,0.0,0.03771518825499468,0.008066522880184725,0.02535276665206552,0.001070944108300628,0.003709069526595139,0.025013232315179018,4.513512994435639e-31,0.008657587144964705,0.023950202886140175,0.03266223602337907,0.005917432025579246,0.0018273365480154166,0.0018675474207817903,0.023391655966551805,0.016660972217692072,0.013795378283523814,0.30624481404880344,0.004443175375733392,0.007552147906791771,5.030502034105225e-06,0.005502077722603376,4.140332904554344e-08,0.015217113988269125,0.07510855100687042,0.0007347460287608758,0.008147253771288257,1.227129686966808e-07,0.0517533235176652,0.03319601384934674,7.786139649407158e-05,0.03776428047399145,0.04056714447570574,0.0014690197087192352,0.002003383299607879,7.786139649407158e-05,0.02263464955935383,2.3122260455483566e-05,0.05735215243160032,0.013641323830210056,6.089187134424432e-63,0.00014808123330536116,0.004371114668443675,2.1509931994709252e-05,0.000951735728142059,0.017111362044240856,0.0015081531550058377,0.007874547650022731,0.0035638678071160234,0.002894271721893354,6.089187134424432e-63,0.0,0.002352918710914767,0.014681518696053936,0.0001721247224562498
30,15.25,0.022531778102016394,0.764287902540151,0.0,0.0,0.024247883758260168,0.00021315028035272655,0.0,0.006017112233007195,0.02408721714436469,0.0,0.03651161177116732,0.0076033387389641644,0.024489861218186637,0.0007491030666880433,0.0035839364810698396,0.0240857669793113,1.1270542638161152e-33,0.007788148779677376,0.020534565946814905,0.029884519433075105,0.005648817559771201,0.0012321418557769532,0.0014965651479538226,0.02158584454909221,0.015495612591171706,0.014544581989187224,0.1885602946753173,0.00418249300381236,0.007031879553864131,3.3951926768889956e-06,0.004945054885691712,1.0444501175217945e-08,0.013606459345879904,0.07210484164531553,0.0006017377289449978,0.007082128279453678,1.010394137161426e-07,0.05071772397163154,0.0317895166198096,6.116815017622516e-05,0.03647144598237544,0.036929435749040375,0.0010430945671566565,0.001752683824670884,6.116815017622516e-05,0.02204746215108761,1.7067765288214047e-05,0.05270272050059911,0.01301212202355013,3.832063182132995e-67,0.00010884984196688035,0.004104449419221668,1.5603351835318827e-05,0.0007839041877078858,0.01592127722209911,0.001379187105760605,0.007412910284863857,0.0031740486002297726,0.0027230801018047167,3.832063182132995e-67,0.38587576639942517,0.002220593351845763,0.013849707174664175,0.0001412199146979717
31,15.75,0.021619165275617448,0.3411658851348333,0.0,0.0,0.02359687879055603,0.00015867667157182843,0.0,0.005499801505644723,0.02344816597887644,0.0,0.03528671181723454,0.0071787681258279,0.023679864780550796,0.0005167591040117602,0.0034667896399118944,0.02319917470126763,2.1927596323809717e-36,0.0070299571027214475,0.017544167829379204,0.027421385211851307,0.005403032453283277,0.0008164335791852475,0.0012002528616571933,0.019874179541060247,0.014400570419538539,0.015315962284658813,0.12704621052069437,0.003946054781548656,0.00655300953401849,2.292772145166662e-06,0.004446243926891259,2.483490507353518e-09,0.01221408838722069,0.06831048233857677,0.0004929329318352816,0.006133729010681961,8.373075205349762e-08,0.049510933628045616,0.030423378749501403,4.813595041476913e-05,0.03529063223635822,0.033719718455574386,0.0007418835082046356,0.001539250943988738,4.813595041476913e-05,0.02147920432281675,1.2605460260742813e-05,0.04856233479953735,0.01241102612620786,1.7497146614591527e-71,8.007847211687126e-05,0.003861334320173698,1.1323154140876798e-05,0.0006457902072237807,0.014832768995824357,0.0012653857084807445,0.006990556693736893,0.0028405283855162554,0.0025673841649581685,1.7497146614591527e-71,0.16199540828911302,0.002099889628663547,0.013070359195185236,0.00011595740257966026
32,16.25,0.02075126426162299,0.19816963581545538,0.0,0.0,0.022967955469173972,0.00011717183138744644,0.0,0.005030336314040258,0.022829226279324842,0.0,0.03404909640396721,0.006788652653203336,0.022916669540653883,0.00035150344019868634,0.003356891556975109,0.02235076034581304,3.323985333954683e-39,0.006365898366690242,0.014942442346765727,0.025228865389755804,0.005177294888380408,0.0005315023212450171,0.0009633266297708696,0.018256309898187956,0.01337138624265016,0.016108434248777934,0.08945097274782865,0.0037308364662814127,0.006111587680262383,1.5491180467782957e-06,0.003999282783674558,5.566211867296173e-10,0.011005692475134216,0.06393158875636368,0.00040389837509528445,0.005292667181963699,6.98061897974197e-08,0.048152015952360364,0.029100403143120387,3.794086705124777e-05,0.03420240352222586,0.03087637885640535,0.0005284259117029773,0.00135679843533238,3.794086705124777e-05,0.02092843339733031,9.314546019519796e-06,0.04486166744433506,0.01183627840557696,5.796175735910058e-76,5.895711601264956e-05,0.0036390829192770543,8.22009662730211e-06,0.0005321041759355955,0.013835840999371738,0.0011645150405253577,0.006603169137444437,0.002553394805714128,0.002425328255015382,5.796175735910058e-76,0.10772172610079797,0.001989444006681147,0.012339588926435956,9.528597538194355e-05
33,16.75,0.019925623541800434,0.12446055923779559,0.0,0.0,0.022359893162588056,8.58198357874582e-05,0.0,0.004603830701191827,0.02222884430174886,0.0,0.032806483919869095,0.006429376775936932,0.022195119869872267,0.00023572141137348314,0.003253592730115866,0.021538102440424027,3.926037333099327e-42,0.00578190882465013,0.012691379642239386,0.023270235026831832,0.0049692570053524905,0.0003398859615548495,0.0007736992365483967,0.01673141900420385,0.01240412997741078,0.01692071767818048,0.06465086558758702,0.003534280073964635,0.005704124197985468,1.0471782579507266e-06,0.0035985496489018675,1.1759245551211598e-10,0.009952786611856036,0.05917954974425385,0.00033101964988139094,0.00454984484712384,5.85268661543723e-08,0.046660521539091615,0.027822517389808125,2.99498968507218e-05,0.033191694630680404,0.028348199681967477,0.0003768788923007101,0.0012002101820620976,2.99498968507218e-05,0.02039388301299171,6.88608253588987e-06,0.04154257567846467,0.011286320025596118,1.392951736905833e-80,4.343747026157314e-05,0.003435380608844136,5.969482907855111e-06,0.0004385044136039614,0.012921573114601808,0.0010747319821960584,0.006247005063323027,0.0023047651302122497,0.0022953296295646613,1.392951736905833e-80,0.08193498899954896,0.0018880905868798763,0.011653866037027982,7.835515585168496e-05
34,17.25,0.019139913798954397,0.08120731310651869,0.0,0.0,0.021771583254378713,6.234196896890422e-05,0.0,0.00421596464772521,0.02164566529327056,0.0,0.03156573718056344,0.00609778526123639,0.021510832975298023,0.0001558253055973647,0.003156318879346173,0.020759015850555805,3.613126927587478e-45,0.00526636098043243,0.010753225112859663,0.021514648437381056,0.004776923469809168,0.00021346939089926867,0.0006217927327244062,0.015298245042071322,0.01149529607622009,0.017751329342302235,0.04754536256244356,0.0033542092318359553,0.00532752465774823,7.082000005065743e-07,0.0032390692262640915,2.3416487756833228e-11,0.009031723920789988,0.054252081783792795,0.0002713483030719056,0.0038965028788282723,4.933115674819047e-08,0.04505613876773763,0.026590920601408517,2.367524987389412e-05,0.032246630058617796,0.026092362844076778,0.0002691112636612823,0.0010653044673460677,2.367524987389412e-05,0.019874438283616465,5.093051756302175e-06,0.03855603202420083,0.010759761653119095,2.4284714192089395e-85,3.202422753777177e-05,0.003248224590972361,4.336485993392776e-06,0.0003614257730814427,0.012082002330749336,0.0009945057862387884,0.005918807874904067,0.0020883177089698773,0.0021760313397169006,2.4284714192089395e-85,0.06645064261197049,0.0017948273395229357,0.011009974753107282,6.447571045106923e-05
35,17.75,0.01839192808348466,0.05420159274537614,0.0,0.0,0.021202014840497743,4.4913627538629725e-05,0.0,0.0038629082499500693,0.021078504566486828,0.0,0.030332905025511236,0.005791114876209577,0.02086005902774422,0.00010153013425071582,0.00306456037065138,0.02001152065838863,2.5908987958759713e-48,0.004809586692413656,0.009091675642539022,0.019936062549815663,0.004598587715030414,0.00013165942290349755,0.0005000041609426454,0.013955108504925063,0.010641720641749454,0.01859857634871548,0.035401183882239354,0.003188762058894658,0.0049790358342841415,4.791575724991203e-07,0.0029164322027017873,4.395281531292287e-12,0.008222850565657474,0.049319944922978816,0.0002224778975879705,0.0033242651468938945,4.1788547179390126e-08,0.043358377046377426,0.025406210048427882,1.8739983177574305e-05,0.03135771238058733,0.024072879974319086,0.00019236473706216273,0.0009486488939000193,1.8739983177574305e-05,0.019369115014344348,3.7684965814862636e-06,0.03586048384732105,0.010255358855635515,3.0712561918331133e-90,2.3624298766856184e-05,0.0030758748463834405,3.151175152101286e-06,0.00029793960556518463,0.011310015633837047,0.0009225572745742353,0.005615733386126589,0.0018989427378768421,0.0020662643769018226,3.0712561918331133e-90,0.055922945535596714,0.0017087889291802912,0.010404978729100603,5.30882101688334e-05
36,18.25,0.017679579984505565,0.03672565776641561,0.0,0.0,0.020650262680975702,3.208921002615021e-05,0.0,0.0035412577051660986,0.020526323418733478,0.0,0.029113269236224634,0.005506937572496441,0.020239570894265233,6.519651965551521e-05,0.002977863374868069,0.01929381604753589,1.4476403285309903e-51,0.0044035037973624794,0.007672668420395665,0.018512380899077304,0.004432781539253976,7.973140496148233e-05,0.0004022887737213523,0.01269994529033359,0.009840515755957539,0.019460550806714653,0.02660438041221108,0.003036337526592671,0.004656200312410615,3.243223711704893e-07,0.0026267258285445684,7.776324319896857e-13,0.007509797329075544,0.044519845299132464,0.00018244344238066922,0.0028251767971141733,3.5566401395660685e-08,0.04158628611330864,0.024268489826039897,1.4852052728851202e-05,0.03051725037567984,0.022259350200834624,0.00013763865374805416,0.0008474144773050128,1.4852052728851202e-05,0.01887704220969092,2.789536821130638e-06,0.033420544143348926,0.009771991416153153,2.8175412959451342e-95,1.7437634413919394e-05,0.002916813861882448,2.2905147276067124e-06,0.00024563925631763354,0.010599254289611896,0.0008578113034011146,0.005335288897848328,0.001732479363431852,0.0019650170549828216,2.8175412959451342e-95,0.04818582191539289,0.0016292246932874622,0.009836190752795319,4.373793044159619e-05
37,18.75,0.017000900407530703,0.025152872365881776,0.0,0.0,0.02011547699093784,2.273544859066806e-05,0.0,0.0032479809877442667,0.01998820895962023,0.0,0.027911394899646273,0.005243113016997647,0.01964657635115891,4.125588111079414e-05,0.002895822438423453,0.018604258257148825,6.302611207617905e-55,0.0040413216906983246,0.006464850344187436,0.017224768478973074,0.0042782349040076635,4.740471536905129e-05,0.00032383383541189134,0.011530343976618755,0.009089017416376015,0.020335125980825736,0.02013800729168748,0.0028955522772810974,0.00435681822793235,2.1960463813533903e-07,0.0023664738788424797,1.2968353410235756e-13,0.0068788938164825566,0.03995276840841395,0.00014963970923010842,0.0023917352915321143,3.04057840131593e-08,0.03975821347106404,0.023177463668937647,1.1784642649666199e-05,0.029718947251858464,0.020625970218998327,9.8568937598215e-05,0.0007592601592105592,1.1784642649666199e-05,0.018397447271644,2.0656683908787673e-06,0.031205939779654232,0.009308645870635984,1.874916874098402e-100,1.2878004128109016e-05,0.002769713373826469,1.6653778128324104e-06,0.00020254636731807673,0.009944028677470062,0.0007993593078309884,0.005075282488526201,0.001585515920020999,0.0018714100845477752,1.874916874098402e-100,0.042187359664872075,0.0015554806811437169,0.00930114649472157,3.605476047365094e-05
38,19.25,0.016354033409849388,0.01736583401966659,0.0,0.0,0.019596874742404263,1.5973261926852712e-05,0.0,0.0029803715286534985,0.01946335711379248,0.16509330057917068,0.02673118265885641,0.004997748758324466,0.01907864755912086,2.5724277427595267e-05,0.0028180742097547317,0.01794134186687063,2.138132119475979e-58,0.0037173075994692824,0.00543980522132689,0.016057099886205874,0.00413384360315278,2.766860190141665e-05,0.0002608025763593966,0.010443586020480664,0.008384744303723761,0.021219954127166648,0.015331352402845552,0.0027652056219522473,0.004078914852896056,1.4875204140386809e-07,0.002132584573738471,2.0385351240075282e-14,0.006318687973404996,0.035686298186404945,0.00012275483311339756,0.002016913491851062,2.6103706562681597e-08,0.03789160077013658,0.02213251388047914,9.361197629789057e-06,0.02895759841497914,0.019150740335008683,7.064677941315224e-05,0.0006822410300807751,9.361197629789057e-06,0.017929643409619674,1.5301886673212595e-06,0.029190661311853258,0.008864400712220982,9.049791984276624e-106,9.515407150784044e-06,0.002633406765406684,1.2111706251357254e-06,0.00016703415483275042,0.009339242745328246,0.0007464295699103992,0.0048337806139883074,0.0014552367898130237,0.0017846761575965025,9.049791984276624e-106,0.03735271326206334,0.0014869849153118886,0.008797581659857985,2.973708416980379e-05
39,19.75,0.0157372314304854,0.012064670357534904,0.0,0.0,0.019093732214905887,1.1127887302865587e-05,0.0,0.0027360085435923875,0.018951058220685654,0.14779439859459567,0.025575921578751677,0.004769166661560792,0.018533663930475282,1.580388889020313e-05,0.002744292117005329,0.0173036838257298,5.6520884108271825e-62,0.0034265998535986516,0.004572103856185762,0.014995512172243411,0.003998643061545225,1.5852212663619336e-05,0.00021013269137768102,0.009436687746512821,0.007725365220472336,0.022112466203998767,0.011727065869644242,0.002644250984321234,0.0038207129970854086,1.0079354185076589e-07,0.0019223052795912553,3.0204700684412964e-15,0.0058195537494356315,0.03175933147201186,0.00010071629471026787,0.0016941745693395776,2.2499976725330127e-08,0.03600281886111713,0.021132768168618733,7.4439946186115205e-06,0.02822886582695454,0.017814823812248918,5.0672119694883974e-05,0.0006147351012995693,7.4439946186115205e-06,0.01747301887989167,1.133906475472821e-06,0.027352271705724615,0.008438413814555725,3.168315106138623e-111,7.034136818578501e-06,0.0025068660459066747,8.810589430727373e-07,0.00013776454853771643,0.008780327141917446,0.0006983634528315555,0.004609072500564106,0.0013393040180404916,0.0017041431304487655,3.168315106138623e-111,0.03334039715490216,0.0014232352278000984,0.008323412016725498,2.453881938115498e-05
40,20.25,0.015148850165041142,0.008423705124795983,0.0,0.0,0.01860537858452445,7.686800122808321e-06,0.0,0.0025127229145295114,0.018450684771795404,0.13267391632625147,0.024448341606494863,0.00455587451243299,0.018009765485303357,9.565750712034162e-06,0.0026741818328907805,0.016690009755176833,1.1642555048267731e-65,0.00316505780498871,0.0038392300750088515,0.01402804049018543,0.003871786948957934,8.914499079918465e-06,0.000169377396046136,0.008506443124581764,0.007108673501135043,0.023009873643040597,0.009005373232543388,0.0025317724621181916,0.003580609401202721,6.831923820237799e-08,0.0017331830092899203,4.2184600384159254e-16,0.005373371394857776,0.028187812957267654,8.264694497324619e-05,0.0014174789207152187,1.946737659197091e-08,0.03410704030401398,0.020177156002250788,5.92538881885548e-06,0.027529106951321648,0.016602026943833628,3.637016086184186e-05,0.0005553846451660699,5.92538881885548e-06,0.017027027746717237,8.405237154223677e-07,0.02567134114080373,0.008029911711392671,8.045268577013493e-117,5.202197396092223e-06,0.002389182563305297,6.410712835445328e-07,0.00011363665935821409,0.008263180114018057,0.0006545962792649066,0.004399640119023099,0.0012357650693152248,0.0016292200955566399,8.045268577013493e-117,0.02993451895331192,0.0013637891667976157,0.007876715872096953,2.0258975670305258e-05
41,20.75,0.014587343270062605,0.005905595112201654,0.0,0.0,0.01813119038125131,5.264754692365283e-06,0.0,0.002308567733727607,0.01796168091782787,0.11941360517643815,0.023350664826293954,0.004356541903362935,0.017505314495442553,5.704034233402104e-06,0.0026074773942008416,0.01609914214764656,1.8687809425694427e-69,0.002929140512404,0.003221424638548303,0.013144319617529609,0.0037525296074629767,4.920158917086055e-06,0.00013657979207549976,0.00764946645220654,0.006532567044359008,0.023909172359858028,0.006938331272083789,0.002426965478122397,0.0033571544561968847,4.632193066962462e-08,0.0015630298999485964,5.553368595743543e-17,0.004973267039950179,0.024970492708670328,6.782918170811221e-05,0.0011812835718515067,1.6904269830792623e-08,0.03221814736493536,0.01926445592578338,4.721088077697518e-06,0.026855243281679195,0.01549837479975206,2.6121531098507162e-05,0.000503049020001644,4.721088077697518e-06,0.01659118191590869,6.232414593374972e-07,0.02413098246656398,0.007638180436517746,1.4817165708863074e-122,3.848969032592767e-06,0.0022795507743375285,4.665567154027503e-07,9.374451303328033e-05,0.007784115312358675,0.0006146418508568778,0.0042041327642452705,0.0011429804129494373,0.0015593857867742973,1.4817165708863074e-122,0.026991830502562292,0.001308255578598015,0.007455718634187215,1.673322553712028e-05
42,21.25,0.014051257031759674,0.004154329740924142,0.0,0.0,0.017670586676261847,3.57517536331946e-06,0.0,0.0021217927811669436,0.017483553449661793,0.10774783563065697,0.022284654897190975,0.004169979681176287,0.017018863731183182,3.3506517866205996e-06,0.002543937868305252,0.01552999015355067,2.3374623295713632e-73,0.00271580814677864,0.0027014792643321513,0.012335338202780174,0.0036402115218146618,2.665079234458327e-06,0.00011017337556938597,0.006862234176681154,0.0059950328843931065,0.02480714916960604,0.005360967467116662,0.002329120720739553,0.0031490347082899933,3.141643852333425e-08,0.001409892976678345,6.891001005650929e-18,0.0046134003929694635,0.02209409747819676,5.567574959501689e-05,0.0009805347706102923,1.472899583623847e-08,0.030348672939357738,0.018393335102616704,3.764971214834033e-06,0.026204658022913586,0.014491763251018797,1.8771954087471327e-05,0.0004567665848229266,3.764971214834033e-06,0.016165044237821884,4.622638839767538e-07,0.022716467478853468,0.007262557681272946,1.9792144813013175e-128,2.8488756330959866e-06,0.0021772545306790172,3.396211435521306e-07,7.734236731824348e-05,0.007339815718715226,0.000578079842047175,0.004021345452593432,0.0010595662707263054,0.00149417888023694,1.9792144813013175e-128,0.02441353275892244,0.0012562875526250443,0.007058779167351785,1.382708912541357e-05
43,21.75,0.013539225096174059,0.002930808759951101,0.0,0.0,0.01722302488582357,2.4070834221700927e-06,0.0,0.0019508223353593348,0.017015864013224077,0.09745392936827711,0.021251664223312615,0.003995122369323688,0.01654913000858491,1.938826217576053e-06,0.002483344478788817,0.014981540706107235,2.2783075852900268e-77,0.0025224414488251947,0.0022645047813178373,0.011593235446323635,0.0035342472352964606,1.4166617098509992e-06,8.890311496713072e-05,0.006141125205712987,0.005494135426584892,0.025700390758339048,0.004152420223142363,0.0022376107465315108,0.0029550577083202008,2.13131543427037e-08,0.001272027618368618,8.059933840981312e-19,0.004288791382385761,0.01953762651324214,4.570592597035922e-05,0.0008106546170869336,1.287558900332252e-08,0.02850977140895153,0.017562382202961243,3.0050854136507125e-06,0.025575115548679916,0.013571672152970565,1.3497707845185343e-05,0.0004157238352428581,3.0050854136507125e-06,0.01574822251347196,3.4296115724650243e-07,0.02141490845085722,0.006902426069436909,1.9174104028653393e-134,2.109428344479616e-06,0.002081655445364367,2.4727081593747675e-07,6.381624000037427e-05,0.006927292980183775,0.000544545477533092,0.003850200497077438,0.0009843490475904338,0.0014331898435268658,1.9174104028653393e-134,0.022129275291371812,0.001207576481654633,0.006684377690101062,1.1430414708717962e-05
44,22.25,0.013049963329327641,0.002072738482243845,0.0,0.0,0.016787997098595808,1.6067500027624844e-06,0.0,0.0017942358211376454,0.01655822236276375,0.08834443780125953,0.020252678541044185,0.003831013083864038,0.016094972022715755,1.1050733493432917e-06,0.0024254981181112975,0.014452850778351092,1.7304832570250437e-81,0.002346775611046914,0.001897690747146397,0.010911132116231067,0.003434115243941918,7.389680763182679e-07,7.176274989769268e-05,0.00548245916533579,0.005028007633627175,0.02658529533982331,0.0032232613503877174,0.002151878749202169,0.0027741388429668094,1.4462829053635572e-08,0.0011478742299983699,8.885954631087473e-20,0.003995178284800992,0.01727570571553368,3.752608914923888e-05,0.0006675226642375026,1.129048803419427e-08,0.026711216152822626,0.016770134609704522,2.400546807664322e-06,0.024964697335732238,0.012728927832153254,9.710336199180891e-06,0.00037923029805797743,2.400546807664322e-06,0.015340364266865787,2.54516378707602e-07,0.020214992627770604,0.006557207383392969,1.3471741821945918e-140,1.5624629863201004e-06,0.001992182986663834,1.8006730976082305e-07,5.266052633641636e-05,0.006543851509715291,0.0005137210352080311,0.0036897317382982605,0.0009163288296984604,0.0013760540559672521,1.3471741821945918e-140,0.02008759459582117,0.0011618470391237903,0.006331105008006448,9.452901914624831e-06
45,22.75,0.012582264854325894,0.0014690248681351798,0.0,0.0,0.016365026849163633,1.0633063898511777e-06,0.0,0.0016507508816439131,0.016110280492303227,0.08026094237410616,0.019288358719516934,0.0036767905479124694,0.015655371669728958,6.203944117090515e-07,0.00237021718784341,0.013943040602633891,1.0242696711720992e-85,0.002186845747382091,0.0015900685466965242,0.01028298948657619,0.003339349501297596,3.782414366100436e-07,5.794490749044302e-05,0.004882532169078608,0.004594844577507797,0.027458087103152153,0.002506776476187487,0.0020714291013645605,0.0026052898487170864,9.816760187886425e-09,0.0010360376995510472,9.234220913948266e-21,0.0037289013142896617,0.015281067415133584,3.081385532057367e-05,0.0005474534541532537,9.929990212161819e-09,0.024961420278660926,0.01601510078832506,1.919134936150406e-06,0.024371750513083056,0.011955505524645709,6.989044021124771e-06,0.0003466980354007449,1.919134936150406e-06,0.014941152170269454,1.88928385734063e-07,0.019106759924510035,0.0062263576031281916,6.86453885036517e-147,1.157711881793938e-06,0.0019083260125200262,1.311526392817056e-07,4.345878918522871e-05,0.006187056781865307,0.0004853288168085401,0.003539071003465613,0.0008546499684794016,0.0013224459776171747,6.86453885036517e-147,0.018249950439551185,0.001118852914309003,0.005997652905668966,7.820465636798706e-06
46,23.25,0.012134995296177677,0.001043098498582589,0.0,0.0,0.015953666273636466,6.976085080147089e-07,0.0,0.001519208529648595,0.015671727513281497,0.07306905146839866,0.018359079662357784,0.003531677878203514,0.015229418226931116,3.4304620790350114e-07,0.0023173357172411005,0.013451287711880058,4.724537534807238e-90,0.0020409417193568264,0.0013322858838224997,0.00970349109330328,0.0032495322420371957,1.8996718227689602e-07,4.6801365377334685e-05,0.004337649762003724,0.004192898874692646,0.028314833527415463,0.00195285379075955,0.0019958193544383084,0.002447608760465756,6.664806465288126e-09,0.000935269278970617,9.04523988596879e-22,0.003486806825168868,0.013526287666933486,2.530512301025623e-05,0.0004471709447289458,8.758270056943525e-09,0.02326747709779947,0.01529577855294446,1.5354216981100415e-06,0.023794846174368656,0.011244364346946692,5.032658586507519e-06,0.0003176248522587414,1.5354216981100415e-06,0.014550300028236424,1.4027638278768404e-07,0.018081416032667764,0.005909362642044196,2.536710513065831e-153,8.580838817185913e-07,0.0018296255111371563,9.554233530191975e-08,3.5867971885041325e-05,0.005854707317718544,0.00045912530513814723,0.003397436441574818,0.0007985772387045873,0.001272074187501329,2.536710513065831e-153,0.01658687026764968,0.0010783731767201351,0.005682805548769796,6.472278919098514e-06
47,23.75,0.011707088252961784,0.0007418864949409523,0.0,0.0,0.015553493593687321,4.537318597915221e-07,0.0,0.0013985600887686282,0.015242285169121555,0.06665434340629034,0.017464966272407668,0.003394972873293274,0.014816294888038825,1.8682290049208224e-07,0.0022667017191993852,0.012976821685313007,1.6982723652641088e-94,0.0019075705541896865,0.0011163974836761138,0.009167943222072919,0.0031642878915914673,9.361334883592315e-08,3.781136051201925e-05,0.003844156796434158,0.0038204776050206413,0.029151465606238356,0.0015236336419051212,0.0019246534437571455,0.0023002710880056314,4.52591813151096e-09,0.0008444505800173528,8.351484646406274e-23,0.0032661682333975255,0.01198493191923163,2.0783487888568546e-05,0.00036378073722163087,7.745828325415353e-09,0.021635216922939623,0.014610669859833994,1.2293130836406559e-06,0.02323274532233217,0.010589308882609845,3.625446103815308e-06,0.0002915804901132229,1.2293130836406559e-06,0.014167549241753443,1.0417733992805813e-07,0.017131174680985337,0.005605734681884867,6.798229239906556e-160,6.361957182718338e-07,0.0017556683553518015,6.961263399345815e-08,2.9605419960512714e-05,0.005544809912346365,0.00043489628562495066,0.0032641224440184066,0.0007474764086196478,0.00122467714552541,6.798229239906556e-160,0.015075379388292969,0.0010402091652162405,0.00538543176944445,5.358365096680948e-06
