12,6.25,0.03647798250111948,0.0,0.038095929049533496,0.04055664936407998,0.0,0.036942314117517305,0.062249770491612684,0.062249770491612684,0.04623401894535112,0.0,0.0718719876893024,0.030593562247386488,0.09629485036268412,0.04542622685845338,0.04456309329583191,0.007474268134178538,0.07362446138514146,0.023474137869853796,0.056601268386259236,0.07322533715900453,0.037525599741836765,0.1873356630234891,0.29210498998120343,0.018286931731257138,0.02628256697625595,0.04420281634392852,0.0,0.03622825926455642,0.05491525598598721,0.036942314117517305,0.04006089947667581,0.03070275842263461,0.006554314746606058,0.05379039704307359,0.06312738514872177,0.025819678785196167,0.024658799273812832,0.0662391018794772,0.03751853570350088,0.008620521372777294,0.06978026067793397,0.03304868560568682,0.0,0.012492635230639535,0.030559216516436175,0.1251924091301658,0.06534759216823326,0.01809993144583782,0.01091290304894319,0.000164712780276116,0.04259507181844546,0.02132513155795588,0.04205841337429351,0.03577052674295905,0.04952802178028927,0.032393553751547705,0.0,0.19789674751643202,0.041275978563686956,0.007563673534266815,0.024373442935701074,0.021036995884031864,0.060764612802261656,0.014180953985065609,0.07236916401311669,0.0519063547137037,0.010031998892803082,0.0,0.0,0.062249770491612684,0.03398859830544817,0.01058201926661733,0.0,0.04150763567890763
13,6.75,0.03551437177207172,0.0,0.035995317707646704,0.04285658520596568,0.0,0.02581907291126052,0.03900722958049398,0.03900722958049398,0.04336494470640374,0.0,0.07225769361807989,0.027679009439702217,0.08367873232029102,0.04244176954097248,0.043211574609763395,0.0066906764328958255,0.0713913008523908,0.020706498645806974,0.054570944966334876,0.06831144938967117,0.03374541176106611,0.11892233666451225,0.1589660764654316,0.015062672333645442,0.021560021416302522,0.04225413937023512,0.0,0.031785728893333615,0.052214175795245864,0.02581907291126052,0.03612987968159859,0.02669365771940225,0.005216856512319076,0.04041317496666598,0.05732472765762933,0.02775384525481087,0.019765224695897986,0.06148130563779519,0.0305386692078928,0.009429197711657265,0.06629687154903637,0.029282035963421757,0.0,0.008715653374779142,0.031176347617274693,0.1056161860102876,0.059766102015882165,0.01535328648699176,0.007939258314770527,3.3359021031385065e-05,0.04102729058654688,0.018409700043346737,0.04041704974980383,0.03381165650652172,0.04531042171471419,0.028820265569025883,0.0,0.1859677890290515,0.034791591067293334,0.005530098425558701,0.02133851695778545,0.01783185370681197,0.05484896917123503,0.010745561470491613,0.061275627103439124,0.03935905301919493,0.008413218978091686,0.0,0.0,0.03900722958049398,0.033461458581909055,0.009097714241394453,0.0,0.037500911392530464
14,7.25,0.03461462414397011,0.0,0.03419041256372769,0.04487939463136298,0.0,0.0182067412999809,0.025268463190708804,0.025268463190708804,0.041097763912871524,0.0,0.07182573268299268,0.025251221803900915,0.07393472636892155,0.03997232667648153,0.0419010616959541,0.006033743579754899,0.06869269057995903,0.01840399782882294,0.05257755682707851,0.06364243814093551,0.030492312006136973,0.07875946341461734,0.11782715090978181,0.012633506166145296,0.0179577134272258,0.04045166990788018,0.0,0.028128033805584308,0.04954524188290516,0.0182067412999809,0.03272879393015974,0.023266092033449075,0.004223962972842624,0.03064006512014837,0.05201762768860802,0.0297515929490068,0.016081834859094722,0.056897692163307055,0.025044670344797508,0.010302308009539766,0.06270566630700983,0.025967214655888877,0.0,0.006161071007949787,0.03169139106131786,0.09006616055512548,0.05514221289605584,0.013211981941523896,0.005796858412628853,5.796928634270108e-06,0.03957021147949484,0.016029883447190682,0.038870301416883135,0.03204781569716171,0.041694127865075606,0.025797905683284404,0.0,0.16417579673745467,0.029471090722033053,0.0040812420896183315,0.0188336788579344,0.015344592047632406,0.049518420130649096,0.008333228805906999,0.05178385229619595,0.030465309124766266,0.007131949399543945,0.0,0.0,0.025268463190708804,0.03295355479375977,0.007917315861745171,0.0,0.03384146131399839
15,7.75,0.03376826491595314,0.0,0.03261513229937013,0.04660938288310351,0.0,0.012928099285924453,0.01678738763605108,0.01678738763605108,0.039237554878246095,0.0,0.07070910801066592,0.023189755298710927,0.06603265839164155,0.03787934542317714,0.040630309913461525,0.0054765152141206955,0.06569026304789126,0.016467652283000487,0.05061549983922379,0.05926136195526227,0.02767587553184624,0.05349121360708912,0.09571639970752674,0.01075743772922426,0.015159404128358823,0.03877153612778973,0.0,0.025079052766516657,0.04694425964603217,0.012928099285924453,0.029770680616180007,0.02032257166559356,0.0034710969938271225,0.023504759760671488,0.0472020814530242,0.03179804350214901,0.01326375042412657,0.05254909778890213,0.020695225828615188,0.011242575593176736,0.05910270553838103,0.023027477666336928,0.0,0.004403421919122188,0.0321082858189407,0.07739743676935348,0.051208680386367014,0.011508179898408225,0.004245571590913751,8.643333450792417e-07,0.03820568301776748,0.01406491829569618,0.03740823222742388,0.030445543517160445,0.03853822488665784,0.023220591163166375,0.0,0.13616104345660215,0.025086932780520387,0.0030362697792944405,0.01674299494542951,0.013372438295936725,0.044742034135461795,0.006592599436157957,0.04374398567795699,0.02404952024226224,0.006103618053814491,0.0,0.0,0.01678738763605108,0.03246104583467938,0.006961884752144935,0.0,0.03049048660658497
16,8.25,0.0329670145659979,0.0,0.031222300596971106,0.04803845343153423,0.0,0.009230902179355379,0.011376305864378778,0.011376305864378778,0.03766881331152939,0.0,0.0690367745738877,0.02141140960050436,0.059396671164441125,0.036071328157433184,0.03939811241502905,0.004999006259082921,0.06251145963626216,0.01482351746909077,0.04868134862158035,0.05518255665425259,0.02522350987260037,0.036942325652528536,0.0813142209728582,0.009277824761400787,0.01294927131740763,0.03719515856248117,0.0,0.022509669892306412,0.04443500404387009,0.009230902179355379,0.027184701817749925,0.01778509327286151,0.0028895722240070395,0.018262930517025204,0.04285591855417348,0.03387507958315664,0.0110741248718843,0.04846954406295233,0.017229485468177243,0.01225235856061058,0.055557182812735945,0.020406370538765983,0.0,0.003176729504953994,0.03243147223926002,0.06689413406360771,0.04779171717863634,0.010128616814920917,0.003117597142764246,1.1057660187908819e-07,0.036919498599936484,0.012425774297483896,0.03602262894667207,0.028978898526585584,0.035744292440593003,0.02100627521249311,0.0,0.10608895837567928,0.021457707461103512,0.0022746692437822314,0.01498040599482112,0.011779757194459745,0.040477113635892945,0.005306348157717824,0.036978080712283465,0.019328955282141364,0.005268041328549658,0.0,0.15745436775044636,0.011376305864378778,0.03198090090067572,0.006176735498742613,0.0,0.027418071107105042
17,8.75,0.03220423968731736,0.0,0.02997722163742509,0.04916534851329246,0.0,0.006620975624191377,0.007833538812772427,0.007833538812772427,0.0363178990233545,0.0,0.06692838718055837,0.019856811217078087,0.053679093331575896,0.03448508643832875,0.03820329899907128,0.004586113554963786,0.05925449643324196,0.013415446307897838,0.04677328612140684,0.05140365892077084,0.023076609078198192,0.02581906721204852,0.07094261949718408,0.00808976967215664,0.01117733720000324,0.0357078783686105,0.0,0.020323440469824615,0.04203237896706879,0.006620975624191377,0.02491297691078312,0.015590464910897765,0.002433020154279815,0.014374057860310806,0.038947115071485586,0.035961344039850636,0.00934821290210794,0.04467400669501346,0.014448900430019033,0.01333354120680461,0.05211735639458856,0.018061127455337663,0.0,0.002310233306736225,0.032665756180484014,0.058075009030380244,0.044773088277251155,0.008994627132122979,0.0022945205039340446,1.2137908759560731e-08,0.03570038909788775,0.011045752539994548,0.03470660025867638,0.027627446721985843,0.03324147163747016,0.019090705454613437,0.0,0.07765358135503493,0.018439140806663024,0.001714557916279952,0.013480991876032189,0.010473067979064327,0.03667634282547837,0.004335764397890934,0.03130651287045444,0.01578694688520811,0.004581558401859642,0.0,0.13709649859492515,0.007833538812772427,0.031510703850034474,0.005522979282578425,0.0,0.02460042968389257
18,9.25,0.03147456397133602,0.0,0.02885373724022228,0.04999476772593875,0.0,0.004766938092115537,0.005465393128366487,0.005465393128366487,0.035135210375903836,0.7063918016083388,0.06449133271023175,0.018482424749679066,0.04865774233795013,0.033075388953872575,0.03704473499636125,0.0042262304748725945,0.05599339036439617,0.012200180215302297,0.04489068924197794,0.04791293860949405,0.021187571962820517,0.01820672708719694,0.06299726248873254,0.007120930095806473,0.009737442965195709,0.03429799505383933,0.0,0.01844711940068323,0.03974481344497951,0.004766938092115537,0.0229080182867203,0.013686952203191141,0.0020693768445642783,0.011455354785746013,0.03543918714798095,0.03803238287697454,0.007969731291072306,0.04116433038599142,0.012202358686138927,0.014487414840538273,0.04881544233286571,0.015958414936136894,0.0,0.0016918390544038212,0.032816192019624456,0.050598923744688454,0.04206941237803503,0.008050183368439934,0.0016921091294531253,1.1432024725460334e-09,0.03453931327056042,0.00987415342515023,0.03345428779924563,0.02637486775650586,0.030977445049193333,0.017423058799512066,0.0,0.05339827149702294,0.0159164703785687,0.001299371297191594,0.012195061969589067,0.009386231519277415,0.03329207212348562,0.0035897468985311948,0.02656182520552684,0.013079720392885267,0.00401194614267367,0.0,0.12029179190907961,0.005465393128366487,0.03104851321673534,0.004972324327883826,0.0,0.0220180265830911
19,9.75,0.030773586627114557,0.0,0.02783170684761324,0.05053642912505403,0.0,0.003443055723801585,0.003855314353234828,0.003855314353234828,0.03408587416334394,0.33220448205447,0.061819431994101344,0.017255586278425054,0.044184283198419584,0.031808892809531336,0.035921320190740375,0.003910304142778982,0.052782583093592315,0.011143951318463054,0.04303382034329643,0.04469376733331615,0.019517495897686046,0.012928081685051477,0.05665053267850747,0.006320121121363459,0.008553095141416098,0.03295607631360737,0.0,0.016824251727771234,0.03757606517957104,0.003443055723801585,0.021130682829451245,0.012031818746732688,0.001775989398391007,0.009237900565828695,0.032294580940737214,0.04006095492353732,0.006855352551336349,0.03793362493482912,0.01037457569074188,0.0157145494436146,0.04567154731607566,0.014071514076457736,0.0,0.001246569138627116,0.03288798305393118,0.04421416384627753,0.039620148420452556,0.007254489836630842,0.0012500502601591051,9.238492254769458e-11,0.03342894690388378,0.00887192801524529,0.032260653505448204,0.025207967159492122,0.028912754773523383,0.015962754610048088,0.0,0.034495985386857095,0.013798237717347606,0.0009894722391213823,0.011084078262409402,0.00847136203076079,0.030278751856498393,0.0030068983472959594,0.022594904775382,0.010975089952774665,0.0035350530586715384,0.0,0.10627531627636919,0.003855314353234828,0.030592759920200732,0.004503773686672464,0.0,0.019654272936703427
20,10.25,0.030097674676513204,0.7040515423424065,0.0268953407859373,0.050804124855147424,0.0,0.002493659714916335,0.0027450598175139044,0.0027450598175139044,0.033144513865271195,0.2036804904626312,0.05899279695376983,0.016151301018919307,0.0401561556390725,0.03066040872749947,0.034831987772617645,0.0036311795169654353,0.04966096838457016,0.010220086378394602,0.0412035925347873,0.04172732733343494,0.01803439101754913,0.009230884096272592,0.05142579318122641,0.005650305201355975,0.007568241147697786,0.03167445322807794,0.0,0.015410742278470184,0.03552656973615859,0.002493659714916335,0.019548545405438388,0.010589487308935244,0.0015365433098251575,0.007532544509657865,0.029476715618122016,0.0420175235141868,0.005944469455311264,0.0349694662647401,0.008877248619739469,0.017014658362379434,0.04269677123688589,0.012378416613029282,0.0,0.0009234626467090276,0.03288639768396289,0.0387291473919076,0.03738026849072257,0.006577255969190209,0.0009249205947790916,6.405863798711314e-12,0.03236330783651748,0.008008637918175595,0.031121320196336684,0.024115962087292196,0.027017093985973767,0.014677103444112698,0.0,0.020935646980199226,0.012011341761103035,0.0007567379146574239,0.010117792096758857,0.007693076335809235,0.027594194971108994,0.0025448670509580517,0.019276731102398238,0.00931345398881831,0.0031325234791094465,0.0,0.09447503596153699,0.0027450598175139044,0.03014217111441686,0.004101467419003935,0.0,0.017494620138962677
21,10.75,0.029443807140410658,0.3164945803386847,0.026032065096750257,0.05081481113072272,0.0,0.001810340451917382,0.0019702789872936832,0.0019702789872936832,0.03229213420946292,0.13510147519260302,0.05607843799686544,0.015150113143376517,0.03650034230656696,0.029610507986888957,0.03377570332410099,0.0033831339936443708,0.04665527870498669,0.009407288415600722,0.03940138771565403,0.03899423300199629,0.016711792911354998,0.006620958607133316,0.04702616329464346,0.005084145521404757,0.006741158528565332,0.030446844523856216,0.0,0.01417173453161516,0.03359444445305095,0.001810340451917382,0.018134609717237682,0.009330141727607181,0.0013390840696393099,0.006205410492765002,0.02695113804198319,0.04387093455218082,0.005192365647082603,0.032256183043362203,0.007642402925528551,0.01838645904815248,0.03989562017964094,0.010860518987707133,0.0,0.000687401087541865,0.032816699738088435,0.0339944529450792,0.0353156010266329,0.005995597524887521,0.0006853112900715108,3.811122946918542e-13,0.031337475934716724,0.007260295129400156,0.030032450067083896,0.023089955550899675,0.025266811928766075,0.013539554198286665,0.0,0.011936578675486078,0.010497142769963492,0.0005809965027906127,0.009272200175766099,0.0070247527626002984,0.025200116617774625,0.0021738205554537086,0.01649773987863164,0.007983095225462505,0.002790229202311076,0.0,0.08445669393208367,0.0019702789872936832,0.02969571254274995,0.0037532366431667044,0.0,0.015525929815996936
