24,12.25,0.02932193511865862,0.017365747128409215,0.000700695068857221,0.013726355044546725,0.04070971186970741,0.056384541814382294,0.00029046288699724053,4.631753368315788e-18,0.00037099377474605384,0.016191452571480525,0.04853054614685976,0.023887864994323705,0.0029522511518627883,0.03558803570126174,0.01086280269673343,0.04970535514760142,0.014422057993896177,0.02658697213759102,0.013966036711226143,0.020372793828870556,0.13301854655918788,0.02687865891270502,0.017512744447190462,0.011272713459272481,0.020287501577571806,0.06617552689377935,0.014978262516824905,5.023868983517582e-44,0.0020032942741279886,0.0031439745075912675,0.004407083964241758,4.3103882775687096e-07,0.02193158807247699,0.05713402537613541,0.009585632421374083,0.017150847604173094,0.0,0.0453315430480407,0.04623844657470559,0.010811460643635973,0.0,0.0007571544968847099,0.08120723630060238,0.0,0.007514994629426329,0.00026821719319692613,0.05711041641192235,0.050686848613057264,0.002003294332506713,0.003417525728300314,0.00853070826499294,0.0,0.001846725008850646,0.0,0.00029046288699724053,0.01715134368771405,0.00026821719319692613,0.0050642703449488196,0.02469419360674165,0.00014454764080450215,0.014301519494191792,0.016088369077983944,0.0048025849779016905,0.0007571544968847099,0.013041560091583684,0.029190117764442997,0.020000226244062454,0.0028813631307715213
25,12.75,0.0283833901785439,0.012064600964745847,0.0005122556997531092,0.012919784333255165,0.03947645457993712,0.05431976357775699,0.00021945824230998077,6.647368912635592e-20,0.0002712689808248539,0.015139730682729035,0.04307711355496796,0.02313682496339911,0.0027913571860251236,0.03371648036826843,0.010681859519083717,0.04781759576259566,0.013028639716906211,0.024516919242249476,0.01228013107279095,0.017362855049215996,0.19390106881688907,0.02488474779506513,0.016035797879949385,0.010403565298640907,0.018106404354257095,0.059657126211554244,0.01398651652308311,1.5710605182309342e-47,0.0016380569974909533,0.0024474267506186397,0.0037116063727500766,8.869861542345414e-08,0.020373869076119995,0.05827007679663686,0.008610269975862131,0.016044390891179153,0.0,0.04444232641872294,0.03980179702188424,0.0073920819130184725,0.0,0.0005562516121563565,0.054201522496795475,0.0,0.006883653572441118,0.00020848021281206144,0.0476664106553936,0.04596311337574056,0.0016380570463981293,0.003002521522137753,0.007955805921813282,0.0,0.0015087231884740606,0.0,0.00021945824230998077,0.0161189167204347,0.00020848021281206144,0.0047082711723920485,0.022563580228588627,0.00011631564747310131,0.012677076221243977,0.014424468207286293,0.004465325066374926,0.0005562516121563565,0.011512348010154941,0.028396386546243532,0.018443131663309763,0.0023747783759767733
26,13.25,0.027474886225596674,0.00842365036957951,0.00037498457614012907,0.012187507651196342,0.038311054080527665,0.052487315041437825,0.00016629606567114059,7.659893487756338e-22,0.00019855942771185173,0.0141929490370205,0.03845731852955496,0.022422747813787114,0.0026451944194675336,0.03195627386515404,0.010518697018817602,0.04587906593669243,0.0118159175626029,0.022678579852960696,0.010864244847095644,0.014966088522707912,0.24795065433409758,0.02304073203160937,0.014673714857997193,0.009625421924905024,0.016163983701773982,0.05424914950751074,0.01308731324681692,3.565799049750135e-51,0.0013398973372382645,0.0019032108789603741,0.003111692862033902,1.669386957343674e-08,0.018962997561120284,0.05907214379884091,0.007738840795886504,0.015024097868464006,0.0,0.0435779255093748,0.03419761213624024,0.005120989384706686,0.0,0.0004104193048296256,0.03672559729168633,0.0,0.006330322464580333,0.00016244824591228735,0.03994202266574083,0.04177981875881705,0.001339897378185221,0.002631506855473531,0.007437458863172984,0.0,0.0012331005515717535,0.0,0.00016629606567114059,0.015175212170419887,0.00016244824591228735,0.004391406450186622,0.020647181046140745,9.443120654730484e-05,0.011304315523849003,0.012968689789480592,0.0041650140228135625,0.0004104193048296256,0.01013028183031282,0.027627746028267744,0.01701646807483498,0.0019575984337624084
27,13.75,0.026595462159648402,0.005905552304140054,0.0002748240066774998,0.011520373839240126,0.03720485895843262,0.05082447772509058,0.00012635020726296995,7.087034231497826e-24,0.00014547822900244092,0.013337245269387463,0.0345175269768817,0.021742618711380987,0.0025119024066213498,0.030301200665248454,0.010371868022258673,0.04391386276203558,0.010754908907251821,0.021038685420714142,0.009666380042845316,0.013029654914663038,0.27883513061582016,0.021335194242338252,0.013415983657379645,0.008926419119253794,0.014435393797413551,0.049664887682962504,0.012269697293649514,5.8734559053808015e-55,0.0010963786432249482,0.001478659689680851,0.002596684279387385,2.8736704534706482e-09,0.017682545288842458,0.059533691233647046,0.006959510623726762,0.014081433907869966,0.0,0.04273135910371167,0.02937706346825386,0.003586860278081388,0.0,0.0003039967015490488,0.025152822122919735,0.0,0.005842601668115913,0.0001268689261615432,0.033577983050960034,0.03807074483881552,0.0010963786774880332,0.002300507113193005,0.006968464323802222,0.0,0.0010082205718370178,0.0,0.00012635020726296995,0.01431055661967805,0.0001268689261615432,0.004107957401264715,0.018922307435013986,7.72953758967636e-05,0.010135631976809261,0.011691675734062155,0.0038962747991450946,0.0003039967015490488,0.008885136031095208,0.026881928602830143,0.01570798112071721,0.0016139644877299025
28,14.25,0.02574418673731426,0.0041542965167243396,0.0002016340037239472,0.010910624361116238,0.03615088114886848,0.04928904597835748,9.62368534413858e-05,5.264722097333688e-26,0.00010668118702864469,0.012561005094352342,0.031135756005919557,0.021093784400900706,0.00238991585768681,0.02874506210676003,0.010240136272966084,0.0419425671686352,0.009822109033497863,0.01956972394764866,0.008645908086983059,0.011444503669550027,0.2764279874731398,0.019757598004544637,0.012253739883127687,0.008296522590404124,0.012897825731974717,0.045713563028633726,0.011524263815044108,7.020546516165168e-59,0.0008973991810401976,0.0011478990685670732,0.002156733576155686,4.524355528229928e-10,0.016518105816021592,0.05965419784271146,0.006261923088056258,0.013208953143650587,0.0,0.04189746004168801,0.02526314043296088,0.00253587297820357,0.0,0.00022596210060070774,0.0173657932355272,0.0,0.005410456966097429,9.92916410181867e-05,0.028304218403423446,0.03477645578463346,0.0008973992096957309,0.0020058786544170227,0.006542732597175985,0.0,0.0008246482455453489,0.0,9.62368534413858e-05,0.013516529410259189,9.92916410181867e-05,0.003853230846289962,0.017368460232386917,6.375180087425333e-05,0.009133753734028062,0.010568511670710459,0.0036546904514896043,0.00022596210060070774,0.007767078116736211,0.02615700628393331,0.014506774901371783,0.0013308502565224165
29,14.75,0.024920159400103097,0.002930783125975141,0.00014808123330536116,0.010351643572136813,0.03514339451805745,0.04785151182645319,7.346770852772361e-05,3.140188911506658e-28,7.829416813123718e-05,0.011854434660912648,0.028214868825438347,0.02047389708644255,0.0022779089189672815,0.027281799002823945,0.010122445429335889,0.03998252132440411,0.008998309411191471,0.018248785656501287,0.007770858522464486,0.010131503016993067,0.24215845931293722,0.018298219008200847,0.011179394256647657,0.007727205106784963,0.011530518557932697,0.042262337520877186,0.010842906016114862,6.089187134424432e-63,0.000734746359482025,0.0008905061585904244,0.0017827870534270276,6.515028958982648e-11,0.0154570425357186,0.059438956554082836,0.00563699157788203,0.012400124850115999,0.0,0.04107238248308004,0.021768732837498753,0.0018072718759859993,0.0,0.000168496347517812,0.012064637786642332,0.0,0.00502570041428258,7.786139649407158e-05,0.02391327935781111,0.03184450894200794,0.000734746383436491,0.0017442673171290917,0.0061550866171454395,0.0,0.0006747257363245458,0.0,7.346770852772361e-05,0.012785778210907877,7.786139649407158e-05,0.0036233439186790476,0.015967230819857712,5.295403230903939e-05,0.00826927339783374,0.009578041899795171,0.0034366034831303112,0.000168496347517812,0.006766626026891737,0.025451334883993645,0.013403127257245314,0.0010975511999616835
30,15.25,0.024122507565567206,0.0020727188007700088,0.00010884984196688035,0.009837760128365975,0.03417764750770851,0.04649063080529897,5.6204149109685685e-05,1.5038544278700258e-30,5.750368313146599e-05,0.011209225475847035,0.025677143867931504,0.019880868781322038,0.0021747515376723293,0.025905570712560694,0.010017894068582748,0.03804812754081779,0.008267700454456992,0.017056669818404657,0.007015888986032213,0.009032295348008394,0.18789170330706376,0.01694808165926486,0.010186352128998585,0.007211187253653949,0.01031470161380588,0.039215284443165126,0.010218608703088222,3.832063182132995e-67,0.0006017380052905197,0.0006904083242582553,0.0014665662689954636,8.580565060484116e-12,0.014488263410122382,0.05889871999110965,0.005076724857437513,0.011649192930003894,0.0,0.04025326595233991,0.0188074567931179,0.0012970146802224862,0.18034700375486998,0.00012601255584837874,0.008423679424335112,0.0,0.004681598613001284,6.116815017622516e-05,0.02024308468600599,0.02922910019908639,0.0006017380253065044,0.0015125770926847832,0.005801102442850153,0.0,0.0005522318760160507,0.0,5.6204149109685685e-05,0.012111864421826738,6.116815017622516e-05,0.003415060050933576,0.014702161002871342,4.427544454927985e-05,0.007518806868766705,0.008702282882598996,0.0032389627713799375,0.00012601255584837874,0.005874632284714813,0.024763508733321747,0.012388335975516473,0.0009052670998084472
31,15.75,0.0233503874032479,0.0014690098186920023,8.007847211687126e-05,0.009364087840157378,0.03324965309123436,0.045190758297331955,4.308161674031148e-05,5.7826356535596744e-33,4.226321444454499e-05,0.010618289582219054,0.023460036457916434,0.01931283387523411,0.002079474973105892,0.024610803474034878,0.009925715477818333,0.036151153184878854,0.007617183600646299,0.01597718735746761,0.006360762897757178,0.008103184154822425,0.12941665283608575,0.01569890069443211,0.00926880059565246,0.006742228060307104,0.009233493417889491,0.0365010285708985,0.009645278661789053,1.7497146614591527e-71,0.0004929331626534078,0.000534988420968118,0.0012005474814469905,1.0336068803997115e-12,0.013602021974241651,0.05804921256388555,0.004574080093270571,0.010951061240672227,0.0,0.03943799966760281,0.016299414972994884,0.0009365233525130493,0.1591097733427065,9.449323401579403e-05,0.005905575019373658,0.0,0.004372574129099524,4.813595041476913e-05,0.01716526123225544,0.026890460093047037,0.0004929331793717976,0.0013079462134950957,0.0054769813722364245,0.0,0.00045210839499461807,0.0,4.308161674031148e-05,0.011489133275641177,4.813595041476913e-05,0.003225662679797762,0.013558583142307297,3.724723448538808e-05,0.006863615861335818,0.00792592534928902,0.003059205552149989,9.449323401579403e-05,0.005082285947042636,0.024092323644606593,0.011454589725563137,0.0007467606078151175
32,16.25,0.022602981296461336,0.0010430870310527821,5.895711601264956e-05,0.008926397212370546,0.03235603238648112,0.0439401731331654,3.3083310246313416e-05,1.785320482744357e-35,3.108196906865905e-05,0.010075548573533662,0.021512902638127288,0.018768118210628886,0.001991244302669646,0.023392217147147887,0.009845261304561327,0.03430103040091221,0.007035839068067988,0.014996611699797033,0.005789203465897658,0.0073109844740104415,0.07930659502030994,0.014543027406256891,0.008421546089901073,0.006314954959244735,0.008271775276572621,0.03406511771165535,0.009117604645519152,5.796175735910058e-76,0.00040389856781552336,0.0004143633801092131,0.0009779368982607334,1.1387671045216557e-13,0.012789742970819194,0.05691053414355226,0.004122838323504527,0.010301199276350611,0.0,0.03862505301818754,0.01417372138667246,0.0006798865833002171,0.14092359589973708,7.1032773982356e-05,0.004154314146471895,0.7642886208725523,0.004093975744279395,3.794086705124777e-05,0.014577001399329837,0.024794169302799526,0.0004038985817744449,0.0011277285811305052,0.005179446710982332,0.0,0.0003702394073260976,0.0,3.3083310246313416e-05,0.01091260440277495,3.794086705124777e-05,0.0030528570297174234,0.012523454469357815,3.151519774701889e-05,0.0062885719723489615,0.007235914027548751,0.002895165537596797,7.1032773982356e-05,0.00438112554144466,0.02343674638620186,0.010594858958665132,0.0006160776925010313
33,16.75,0.02187949856936572,0.0007418777829673199,4.343747026157314e-05,0.008521011051337882,0.031493896295026316,0.042729980738279424,2.5448763752337118e-05,4.425651450147214e-38,2.2872540281499292e-05,0.009575764232896,0.019794473738871696,0.01824521335934585,0.0019093363289598455,0.022244836915855208,0.009775988357462347,0.03250514288801441,0.006514510557054465,0.014103242930506367,0.005288026448161025,0.00663016182905998,0.04333166055453172,0.013473400110059808,0.007639890097505908,0.005924724951354266,0.007416052394683719,0.03186511948719603,0.008630941281816936,1.392951736905833e-80,0.00033101981073699137,0.0003208062499058007,0.000792641020630204,1.1475047985194407e-14,0.012043870403949322,0.05550648253346448,0.0037174984303269595,0.009695564030583359,0.0,0.037813350857767,0.01236911635214028,0.0004959535376721458,0.12527563726902316,5.351877842687047e-05,0.0029307967281219,0.3411659577933644,0.0038419000745561426,2.99498968507218e-05,0.012395218476005733,0.022910480681040284,0.0003310198223879248,0.0009694789769961532,0.004905659907410953,0.0,0.0003032735057335096,0.0,2.5448763752337118e-05,0.010377879383567195,2.99498968507218e-05,0.0028946930281758135,0.011585194334223631,2.6809230852681725e-05,0.005781372743901242,0.006621094192019495,0.002745000726715874,5.351877842687047e-05,0.0037630578196011163,0.02279588933879047,0.009802803068957403,0.0005083185877602912
34,17.25,0.021179173108634427,0.0005284215735272756,3.202422753777177e-05,0.008144719090003034,0.030660754598351273,0.04155337138694815,1.9607294258256756e-05,8.808647557565523e-41,1.6840804209366383e-05,0.009114401626790305,0.018270907607031,0.017742755086806936,0.0018331216948479733,0.021163994642892172,0.009717448013865634,0.030769094675381657,0.006045478619486821,0.013287059316539996,0.0048464798825139715,0.006040829138428913,0.021154242674204536,0.01248349851386602,0.006919533934366833,0.0055675106719763915,0.006654311302816722,0.029867359930833046,0.008181212392524093,2.4284714192089395e-85,0.00027134843728867774,0.00024828561353342805,0.000639232112889935,1.0575824641872404e-15,0.011357735608279672,0.05386382277969475,0.0033531864672601396,0.009130534826245698,0.0,0.037002179884200154,0.010833549809391123,0.0003633413837864587,0.1117510863202138,4.0408262148156654e-05,0.0020727292443409534,0.19816953146192756,0.003613051901692579,2.367524987389412e-05,0.010552253169603667,0.021213689721277112,0.0002713484470101339,0.0008309408899708186,0.004653152007690816,0.0,0.00024848002631624907,0.7642879985670094,1.9607294258256756e-05,0.009881063429837661,2.367524987389412e-05,0.0027495042876442503,0.010733529614020663,2.292156802196856e-05,0.005331944372636977,0.006071915069630996,0.0026071362062954012,4.0408262148156654e-05,0.0032203784563281934,0.022168989313906626,0.00907269090889885,0.00041944999209756167
35,17.75,0.020501264044723768,0.000376875612657072,2.3624298766856184e-05,0.00779470774883959,0.029854445213537126,0.04040510410087202,1.5129298563040602e-05,1.4077081555372334e-43,1.2406182012158535e-05,0.008687517702741631,0.01691427989604832,0.017259505213284374,0.0017620503044731704,0.02014532323945976,0.009669277818601208,0.029096957905466583,0.005622201847699584,0.012539436746870912,0.004455738122411778,0.0055273235347712175,0.009246651643422678,0.011567301680002915,0.0062565058499648475,0.0052398064359622685,0.005975879503165277,0.028044689562928864,0.007764830142750317,3.0712561918331133e-90,0.0002224780095442306,0.00019210016962054082,0.0005129093268020997,8.91485260744218e-17,0.010725442958285755,0.05201153090474142,0.003025577804656814,0.008602858618745176,0.0,0.036191117039975726,0.009523276718579575,0.00026722249633774294,0.10001228160625174,3.056931253433962e-05,0.0014690178043693044,0.12446040118541936,0.0034046339429087036,1.8739983177574305e-05,0.008992657330764113,0.01968157056818446,0.0002224780176533362,0.0007100360969953077,0.004419767312593612,0.0,0.00020363276987947043,0.3411658948479023,1.5129298563040602e-05,0.009418698846786276,1.8739983177574305e-05,0.0026158594193763725,0.009959351140173317,1.9691085031138216e-05,0.004931983398357263,0.005580181239405638,0.0024802184703682202,3.056931253433962e-05,0.002745791865021395,0.021555389740003154,0.00839933235625642,0.0003461509959076257
36,18.25,0.019845053523361817,0.0002691087892778332,1.7437634413919394e-05,0.007468502023515885,0.029073078475679137,0.0392811384843206,1.1690440408028258e-05,1.8062911597855387e-46,9.143788698553504e-06,0.008291670076889917,0.015701410705563124,0.016794336250076713,0.001695639361796842,0.019184746455288094,0.009631194958554894,0.027491498184804206,0.0052391103627753895,0.011852921378651377,0.004108511515007746,0.005077180999622486,0.0036261451912983976,0.010719249292134353,0.005647105377293341,0.004938550397230824,0.005371291123291943,0.026374913853619477,0.007378627153740564,2.8175412959451342e-95,0.0001824435357424882,0.00014858989433939396,0.0004094563273442522,6.8731267246475995e-18,0.01014177098681425,0.049980038063878796,0.002730830034768185,0.0081096038189816,0.0,0.03537997380855712,0.00840178119814578,0.0001972225349026017,0.08978271391376158,2.3168308508538766e-05,0.0010430931160603672,0.0812071494701201,0.003214259199799175,1.4852052728851202e-05,0.007670744211600728,0.01829488145867344,0.00018244354250477912,0.000604855365959319,0.004203616813853153,0.0,0.00016691582524235629,0.1981696218655014,1.1690440408028258e-05,0.008987708341444925,1.4852052728851202e-05,0.002492522896615205,0.009254582447036698,1.6991864805471108e-05,0.004574602514386106,0.005138844330011921,0.002363078668458614,2.3168308508538766e-05,0.0023324281413500307,0.020954525593288142,0.007778019092012137,0.0002856866105628449
37,18.75,0.01920984734390172,0.00019236287358363434,1.2878004128109016e-05,0.007163917149915232,0.02831499277543708,0.03817836622696522,9.045199414995073e-06,1.860951299826494e-49,6.74239250737203e-06,0.007923841915806352,0.01461294718482346,0.016346218317090783,0.0016334634969023397,0.018278465804428583,0.009602991377739248,0.025954377194100327,0.004891439945828191,0.011221044267073162,0.0037987432587582993,0.0046803878331977584,0.0012783182509688497,0.009934205964591448,0.00508786105193929,0.004661059771554184,0.004832160855865354,0.024839665672074653,0.007019799279107107,1.874916874098402e-100,0.00014963978706549494,0.00011490845843648389,0.0003251964362514567,4.846574128089942e-19,0.009602086882486777,0.04780049861132723,0.0024655249541364397,0.007648121093938915,0.0,0.03456875218434962,0.007438701488187969,0.000146025255817707,0.08083467021772933,1.7589098330940816e-05,0.0007418824057951608,0.054201443079547475,0.003039880766859719,1.1784642649666199e-05,0.006548695887457523,0.01703693676956334,0.00014963979270319044,0.0005136498313279931,0.004003039516117935,0.0,0.00013684721279247537,0.12446053810934958,9.045199414995073e-06,0.008585346583052121,1.1784642649666199e-05,0.002378423374108876,0.008612061141245114,1.4724788534228476e-05,0.004254054899626317,0.00474182843402643,0.0022547028322810326,1.7589098330940816e-05,0.001973855827433987,0.020365910581246857,0.007204473106128934,0.00023580390362102954
38,19.25,0.018594972871189025,0.00013763725261248832,9.515407150784044e-06,0.0068790181993582155,0.027578718884920042,0.03709441138454249,7.007254730066826e-06,1.5394116808565001e-52,4.973818591221207e-06,0.007581379731714551,0.013632642172300532,0.015914207947526387,0.0015751465689298292,0.017422945843581592,0.009584530363498201,0.02448633304935005,0.004575097983952645,0.010638169350244864,0.003521372394247169,0.004328827425501106,0.00040588823789637136,0.00920742835207094,0.004575498506978079,0.004404976700393975,0.004351067397407562,0.023423579191249797,0.006685857188813445,9.049791984276624e-106,0.00012275489798857587,8.884439330900499e-05,0.0002569463658993317,3.1257609369004015e-20,0.009102272555165132,0.04550410234831996,0.0022266182398744325,0.007216009918269946,0.0,0.03375760935234783,0.006608840378308508,0.0001084345421262655,0.07297962006955329,1.3374757380993904e-05,0.0005284250763756889,0.03672552892398243,0.0028797352451138186,9.361197629789057e-06,0.005595083210695826,0.01589323976337451,0.0001227549026875506,0.00043482273333620103,0.0038165701535541234,0.0,0.00011221691683423628,0.08120729123158334,7.007254730066826e-06,0.00820915869770165,9.361197629789057e-06,0.002272627875028541,0.008025432569193256,1.2811296310575816e-05,0.003965518169886783,0.004383883671700563,0.0021542075987740867,1.3374757380993904e-05,0.0016640897365385971,0.0197891261871895,0.006674801727015676,0.00019464666164190552
39,19.75,0.01799977963370382,9.856788562752046e-05,7.034136818578501e-06,0.006612086142171381,0.02686295100770316,0.03602747914470359,5.434882437177174e-06,1.0224627010185536e-55,3.6706515795097885e-06,0.0072619416029505515,0.012746783648859302,0.015497438462458673,0.0015203548242116167,0.016614898659153034,0.009575744490520793,0.023087339447538904,0.004286554491391381,0.010099368104815713,0.003272147285517026,0.004015866609792754,0.00011629735507038935,0.00853453483724317,0.0041069166097893765,0.004168222823028876,0.003921446862976952,0.022113673984975886,0.006374585257605841,3.168315106138623e-111,0.00010071634877075513,6.868088984205548e-05,0.00020196958798613,1.843814055689959e-21,0.00863866067659282,0.04312144753942275,0.0020113956753684717,0.006811089894241253,0.0,0.032946828962743445,0.005891295337675642,8.07366464955884e-05,0.06606068383950021,1.0185403902843674e-05,0.00037687826079646275,0.025152765322427707,0.0027322968348250714,7.4439946186115205e-06,0.004783696175505536,0.014851169021688228,0.00010071635268641096,0.0003669213198141266,0.0036429121200872968,0.0,9.20365512175126e-05,0.05420157273801763,5.434882437177174e-06,0.007856944606011138,7.4439946186115205e-06,0.0021743206288062198,0.007489055094898262,1.118871829492879e-05,0.0037049239072582886,0.004060463229154934,0.0020608202936076097,1.0185403902843674e-05,0.0013975935142220002,0.019223812261950853,0.006185458189929481,0.00016068524747054214
40,20.25,0.017423637366963805,7.064599063577556e-05,5.202197396092223e-06,0.006361589215456103,0.026166523087656265,0.03497623943446267,4.2200472776969265e-06,5.452724060837886e-59,2.709966009516134e-06,0.006963453860070645,0.011943740809080785,0.015095111658489759,0.0014687911564820837,0.015851268158297696,0.009576634859040846,0.021756744974421018,0.004022753022550154,0.009600315657677501,0.0030474778986054048,0.0037360430081420605,3.0125444529717812e-05,0.007911477591701388,0.0036791698057611595,0.003948961007049359,0.0035374961577186105,0.020898888593531346,0.006084006534813066,8.045268577013493e-117,8.264699001205886e-05,5.308610400470768e-05,0.00015793029357094598,9.947616129037817e-23,0.008207979308263476,0.04068198735241161,0.001817434973392435,0.006431376047601845,0.0,0.03213679746939472,0.0052687151015827355,6.0262170839555515e-05,0.05994669325295498,7.767502838781706e-06,0.0002691107872119647,0.017365747128409183,0.002596239868676553,5.92538881885548e-06,0.004092611172109128,0.013899711499250192,8.264699327426562e-05,0.0003086287922606119,0.003480914672212078,0.0,7.549844155639796e-05,0.03672564054272514,4.2200472776969265e-06,0.0075267282978557365,5.92538881885548e-06,0.002082785621048773,0.006997916106568049,9.806753033034314e-06,0.0034688222707026563,0.0037676199646916445,0.0019738624977115723,7.767502838781706e-06,0.0011692769519292795,0.018669658909570203,0.005733206933508465,0.0001326589255170421
41,20.75,0.016865936573988254,5.067152897150217e-05,3.848969032592767e-06,0.006126158662508961,0.025488389270511502,0.033939736004628164,3.280227633672031e-06,2.3348197097995733e-62,2.0014416344757734e-06,0.006684074684361066,0.011213600802910744,0.014706490599259516,0.0014201902684783728,0.015129214570524227,0.00958727160994982,0.020493394147154453,0.0037810374620359842,0.009137204258333032,0.0028443180834530745,0.0034848262985083065,7.067801162902468e-06,0.007334516822116409,0.0032894552164597526,0.0037455629883404295,0.0031940859638142677,0.019769722268430722,0.005812352796306638,1.4817165708863074e-122,6.78292192230896e-05,4.102747949964963e-05,0.00012284877421649725,4.908643849933212e-24,0.007807303915105734,0.038213558409873734,0.0016425724006258065,0.006075057456284613,0.0,0.031327984408796763,0.004726675617738507,4.508250615832747e-05,0.054527478465308095,5.931433437304876e-06,0.00019236437824419022,0.012064600964745837,0.0024704080599307608,4.721088077697518e-06,0.0035034412735446717,0.013029235592144923,6.782922194033734e-05,0.0002587562396586426,0.003329553650255147,0.0,6.194233792994542e-05,0.025152858056278767,3.280227633672031e-06,0.00721673129013899,4.721088077697518e-06,0.001997392125465633,0.006547557788292989,8.62479084952469e-06,0.0032542737892650403,0.003501919330073785,0.0018927364138983211,5.931433437304876e-06,0.0009744883264480378,0.018126399461485067,0.005315092952584274,0.0001095284230046268
42,21.25,0.016326086691951174,3.63697189478647e-05,2.8488756330959866e-06,0.005904568092674359,0.024827607674162595,0.03291731444342434,2.552270438321992e-06,8.027261528902815e-66,1.4786727957859706e-06,0.00642216338007427,0.010547876371148296,0.014330893339415798,0.0013743145748072172,0.014446099430258548,0.009607795745267038,0.01929573185052777,0.0035590915611282345,0.008706670875142606,0.0026600712049911416,0.0032584341819795423,1.504500970185835e-06,0.006800197028557233,0.002935103337258237,0.003556581909605115,0.0028866828030524277,0.018717956269417194,0.00555803885903327,1.9792144813013175e-128,5.567578083695533e-05,3.170492938332829e-05,9.50589055210198e-05,2.215362062713073e-25,0.007434015729795055,0.035741996318649515,0.0014848735348069245,0.005740478686932421,0.0,0.030520925785336016,0.0042531622063202296,3.379774821951524e-05,0.04971010632094192,4.535031191034852e-06,0.00013763838395545067,0.008423650369579502,0.002353789126164268,3.764971214834033e-06,0.003000729488691532,0.012231298294958812,5.567578309984055e-05,0.00021623454869880023,0.0031879151105441606,0.0,5.082831680135661e-05,0.017365822404011192,2.552270438321992e-06,0.0069253496383885485,3.764971214834033e-06,0.0019175826460402822,0.0061340116827528855,7.609864833529888e-06,0.0030587623552420637,0.003260365903172633,0.0018169134982746482,4.535031191034852e-06,0.0008090022248366071,0.01759380437151174,0.004928414647209215,9.043689861083712e-05
43,21.75,0.015803516617340446,2.61212008395731e-05,2.109428344479616e-06,0.00569571585325191,0.02418332681716096,0.03190856446395692,1.9877589940408253e-06,2.215930653045314e-69,1.092807346272671e-06,0.006176254326860876,0.009939269226993133,0.013967687439857206,0.0013309507175420742,0.013799471212815134,0.009638422330183773,0.018161892833098593,0.003354888764039112,0.008305736341876391,0.0024925140569715667,0.00305368924432469,2.9107941572117373e-07,0.006305325115808771,0.002613571413594082,0.0033807289354542834,0.0026112795244225807,0.017736434513137236,0.005319640483250471,1.9174104028653393e-134,4.5705951983402757e-05,2.449879343841328e-05,7.31682580470999e-05,9.14468332239389e-27,0.0070857655784939706,0.03329083951506342,0.001342607590132711,0.005426123608219497,0.0,0.029716209936457863,0.0038381430051850217,2.538743862701104e-05,0.04541586099096979,3.4714689487928548e-06,9.856873503825107e-05,0.005905552304140048,0.0022454937418511364,3.0050854136507125e-06,0.0025714547601538703,0.011498481264718023,4.5705953867553734e-05,0.00018010631075582396,0.003055181376510224,0.0,4.1714707620393834e-05,0.012064661081077814,1.9877589940408253e-06,0.006651133975733003,3.0050854136507125e-06,0.0018428628186201075,0.005753741104060541,6.7350714951037045e-06,0.002880124856168286,0.0030403412876444337,0.0017459249340381388,3.4714689487928548e-06,0.0006690034396768422,0.017071675893927735,0.004570699698363193,7.46778194788028e-05
44,22.25,0.015297672988097297,1.877170750091582e-05,1.5624629863201004e-06,0.005498609918260327,0.023554774199299147,0.030913273105188224,1.5495120722676024e-06,4.911567106350873e-73,8.078865520254277e-07,0.005945034811111653,0.009381477519990938,0.013616285157349617,0.0012899065907799663,0.013187051726154173,0.009679445205615828,0.017089777882815127,0.0031666503845218246,0.00793175399662799,0.0023397351772109012,0.0028679066873177187,5.127184338446792e-08,0.005846950211263046,0.0023224387616405727,0.0032168532728852066,0.0023643335159661636,0.01681888908922347,0.005095875304671409,1.3471741821945918e-140,3.75261108047427e-05,1.8929349949086017e-05,5.602120723647415e-05,3.452498308278785e-28,0.0067604424057640606,0.03088111964322359,0.0012142248326108224,0.005130601225199377,0.0,0.028914465402637295,0.003473219176760272,1.9104824875964024e-05,0.04157780755563034,2.6603030526731932e-06,7.064662753178337e-05,0.004154296516724336,0.0021447379965409854,2.400546807664322e-06,0.0022046276284392497,0.010824251330521808,3.752611237327278e-05,0.0001495177668030565,0.0029306191083958064,0.0,3.424010203884639e-05,0.008423697805093092,1.5495120722676024e-06,0.006392772137631133,2.400546807664322e-06,0.001772792914186805,0.005403590518264157,5.9783454856193265e-06,0.0027164939458594246,0.002839551517325895,0.0016793536122218062,2.6603030526731932e-06,0.0005510675932510497,0.016559843431026393,0.004239683574589432,6.16685170150836e-05
