9,4.75,0.06817353199740445,0.05269265480787202,0.04650934169663093,0.04917973333353071,0.007576794537843479,0.08667286242901309,0.21525165180028266,0.0,0.040763716828760316,0.08933031301422135,0.04682959606740934,0.0665150352588772,0.0,0.0,0.032643641478159145,0.0,0.08749761873896802,0.08667286242901309,0.0,0.052421902068006634,0.12675149938505514,0.05333111041725478,0.0,0.08728005557317105,0.03189133543660815,0.08358787611573837,0.0,0.04667789081249424,0.06336461414873902,0.0959893816521644,0.03852147759865529,0.023541380259628278,0.11037843775499409,0.06491301648458808,0.03540154745273227,0.03929027505270914,0.0,0.06166242837991802,2.6576500138037523e-16,0.007165791502659261,0.09371728392795875,0.0,0.11892214324045838,0.0,0.03986713036685766,0.0,0.07910499253478423,0.07649441996780969,0.03956397344884221,0.0405351108309723,0.02645777662505796,0.05871493673091961,0.03835331189629407,0.06781120127044403,0.02086717983619584,0.05457622142084056,0.06390303790938555,4.195693741358722e-08,0.043173964479547855,0.05503579083582145,0.09926369958664871,0.011978538882752852,0.09506281343077518,0.14249406070163192,0.031410250767813584,0.05520428592171116,0.025171840484892863,0.047362683527840545,0.07289862911515262,0.07887060630517816,0.11892214324045838,0.040238349481584605
10,5.25,0.06414085938304294,0.04849704787849832,0.04665349563566626,0.04941823430698058,0.008575186963994537,0.07694065635502645,0.13837238306198113,0.0,0.04127018843448856,0.07463106847117836,0.052168397634627744,0.06029726686433901,0.0,0.014314790994803421,0.03479302067471517,0.0,0.08899835527352443,0.07694065635502645,0.0,0.04572297094974973,0.11329330943076137,0.04491474132285283,0.2050650628657701,0.06868829537239383,0.026730993028651288,0.07834054121383673,0.0,0.040483694232768874,0.0561903013049668,0.08639287017521666,0.034507100825007186,0.020808260529717963,0.07927314880635357,0.05760251476059258,0.040689817945866916,0.03336213430848944,0.0,0.05914993495560662,3.1459502292101924e-20,0.008172855964949969,0.0974226090147736,0.0,0.07875936450265028,0.0,0.03443609077820798,0.0,0.06754285351281121,0.06696105460804178,0.034296192279054914,0.038685692498793,0.01811309496362007,0.05540866945158806,0.033114464944928056,0.06622524385043108,0.014655939152755726,0.04544380624127606,0.04552185424790341,1.5631380901529197e-09,0.03543634880033842,0.04782551371871622,0.09357919629396909,0.007947637747155484,0.08411646840950651,0.1216107538897574,0.02375811939227428,0.04841026498167907,0.01836647877121053,0.0443784095683211,0.0707206373630503,0.07316803006936048,0.07875936450265028,0.039960668940270686
11,5.75,0.060347620650238916,0.04476811273789753,0.0464299127379196,0.049397581709642,0.009631199761961503,0.06847526688650134,0.10036153272635122,0.0,0.04154899456216094,0.06341565927405192,0.0576897648168298,0.05522989832251348,0.0,0.05614115662211438,0.03692191366883863,0.0,0.08901698359497405,0.06847526688650134,0.0,0.04017147693951474,0.09560054468785663,0.03792149087387045,0.16885446469987278,0.05363038815484813,0.022693828949886943,0.07319454441974227,0.00039317718692483117,0.035419148502585214,0.050034813347537906,0.07714679373802112,0.031100154666732445,0.018530173294454628,0.05633787313647756,0.05133417737050408,0.045697331844487335,0.02866803153520193,0.0,0.05656518253606861,1.3417253443255065e-24,0.009207617888076903,0.09879510166526706,0.0,0.05349117031767937,0.0,0.030057737622409396,0.0,0.05789850977378251,0.058574391763909515,0.03003933497044151,0.037092639836695765,0.012064540747251414,0.05213625404435841,0.02874854178476278,0.06429000536156398,0.010459599580157805,0.03841897863299752,0.03344128884807166,4.250304976755838e-11,0.029177832175961784,0.04203149562725342,0.08719105667895485,0.005497407476129163,0.07403568930196545,0.10164443026256907,0.018000324888935815,0.04274574197897618,0.014249870022609556,0.04185287111022346,0.06799245309344022,0.067530982692827,0.05349117031767937,0.039868034436081744
12,6.25,0.056779547014721134,0.041444844300193,0.04592142434543484,0.04915873877772321,0.010739284478644053,0.06106537653541684,0.07721215820242894,0.0,0.041627007649726835,0.05465231898443392,0.06312300059336955,0.05098235087315669,0.0,0.07707188707237303,0.039009589230903974,0.0,0.08787204540042955,0.06106537653541684,0.0,0.035529706245964056,0.07828472833709132,0.03208399283889836,0.14130501896415937,0.041389041276835126,0.0194805410102142,0.06815585656889105,0.025614754405108634,0.03123147952642386,0.044738474525601354,0.06849396352100456,0.0281723386191704,0.01660435574060092,0.04016398073698688,0.045943876334171796,0.05028363538179844,0.024890940844820214,0.0,0.0539716746282342,2.0617362915783193e-29,0.010264694139704678,0.09767802869097947,0.0,0.036942314117517305,0.0,0.026475013944454853,0.0,0.04987085340798895,0.05112490170512463,0.026547570575420697,0.035695477955963555,0.007811723551440014,0.048970362417032384,0.0250725870999251,0.06210420648283077,0.007563673534453159,0.032900677634210104,0.025204959689337166,8.425308699946854e-13,0.024088189099045743,0.03729592794991381,0.08049903202865695,0.00393668117473676,0.06495846163450285,0.0836508162779434,0.013656352446074176,0.037985835567533065,0.011519725434709499,0.03967315480699132,0.06493309952117138,0.06211380283357685,0.036942314117517305,0.03995318431069746
13,6.75,0.05342322316637424,0.03847382345516234,0.045195603742942306,0.048736338714173294,0.011893107781859034,0.05454799684747927,0.06152177486910216,0.0,0.04152952313201117,0.04766351764327246,0.0680961937704626,0.0473459860924846,0.0,0.08498998501547607,0.041034602329436426,0.0,0.0858287608036307,0.05454799684747927,0.0,0.03161594915295162,0.06348872153341385,0.027193069829001812,0.11987998383411146,0.03149434483595749,0.016884469085827747,0.06323687270468205,0.07142299435503732,0.027733135339103175,0.04016490756879279,0.06056256029216645,0.025630055776204145,0.014957105118195445,0.028942391225584764,0.041291265785479404,0.05433982903794392,0.021808558469573483,0.0,0.0514131375945722,1.1414590198580323e-34,0.01133887458639684,0.094199270566319,0.0,0.02581907291126052,0.0,0.023505050676781148,0.0,0.04318204388239546,0.044475566019402744,0.023645940915554706,0.034451982063456454,0.00491386783940131,0.04595355460060159,0.021951379112095402,0.059748078718350105,0.005530098425699719,0.02848761443694185,0.01941410225288351,1.2165242891918262e-14,0.019930839855070215,0.033368876686434144,0.07379662451245683,0.0029023089093062854,0.05690738255121107,0.06807224343331736,0.010372091018319873,0.03395535919899758,0.009591176282951383,0.03776158795556508,0.06170353492282392,0.057006869577066833,0.02581907291126052,0.04021599640270424
14,7.25,0.05026603603158031,0.03580894314254676,0.04430702451723876,0.048159892356013846,0.01308566541842956,0.04879377236029778,0.05017391669684498,0.0,0.04127997276480193,0.04199118871577062,0.07216779918176379,0.04418136811659272,0.0,0.08631821311885038,0.042975142080535544,0.0,0.08310702101294207,0.04879377236029778,0.0,0.02829017118327491,0.05161168322136715,0.023082624558162672,0.10290373597810251,0.02358861578302253,0.01475937676737149,0.05845342596842379,0.09969236441845285,0.024783149512920506,0.036199662960342,0.053401076170566414,0.023403214916099313,0.013534101890926145,0.021159531404094573,0.03725866309627597,0.057790053837049216,0.01926156615839005,0.7642881488061689,0.048919026256315876,2.276906774629577e-40,0.012425107674840528,0.08873945436002725,0.0,0.0182067412999809,0.0,0.02101482811888637,0.0,0.037592562237117766,0.038531767140225236,0.02120709138047967,0.03333163216379017,0.0030013923108546947,0.04310817512239602,0.019282510191713533,0.057286069420692705,0.004081242089725839,0.024903624167477562,0.015234625640233972,1.2785905073291715e-16,0.016522606388019157,0.03007113933319188,0.06728767916635772,0.0021932079434551217,0.04983840169672778,0.054958238431429336,0.007884780518644864,0.03051747047827277,0.008164666284169503,0.036062774704777346,0.058419321169099266,0.052256243809042126,0.0182067412999809,0.04066333368197435
15,7.75,0.047296126622876286,0.0334106851867218,0.043299439110154894,0.047454698747582465,0.014309405546976546,0.043697749336005086,0.04160332954800217,0.0,0.04089979500686493,0.03731704136281177,0.07489863131633494,0.041391053311952135,0.0,0.08435863003688855,0.0448094084971791,0.0,0.07988826199297175,0.043697749336005086,0.0,0.02544349053738292,0.04231164502431038,0.019619211055379497,0.0892343418045915,0.01736801253170499,0.01299953971445599,0.053822724589521115,0.10944570151544024,0.022274224178079404,0.032747503589580625,0.04700560640029961,0.021438150280833936,0.012294377792176094,0.015716826310622926,0.03374830316109397,0.0605902340248798,0.017133529711196617,0.3411659100444771,0.046508526171426666,1.6363940461488157e-46,0.013518493379483583,0.0818426622005959,0.0,0.012928099285924453,0.0,0.01890568108293707,0.0,0.03290289093750709,0.03322395018188348,0.0191364733127535,0.03231173491905365,0.0017793875259141676,0.040443246547052,0.016986829093019955,0.0547693796871768,0.003036269779376922,0.021953632987444786,0.012149351307190972,9.776495161707014e-19,0.013719934037280258,0.027271297225557184,0.061104718881932016,0.0016927853219760832,0.04367290025004199,0.04413712505077333,0.005998409739404923,0.02756470670533386,0.0070717725526673976,0.034536021336642034,0.05516143697452385,0.04787829385574691,0.012928099285924453,0.04130966360648374
16,8.25,0.044502344789164955,0.03124527320872094,0.042207722584175406,0.046642548267694234,0.015556357659058445,0.03917328570722446,0.03492775641546048,0.0,0.040408413166329905,0.033414357860416605,0.07595270335546021,0.03890445682473444,0.0,0.08080302368439465,0.04651600941269758,0.0,0.07632136604247995,0.03917328570722446,0.0,0.02299047680752101,0.03506898981289512,0.01669460094514873,0.07807241839544947,0.01255935358038007,0.011527061076081388,0.049361893822825666,0.1084986769335571,0.020123698371527634,0.029729446097483368,0.04134000370502081,0.019692983316569396,0.011206416514299832,0.011862188828191882,0.030679264292428444,0.06272491035603567,0.015337846463425384,0.19816960004001616,0.044193458018858454,4.237290589059393e-53,0.014614281292646476,0.07410450954791763,0.0,0.009230902179355379,0.0,0.01710315341755289,0.0,0.028949793225939303,0.028497298072444197,0.017362661648532805,0.0313750138607728,0.0010235882817431305,0.037959209349848276,0.015002098649090032,0.05223823133092104,0.002274669243845864,0.01949669155157654,0.009826673212656387,5.436073136101994e-21,0.011409217017887455,0.024871059446666493,0.05532605938176697,0.0013306590236906385,0.03831781257881438,0.035333803503411594,0.00456615054781603,0.02501211390449226,0.006210945080926597,0.03315068859010158,0.05198499793172027,0.04387022085085598,0.009230902179355379,0.04217857251579179
17,8.75,0.04187420669115656,0.029283846897561833,0.04105953518745807,0.04574227666140919,0.0168182635186441,0.035147865139222065,0.029607603055528568,0.0,0.03982328511066725,0.03011803069113029,0.07519112297223264,0.036668920330381945,0.0,0.07654064442513794,0.04807436782041186,0.0,0.072527721196841,0.035147865139222065,0.0,0.020863499298193047,0.02940432506134348,0.014220341875404515,0.06884518964465798,0.00891333209157506,0.010283572386356207,0.04508693919676819,0.1025109150746353,0.018267163329143122,0.027080010554971393,0.03635010988005366,0.01813449051056708,0.010245553285492388,0.009092118358293842,0.027984592776117704,0.06420293480840843,0.013809073537408633,0.1244605050527411,0.041980384797444564,3.953177571238611e-60,0.015707872311765538,0.06607417894687796,0.0,0.006620975624191377,0.0,0.015550188653860632,0.0,0.025600915650261916,0.0243054909526307,0.015830858609961043,0.030508051674210834,0.0005711768056453612,0.03565114770609996,0.013278658526710105,0.0497238312514733,0.0017145579163292824,0.017428915333428247,0.008047696011930715,2.1972568594212935e-23,0.009499828883445237,0.022795628234653746,0.04999040749689655,0.0010628176838686904,0.03367762559305084,0.02824291471761811,0.0034776513441825813,0.02279204403042938,0.005517527558575265,0.0318832218338009,0.04892605597495837,0.040217435923221356,0.006620975624191377,0.04330551135470062
18,9.25,0.039401854837294345,0.027501716274568173,0.03987670934668502,0.04477020919211989,0.01808670685944744,0.031560118198663334,0.02529213103880692,0.0,0.03915999834201322,0.027305423637511712,0.07271476207283482,0.03464417875841979,0.0,0.0720477997871793,0.04946512904412588,0.0,0.06860555238330755,0.031560118198663334,0.0,0.019008555264753254,0.02493417344055127,0.0121236852220668,0.06113378178971901,0.006204718046149275,0.009224673697141585,0.04101201942131,0.09458643051634143,0.016653895268263302,0.024744832501142774,0.031973404641588626,0.016735931940134962,0.009392193267964732,0.007071029693427299,0.025608805651010667,0.065052666879998,0.01249704443962825,0.08120725700706308,0.039872141356007904,1.3288076303114206e-67,0.016794822818274057,0.058192446104143127,0.0,0.004766938092115537,0.0,0.014202458153357604,0.0,0.022749348564055555,0.02060695763443252,0.01449843695190119,0.02970024912751406,0.0003091072986199631,0.03351096395502878,0.011776380900789873,0.04725003979735578,0.0012993712972300029,0.01567238161162398,0.0066641952248814446,6.454149790949637e-26,0.007918993852464406,0.020987202920148884,0.04510861222174509,0.0008608737473037633,0.029661082658319834,0.022569868370926914,0.002649752511721103,0.020850228200063672,0.00494851518725988,0.03071518723144805,0.04600678848164257,0.03689861364459539,0.004766938092115537,0.044742456303356305
19,9.75,0.03707602052543234,0.025877713470424293,0.038676389034244966,0.04374052201809897,0.01935323895605419,0.028357638717176937,0.021742365549084052,0.0,0.03843239175949512,0.024883829141694007,0.06883305103964577,0.03279879217557413,0.0,0.0675805717258465,0.050670556660733244,0.0,0.06463362377971107,0.028357638717176937,0.0,0.017382167648424887,0.021368154803536613,0.010344481745561717,0.05462629117425925,0.004234635948214961,0.008316129239069311,0.03714895709286506,0.08627135827855806,0.015243548932843779,0.02267865967386546,0.0281452757313115,0.015475510837112148,0.008630561820754582,0.0055741498621814664,0.023505799818377623,0.06531715689452364,0.011362800133553919,0.05420154143542965,0.03786894525818174,1.60929484542203e-75,0.01787085053654098,0.05076900032686832,0.0,0.003443055723801585,0.0,0.013025092108936754,0.0,0.0203087810321754,0.01736269963825953,0.0133318210249159,0.02894310914113862,0.00016220329747322672,0.031528828983721544,0.010462484495756307,0.04483476824831229,0.000989472239151403,0.014167720105859576,0.005573514781075392,1.3773674972601432e-28,0.006607945355938826,0.01940050070219474,0.0406727368733766,0.0007060088763447968,0.026184555760546308,0.018050817477225808,0.0020196485252677553,0.019142808582640194,0.004474259788362263,0.029631934487287667,0.04323940094469874,0.033889076276776245,0.003443055723801585,0.04656582115308741
20,10.25,0.034887988544915836,0.02439364079045612,0.0374719566402836,0.04266553999546329,0.02060949760359319,0.025495341752210184,0.01878927209004894,0.0,0.03765269101147925,0.022782051997403813,0.06397560048438271,0.031107765562225595,0.0,0.06327407665819458,0.05167490598685835,0.0,0.060674398935025464,0.025495341752210184,0.0,0.01594905922823913,0.018490808510691854,0.008832778188174835,0.0490867038065118,0.0028324489153489173,0.007531214361745664,0.03350693787915828,0.07828406757739163,0.014003735584469948,0.02084370201255326,0.02480288914293962,0.01433525839157271,0.007947809420041148,0.0044494375356286435,0.02163713461956917,0.06504965125114982,0.010375725189427136,0.03672561359534048,0.03596920379499417,7.022097311856296e-84,0.018931841463267252,0.04398956040953354,0.0,0.002493659714916335,0.17908709216474608,0.011990351301580002,0.0,0.01820942744852656,0.01453512643386965,0.012304264705263893,0.028229732125206214,8.251869922186401e-05,0.029694136841972203,0.009309933259471817,0.04249113788919566,0.0007567379146809683,0.012869057271828547,0.004703118243445228,2.1351069419854807e-31,0.005519005710424009,0.017999605754755656,0.03666283481854072,0.0005854412189657167,0.023173396316996712,0.01445989858711459,0.0015398203147274578,0.017634085631764607,0.004073699272538284,0.028621662832071515,0.04062903124561444,0.03116300321399455,0.002493659714916335,0.0488903156073556
21,10.75,0.032829564002528074,0.02303380606875104,0.03627378235439901,0.04155598481365681,0.021847317480186226,0.022934201359116856,0.01630959960133178,0.0,0.03683164843757143,0.020944638756179156,0.05858951672193729,0.029550914251709803,0.0,0.05919557355859709,0.05246476423099026,0.0,0.056776733836795906,0.022934201359116856,0.0,0.014680394108142203,0.016142951146321298,0.007546932089975298,0.04433383963169324,0.0018562149555220724,0.006848833295886575,0.030092361914206417,0.07092345680655486,0.012908228643257563,0.01920828577214085,0.0218874085642024,0.013300211703871452,0.007333358624546059,0.0035927733134940064,0.019970635176806625,0.06430962408323679,0.009511499453532817,0.025152835668143515,0.03417010002175584,1.1039662165204326e-92,0.019973857400264125,0.03793923906528204,0.0,0.001810340451917382,0.1558078399171846,0.011075942106905655,0.0,0.016394705680701234,0.0120875416372628,0.01139424250622696,0.027554452459512362,4.0693760537219795e-05,0.02799612158895099,0.008296242343895237,0.04022843438919261,0.0005809965028091342,0.011740497239094951,0.004000822626448706,2.403633556638068e-34,0.004613338091752803,0.01675571264901074,0.033051866270346196,0.0004902985328340429,0.02056211261527537,0.0116093913704905,0.0011742606198648477,0.016294798666555168,0.003731485360273627,0.027674753996932776,0.038175893136644386,0.028694827369418266,0.001810340451917382,0.051894524304158654
