,abscisse,0,2,6,8,9,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84
32,16.25,0.030448728675474025,0.0,0.026708328681947172,0.040250151827885786,0.004286199352216262,0.012055860632166007,0.005081060450400804,3.3083310246313416e-05,0.02773536732684604,4.8250678325318096e-05,0.020325908853320813,0.030319997525180227,0.0,0.03841101504640806,0.03250551449386564,0.00418093192193132,0.020796118917242208,0.014048292609920333,0.0002315806140869279,0.02798117002465395,0.02590392038765172,5.895711601264956e-05,0.005465724583146851,0.015400595428676908,0.008693689843701911,0.021323519851221998,0.0019087441918444266,9.371679680033294e-05,0.01774269570169602,0.008149047776507488,0.0,0.0028257023661905824,0.0016885071708275612,0.004144104004506023,0.03261340750133254,0.01210668155758848,0.00037498457614012907,3.3083310246313416e-05,0.009532843679662718,1.5765040268833038e-06,0.03799688049618727,0.01489807408889662,6.599795074335273e-09,0.010332302510006148,0.011691668765689577,0.0053310139881723485,0.0009205106347612497,0.007379702060428599,2.0085283992841552e-60,0.007802337152297131,0.04318217975759974,1.2667321350355013e-15,0.03546432133397642,0.0021868354476144397,0.010580652187955727,2.0441397851288423e-05,0.01064443099782399,0.00037498457614012907,0.005138736505037786,0.023867241974985333,3.323985333954683e-39,0.0063749549438166355,0.02087977636612089,0.028277541908115034,7.271449282662939e-31,0.002850938276119659,0.0017172106338957268,0.0009479448569414006,0.005204567009616998,0.00842366084367267,0.2956360800550298,0.019520442856125142,0.0037896748676273235,0.0034086645290073198
33,16.75,0.029731694245448085,0.0,0.027269053272591774,0.039444848781199186,0.004058627930405974,0.011527785206692827,0.0045967059454477075,2.5448763752337118e-05,0.02731219755493967,3.68464425404817e-05,0.019534470989513754,0.029554120327052784,0.0,0.03741311802039291,0.029506314031383787,0.004019904175405169,0.020684640183167402,0.012951116497947097,0.00011240369623912647,0.02655610548142775,0.024354501044550548,4.343747026157314e-05,0.004978558810737877,0.014512860339200542,0.008231263306463057,0.020604294121628713,0.0015531111678603559,7.257751192435683e-05,0.016643204805389576,0.007636314631770961,0.0,0.002665492926758207,0.0015076316493099033,0.0038151388394934405,0.03121165325393168,0.011565678524539002,0.0002748240066774998,2.5448763752337118e-05,0.008569984495467727,8.250075411067729e-07,0.03747470612289009,0.01370782142962656,2.952037998196815e-09,0.008925055057313853,0.01223534209457338,0.0050560237498112936,0.0007716056848026365,0.006965823171243571,2.7223424001732846e-64,0.007349550737444082,0.04326318856417607,1.3923953749029665e-16,0.034170427851146254,0.0020520584404835366,0.010152151686348681,1.568988308269306e-05,0.008123544503330915,0.0002748240066774998,0.004312685856401765,0.018050829868278603,3.926037333099327e-42,0.006034115500026132,0.01996438682864328,0.026800003411981334,6.278482630367584e-33,0.002647920556128927,0.00159479408124973,0.0008063994042466102,0.004941913910007031,0.005905560492866342,0.3608615925532444,0.01860091835565892,0.0035633834010208375,0.0030996887859578376
34,17.25,0.029006244171950565,0.0,0.02779925540101194,0.03859249621602406,0.003848922516931804,0.011030879750573323,0.004166625030813705,1.9607294258256756e-05,0.026885770474535955,2.8151200947967767e-05,0.01877802840201824,0.02880780357900565,0.0,0.036431544049721584,0.02677279114133562,0.003869979834540368,0.020576389765023063,0.011944299623651206,5.2521498953776564e-05,0.025169942541256072,0.02286535079076628,3.202422753777177e-05,0.004553460677907446,0.013700185087782696,0.007804560620618262,0.019913275363412822,0.0012570043812783693,5.622812316422983e-05,0.015621005965787553,0.00716657710089373,0.0,0.002518525314905533,0.0013513350305212764,0.003522522977512898,0.02982428303926497,0.011059576646635741,0.00020163400372394684,1.9607294258256756e-05,0.007732329817946364,4.238378372675618e-07,0.03689124201372962,0.01262654671990784,1.31874703168292e-09,0.007677208881268184,0.012806516049086948,0.004802108421375412,0.0006468649917220489,0.006584812565422621,2.785237249882572e-68,0.006935225493115024,0.04320792879278517,1.424200563563362e-17,0.032874648470521683,0.001929590819144821,0.009743396612375997,1.2049391107746684e-05,0.006104659233539733,0.00020163400372394684,0.0036018650722993446,0.013350259647596466,3.613126927587478e-45,0.005719815475932791,0.019089143458750374,0.025391073189694153,4.6200141181551204e-35,0.0024655842326374374,0.0014847824311600476,0.0006861948300195123,0.0046998073583013125,0.004154302872157907,0.0,0.01772646785455811,0.00335755590381031,0.002827791877584046
35,17.75,0.028275447251413736,0.0,0.028296715071165716,0.037700886686188276,0.003655250248541891,0.010562124274612025,0.003783895805064571,1.5129298563040602e-05,0.02645630078907015,2.1517649502214735e-05,0.018054652140741978,0.028079310649481843,0.0,0.03546452774660363,0.024297953297352605,0.0037300715424556457,0.020471154624361155,0.01101976332712476,2.362499912817068e-05,0.023823906475332713,0.021436240680229757,2.3624298766856184e-05,0.00418037640540443,0.012954315810844932,0.00741001583421213,0.019248290352662494,0.0010118905290237127,4.357745421954012e-05,0.014670374768813763,0.006735383284064801,0.0,0.002383380136718505,0.0012156294292018986,0.0032612077280514988,0.02845426544545528,0.010585392545734372,0.00014808123330536116,1.5129298563040602e-05,0.0070006053729970265,2.1375013155836255e-07,0.03625402578086692,0.01164363210774591,5.886396971982729e-10,0.006575794601217018,0.013408278945198006,0.0045671520369425,0.0005423511275427102,0.006233334678623266,2.1509797374801597e-72,0.006555116993479633,0.043023327711291096,1.3555343641342197e-18,0.03158448284839995,0.0018179665394348695,0.00935295466622121,9.258343041881007e-06,0.0045172074731585025,0.00014808123330536116,0.002993539241538307,0.009655623978968601,2.5908987958759713e-48,0.005429377447055114,0.018252284928514422,0.024049837622740246,2.897255501061824e-37,0.002301234896850307,0.0013855710163286979,0.0005840733191446242,0.004476102334439493,0.0029307880294786332,0.0,0.016894795994979714,0.003169758250168287,0.0025875347882899657
36,18.25,0.0275420644269392,0.0,0.028759321446045642,0.03677716998290753,0.003476008180854635,0.010118910112580882,0.003442577331811438,1.1690440408028258e-05,0.026024023031239317,1.645423542323628e-05,0.01736255816023783,0.02736718131995914,0.0,0.0345107323561093,0.02206781718984396,0.0035992281924237157,0.0203687396351556,0.010170244672548292,1.0230213613242041e-05,0.02251908956532244,0.020066887397096143,1.7437634413919394e-05,0.0038511962379935163,0.012268104660754625,0.0070444945045494214,0.018607442216008265,0.0008101721555008964,3.3784512482693476e-05,0.01378597901715151,0.006338824522895945,0.0,0.002258823118762847,0.0010972705643653674,0.003026976856999618,0.027104311627576403,0.010140459069861656,0.00010884984196688035,1.1690440408028258e-05,0.006358866831070654,1.0581932302357901e-07,0.03557017160767848,0.010749466385655618,2.626450118072424e-10,0.005608182391662923,0.014044140648159226,0.004349298832583707,0.00045477168098065584,0.005908462126927438,1.2539064048832193e-76,0.006205551231782947,0.042717015737180224,1.200551259539028e-19,0.030306451016830424,0.001715932311413201,0.008979554480964004,7.1172435869742e-06,0.0032913297769627627,0.00010884984196688035,0.002475774215312392,0.006829196299328403,1.4476403285309903e-51,0.005160452339635337,0.017452127212605594,0.02277490243161856,1.5484071832648903e-39,0.002152600316845187,0.0012958047926768382,0.0004972824812721817,0.00426893076670956,0.002072722565622779,0.0,0.016103728664379743,0.0029979104522157114,0.00237440847222767
37,18.75,0.026808570273095418,0.0,0.02918508773591904,0.035827885366519666,0.0033097894539017322,0.00969897217538433,0.0031375580960555796,9.045199414995073e-06,0.025589188572174303,1.2587369695352304e-05,0.016700092327555982,0.026670186560839564,0.0,0.03356916773921673,0.020064507845274533,0.003476614335424185,0.02026896553385714,0.009389199537873275,4.264576019311446e-06,0.02125643846256536,0.018756925677332635,1.2878004128109016e-05,0.003559322953573921,0.011635336416848862,0.006705232892012218,0.017989069010141617,0.0006451400644160953,2.6200679722055368e-05,0.01296286500546434,0.00597345971295115,0.0,0.0021437768862059494,0.0009936025269876867,0.002816289485050531,0.02577689220158354,0.009722385580460359,8.007847211687126e-05,9.045199414995073e-06,0.005793880795069911,5.142373315326519e-08,0.03484635578732902,0.00993537100719777,1.1718918317861705e-10,0.0047621605209071,0.014718116502378338,0.004146915664691127,0.00038137283869022414,0.005607617679907113,5.517579496671275e-81,0.005883334972448147,0.04229716454414434,9.894222691134083e-21,0.029046157421701538,0.0016224115251206438,0.008622063341769228,5.473806120197737e-06,0.0023613779802955565,8.007847211687126e-05,0.002037497779984324,0.00472343594620401,6.302611207617905e-55,0.0049109724045807365,0.01668706019437231,0.021564506122911876,7.052424516167237e-42,0.0020177539021434703,0.0012143333778356345,0.000423495259459043,0.004076659300463396,0.0014690126974865759,0.0,0.015351206361927421,0.00284022636628138,0.0021846542673801565
38,19.25,0.026077173843478203,0.0,0.02957216539166378,0.03485899451452341,0.003155355135758812,0.009300334139411628,0.002864429560443372,7.007254730066826e-06,0.025152062980141984,9.632898427918306e-06,0.01606571743244433,0.025987291720922755,0.2949174183165693,0.03263912549204512,0.01826843731194312,0.0033614932022654987,0.020171667143465098,0.008670719573499885,1.711375549569488e-06,0.020036745131494248,0.01750588821993957,9.515407150784044e-06,0.003299347424472135,0.011050586023677578,0.006389786859845977,0.01739170940306529,0.0005109173902113175,2.032538739696248e-05,0.01219644035740876,0.00563625138192656,0.0,0.0020372976337506587,0.0009024381418492259,0.002626156071296339,0.024474252446818313,0.00932902396405972,5.895711601264956e-05,7.007254730066826e-06,0.005294624342609363,2.452964763064454e-08,0.034088810610148165,0.009193524259770653,5.230670752662818e-11,0.004026011815062354,0.01543483112186534,0.003958560624296621,0.00031985069438528614,0.00532852557101847,1.8326804814378793e-85,0.0055856821287040385,0.041772335842202565,7.587757652016475e-22,0.027808358956005006,0.0015364751225341827,0.008279468445575493,4.2116816338495084e-06,0.0016682163322252555,5.895711601264956e-05,0.0016685355243149008,0.003194818905667204,2.138132119475979e-58,0.004679111843401176,0.015955544420978122,0.02041661419427406,2.7374525714255343e-44,0.0018950538014588288,0.0011401752249120265,0.00036074288882965874,0.0038978544417308807,0.0010430892246656573,0.0,0.01463527794034583,0.002695165060895466,0.00201512260444255
39,19.75,0.025349838730185925,0.0,0.029918857461541753,0.03387591466092255,0.0030116106796120776,0.008921263766923527,0.002619380434140427,5.434882437177174e-06,0.024712923671000316,7.3745373818595684e-06,0.015458001878067808,0.02531762631235035,0.1677265492501416,0.03172012697874447,0.016659759003991075,0.0032532126224812017,0.020076691828117443,0.008009460653422054,6.61139551443693e-07,0.01886064094677187,0.01631319187300882,7.034136818578501e-06,0.003066802106569005,0.010509100905419556,0.006095988760093578,0.01681407406166987,0.0004023976464603757,1.577209464552798e-05,0.011482454782747342,0.005324511528894778,0.0,0.0019385557438016284,0.0008219660881585044,0.0024540398501568597,0.02319842603660819,0.008958439442864532,4.343747026157307e-05,5.434882437177174e-06,0.004851881193471112,1.1485185040709187e-08,0.03330332506174893,0.008516886468340017,2.33624414345997e-11,0.003388582833308664,0.016199648029503768,0.0037829567051700496,0.00026827729304027665,0.005069170476812512,4.594937270774692e-90,0.005310152972197582,0.041151342172353576,5.414720191340823e-23,0.026597034798390196,0.0014573179276340187,0.007950861061166119,3.241906845715916e-06,0.0011604648158430786,4.343747026157307e-05,0.0013596238867677156,0.0021131721479236945,5.6520884108271825e-62,0.00446325369951451,0.015256108000957957,0.019328996885060085,9.055441893492784e-47,0.0017830941043355116,0.0010724888771765945,0.00030735870005708455,0.003731253632929567,0.0007418794494719572,0.0,0.013954094701226487,0.0025613913378820536,0.0018631611457639182
40,20.25,0.024628302230134704,0.0,0.03022363097650188,0.03288355151284684,0.002877586149217859,0.008560236231414563,0.0023991080626145776,4.2200472776969265e-06,0.02427205780429761,5.647551334847057e-06,0.014875609789878032,0.024660459014602606,0.12855208959306896,0.03081188122806346,0.01521928345410573,0.0031511932804088086,0.019983898142428364,0.007400580917059522,2.4587782293319855e-07,0.017728593569286546,0.01517812908937469,5.202197396092223e-06,0.002857971896213886,0.010006703248842114,0.005821910918946684,0.016255021657864122,0.0003151790168942021,1.224214853737555e-05,0.010816979755384428,0.0050358555889573695,0.0,0.0018468196069312845,0.0007506782907548193,0.0022977779906171556,0.021951247482870754,0.00860888542366935,3.202422753777171e-05,4.2200472776969265e-06,0.004457915906382104,5.278302962124599e-09,0.03249525099655101,0.007899128099870662,1.0444735629388272e-11,0.00283934226681725,0.017018833255998757,0.0036189696152818876,0.00022503893209466385,0.00482776282272521,8.69615147902173e-95,0.005054603679777774,0.040443120576989115,3.595583544818212e-24,0.025415456302486036,0.001384239295753364,0.007635423079124967,2.4964073670496684e-06,0.0007948850625352169,3.202422753777171e-05,0.0011024033077772011,0.001366861775552093,1.1642555048267731e-65,0.004261961903906773,0.014587343638173201,0.018299292929789615,2.5528634221857038e-49,0.0016806654852580402,0.0010105497533342575,0.0002619309529264972,0.00357574112892226,0.0005284228362851736,0.0,0.01330590482319241,0.0024377434886667564,0.0017265256873135776
41,20.75,0.023914093549892126,0.0,0.03048512823760431,0.031886331621094596,0.002752419538085586,0.008215903817998556,0.0022007439957788624,3.280227633672031e-06,0.023829760388009075,4.3263896169859915e-06,0.01431729232743779,0.024015176844877383,0.10746774810222207,0.029914250460007664,0.013929011062814458,0.003054918868924039,0.019893154645990715,0.006839686867434216,8.802864909703787e-08,0.01664090626860391,0.01409986380659752,3.848969032592767e-06,0.0026697476674969953,0.009539708472213693,0.005565834598220875,0.015713538638502455,0.0002454969860454557,9.50468227646121e-06,0.010196387840400287,0.004768163184144919,0.0,0.0017614420541614815,0.0006873127797255855,0.002155518142232032,0.020734363452929536,0.008278781757476929,2.362429876685614e-05,3.280227633672031e-06,0.0041062107582444446,2.3809572498541014e-09,0.03166951363667938,0.007334561915278575,4.675320495100112e-12,0.0023684264805089597,0.01789976403435512,0.0034655890018552523,0.00018878466544126345,0.004602709330469977,1.2423080014273894e-99,0.004817144255500662,0.03965661959299093,2.2217415986614166e-25,0.024266255564470925,0.0013166272039032512,0.007332415541915484,1.9230563782146735e-06,0.0005361291775641761,2.362429876685614e-05,0.0008893946452590609,0.0008646017605273945,1.8687809425694427e-69,0.00407395758036965,0.013947905795885472,0.01732506146119112,6.1333874630877684e-52,0.0015867232668539582,0.0009537312836608882,0.00022326320243893955,0.0034303277797658746,0.00037687656729686904,0.0,0.012689048103524699,0.0023232068082392186,0.0016033087773743196
42,21.25,0.02320855100997243,0.0,0.030702176889313287,0.03088823395540479,0.002635342640734795,0.007887070738718516,0.0020217913210908976,2.552270438321992e-06,0.023386332562051415,3.3153096656982614e-06,0.013781880021680558,0.023381267682155676,0.09362285253315056,0.02902722158612399,0.012772402931199498,0.002963927793170825,0.019804338858443203,0.006322786278278949,3.033941679048325e-08,0.01559771939244652,0.013077431030100877,2.8488756330959866e-06,0.0024995118794579377,0.009104856885334824,0.005326223519013391,0.015188722082403558,0.00019015715928138503,7.38114380659561e-06,0.009617332190823431,0.00451954456046291,0.0,0.0016818489302608697,0.0006308084370942004,0.0020256670645373686,0.019549243093791607,0.007966695889880094,1.7437634413919364e-05,2.552270438321992e-06,0.0037912528473987486,1.0541485172685652e-09,0.030830625413445226,0.006818079802575277,2.0958790236672295e-12,0.0019666712504133725,0.01885119809957697,0.003321912501874616,0.00015838330560526525,0.004392587925942215,1.3396339513415616e-104,0.004596103275217637,0.03880069966419985,1.2774635178313936e-26,0.02315149162602551,0.001253945099724873,0.007041168823164221,1.4819123474788033e-06,0.00035606337180068615,1.7437634413919364e-05,0.0007139620704219038,0.0005348231195998138,2.3374623295713632e-73,0.003898098886127913,0.013336507985517375,0.016403823924688025,1.2558220648819876e-54,0.001500361351971854,0.0009014894922604651,0.00019034095856535954,0.003294134010055373,0.0002691095095220908,0.0,0.012101950995033198,0.0022168917201229508,0.001491882208258776
43,21.75,0.022512838232608235,0.0,0.030873798674100464,0.029892820495933586,0.0025256690388629965,0.007572672080530472,0.0018600717794136363,1.9877589940408253e-06,0.022942080036363895,2.5412600745317833e-06,0.013268275990366346,0.02275830551199467,0.08350686130247195,0.028150882440634552,0.01173447939831215,0.0028778061474642705,0.01971733633453463,0.005846246888619207,1.0066279606580553e-08,0.014599013709962437,0.012109739496254272,2.109428344479616e-06,0.0023450485066295627,0.008699256155392639,0.005101701200750804,0.01467976510492675,0.0001464698290015105,5.7333790727313235e-06,0.009076726577951222,0.004288311804364826,0.0,0.0016075294305918936,0.0005802689400819578,0.0019068488055675058,0.018397187480020456,0.0076713264698298,1.2878004128109016e-05,1.9877589940408253e-06,0.0035083614084539133,4.580759002367836e-10,0.029982702317948966,0.0063450945666992204,9.411499011951532e-13,0.0016256296445656918,0.01988362552995312,0.0031871321416342634,0.00013288750835119598,0.004196126288933866,1.0904297351492612e-109,0.004389998217672194,0.03788404678066816,6.834933024365447e-28,0.022072713549851658,0.0011957209752869891,0.006761074187351085,1.1423516008723317e-06,0.00023285089217749415,1.2878004128109016e-05,0.0005702655774652505,0.0003235247803762092,2.2783075852900268e-77,0.0037333637989650855,0.012751920174349805,0.015533097609219145,2.1913447387854386e-57,0.001420790828206415,0.0008533503264273042,0.00016230361240123157,0.0031663754272563604,0.00019236341600541306,0.0,0.011543121921044558,0.0021180156163423903,0.0013908504351975803
44,22.25,0.02182795931498732,0.0,0.030999216776889084,0.028903265702012425,0.0024227838478082853,0.007271756114338487,0.0017136810329573234,1.5495120722676024e-06,0.02249731166383195,1.948474119415711e-06,0.012775449908978288,0.022145937895019823,0.07559899695114074,0.02728540179996697,0.010801810151607904,0.002796181743562239,0.01963203984189599,0.0054067600427175275,3.215210268562983e-09,0.013644615376935964,0.0111955768711139,1.5624629863201004e-06,0.0022044715804477523,0.008320332668047251,0.004891031502889711,0.014185944377070938,0.00011218753201359567,4.4544467074684e-06,0.008571726200877629,0.004072954088884019,0.0,0.001538027897266869,0.0005349338654175889,0.0017978704722688256,0.01727933828534425,0.0073914890559058305,9.515407150784044e-06,1.5495120722676024e-06,0.003253547339463506,1.953671534764148e-10,0.029129482059478136,0.005911486706961996,4.234259795965512e-13,0.0013375766804298679,0.021009734678747775,0.003060522697514733,0.00011150376288076436,0.004012183455908016,6.6998318491405e-115,0.004197510392453687,0.036915098919452285,3.402912777738536e-29,0.021031019839209467,0.001141538245423046,0.006491576510364302,8.808808688967605e-07,0.0001499412964987473,9.515407150784044e-06,0.0004532060470775741,0.000191385515644222,1.7304832570250437e-81,0.00357883536980536,0.012192966307191029,0.014710422170530087,3.258728578565356e-60,0.0013473223150533172,0.0008088991892524716,0.00013842077518701047,0.0030463506027468075,0.0001376376604552941,0.0,0.011011146852406306,0.002025887707625939,0.0012990126510119705
45,22.75,0.021154773003735944,0.0,0.031077861682185806,0.02792238475975952,0.0023261349342638743,0.006983469354489585,0.0015809507413950745,1.2089315276808075e-06,0.022052338131913655,1.4943594647193046e-06,0.012302432634213347,0.021543875265819006,0.0691220380632459,0.02643101246880701,0.009962440020799634,0.0027187190115284554,0.019548348626907745,0.005001308576696264,9.88617882691401e-10,0.012734202289147338,0.010333617005515614,1.157711881793938e-06,0.00207616808917055,0.007965790245132217,0.004693101864519464,0.013706609409346968,8.544653389148584e-05,3.461533405295443e-06,0.00809970943251094,0.003872116327453451,0.0,0.0014729368281530433,0.0004941554042318933,0.0016976940716245492,0.016196685764699056,0.007126103617809022,7.034136818578501e-06,1.2089315276808075e-06,0.003023398570800387,8.177821161260131e-11,0.028274343446357066,0.0055135560510673155,1.9089863385310565e-13,0.0010955018919206634,0.022245038407987958,0.002941431700826034,9.356730866471943e-05,0.0038397339915554867,3.1073115343062436e-120,0.004017463668166859,0.03590198468056564,1.5765152246345496e-30,0.020027113865849412,0.0010910280975946595,0.006232167980667322,6.794671096412691e-07,9.507303685542659e-05,7.034136818578501e-06,0.0003583655302719895,0.00011071732191064865,1.0242696711720992e-85,0.0034336890461014596,0.01165852193676147,0.01393338032153728,4.1299097483507943e-63,0.001279351326290717,0.0007677722495118806,0.00011807231965214922,0.0029334306568051926,9.856819183529549e-05,0.0,0.010504685131367115,0.0019398963260485501,0.001215331754921504
46,23.25,0.020494005896813095,0.0,0.031109375482105236,0.026952660543098254,0.002235225368565263,0.006707043882236865,0.0014604163364607828,9.439881603683676e-07,0.0216074707597047,1.1463710243933548e-06,0.011848311393496368,0.02095188174877147,0.06363369858502584,0.02558799687454484,0.009205780054063127,0.002645114628278989,0.01946616775624242,0.004627138368668562,2.9263502044056237e-10,0.011867311605873473,0.00952242882196185,8.580838817185913e-07,0.001958752042537885,0.007633574973538053,0.004506908824470223,0.013241173316254596,6.471288540189918e-05,2.690486203745812e-06,0.007658260593803617,0.0036845807178407376,0.0,0.0014118908981102614,0.0004573794988407664,0.0016054132329403727,0.015150076122066222,0.0068741835790116146,5.202197396092223e-06,9.439881603683676e-07,0.002814986208416301,3.359615218196588e-11,0.027420326504986884,0.005147978012171661,8.6259725424153e-14,0.0008930912779329099,0.023608729695207012,0.002829270826177478,7.852116401351741e-05,0.00367785432921443,1.0878283385082941e-125,0.0038488063562399887,0.03485247337656793,6.79635910585949e-32,0.019061355126980317,0.0010438630478701969,0.0059823826323429285,5.242612471948604e-07,5.935895143392642e-05,5.202197396092223e-06,0.0002819450939146028,6.263656849397535e-05,4.724537534807238e-90,0.003297181740905535,0.011147511958256267,0.013199613688291109,4.460543926770125e-66,0.0012163460749501696,0.0007296491931053809,0.00010073153115006499,0.00282705034798565,7.064622023316279e-05,0.0,0.010022465528097347,0.001859498236012404,0.0011389088413822684
47,23.75,0.019846264706593054,0.0,0.03109361458968785,0.02599626924950623,0.002149606916895213,0.006441786543038434,0.0013507895768940911,7.376889506074197e-07,0.021163020389493997,8.796301999727444e-07,0.011412225467321768,0.020369767239265747,0.05886256569329423,0.024756674734736788,0.00852248315475484,0.0025750937557290224,0.01938540752346389,0.004281733062867145,8.338788409023478e-11,0.011043348239813585,0.008760486455942547,6.361957182718338e-07,0.001851027282173785,0.007321845132227653,0.004331545475483496,0.012789104829168783,4.873343489056219e-05,2.0915902360730623e-06,0.0072451537997935255,0.0035092507441818323,0.0,0.0013545618284086121,0.00042413048436314507,0.0015202338755970343,0.014140218329855899,0.0066348261863222015,3.848969032592767e-06,7.376889506074197e-07,0.002625787420478368,1.354570602760918e-11,0.026570152940328308,0.004811764175310343,3.907148786045761e-14,0.0007247003049126227,0.025124872194860384,0.00272350844843256,6.589858764553955e-05,0.003525710948641016,2.874687339460842e-131,0.003690595726270656,0.03377393573945377,2.72637295021896e-33,0.018133806276188085,0.000999751490296281,0.005741791586700711,4.046221747477742e-07,3.6492853529054416e-05,3.848969032592767e-06,0.0002207022168563788,3.465350330852697e-05,1.6982723652641088e-94,0.003168642378707084,0.010658908443287513,0.012506834677282542,4.1057260479622707e-69,0.0011578372673742706,0.0006942471498448832,8.595087367478383e-05,0.0027267004223483237,5.067170091928517e-05,0.0,0.009563282516459303,0.0017842095979845522,0.001068962131214922
48,24.25,0.019212047623291165,0.0,0.031030650828728176,0.02505510469344404,0.0020688744126404193,0.006187069702912082,0.0012509351225108015,5.769082603106998e-07,0.02071929636373434,6.751112021358194e-07,0.010993362302271633,0.01979738054714581,0.05463255969286367,0.023937392455051734,0.007904316403148186,0.002508406791827472,0.019305982911547327,0.003962791554685592,2.287486277192843e-11,0.010261594123077486,0.008046180315913193,4.7182093733978754e-07,0.0017519571908853092,0.007028945389499549,0.004166190563863725,0.01234992136688257,3.649195555829832e-05,1.626306513056997e-06,0.00685833788622163,0.0033451372754319127,0.0,0.0013006539695819665,0.0003939985234284421,0.0014414580820977525,0.013167690457422263,0.006407204025122603,2.8488756330959866e-06,5.769082603106998e-07,0.002453621857359265,5.360046883011048e-12,0.025726246616381225,0.004502226889084995,1.7742673701655813e-14,0.0005853197209334171,0.026824091253398612,0.002623663190200246,5.5308407603300124e-05,0.003382550115318974,5.734235714370166e-137,0.0035419847247682205,0.03267331434843822,1.017712263312124e-34,0.0172442759699805,0.0009584330682564229,0.005509998899742973,3.123698441061069e-07,2.2091345947840903e-05,2.8488756330959866e-06,0.00017188936659127637,1.8748826975961872e-05,4.75733587995423e-99,0.0030474636947571097,0.010191728569014905,0.011852835068021423,3.2206757492076644e-72,0.0011034095251555983,0.0006613155833130798,7.334995678457476e-05,0.0026319210220024972,3.63698475801782e-05,0.0,0.009125992756433766,0.0017135982987514546,0.001004809495207677
49,24.75,0.018591754821472663,0.0,0.030920770888538646,0.024130801257772914,0.001992660873587226,0.005942323308386464,0.0011598504949362945,4.51494878118637e-07,0.020276605579870193,5.182585582491207e-07,0.010590954001722311,0.01923460343729615,0.050824501160316414,0.023130513985978516,0.00734403733986592,0.002444826554887499,0.019227813103404368,0.0036682078862860495,6.040779697747133e-12,0.009521218071676288,0.007377828763506238,3.500123021892173e-07,0.0016606398801428258,0.006753384590912846,0.004010098993394611,0.01192318300629095,2.7170360931677198e-05,1.2647501888787633e-06,0.006495922400746286,0.0031913464565534186,0.0,0.001249900486578949,0.0003666292783788776,0.0013684705877278264,0.01223294555932864,0.006190557526478435,2.109428344479616e-06,4.51494878118637e-07,0.0022965990442678423,2.0815428412824066e-12,0.02489075379962356,0.004216947528550555,8.078680442175381e-15,0.00047053592976284555,0.028746032252879344,0.002529298311796587,4.642274587772161e-05,0.0032476889510271913,8.634061609324918e-143,0.0034022105459755713,0.031557102851568444,3.53504989973816e-36,0.016392357645058624,0.0009196747289976836,0.005286637929574195,2.4121328465976225e-07,1.3168286860815878e-05,2.109428344479616e-06,0.00013319503751749496,9.919957677266957e-06,1.0385669985709629e-103,0.00293309510180353,0.009745032638209576,0.01123549193163559,2.1530738495825651e-75,0.0010526941456967356,0.0006306319735933815,6.260535669059538e-05,0.002542295987764356,2.612129697132146e-05,0.0,0.008709511771354827,0.00164727741658411,0.0009458538966410019
50,25.25,0.017985698154540715,0.0,0.030764474149440703,0.023224755517291036,0.0019206332539818136,0.005707028041587012,0.0010766488983914356,3.5358858371320606e-07,0.019835251616698253,3.979327069794099e-07,0.010204274148887148,0.01868134543242641,0.04735500370090294,0.02233641292097638,0.006835278273488683,0.0023841458354093696,0.019150821033502356,0.0033960532542280527,1.5357005025989497e-12,0.008821286083464063,0.006753690149651428,2.5971892916181996e-07,0.001576287754973453,0.006493816577636406,0.0038625935312208916,0.011508487222503088,2.0114835739637886e-05,9.83740316977157e-07,0.006156164625656198,0.003047069136736197,0.0,0.0012020600541726,0.000341715384856833,0.0013007274161898944,0.011336317168021685,0.005984188335224363,1.5624629863201004e-06,3.5358858371320606e-07,0.00215307469919008,7.933178578446655e-13,0.024065562963141513,0.003953748099028151,3.688704753948336e-15,0.0003764875912242424,0.030943030723639714,0.00244001682008136,3.896674530359118e-05,0.003120507642745514,9.813172254125342e-149,0.003270584765255861,0.03043133304781316,1.1426070165495511e-37,0.01557746439530344,0.0008832673483502389,0.0050713681515821545,1.8631230411447407e-07,7.729103626841197e-06,1.5624629863201004e-06,0.0001026882058635803,5.132811723873036e-06,1.7669523492658887e-108,0.0028250364686178784,0.009317922186202742,0.010652771379462857,1.2266643311320166e-78,0.0010053629685411738,0.0006019981557013887,5.344200072148507e-05,0.0024574479192670355,1.8771779277301227e-05,0.0,0.008312810808806408,0.0015848996329929379,0.0008915712162212168
