25,12.75,0.025335808535530024,0.02327019019318102,0.03290942092532291,0.04061432865924571,0.0,0.00021945824230998077,0.00021945824230998077,0.021270895201488785,0.0005122556997531092,0.03159135254797963,7.803432158795796e-05,0.0,0.0,0.023742229094274002,0.012090526110675502,0.03637585632140312,0.0005562516121563565,0.0038169702345054587,0.02534787371781275,0.027478928243345302,0.0053788865894057215,0.01846774545348477,0.007409853926200769,0.014567005523162205,0.030245488208278746,0.007517311301749709,0.1244604314192534,0.003980248599092791,0.001112862223796404,7.803432158795796e-05,0.006647000008330372,0.008461597657633655,0.022362181963398398,0.05703984830720066,1.1063069238855845e-07,2.9567292890718012e-21,0.0,0.03293415211963835,0.03799720697717802,0.0,0.0,0.07764990547282892,0.006587445324968009,0.00020848021281206144,0.0026411159511269917,0.0043953696091051835,0.0,0.02976486996793069,0.012297288556400339,0.0005122556997531092,0.00020848021281206144,3.400117471920601e-26,0.0,0.00020848021281206144,0.0,0.02339204518174583,4.0515956406076994e-19,0.004006803425110176,0.0008910911206780605,0.010222870882992152,3.400117471920601e-26,0.006168300357923314,0.022211814962924875,0.012165665248463832,0.008591732030666923,1.604563900531053e-75
26,13.25,0.024055898961518603,0.021145286169891205,0.03195581573099455,0.03989444564432583,0.0,0.00016629606567114059,0.00016629606567114059,0.02012296257111183,0.00037498457614012907,0.033162629203029995,5.6500278865536055e-05,0.0,0.0,0.02319858312276355,0.011495974815508778,0.034284543391267595,0.0004104193048296256,0.003536295404731319,0.02468430971015943,0.024507795727369056,0.004106494959734031,0.013368163776781591,0.006561069696373936,0.01274809932583683,0.027708600179155135,0.007007534200808474,0.08120718077210075,0.0033219384727906478,0.0009143022100064095,5.6500278865536055e-05,0.006171056389447059,0.007551433881508313,0.020808196755689515,0.059962981380429825,2.85716353821053e-08,1.551549134580288e-23,0.0,0.03244045859465122,0.035794255614008716,0.0,0.0,0.06930382232469028,0.005870557193116378,0.00016244824591228735,0.0023956183290504275,0.00422488426219098,0.0,0.0261968226857005,0.01175950224240006,0.00037498457614012907,0.00016244824591228735,1.398673490598211e-28,0.0,0.00016244824591228735,0.43895217515067625,0.022035064353053233,7.142176385907784e-21,0.0036185446051860263,0.0007313857367005716,0.009194625821646584,1.398673490598211e-28,0.005745524489439367,0.01702846302944968,0.01177524827002359,0.008206865518793675,8.03689123514939e-83
27,13.75,0.022862175725714473,0.019255851199666985,0.03106037713133956,0.03910101983956781,0.0,0.00012635020726296995,0.00012635020726296995,0.019065276863007713,0.0002748240066774998,0.03464146943373515,4.092998857157748e-05,0.0,0.0,0.022677205471263052,0.01094869295938033,0.032292679720977616,0.0003039967015490488,0.0032877813560703555,0.02404131999298623,0.021988201978918574,0.003143534532930353,0.009793014341056611,0.0058357665567769935,0.01126060956305257,0.02540080132030274,0.006547781680275356,0.05420147170908656,0.0027911404312266214,0.0007516697434036874,4.092998857157748e-05,0.005743154000530493,0.0067604445637827314,0.019393976268889168,0.06246458074574204,6.943372591310821e-09,6.145739960622749e-26,0.0,0.031965001101496936,0.03368731969140404,0.0,0.0,0.062115610396089094,0.005262356259770482,0.0001268689261615432,0.002180750590899783,0.004066850848566633,0.0,0.023302792963821643,0.011251567113942039,0.0002748240066774998,0.0001268689261615432,4.482873604671007e-31,0.0,0.0001268689261615432,0.23345563002696873,0.020775914133929273,1.0428584010580388e-22,0.0032848739966415976,0.0006053454399255245,0.00827319837092769,4.482873604671007e-31,0.005364624608004159,0.013113463548536037,0.011409580051566328,0.00784847961038859,1.5338569290975961e-90
28,14.25,0.02174812047976355,0.017568851162173375,0.030215139674160802,0.03824587529517079,0.0,9.62368534413858e-05,9.62368534413858e-05,0.018088508968758903,0.0002016340037239472,0.03601665714949879,2.9664880270868434e-05,0.0,0.0,0.022175980059120567,0.010443577505491658,0.030401114166661945,0.00022596210060070774,0.003066537105593109,0.0234172525307355,0.019834118312130014,0.0024120541586741336,0.007254007830940164,0.005212420434294371,0.010028007958639987,0.023302188462997135,0.006131731461521203,0.036725553570209575,0.0023597863135313506,0.0006183475646298054,2.9664880270868434e-05,0.005357120871089487,0.0060704574609599495,0.018104553012448243,0.06444508185055639,1.5877487386968516e-09,1.8375429729241845e-28,0.0,0.03150575936196783,0.031679554459254404,0.0,0.0,0.05589091520000627,0.0047422308326100756,9.92916410181867e-05,0.001991783020244712,0.0039199591116549,0.0,0.020915789225533363,0.010770772060042797,0.0002016340037239472,9.92916410181867e-05,1.1194930815508356e-33,0.0,9.92916410181867e-05,0.17156849457542026,0.019606075473057746,1.261276816184369e-24,0.0029959629228259554,0.0005049142463925399,0.007446947224690627,1.1194930815508356e-33,0.0050202565203117016,0.010136411226950994,0.011066254308527885,0.007513958962540073,1.0864196799093746e-98
29,14.75,0.02070764518020156,0.016057129316728376,0.02941358186205041,0.03733994227648825,0.0,7.346770852772361e-05,7.346770852772361e-05,0.017184509141907212,0.00014808123330536116,0.03727847050163772,2.1509931994709252e-05,0.0,0.0,0.021693067894126835,0.009976212796537683,0.028609234307180938,0.000168496347517812,0.002868583670620879,0.022810674819929,0.017978832478269275,0.0018546305969072306,0.005429065361170631,0.004673838930316181,0.00899463947865547,0.021394000700179973,0.005754027168455788,0.025152785798727758,0.0020066805112648966,0.0005089651167416847,2.1509931994709252e-05,0.005007737764278516,0.005466430694856728,0.01692675473352211,0.06582033344006268,3.416402632923199e-10,4.147205016883968e-31,0.0,0.03106097752701292,0.029772212572009665,0.0,0.0,0.05047329343585907,0.004294179243239687,7.786139649407158e-05,0.0018248472400443766,0.00378307613520275,0.0,0.01891867207494559,0.010314762680930779,0.00014808123330536116,7.786139649407158e-05,2.1782918853730827e-36,0.0,7.786139649407158e-05,0.13786691303111098,0.018517883433776267,1.2635306407511084e-26,0.0027441043235896267,0.0004241720927923111,0.006705592542823277,2.1782918853730827e-36,0.004707901326402,0.007860053372732746,0.010743172711731884,0.007201026299468729,2.779482069510372e-107
30,15.25,0.019735097653990966,0.014698123978941853,0.02865031250971877,0.036393245139772136,0.0,5.6204149109685685e-05,5.6204149109685685e-05,0.016346133403839867,0.00010884984196688035,0.03841875445103748,1.5603351835318827e-05,0.0,0.0,0.021226863549790264,0.009542760653033947,0.026915311256571837,0.00012601255584837874,0.002690655145526824,0.02222034111311666,0.01637003112829735,0.00142866063302948,0.004102598950522823,0.004206180314555146,0.008119272533519602,0.01965876491406555,0.005410106889687678,0.017365763749797748,0.001715657802223301,0.0004191567864541819,1.5603351835318827e-05,0.004690567867885427,0.0049358571113867445,0.01584897782386586,0.06652912056745451,6.91723165025299e-11,7.065260564015277e-34,0.0,0.030629117438532902,0.027965044434818304,0.0,0.0,0.04573585217354905,0.0039056377898664283,6.116815017622516e-05,0.00167675701534146,0.0036552173386908363,0.0,0.017227065477605837,0.00988148438408519,0.00010884984196688035,6.116815017622516e-05,3.302523048419026e-39,0.0,6.116815017622516e-05,0.1151701941328655,0.017504434707159504,1.0484589696535695e-28,0.002523185506744238,0.00035871835056275065,0.00604004005078161,3.302523048419026e-39,0.004423717169069143,0.006111454903036693,0.010438496616598814,0.006907688965862513,2.4980416969134628e-116
31,15.75,0.018825253145538883,0.013472915052943098,0.02792083672803693,0.03541490954303684,0.0,4.308161674031148e-05,4.308161674031148e-05,0.015567098658467574,8.007847211687126e-05,0.03943095827282165,1.1323154140876798e-05,0.0,0.0,0.02077595970918464,0.009139870654385181,0.02531678133512272,9.449323401579403e-05,0.002530048982334567,0.021645165282646435,0.014966264411221482,0.0011023452096179714,0.0031283141756912984,0.003798217911576995,0.007370845914331285,0.018080351776563926,0.00509606614382926,0.012064614238856016,0.0014742751267518418,0.00034536876951972407,1.1323154140876798e-05,0.004401820850275913,0.004468291634895524,0.014860987906046853,0.06653900142863231,1.3178671317005189e-11,9.085640274808812e-37,0.0,0.030208821448067764,0.026256633089911805,0.0,0.0,0.04157493175791283,0.0035666390133441642,4.813595041476913e-05,0.0015448706972649895,0.003535522983668864,0.0,0.015778790968907528,0.009469135972590765,8.007847211687126e-05,4.813595041476913e-05,3.9013573772765345e-42,0.0,4.813595041476913e-05,0.09808242984458511,0.016559504832656814,7.206218017191801e-31,0.0023283076929613315,0.00030524647377174065,0.005442230995682419,3.9013573772765345e-42,0.004164421133963552,0.004763041184932007,0.010150607657186953,0.006632195370071358,7.664625423046451e-126
32,16.25,0.017973297107961802,0.012365503662709887,0.02722137862797335,0.034413184556226425,0.0,3.3083310246313416e-05,3.3083310246313416e-05,0.014841861333412977,5.895711601264956e-05,0.04031014051308958,8.22009662730211e-06,0.0,0.0,0.020339118061138653,0.008764606443156586,0.023810474464883075,7.1032773982356e-05,0.002384511971905195,0.021084198203671793,0.01373437217709413,0.000851826817576157,0.002405661737324992,0.003440783034814437,0.006725603571462721,0.01664397187978009,0.0048085475944308785,0.00842366084367267,0.0012728715871375392,0.00028470432730992205,8.22009662730211e-06,0.004138243599263159,0.004054974463259674,0.01395374542699879,0.065849519472248,2.3625826203242438e-12,8.819370136605011e-40,0.0,0.02979888251742283,0.024644672056797913,0.0,0.0,0.03790528693668641,0.0032691989521000508,3.794086705124777e-05,0.0014269846793101772,0.0034232390070237967,0.0,0.01452710992088269,0.009076131528509356,5.895711601264956e-05,3.794086705124777e-05,3.591136551881448e-45,0.0,3.794086705124777e-05,0.08433866125804175,0.015677474446741023,4.102547811750255e-33,0.002155507449782292,0.000261246787871914,0.0049050135531705265,3.591136551881448e-45,0.0039271944929586584,0.003719777486674775,0.009878075353357049,0.006372999237559797,7.796224240510502e-136
33,16.75,0.017174802859592216,0.011362260009654316,0.0265487451314291,0.0333954759084386,0.0,2.5448763752337118e-05,2.5448763752337118e-05,0.014165515359028234,4.343747026157314e-05,0.04105294447402323,5.969482907855111e-06,0.0,0.0,0.019915245242092837,0.00841438483864243,0.022392797971777376,5.351877842687047e-05,0.00225215246804404,0.020536608786009547,0.012647587637850783,0.0006591263393468463,0.001864702004056197,0.0031263392330541802,0.006165125773280338,0.015336133125036462,0.004544651720699482,0.005905560492866342,0.0011038855932126144,0.00023479947596075795,5.969482907855111e-06,0.0038970318374134637,0.003688529272998624,0.013119253742854338,0.06449224917741253,3.9854603439471873e-13,6.462108988786072e-43,0.0,0.02939821992807959,0.023126194032048863,0.0,0.0,0.03465637786286733,0.00300686541646674,2.99498968507218e-05,0.0013212501789573786,0.003317701279237986,0.0,0.013436272501128778,0.008701068906527805,4.343747026157314e-05,2.99498968507218e-05,2.575721875354147e-48,0.0,2.99498968507218e-05,0.07282332241170175,0.014853263773273112,1.9345956250335622e-35,0.00200154998533991,0.00022479631075378247,0.00442203214919337,2.575721875354147e-48,0.0037096061644815484,0.00291029720362133,0.009619630310060759,0.006128730081586784,2.5508097107645716e-146
34,17.25,0.016425706574616814,0.010451494627089412,0.025900220041693633,0.03236838722658953,0.0,1.9607294258256756e-05,1.9607294258256756e-05,0.01353370609413962,3.202422753777177e-05,0.04165754769498875,4.336485993392776e-06,0.7642879985670094,0.0,0.019503372817972105,0.008086925257435441,0.02105988331818071,4.0408262148156654e-05,0.002131372135521333,0.020001667973137214,0.011684124187967122,0.0005106420845149717,0.001456237964215236,0.0028486540836116696,0.005674951331696025,0.014144574285039646,0.004301864021981137,0.004154302872157907,0.000961353703072196,0.0001937228854185581,4.336485993392776e-06,0.003675758188293423,0.0033627203949415313,0.012350427132415895,0.06252766765890516,6.326246755040026e-14,3.574091479889348e-46,0.0,0.02900585935238353,0.021697757665507807,0.0,0.0,0.03176949135985713,0.002774381027594641,2.367524987389412e-05,0.001226107725610219,0.0032183225943407806,0.0,0.01247850951727369,0.008342703534701689,3.202422753777177e-05,2.367524987389412e-05,1.4395378512892458e-51,0.0,2.367524987389412e-05,0.06292793019654844,0.01408227454462774,7.556436685493866e-38,0.0018637738708162262,0.000194408423064782,0.003987631834896413,1.4395378512892458e-51,0.0035095504967754773,0.002280645990498896,0.009374141908657728,0.0058981686599555855,2.60262968829777e-157
35,17.75,0.01572228126906073,0.009623121492929165,0.02527348070578991,0.03133776667229544,0.0,1.5129298563040602e-05,1.5129298563040602e-05,0.012942557446847875,2.3624298766856184e-05,0.04212358913245161,3.151175152101286e-06,0.3411658948479023,0.0,0.019102640525127692,0.007780207478674015,0.019807702208633413,3.056931253433962e-05,0.002020812385574353,0.019478735170217542,0.010826110907987374,0.00039604903622853074,0.001145296657195635,0.002602544132553331,0.005243597154634823,0.013058185149946243,0.004077995354853455,0.0029307880294786332,0.0008405392642413621,0.00015989509989466406,3.151175152101286e-06,0.0034723132941880913,0.003072256560250052,0.01164097629236561,0.06003938004464486,9.449089256596643e-15,1.4921474012895727e-49,0.0,0.028620916345429213,0.02035559886353845,0.0,0.0,0.029195488991944848,0.002567429091099777,1.8739983177574305e-05,0.0011402352061118744,0.003124581854130106,0.0,0.011631952661979757,0.007999926505909248,2.3624298766856184e-05,1.8739983177574305e-05,6.26915859241704e-55,0.0,1.8739983177574305e-05,0.054295269629948614,0.013360338565510882,2.4447485125033754e-40,0.001739973069215484,0.00016892418371438996,0.0035967753802827536,6.26915859241704e-55,0.0033251963918446985,0.001789801280952923,0.009140599631574601,0.005680226458433045,8.021576447421334e-169
36,18.25,0.015061110878266414,0.008868390448131732,0.024666531762731248,0.030308756869843217,0.0,1.1690440408028258e-05,1.1690440408028258e-05,0.012388609951483434,1.7437634413919394e-05,0.04245207783774479,2.2905147276067124e-06,0.1981696218655014,0.0,0.018712282158805257,0.007492436204606318,0.01863215753327739,2.3168308508538766e-05,0.0019193119749998616,0.018967246673271654,0.010058782559928066,0.0003074860020389715,0.0009067686296540587,0.0023836751709349776,0.0048618497028316155,0.012066920420366835,0.0038711327676970923,0.002072722565622779,0.0007376547430540915,0.0001320232229379173,2.2905147276067124e-06,0.0032848573545948842,0.0028126315896070406,0.010985309063904679,0.05712662884509884,1.3280364825660888e-15,4.702323100520115e-53,0.0,0.02824258253892076,0.019095752293612833,0.0,0.0,0.02689303242330719,0.0023824399691486304,1.4852052728851202e-05,0.0010625063757664476,0.0030360150267661414,0.0,0.010879167246320046,0.007671746161150583,1.7437634413919394e-05,1.4852052728851202e-05,2.1274671053315918e-58,0.0,1.4852052728851202e-05,0.046702357235771076,0.012683672180170314,6.551513338959626e-43,0.0016283063650978796,0.00014743295062852476,0.003244971168726834,2.1274671053315918e-58,0.00315494546847272,0.0014064214153786247,0.008918097344869385,0.005473928447380433,7.227943202847733e-181
37,18.75,0.01443906512802861,0.008179672552655311,0.024077651966947267,0.029285846439432585,0.0,9.045199414995073e-06,9.045199414995073e-06,0.011868767974535387,1.2878004128109016e-05,0.04264528690813231,1.6653778128324104e-06,0.12446053810934958,0.0,0.018331613626489898,0.007222011185283863,0.017529153748096313,1.7589098330940816e-05,0.001825873172144808,0.018466705756929186,0.009369857332173685,0.0002389517600997976,0.0007224564974312697,0.002188404721243885,0.004522245622352423,0.01116171218131611,0.0036795987769457097,0.0014690126974865759,0.0006496523353668038,0.00010904801258077311,1.6653778128324104e-06,0.0031117800354462637,0.0025799945189582995,0.010378444369699006,0.053896197406458506,1.7563308641876522e-16,1.1185821460389246e-56,0.0,0.027870113981697045,0.01791414801935952,0.0,0.0,0.024827175162429046,0.00221644212909612,1.1784642649666199e-05,0.0009919575099099657,0.002952207549220843,0.0,0.010206098119286093,0.007357272532209749,1.2878004128109016e-05,1.1784642649666199e-05,5.625864463842661e-62,0.0,1.1784642649666199e-05,0.04000134575107448,0.012048835964909943,1.4542509791726358e-45,0.0015272271532997773,0.00012921384431834843,0.0029282103060530146,5.625864463842661e-62,0.0029973974750526285,0.0011064610407456484,0.008705820003548938,0.00527839851554135,1.8411275362799163e-193
38,19.25,0.013853275628277947,0.007550286336124366,0.023505351126719153,0.028272921810144187,0.0,7.007254730066826e-06,7.007254730066826e-06,0.011380254553608039,9.515407150784044e-06,0.0427066363631875,1.2111706251357254e-06,0.08120729123158334,0.0,0.017960022782402444,0.0069675019230634894,0.016494650537569086,1.3374757380993904e-05,0.0017396345561302385,0.017976674144702328,0.00874905451142345,0.00018585411367933754,0.0005790549987130226,0.00201365697401703,0.004218686025235781,0.010334384131405796,0.0035019174706270332,0.0010430892246656573,0.000574064798026544,9.010095897457811e-05,1.2111706251357254e-06,0.0029516671409006044,0.0023710432831509144,0.009815937574019804,0.050454758851443696,2.1856417544796798e-17,2.0085283992841552e-60,0.0,0.02750282119286232,0.016806687504729394,0.0,0.0,0.022968237707519084,0.0020669465286248952,9.361197629789057e-06,0.0009277604332978513,0.0028727879115994777,0.0,0.009601299959354942,0.007055704139481426,9.515407150784044e-06,9.361197629789057e-06,1.159296975899853e-65,0.0,9.361197629789057e-06,0.03408751022342196,0.011452699033280302,2.6737906265711644e-48,0.001435428517241876,0.00011369218635351038,0.0026429116240684254,1.159296975899853e-65,0.0028513215516817085,0.0008714056948290616,0.008503032352737883,0.005092847106203866,1.2807810147495578e-206
39,19.75,0.013301113430125853,0.006974355970983132,0.02294833494633241,0.02727331829140359,0.0,5.434882437177174e-06,5.434882437177174e-06,0.010920572640594685,7.034136818578501e-06,0.04264056839513988,8.810589430727373e-07,0.05420157273801763,0.0,0.017596960735960357,0.006727626165412047,0.01552470295752746,1.0185403902843674e-05,0.0016598489951859018,0.017496764637969717,0.008187717448952596,0.00014467158595449448,0.00046675400680186495,0.0018568228558183235,0.00394614653801627,0.00957756956778463,0.003336786163523712,0.0007418794494719572,0.0005088835371153758,7.44694091291205e-05,8.810589430727373e-07,0.0028032727782429778,0.0021829373336667442,0.009293815702573902,0.0469024766144802,2.559340019975962e-18,2.7223424001732846e-64,0.0,0.027140060584152054,0.015769302601807086,0.0,0.0,0.021290903484675498,0.0019318561191300437,7.4439946186115205e-06,0.0008692005803313671,0.002797422214300501,0.0,0.009055366851240598,0.006766316740417453,7.034136818578501e-06,7.4439946186115205e-06,1.8615851033764876e-69,0.0,7.4439946186115205e-06,0.028881068155592046,0.010892407406181494,4.0719808256591996e-51,0.0013517999047182095,0.00010040680075896552,0.0023858734736848263,1.8615851033764876e-69,0.0027156322380898702,0.0006869544450348293,0.008309069281956353,0.004916560675095644,2.3484744216764336e-220
40,20.25,0.012780168159078434,0.006446694605714577,0.02240547610158074,0.026289869635784738,0.0,4.2200472776969265e-06,4.2200472776969265e-06,0.010487471736297329,5.202197396092223e-06,0.042452418177569,6.410712835445328e-07,0.03672564054272514,0.0,0.017241934386689927,0.006501231546058868,0.014615490704442178,7.767502838781706e-06,0.0015858657005122564,0.017026634721157514,0.007678516484610186,0.00011269858965471425,0.0003782627637047242,0.0017156796964526914,0.003700456883260877,0.008884634305066306,0.0031830515899471407,0.0005284228362851736,0.0004524645614600205,6.156819136814012e-05,6.410712835445328e-07,0.002665496007820261,0.0020132255379409305,0.00880852116408953,0.04332832206684477,2.8200279104709514e-19,2.785237249882572e-68,0.0,0.026781226976395955,0.01479800058284083,0.0,0.0,0.019773487974149677,0.0018093944490939658,5.92538881885548e-06,0.0008156590491967721,0.002725809530187718,0.0,0.008560503827890384,0.006488453702011005,5.202197396092223e-06,5.92538881885548e-06,2.3294901702221455e-73,0.0,5.92538881885548e-06,0.024316589911742268,0.010365355960653428,5.136583453275535e-54,0.001275392682819984,8.898526774792042e-05,0.0021542313780374186,2.3294901702221455e-73,0.0025893693526831438,0.0005420301821918314,0.008123327555657943,0.004748892662973658,1.0944450739262134e-234
41,20.75,0.012288228751515994,0.005962707706267205,0.021875790273792932,0.02532495553573054,0.0,3.280227633672031e-06,3.280227633672031e-06,0.010078919078960085,3.848969032592767e-06,0.042148283109278456,4.665567154027503e-07,0.025152858056278767,0.0,0.01689449998493448,0.006287279854372944,0.013763338691414884,5.931433437304876e-06,0.0015171155108874414,0.01656598099346642,0.007215213113212139,8.785278443369157e-05,0.0003081219024695898,0.0015883262821763235,0.003478131567037449,0.008249605137560375,0.0030396898235552157,0.00037687656729686904,0.0004034554385200496,5.0916499110154565e-05,4.665567154027503e-07,0.002537361172954685,0.0018597864627253285,0.00835686280015066,0.03980723309716437,2.923851322885059e-20,2.1509797374801597e-72,0.0,0.02642574698643393,0.013888897792216129,0.0,0.0,0.018397344560452084,0.0016980489167708658,4.721088077697518e-06,0.0007665978460647644,0.0026576779362376722,0.0,0.008110201066809025,0.006221517732137668,3.848969032592767e-06,4.721088077697518e-06,2.2716071157630923e-77,0.0,4.721088077697518e-06,0.020336815097249834,0.009869163527941718,5.367020681393842e-57,0.0012053925501952,7.912504978630352e-05,0.0019454207596648896,2.2716071157630923e-77,0.0024716810452203152,0.00042803170448641164,0.007945258695117387,0.004589255733803799,1.2486599668093944e-249
42,21.25,0.011823265765512183,0.0055183124415011196,0.021358416160082234,0.024380546667909297,0.0,2.552270438321992e-06,2.552270438321992e-06,0.009693074691773254,2.8488756330959866e-06,0.04173489303524587,3.396211435521306e-07,0.017365822404011192,0.0,0.0165542575547495,0.0060848335081343935,0.01296473072004669,4.535031191034852e-06,0.001453098756099622,0.01611453430379637,0.006792471441700094,6.852897949088607e-05,0.0002522140410912772,0.0014731300631219291,0.003276238558435517,0.00766710406697566,0.0029057892727793844,0.0002691095095220908,0.00036073819611723865,4.211903731796213e-05,3.396211435521306e-07,0.0024180012634393176,0.0017207787332564253,0.00793597325256503,0.03639896423142925,2.8525526676025907e-21,1.2539064048832193e-76,0.0,0.026073073099659935,0.01303824407439066,0.0,0.0,0.0171463789797157,0.001596525350142238,3.764971214834033e-06,0.0007215476920340362,0.0025927811045896574,0.0,0.007698983337087337,0.005964963753238224,2.8488756330959866e-06,3.764971214834033e-06,1.7262596620140028e-81,0.0,3.764971214834033e-06,0.016889133627791268,0.00940165076293823,4.644965423040154e-60,0.001141097288567723,7.057898994299948e-05,0.0017571440742773841,1.7262596620140028e-81,0.002361809463863508,0.00033826563220704293,0.007774362827955754,0.004437115075317049,3.356118059463818e-265
43,21.75,0.011383415201789954,0.005109870033883094,0.020852598696155106,0.023458247036904564,0.0,1.9877589940408253e-06,1.9877589940408253e-06,0.009328269710800698,2.109428344479616e-06,0.04121948363810468,2.4727081593747675e-07,0.012064661081077814,0.0,0.016220846044851196,0.005893043881060329,0.012216317710815624,3.4714689487928548e-06,0.0013933751922765266,0.01567205548669379,0.006405706445822253,5.348801788825618e-05,0.00020741267659812518,0.0013686840191398056,0.003092296513500146,0.007132288260373355,0.002780536225630743,0.00019236341600541306,0.0003233844151704288,3.485062906669754e-05,2.4727081593747675e-07,0.0023066437909379867,0.0015945996218974484,0.007543271779655169,0.033148306773193414,2.618717305598542e-22,5.517579496671275e-81,0.0,0.025722678272406548,0.01224243977369954,0.0,0.0,0.0160066505248,0.0015037114127578334,3.0050854136507125e-06,0.0006800979001769895,0.0025308953631319703,0.0,0.007322215306211587,0.005718292740631245,2.109428344479616e-06,3.0050854136507125e-06,1.0223136132450903e-85,0.0,3.0050854136507125e-06,0.01392371731756128,0.00896082045321978,3.3298295142685403e-63,0.0010818987034652624,6.314409130091448e-05,0.0015873417818841997,1.0223136132450903e-85,0.002259078585793395,0.00026751298529325976,0.007610183354466389,0.0042919825953014685,2.0427609624589017e-281
44,22.25,0.010966963749733943,0.004734128663493282,0.020357674893040176,0.022559333479718283,0.0,1.5495120722676024e-06,1.5495120722676024e-06,0.008982987510105464,1.5624629863201004e-06,0.04060967484348384,1.8006730976082305e-07,0.008423697805093092,0.0,0.015893939097080378,0.005711141197678626,0.011514921683197128,2.6603030526731932e-06,0.0013375556120911822,0.015238331614281932,0.006050961071862117,4.177204886566675e-05,0.00017132826210639735,0.001273771244186555,0.0029241936588681886,0.006640795537770317,0.002663202516711483,0.0001376376604552941,0.00029061970444646935,2.8843634701167964e-05,1.8006730976082305e-07,0.0022025987531992847,0.0014798503834822345,0.007176431775951337,0.030086286242711414,2.2621436335659745e-23,1.8326804814378793e-85,0.0,0.02537405092969236,0.011498046795230702,0.0,0.0,0.014966042943315858,0.0014186469363696034,2.400546807664322e-06,0.0006418879334856093,0.0024718171518848856,0.0,0.006975948795452935,0.005481046378859869,1.5624629863201004e-06,2.400546807664322e-06,4.718155555240626e-90,0.0,2.400546807664322e-06,0.01139267738401006,0.008544839976850323,1.9772054896713857e-66,0.0010272678755869433,5.6652777010653226e-05,0.0014341666679669868,4.718155555240626e-90,0.0021628838461610696,0.00021169720210764985,0.007452302306288418,0.004153411876302884,2.7037145893877916e-298
45,22.75,0.010572335362400584,0.004388175020412135,0.01987306181480314,0.021684792278622342,0.0,1.2089315276808075e-06,1.2089315276808075e-06,0.008655847219167512,1.157711881793938e-06,0.039913355740444814,1.311526392817056e-07,0.005905589389597992,0.0,0.015573241340840023,0.005538425757599126,0.010857536452074903,2.040837190463638e-06,0.001285294816787615,0.014813172693072932,0.0057248061049129054,3.26397713633608e-05,0.0001421231543648839,0.0011873357322344355,0.0027701232640221013,0.006188695088131467,0.0025531349680439075,9.856819183529549e-05,0.0002617954410459609,2.387766017881164e-05,1.311526392817056e-07,0.0021052483423407466,0.0013753071419029142,0.006833352355812391,0.02723195257859719,1.8387741993951447e-24,4.594937270774692e-90,0.0,0.025026690238863194,0.010801794956337148,0.0,0.0,0.014013991614520216,0.001340499727216327,1.919134936150406e-06,0.0006066003344804883,0.0024153608143837723,0.0,0.0066568018762734864,0.005252802414564665,1.157711881793938e-06,1.919134936150406e-06,1.6969814035755442e-94,0.0,1.919134936150406e-06,0.009249845147439284,0.00815202565422794,9.724603727211058e-70,0.0009767430463240693,5.0966039226288206e-05,0.0012959610960228914,1.6969814035755442e-94,0.0020726832680551914,0.00016762897354169863,0.007300336294263602,0.004020993775030733,7.4638215e-316
46,23.25,0.010198079060200139,0.0040693929894901355,0.019398246320893,0.02083535289617439,0.0,9.439881603683676e-07,9.439881603683676e-07,0.008345589292244434,8.580838817185913e-07,0.03913857719194977,9.554233530191975e-08,0.0041543252994945086,0.0,0.015258485137342527,0.005374260291364525,0.010241325821618607,1.567189702084214e-06,0.0012362857015906891,0.014396408745953155,0.005424258124071104,2.5516837191408993e-05,0.00011837576285950718,0.001108458171410285,0.0026285319292337402,0.005772443056851129,0.002449746318310845,7.064622023316279e-05,0.0002363661714770743,1.977113081776572e-05,9.554233530191975e-08,0.0020140381150379476,0.001279896360452976,0.006512133452525617,0.024594436568578758,1.4064145359807745e-25,8.69615147902173e-95,0.0,0.02468010154931825,0.010150584639732953,0.0,0.0,0.013141256400484427,0.0012685457257790651,1.5354216981100415e-06,0.000573954779445114,0.0023613566737078723,0.0,0.006361862376946299,0.005033170604706156,8.580838817185913e-07,1.5354216981100415e-06,4.75668083282556e-99,0.0,1.5354216981100415e-06,0.0074509078178660445,0.007780828770977294,3.9617066532339754e-73,0.0009299196126601815,4.596803612035248e-05,0.0011712368305858162,4.75668083282556e-99,0.0019879898503282105,0.00013280951295288905,0.007153932959578577,0.003894352571902884,0.0
