,abscisse,0,2,6,8,9,11,12,13,14,15,16,18,19,20,21,23,24,25,26,27,28,29,30,31,32,33,35,36,37,38,39,40,41,42,43,46,47,48,49,50,51,52,53,55,56,57,58,59,60,61,62,63,64,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
23,11.75,0.020317074242568744,0.019182339953247494,0.022678453397311137,0.041339881082624486,0.023482003008705968,1.1087651627062035e-05,0.00010866410252044449,0.0053998619003703474,0.04646713625106933,0.0,0.02725952038620002,0.05587813223772888,0.0,0.031105965875451558,0.03427199751247176,0.05437429179247857,0.0031670874781182592,0.023196085031127314,0.015761429578405046,0.02332962225386514,8.466707150383117e-05,0.029619287719859576,0.00034599740337085664,0.018451056519756672,0.021958961088185895,0.030955530121116574,0.010766576861694539,0.0120646465675716,0.0010406093681292632,0.0,0.0024509348523015354,0.002200653175727741,0.023412080517936487,0.08123380555656022,0.0029296244996527016,0.0,2.1771505969202693e-62,0.04259995306925322,0.03734153522300667,0.020338840413636997,0.059981474535918095,0.0009598501647235143,0.029007024734636726,0.003443042554152684,0.004367040569862857,7.435008748691645e-07,0.34116594389460275,0.03387937747612369,0.0,0.020863188871230277,0.009071733731833674,0.0,1.1660952784603323e-40,0.0020319080952186804,0.0033366620595407606,0.00034599740337085664,0.008333017686687979,0.026638319575530176,0.032083477008125125,0.0005165069516892308,0.008877399506114209,0.003517314828803005,0.017353847898195572,0.006156469303873852,0.04075701385965347,0.24189402247690486,0.01753114297565811,0.012595314852617725,0.0003856719065424838,0.006365801081996514
24,12.25,0.019716154534377472,0.018038884397403927,0.021192843052829508,0.04062223141885628,0.01822014067028224,3.6713845964131362e-06,5.536094537895596e-05,0.004641280020585544,0.04261488769132535,0.0,0.025436211502501554,0.05085519738729161,0.0,0.03067667567794836,0.033591799132739006,0.053106812667156854,0.0025353598049099564,0.02229839889410879,0.01305572471888599,0.01890565576466243,3.1559815647200314e-05,0.025708123824601026,0.00026821719319692613,0.017042881108407956,0.021276499655849504,0.02984722828393314,0.010228190557420526,0.008423686353033677,0.0008298274927004163,0.0,0.0020032934642871866,0.001910254453414962,0.02174041318266891,0.08006169581344678,0.002701311362107569,0.0,1.579308679086645e-68,0.042322761085726274,0.034328179244625605,0.018198351120502144,0.055052083191968484,0.000700695068857221,0.028108730209622908,0.0024936485795568997,0.00398586849452119,4.21484353791409e-07,0.19816955142374418,0.03254354607312781,0.0,0.020444659136702768,0.008052788471658348,0.0,5.023868983517582e-44,0.0008787869944125303,0.0030278570834457647,0.00026821719319692613,0.007591664174735073,0.0252099919740887,0.0297638811436465,0.0004411750302846753,0.00799176255221382,0.002953320431140217,0.01635475720299193,0.005234785732353132,0.0378834625627394,0.1614092483336678,0.016475940816471732,0.011709903089087637,0.00029046288699724053,0.0058575937001359496
25,12.75,0.019147412343347648,0.016991965650942895,0.019858285015221938,0.039849917876506845,0.013938403518771774,1.1457909458561138e-06,2.739917377892752e-05,0.003991502916187031,0.03911969585457121,0.0,0.023754464048646087,0.04645828801198551,0.0,0.030252200356868507,0.032919821139395476,0.051455983493828475,0.0020314700124732274,0.02150608235080423,0.010784192933760123,0.015326293099069244,1.1087651627062035e-05,0.022434164398260622,0.00020848021281206144,0.015756208625747486,0.020627855433168453,0.028778607124668502,0.009727568158596654,0.005905580436285427,0.0006621992641874895,0.0,0.0016380563190412957,0.0016694773278987435,0.020218028128010893,0.07770724713531253,0.0024994080377931786,0.0,5.288727740737851e-75,0.041915133558301926,0.03153892527392348,0.01628327654451254,0.05070132330162138,0.0005122556997531092,0.027255725099089075,0.0018103311954612855,0.003651799574976149,2.3907458667411757e-07,0.1244604314192534,0.03126038522426563,0.0,0.020059276134040262,0.0071706400820205785,0.0,1.5710605182309342e-47,0.0003548933902473071,0.002757258468646244,0.00020848021281206144,0.00692619412206648,0.023887232305707034,0.027622456340515182,0.0003795221153542355,0.007229601049810498,0.0024999193030069452,0.015427127076390148,0.00445411676337395,0.03540414696051426,0.09713490603121179,0.015511401940158596,0.010914070124232953,0.00021945824230998077,0.005411452517591164
26,13.25,0.018607670060273616,0.016030928161421536,0.018654365236401703,0.03903177144839628,0.01051186143190476,3.37028079685036e-07,1.317219858113251e-05,0.00343447175450481,0.035947175056869486,0.0,0.022200564616747485,0.04258923645508191,0.0,0.029831436010249797,0.03225490719300671,0.04948254197069755,0.0016290593795817124,0.020802152415299004,0.008885300609764345,0.01243712647107674,3.6713845964131362e-06,0.019685086949397447,0.00016244824591228735,0.014578575989064224,0.020009762732940202,0.027748245735612378,0.00926047012364307,0.004154318350646645,0.0005287704890657108,0.0,0.0013398967692142684,0.0014681005842988402,0.018829504313650932,0.07432217034016766,0.002319944222825843,0.0,8.059530557012607e-82,0.041393790826314815,0.028965766109223925,0.014569862858928135,0.04684241348060365,0.00037498457614012907,0.02644295899415191,0.001316988160375047,0.0033574691352899638,1.356806643627435e-07,0.08120718077210075,0.030027818417289687,0.0,0.0197034120597457,0.00640406853633355,0.0,3.565799049750135e-51,0.00013385360855451436,0.002519027617555058,0.00016244824591228735,0.0063273721378446,0.022660157848357832,0.025648117840741173,0.0003286180125416159,0.006569361230125126,0.0021319354866072807,0.014564260532523127,0.0037922341573097063,0.03323345610834528,0.05380918192210696,0.01462752839620823,0.010196204491992846,0.00016629606567114059,0.005017426441342369
27,13.75,0.018094174726986722,0.01514655844384919,0.017564062591381928,0.038175759565449593,0.007814807884391801,9.343551437720265e-08,6.150915210943739e-06,0.0029565934237228246,0.033065585164011965,0.0,0.020762536955553156,0.039168202764458544,0.0,0.02941348894939288,0.03159614835003194,0.04725368381072236,0.001307338807296233,0.02017324180648489,0.007303945867269264,0.010107977721045538,1.1457909458561138e-06,0.017366895848639825,0.0001268689261615432,0.013499098784360154,0.019419396181035418,0.026754774410317768,0.008823306573827678,0.0029307999718334986,0.00042247672828981276,0.0,0.001096378167920916,0.001298333871941715,0.017561140769135595,0.0701107220251911,0.0021596733276894246,0.0,5.508022068167873e-89,0.04077433244595477,0.02659836305553441,0.013036861000844951,0.04340421391046299,0.0002748240066774998,0.02566616946493115,0.0009598439963348675,0.00309688403701394,7.70402823607944e-08,0.05420147170908656,0.028843850302755075,0.0,0.019373991256844036,0.005735567287380498,0.0,5.8734559053808015e-55,4.715882876168438e-05,0.002308377075234985,0.0001268689261615432,0.005787319252757883,0.021519969086152835,0.023829496365021147,0.00028624787044351924,0.005993931245492683,0.0018306282793166635,0.013760283828074411,0.0032305604799014232,0.03130944428519883,0.02789188663154381,0.01381565559676623,0.009546504926615946,0.00012635020726296995,0.004667505004854317
28,14.25,0.017604528984535444,0.014330856320043326,0.0165730868937422,0.03728906071680959,0.005726652784705641,2.441423220610435e-08,2.789707920585072e-06,0.002546340924708314,0.030445991136652865,0.0,0.019429857691240185,0.03612974283001961,0.0,0.0289976368917498,0.030942839524677246,0.04483834418253053,0.0010498737010614758,0.019608678900406393,0.005991498725718574,0.00823095361152142,3.37028079685036e-07,0.015402434528582148,9.92916410181867e-05,0.01250822329269366,0.018854299219270128,0.02579687247064617,0.008413017390796914,0.0020727317348258304,0.0003377357800989013,0.0,0.0008973987835251886,0.0011541690604987631,0.016400768673899124,0.06530430049273173,0.0020159191755439766,0.0,1.663198996573216e-96,0.0400711826970921,0.024424945309132487,0.011665262380641446,0.040327966361859785,0.0002016340037239472,0.024921736244226618,0.0007006901004186652,0.002865129635755321,4.3764073538983734e-08,0.036725553570209575,0.027706564918033617,0.0,0.01906838804648486,0.005150623013239343,0.0,7.020546516165168e-59,1.552312945960485e-05,0.0021213544693462444,9.92916410181867e-05,0.005299274556580983,0.020458821097282292,0.022155294054393208,0.0002507178475943639,0.00548959900392967,0.0015818875476886637,0.013010019218300502,0.0027535350773970012,0.029586113653041576,0.013707645229685494,0.013068245271099099,0.008956654164420567,9.62368534413858e-05,0.0043551785172983425
29,14.75,0.017136635203618838,0.013576847364421711,0.01566936391761849,0.03637813259097968,0.004136214783706548,6.012559069995388e-09,1.2288381423901195e-06,0.002193923324502712,0.028062227677548388,0.0,0.018193229177691728,0.03341982219434535,0.0,0.028583298701546994,0.03029444470328059,0.04230307727113742,0.0008436451287615547,0.01909983770269454,0.004905546884295543,0.006717722243222484,9.343551437720265e-08,0.013728996082079517,7.786139649407158e-05,0.011597525538842296,0.0183123262027715,0.024873266228328732,0.008026977904719767,0.0014690197087192352,0.0002701304774607888,0.0,0.00073474602718111,0.0010309218921480848,0.015337578538498027,0.06013641843447372,0.0018864593751666428,0.0,2.1855995889497838e-104,0.039297575416375456,0.02243298904044241,0.010438062496164696,0.03756479938527169,0.00014808123330536116,0.024206566936076052,0.0005122517249359322,0.00265814676852902,2.487160352531835e-08,0.025152785798727758,0.026614121607709977,0.0,0.018784346848760024,0.004637148098082091,0.0,6.089187134424432e-63,4.7748661191036635e-06,0.00195467603925275,7.786139649407158e-05,0.004857405794298146,0.019469709639664066,0.02061452817122823,0.00022071851502184544,0.005045281608741901,0.0013749748777701196,0.012308881243844109,0.002348098516759097,0.028028552377384955,0.006455817014135808,0.012378714883677634,0.00841955886518674,7.346770852772361e-05,0.004075110651191986
30,15.25,0.01668864992814079,0.012878428323894955,0.014842631074378854,0.03544877437608843,0.0029444495317872002,1.3955996005725344e-09,5.25689396255567e-07,0.0018910120319327918,0.025890757842601326,0.0,0.017044396062141823,0.03099352509458312,0.0,0.02817001049631019,0.029650568838473244,0.039708860370538474,0.0006783210882032852,0.01863966926288389,0.004009463106768852,0.005496603538792253,2.441423220610435e-08,0.01229583591883421,6.116815017622516e-05,0.010759546981215545,0.017791595141694337,0.023982727982664126,0.007662924003611769,0.0010430945671566565,0.00021616108522915295,0.0,0.0006017377276249695,0.0009249034656008079,0.014361963706328652,0.054822120260254584,0.0017694356598386117,0.0,1.2307442813972731e-112,0.038465568126081325,0.02060971984812851,0.009340049503447285,0.035073800247981096,0.00010884984196688035,0.023518006481977882,0.0003749814142320795,0.0024725603923219474,1.4140461754600812e-08,0.017365763749797748,0.025564752493739074,0.0,0.018519919075036584,0.004185030817078676,0.0,3.832063182132995e-67,1.3727479317118303e-06,0.001805597254165655,6.116815017622516e-05,0.004456657468526693,0.018546370873857056,0.019196691034476566,0.0001952274809604553,0.004651949154368157,0.0012016348581338752,0.011652791537625457,0.0020032712663112288,0.02660976134902037,0.002939186419128333,0.011741296371126064,0.007929140873696148,5.6204149109685685e-05,0.0038228917315191323
31,15.75,0.01625894645895085,0.012230239070430379,0.014084117240071957,0.03450618377631579,0.0020657881978085172,3.0531455743623594e-10,2.1839659906165473e-07,0.0016305129482603487,0.023910479274291685,0.0,0.01597599570596768,0.028813280328053897,0.0,0.027757406559199636,0.029010934901666396,0.03710895212358896,0.0005456885910139521,0.018222357808015965,0.003271877356799481,0.004509795888850116,6.012559069995388e-09,0.01106192112321572,4.813595041476913e-05,0.009987659049747702,0.017290448851287103,0.023124073616510664,0.007318892141229844,0.0007418835082046356,0.00017305153868329816,0.0,0.0004929329307327252,0.0008331816559938305,0.013465380127004116,0.049544074909966485,0.001663284284455158,0.0,2.923508707846415e-121,0.03758607740582706,0.018942475705890974,0.008357615107498176,0.03282051122673091,8.007847211687126e-05,0.022853764746670658,0.00027482150348755933,0.002305546719491429,8.042405049622277e-09,0.012064614238856016,0.024556758797565217,0.0,0.018273412793374726,0.003785776808986527,0.0,1.7497146614591527e-71,3.689349738485952e-07,0.0016718114370234938,4.813595041476913e-05,0.004092627980310851,0.017683193430474982,0.017891848187944422,0.00017343906612350815,0.00430218929009144,0.0010554603397891647,0.011038108337591925,0.001709807879951391,0.025308519349257035,0.0013028459728726168,0.011150918588232254,0.00748016863029999,4.308161674031148e-05,0.00359485072689322
32,16.25,0.015846083915777527,0.01162755601793445,0.013386287191324769,0.03355500923443234,0.0014283420688672797,6.295342785245887e-11,8.811093854968837e-08,0.0014063761824146365,0.0221025100681699,0.0,0.014981435115971387,0.026847475306060055,0.0,0.027345203924666977,0.028375364962931204,0.034547767452624854,0.00043920952026114404,0.017843064359229072,0.0026661114881070345,0.0037108928354804426,1.3955996005725344e-09,0.009994022430058109,3.794086705124777e-05,0.009275950613869821,0.01680742279882084,0.022296161766254454,0.0069931708884804315,0.0005284259117029773,0.00013859747421427884,0.0,0.00040389837417471186,0.0007534057200690571,0.012640221631683641,0.04444569142511655,0.0015666815037592417,0.0,2.882849601936302e-130,0.03666892911410135,0.017418961235852647,0.007478585415305393,0.030775746859923195,5.895711601264956e-05,0.022211858076151305,0.00020163203016588982,0.002154729328767807,4.575733017921604e-09,0.00842366084367267,0.02358850932810299,0.0,0.01804335223068208,0.0034322217794756516,0.0,5.796175735910058e-76,9.270854369450527e-08,0.0015513697250272042,3.794086705124777e-05,0.0037614694730023746,0.016875141477255884,0.01669069163767395,0.0001547128979923437,0.00398987489976675,0.0009314340121579102,0.010461567773156247,0.0014599120539272752,0.024107908667371745,0.0005655934127013208,0.010603109030734664,0.007068120192705134,3.3083310246313416e-05,0.0033879104720134353
33,16.75,0.01544878149442353,0.011066202993488728,0.012742636088822186,0.03259939779421162,0.0009732612745942369,1.2234224581895467e-11,3.4519754757495564e-08,0.001213436671855461,0.02044997294332686,0.0,0.014054788848023463,0.02506936449920455,0.0,0.02693318980396543,0.027743764447863924,0.03206061762894609,0.0003536722140777905,0.01749773283970615,0.002169615188395214,0.003062744276119404,3.0531455743623594e-10,0.009065151366461181,2.99498968507218e-05,0.008619133838806387,0.016341218325317673,0.021497891586861478,0.006684261511854767,0.0003768788923007101,0.00011104679722213058,0.0,0.0003310196491130274,0.000683675879792513,0.011879709564690031,0.03963021755569008,0.0014785005034494204,0.0,1.1610024490579373e-139,0.03572291844192609,0.016027418458226455,0.006692069642535331,0.028914656248909393,4.343747026157314e-05,0.02159056173975109,0.00014807968285402651,0.0020180972872028712,2.604225319419302e-09,0.005905560492866342,0.0226584370084892,0.0,0.017828444928683813,0.0031183001073204703,0.0,1.392951736905833e-80,2.1786215340123324e-08,0.001442617422612497,2.99498968507218e-05,0.0034598055876380093,0.01611768748704048,0.015584560932996955,0.00013853591014873135,0.0037099081236007638,0.0008255937764535036,0.00992023465045627,0.0012470010337777137,0.02299427321543708,0.00024164290977815716,0.01009391131207728,0.006689071308375437,2.5448763752337118e-05,0.0031994750955195556
34,17.25,0.015065896920371098,0.010542476373225178,0.012147523052685958,0.03164303898890856,0.0006535293168124965,2.240880562304784e-12,1.3132498665532962e-08,0.001047280338494476,0.01893778817613628,0.0,0.013190713659689565,0.023456203160081943,0.0,0.026521211229352103,0.027116108925141807,0.02967410682935424,0.000284917398021459,0.0171829415639412,0.0017634277896300087,0.0025356615398336585,6.295342785245887e-11,0.008253304118163277,2.367524987389412e-05,0.008012464910023278,0.015890680212066403,0.020728201980217086,0.006390845671978353,0.0002691112636612823,8.900564998858258e-05,0.0,0.00027134830243078834,0.0006224453183597749,0.01117779546390746,0.035164088012403755,0.0013977771102373188,0.0,1.878100413271983e-149,0.03475587590828738,0.014756734225837707,0.0059883247882086075,0.027215974102446406,3.202422753777177e-05,0.020988370930698743,0.0001088486276982494,0.0018939401377365225,1.4826244617014266e-09,0.004154302872157907,0.021765036722253474,0.0,0.01762755491252337,0.00283885756672059,0.0,2.4284714192089395e-85,4.7886913775914075e-09,0.0013441430478898849,2.367524987389412e-05,0.003184663468974973,0.015406753503491483,0.014565441704153298,0.0001244939554644612,0.003458021466949776,0.0007347859971551513,0.009411460956345936,0.0010655102280178155,0.02195646721279446,0.00010201305075134089,0.009619815578314584,0.006339603461415072,1.9607294258256756e-05,0.003027341696929195
35,17.75,0.01469640831485715,0.010053081932265317,0.01159603551099023,0.030689205101334556,0.0004324422620253584,3.8685317504966757e-13,4.85129621129079e-09,0.000904131422688284,0.017552480727757804,0.0,0.012384376657167805,0.021988554894734075,0.0,0.026109166448677144,0.026492432928763587,0.027406967088261423,0.00022962207872840996,0.01689578818263144,0.0014316804071118584,0.0021059379232313,1.2234224581895467e-11,0.0075404621554416105,1.8739983177574305e-05,0.007451676872239441,0.015454777783006498,0.019986069517349048,0.006111758783449362,0.00019236473706216273,7.136425572169091e-05,0.0,0.00022247789705318556,0.0005684458018466425,0.01052907545037221,0.03108270195355288,0.0013236822900950375,0.0,1.1998472682713444e-159,0.033774736322192384,0.013596500374742481,0.005358634590952584,0.025661418357210707,2.3624298766856184e-05,0.020403968555536556,8.007752373795104e-05,0.001780795915499199,8.443272172948677e-10,0.0029307880294786332,0.020906862182084714,0.0,0.017439680625228042,0.0025894990481950763,0.0,3.0712561918331133e-90,9.847037177082038e-10,0.001254737281415239,1.8739983177574305e-05,0.0029334171988234787,0.014738659817936787,0.01362594882947973,0.0001122503925678811,0.003230622000365994,0.0006564817924781865,0.008932850676982493,0.0009107307235049815,0.020985303561072723,4.2698120609788226e-05,0.009177699598315913,0.0060167279403998755,1.5129298563040602e-05,0.002869630464505489
36,18.25,0.01433939885350496,0.009595081358824378,0.011083877950569556,0.029740788105998017,0.00028197382719340414,6.294464911427908e-14,1.7401589960160885e-09,0.0007807574418464128,0.016282003949810903,0.0,0.01163139440381389,0.020649734460886228,0.0,0.025696997713528905,0.02587282043083948,0.02527113639229537,0.00018512877272254262,0.01663379963533794,0.0011611457390434518,0.001754644729437339,2.240880562304784e-12,0.006911801017916616,1.4852052728851202e-05,0.006932922410466769,0.015032588902918144,0.0192705077210335,0.0058459679099700694,0.00013763865374805416,5.723835000481351e-05,0.0,0.00018244344193470496,0.0005206307069728451,0.009928715031049086,0.027397106120514204,0.0012554999383798387,0.0,2.975535159970026e-170,0.032785608472725436,0.012537039163498923,0.004795201258646125,0.024235202510399192,1.7437634413919394e-05,0.019836198452698642,5.895637709714927e-05,0.00167740930640676,4.80961576654815e-10,0.002072722565622779,0.02008252464254503,0.0,0.017263936671789284,0.0023664641851759843,0.0,2.8175412959451342e-95,1.8946472158885128e-10,0.0011733596941212393,1.4852052728851202e-05,0.0027037404600064874,0.014110080091951617,0.012759299536298932,0.00010152978405261417,0.003024668375317821,0.0005886390021419168,0.008482229815071308,0.0007786738305617782,0.020073142253506142,1.7768494741479785e-05,0.008764778701450595,0.005717822828474909,1.1690440408028258e-05,0.002724728947996216
37,18.75,0.013994043723830625,0.009165846776850695,0.010607280151665292,0.028800333573305886,0.00018117500561826345,9.652874577986027e-15,6.060822840692244e-10,0.0006743888616560696,0.015115580443506194,0.0,0.010927781001334673,0.01942535653701093,0.0,0.025284685186368363,0.025257396664917848,0.02327292424587737,0.0001493102986560064,0.016394861038314716,0.0009408379978993137,0.001466660433411791,3.8685317504966757e-13,0.0063550648681512745,1.1784642649666199e-05,0.006452724845125732,0.014623286361386711,0.01858056513413603,0.005592553318407771,9.8568937598215e-05,4.592286024351952e-05,0.0,0.00014963970885830964,0.00047813100194610465,0.009372383103615732,0.02410051273596506,0.0011926088270803666,0.0,2.8145412419373804e-181,0.03179384389621086,0.011569403756425687,0.004291048622646089,0.022923638381805073,1.2878004128109016e-05,0.019284042986085822,4.3436895791447105e-05,0.0015826977585108098,2.740459925047933e-10,0.0014690126974865759,0.01929068994305417,0.0,0.01709953863292227,0.002166525338528081,0.0,1.874916874098402e-100,3.411656429200006e-11,0.0010991116270060444,1.1784642649666199e-05,0.002493566707770837,0.013518002077285466,0.011959280317667737,9.210537916288184e-05,0.0028375730395800336,0.0005295975712785647,0.008057620712585546,0.0006659579120924073,0.0192135787793199,7.3688381222257975e-06,0.00837856307909555,0.00544058047235176,9.045199414995073e-06,0.0025912472912522585
38,19.25,0.01365959898584697,0.008763021933635255,0.010162921080381351,0.02787007178915001,0.000114706668665355,1.3952104001847912e-15,2.0496388485456606e-10,0.0005826510832622632,0.014043559609084278,0.0,0.010269903568433788,0.018302968120163805,0.0,0.024872241753463767,0.024646321063685372,0.02141415306231538,0.00012046254038988257,0.016177159084077863,0.0007616622590869006,0.0012298929301387633,6.294464911427908e-14,0.005860071770331684,9.361197629789057e-06,0.00600793595646218,0.014226126233421147,0.01791532458451186,0.005350693004366164,7.064677941315224e-05,3.685522621591357e-05,0.0,0.00012275483280350642,0.00044022095770211657,0.008856194056562041,0.021174026798619645,0.0011344678413740504,0.0,9.974322468880538e-193,0.030804103534660943,0.010685361241778862,0.003839935510296307,0.02171481065255431,9.515407150784044e-06,0.018746604189444745,3.202378178214064e-05,0.0014957238721296318,1.5618669478770688e-10,0.0010430892246656573,0.018530076674186116,0.0,0.016945790371280325,0.0019869035771719586,0.0,9.049791984276624e-106,5.750375590281924e-12,0.001031213966164446,9.361197629789057e-06,0.0023010554864596414,0.012959693192973744,0.011220210471964523,8.378942451767715e-05,0.002667123956781379,0.00047799960512049587,0.007657219959296737,0.0005697136422618538,0.018401205109023214,3.0514456905367026e-06,0.008016821240027783,0.005182963492414834,7.007254730066826e-06,0.0024679820203770413
39,19.75,0.013335392016480535,0.008384488957056976,0.009747865441388403,0.0269519463197108,7.156040659719562e-05,1.9006753469280933e-16,6.730052510147892e-11,0.0005035067661529381,0.013057290861784383,0.0,0.00965444385935619,0.017271747359276675,0.0,0.024459708576698797,0.024039781123764578,0.019693204243166382,9.721926072666821e-05,0.01597913669192997,0.0006161105376339956,0.0010346593134613732,9.652874577986027e-15,0.005418321559941862,7.4439946186115205e-06,0.005595699520595993,0.013840437886494769,0.01727390172996891,0.00511964964608401,5.0672119694883974e-05,2.9586321934824283e-05,0.0,0.00010071629445203547,0.0004062912335997014,0.008376656968773828,0.018591311448874645,0.001080603836572974,0.0,1.3004033037318667e-204,0.02982042146447666,0.00987736387601146,0.00343627825689964,0.020598308744414352,7.034136818578501e-06,0.018223087812074053,2.362395349117512e-05,0.0014156727794097548,8.903619773119053e-11,0.0007418794494719572,0.017799453511834058,0.0,0.01680207337646987,0.0018251992083222778,0.0,3.168315106138623e-111,9.074040024060638e-13,0.0009689888365265143,7.4439946186115205e-06,0.002124563806805277,0.012432670317033358,0.010536904264341203,7.642560674175303e-05,0.0025114215346234542,0.0004327277971950793,0.0072793793036100085,0.0004875045503936494,0.01763142414939054,1.2638164661951035e-06,0.0076775486285706,0.004943167788597019,5.434882437177174e-06,0.0023538865618736595
40,20.25,0.013020813278696253,0.008028339785538172,0.009359510526504203,0.02604764023050298,4.398901131462806e-05,2.4404020072768154e-17,2.1455951843858995e-11,0.0004352068447505693,0.012149011223237095,0.0,0.009078365010831485,0.016322255496707416,0.0,0.024047151252528876,0.023437987048063286,0.018105930783929722,7.848433514377383e-05,0.01579945648009485,0.0004980007861152345,0.0008731928082007299,1.3952104001847912e-15,0.005022684089396377,5.92538881885548e-06,0.005213419649055165,0.01346561536587487,0.01665544369330427,0.00489875955447199,3.637016086184186e-05,2.375737940936286e-05,0.0,8.264694475810787e-05,0.0003758275988115118,0.007930631022105235,0.01632215959726436,0.00103060159598836,0.0,6.122521217286916e-217,0.02884626515777789,0.00913851282874554,0.003075081392262677,0.01956500478766715,5.202197396092223e-06,0.017712789750269443,1.7437367392214256e-05,0.0013418335132035616,5.076753390533865e-11,0.0005284228362851736,0.017097638121255032,0.0,0.016667837789917324,0.001679334121081608,0.0,8.045268577013493e-117,1.340781543602081e-13,0.0009118444502210604,5.92538881885548e-06,0.001962621714304527,0.011934673236601658,0.009904633105795644,6.988311554540005e-05,0.002368827496115441,0.0003928576551216135,0.006922589089780359,0.0004172602747913318,0.01690030412536154,5.242421306118637e-07,0.007358940590122713,0.004719591303121657,4.2200472776969265e-06,0.0022480470930790063
41,20.75,0.01271530920387991,0.007692851533114836,0.008995541482282175,0.025158600150165536,2.6643850064697306e-05,2.95324855792609e-18,6.6413866008449164e-12,0.00037624887279632635,0.01131174590679044,0.0,0.008538882598066717,0.01544623151665586,0.0,0.023634656473381987,0.022841167045470824,0.016646422565134867,6.337777335817347e-05,0.01563697123283033,0.0004022544813010803,0.0007392515501599494,1.9006753469280933e-16,0.004667150469684533,4.721088077697518e-06,0.004858733189216648,0.01310110993930882,0.016059128391150583,0.004687423273159696,2.6121531098507162e-05,1.9081657803439387e-05,0.0,6.782918152891346e-05,0.000348393994594451,0.007515286343792408,0.014335077337116196,0.0009840954834586732,0.0,1.0214783722301492e-229,0.027884591956560262,0.008462517598026523,0.0027518756388989697,0.018606868848378238,3.848969032592767e-06,0.01721508445236056,1.2877797922348167e-05,0.001273583584300973,2.895327491966979e-11,0.00037687656729686904,0.016423494639558733,0.0,0.01654259482386318,0.0015475037610268418,0.0,1.4817165708863074e-122,1.8554413921669518e-14,0.0008592625080909952,4.721088077697518e-06,0.0018139113470972768,0.011463641276134875,0.009319088698312536,6.40519481298286e-05,0.002237923192180723,0.00035762016989624064,0.006585463831147725,0.00035722040966367657,0.01620446314773173,2.1804697962874014e-07,0.007059369010540125,0.004510807541835961,3.280227633672031e-06,0.0021496626462616394
42,21.25,0.012418376014000268,0.0073764651805546064,0.008653893497697024,0.024286058352936263,1.590104875025145e-05,3.3684012725383456e-19,1.9959299387571884e-12,0.00032534155594519444,0.010539220528572259,0.0,0.008033439331657602,0.014636421329718468,0.0,0.023222329107714868,0.022249563190667863,0.015307626789236204,5.119267255777713e-05,0.015490699978594109,0.0003247083372581602,0.0006278085001996601,2.4404020072768154e-17,0.004346633774340121,3.764971214834033e-06,0.004529485574820777,0.012746423621357954,0.015484162924223053,0.004485097549631353,1.8771954087471327e-05,1.5329869164921366e-05,0.0,5.5675749445782585e-05,0.0003236189650214881,0.007128069590646303,0.012599046082910516,0.0009407624707061412,0.0,5.923949496319583e-243,0.026937901605172974,0.007843653410527156,0.002462662450100145,0.017716814442924972,2.8488756330959866e-06,0.016729414965721622,9.515248119323513e-06,0.0012103761533001193,1.6515704186340993e-11,0.0002691095095220908,0.01577593211454935,0.0,0.016425910345860013,0.0014281369875190925,0.0,1.9792144813013175e-128,2.4051773720493414e-15,0.0008107876781175051,3.764971214834033e-06,0.0016772489138502681,0.01101769268914886,0.008776347765475801,5.8839171524594275e-05,0.0021174754254042246,0.0003263724496091597,0.006266729597498907,0.0003058871995218514,0.015540976863496906,9.102430874832174e-08,0.006777362070819117,0.004315543045840076,2.552270438321992e-06,0.0020580286277845803
43,21.75,0.01212955434050723,0.007077767087591819,0.00833271970797794,0.023431053018883485,9.350302361669e-06,3.621035979436366e-20,5.823736764432374e-13,0.0002813745192794291,0.00982578364714695,0.0,0.007559682847160576,0.013886435035512602,0.0,0.022810289631247635,0.021663427764918818,0.014081835772851223,4.1360851252956535e-05,0.015359808624840213,0.00026195580684835887,0.0005348057464134491,2.95324855792609e-18,0.004056808685372117,3.0050854136507125e-06,0.004223709621250911,0.012401103529123388,0.014929783021520057,0.004291288451366422,1.3497707845185343e-05,1.2318581317499256e-05,0.0,4.570592584610198e-05,0.00030118472000978055,0.006766673672867085,0.011084642928154346,0.000900316286130743,0.0,1.1710035788000884e-256,0.026008284810120585,0.007276718265396117,0.00220386439761257,0.01688856880083753,2.109428344479616e-06,0.016255284357282133,7.034014317169915e-06,0.0011517293119108901,9.42280467816629e-12,0.00019236341600541306,0.015153902235116439,0.0,0.016317399445061283,0.0013198624072751938,0.0,1.9174104028653393e-134,2.9210307545164036e-16,0.0007660187715630509,3.0050854136507125e-06,0.0015515691267091025,0.010595106455951788,0.008272838748171654,5.41659293348289e-05,0.0020064082853559323,0.0002985744707055235,0.0059652129497801045,0.00026198563726660896,0.014907303943757196,3.8168377770212637e-08,0.006511586652131062,0.004132658155888327,1.9877589940408253e-06,0.001972523095744565
