22,11.25,0.03089550821650391,0.019758188760435027,0.04952841349260719,8.298787304166072e-08,0.0031228134369137048,1.3056309502865506e-05,0.0354311572219704,0.03436677835342899,0.05506844842317581,0.0,0.03184393476987927,0.037267569756079456,0.0,0.043156617424051136,0.03609602988274176,0.02869568934044386,0.01416086948471649,0.011751461455413403,0.0,0.030860917461148375,0.03993847294855234,0.010420299658804791,0.029573494921714016,0.01552647977478969,0.012630613696288033,0.012196813175388335,0.0,0.01843744318725135,0.005967002202872926,0.007696398557501325,0.005235221176286945,0.018345844748338818,0.07242793176650922,0.004022460910507826,0.0005138915954435614,0.03616920665703055,0.0030812102824361236,0.020505400279234715,0.038811844457788194,0.008680525422053952,0.045127084017333834,0.009755695577175198,2.4097440730270005e-06,0.019575278456009388,0.014179136322922078,0.002031472861554847,0.018077502578228336,0.03302452014219413,2.838946133091844e-17,0.03341772077807312,0.016309393003848042,0.022284043467588676,0.02781155880567376,0.02214357429230081,0.014328408150239714,0.008799663288322235,0.00297596661576418,0.026166074301083336,0.029886997210434744,0.00242765142755862,0.005365345906873693,0.0056616413110304065,0.001146146690825999,0.0063929059328476446,0.0,0.02435576330974161,0.02257503703990813,0.020129282514174125,0.008467154049418802,0.0027055446288013056
23,11.75,0.029875542151100103,0.018817829485883487,0.05079425224275299,1.2150838659694876e-08,0.002391865220175509,2.4539534301354706e-06,0.03268584150390665,0.03326559604609296,0.053851512901918884,0.0,0.03094571061783938,0.036289555997756864,0.0,0.040255300787405024,0.034236512746868474,0.025570947724679716,0.012730922867871506,0.010081160447008736,0.0,0.02674530429384558,0.03506142034022913,0.009515654431577834,0.02583473137445332,0.013971155203915387,0.01092958068524004,0.011304130243601693,0.0,0.017148138793984604,0.005482584229614043,0.006330007441427659,0.004476522391199971,0.016694239627938662,0.06699271970665403,0.0035918101713065535,0.0003856719065424838,0.03443375394442881,0.0027534268402207127,0.021789713460334693,0.033018578139290274,0.007951143792684613,0.04822120301441065,0.009015017705199802,7.386933121635593e-07,0.018703822057680158,0.01300368586976898,0.001694049022117988,0.016838275218516167,0.0321614558110266,6.039842069502798e-19,0.03201401171414813,0.014913643948365186,0.021578507129691296,0.023041512362060614,0.020891306702535868,0.010791878825512984,0.007853387184631173,0.0026768408179489774,0.023438649743540863,0.025406120631715295,0.002190009239168438,0.00465862749303286,0.004788098068312606,0.0009719356140166616,0.005648335764565394,0.0,0.016067116581422198,0.020802574273444587,0.018696076349157726,0.007724740275938419,0.002409554545163478
24,12.25,0.02889050417124219,0.01794825311595376,0.0517872714031659,1.5846461859121877e-09,0.001814364522911349,3.8261421833029495e-07,0.03022566773630419,0.03218449066814917,0.05230152428791251,0.6344933108352435,0.03008230589843368,0.03535983802436615,0.0,0.03750296956620791,0.032425444970192736,0.022846939966795893,0.011487409948871808,0.008733554752397978,0.0,0.023144409141298856,0.030790037456950418,0.008716722377001454,0.022677938928870184,0.012576916663294531,0.009464727631061256,0.010505443527243054,0.7642887584450001,0.01597934817390185,0.005054643648865332,0.005172632255986012,0.0038581873156910075,0.015225430921985587,0.0612084081241664,0.0032242123120363683,0.00029046288699724053,0.03277525535828697,0.0024730318116721966,0.023064850414176566,0.027978539504588874,0.0072952297638219366,0.05126426949878033,0.008355331661330687,2.135001840619762e-07,0.017880571735277503,0.011963715590109522,0.001422544189129692,0.01572029883401775,0.03132556636063553,1.0622851787039021e-20,0.030668956689496187,0.013616740411302215,0.020910507502991435,0.019047155731374152,0.01974218495187064,0.00815837375758728,0.007048560538805985,0.002417335466427543,0.021028071071521715,0.02172551283354166,0.001984749551923821,0.004074515456074503,0.0040849756025421015,0.0008300694674258061,0.0050259853374741556,0.0,0.010811460643635973,0.019208222249466955,0.017399912119211963,0.007059052629199558,0.002156990740506741
25,12.75,0.027939155301839127,0.01714052324750089,0.05250478029467704,1.84074148435353e-10,0.0013627672508684733,4.8810567525450884e-08,0.028016053471223063,0.031122663991604748,0.050461937509649835,0.29050195212243896,0.02925082690213973,0.03447126143224217,0.0,0.0349056554349583,0.030664395416837093,0.020468167654433805,0.010401521544521567,0.007632220095661156,0.0,0.02000339324603534,0.027077555547753533,0.008008205936291224,0.0200063914845921,0.011326193834894102,0.008202285035761614,0.009788075628977122,0.34116597170856294,0.014917109964722274,0.004674757428547417,0.0041992833276881004,0.00334929853913185,0.01391591141860298,0.05533692455072665,0.0029081974736587077,0.00021945824230998077,0.031192771999942578,0.0022315949862398267,0.024322800607583947,0.023646548962122493,0.006703644458248573,0.054210271521727256,0.007765280969405516,5.817992817413724e-08,0.017100878747185688,0.011039760900260745,0.0012024494717163513,0.01470850874530383,0.03051486334351265,1.5445563959462677e-22,0.029381612811845526,0.012412678539320158,0.020276237260296544,0.015728917348158882,0.01868504401314477,0.006186853919061658,0.006358838831798688,0.002191024408292232,0.018896827560361283,0.018692207202165873,0.0018063253710128514,0.00358720769269646,0.0035129485464656684,0.0007135556306997277,0.004500631454926429,0.0,0.0073920819130184725,0.017771325691936228,0.016224699912013855,0.006460449865669665,0.0019400101384691873
26,13.25,0.027020302034294702,0.016387217996523037,0.05294871343565688,1.904529593516352e-11,0.0010133331473794885,5.019857067140058e-09,0.026026746931644813,0.030079560132232144,0.048381493013156605,0.18293584342479693,0.028448755543964747,0.033618057479901105,0.0,0.032465209829115514,0.028954912701184703,0.01838668769468918,0.009449474963749113,0.006721707737042644,0.0,0.01727045636070908,0.023865058596624293,0.007377416884499639,0.01773751020144594,0.01020349165182845,0.007113423545529089,0.009141405256255375,0.19816951147641954,0.013949377515714232,0.004336011849103613,0.0033866039189023025,0.002926712977296615,0.012745542377119593,0.04958995042095319,0.0026347513793827408,0.00016629606567114059,0.02968471778511869,0.0020224365241529574,0.025555636500146913,0.019957076839557098,0.006168653229057826,0.057009767036046766,0.007235426267306504,1.4948201658177125e-08,0.01636076945161293,0.01021564349972674,0.0010227611643203979,0.013790068724097522,0.02972760873868857,1.856579398520467e-24,0.02815062897629248,0.01129600921317021,0.01967241954137679,0.012988070557013422,0.017710196254051996,0.004704368548113557,0.005763637422893488,0.001992702141895249,0.01701128801928072,0.016180770381653557,0.0016503179991253986,0.0031771811774467537,0.003042998823439505,0.0006171075618102934,0.004053206583744909,0.0,0.005120989384706686,0.016473786316705156,0.015156543856582732,0.005920772854946844,0.0017524287076505806
27,13.75,0.02613279460248849,0.01568212160724805,0.05312522183422746,1.7551615066823017e-12,0.0007458478614317632,4.096240384100758e-10,0.024231396513955394,0.02905481882983989,0.04611161481689085,0.12662223172774587,0.027673887173123718,0.03279553225198561,0.0,0.030180318316988263,0.02729846723255241,0.016561304724421817,0.008611556692456952,0.005961102584774974,0.0,0.0148976311367602,0.021090956026830164,0.006813768507936105,0.01580238337580418,0.009195115047631435,0.006173527435343585,0.008556481765797269,0.1244603709157298,0.013065717448110714,0.004032690036052775,0.0027130147131764625,0.002572891757382252,0.011697035621298462,0.04412324877804367,0.0023967176567006505,0.00012635020726296995,0.028249042159268316,0.0018402164477579468,0.026755609971298513,0.016835942202789528,0.005683665584532891,0.0596108311463555,0.006757870755794066,3.621142000207107e-09,0.015656827592145182,0.009477843203052706,0.0008750677615164937,0.01295399449605879,0.028962274308080828,1.844889642011896e-26,0.02697436627689013,0.010261714842575962,0.01909621865169124,0.010732895052265363,0.016809203815712364,0.0035854401560744967,0.005246707470799154,0.0018181202547507078,0.015341561118384202,0.014090211195663118,0.0015131741950192323,0.0028294790396712964,0.002653429120279553,0.0005366852083734209,0.0036690883978155,0.0,0.003586860278081388,0.015299758658515232,0.014183408628327987,0.005433070922876104,0.001589323526418099
28,14.25,0.025275525326230924,0.01501998876865668,0.0530441903560495,1.4407242986073736e-13,0.0005433228381083478,2.6072217104375944e-11,0.022607096634738102,0.028048237019458553,0.04370394428814727,0.09178598261987736,0.026924280714745823,0.03199983733295255,0.0,0.028047329801444188,0.025696405571991404,0.01495673842938694,0.007871358539881095,0.0053197428172708965,0.0,0.0128411509764668,0.018696310644365548,0.006308377974371988,0.014144216761401547,0.008288936184131974,0.005361570829262743,0.00802572100351004,0.08120711813102764,0.012257061506354415,0.003760032265571277,0.002158808766051877,0.0022743892734979156,0.010755517329783184,0.039039334434564525,0.0021883616423735027,9.62368534413858e-05,0.026883371804129336,0.0016806304872856535,0.02791524368190838,0.014208160608478617,0.005243031332072035,0.061960239815476104,0.0063259680870230975,8.270714006537341e-10,0.01498610016490241,0.008815002205304059,0.0007528899672751798,0.012190847738760576,0.028217508893799537,1.5155643006137277e-28,0.025850990726057285,0.009305116717613988,0.01854516836791606,0.008881718400447906,0.015974690418048894,0.00273821120295769,0.004795099905418597,0.0016637871866792416,0.013861246820454552,0.012339960404047834,0.00139201173288212,0.002532510206899761,0.002327814574610922,0.000469169925596169,0.0033369168167422737,0.0,0.00253587297820357,0.014235371080405452,0.013294840423227627,0.004991387149787599,0.001446740658868823
29,14.75,0.02444742701946837,0.014396362303587661,0.05271870642192176,1.053365550657901e-14,0.0003916738609723244,1.270875927119912e-12,0.02113395088961592,0.027059736967958964,0.04120818356011924,0.06838639367023931,0.026198218328366468,0.031227797721807154,0.0,0.02606092470707667,0.024149915088899108,0.013542829803938531,0.007215166976202583,0.004774322255242043,0.0,0.01106153124840921,0.01662746751311725,0.00585375269069847,0.012716492559768746,0.0074741963919063336,0.004659584487108137,0.0075426635255488985,0.054201414416071715,0.011515501294073171,0.003514050339571974,0.0017061953496476307,0.002020786781508836,0.009908161290577481,0.034395181442201696,0.00200504807314102,7.346770852772361e-05,0.025585120202744255,0.0015401823270057543,0.029027415888180412,0.012002734091672742,0.004841879154440822,0.06400487647188281,0.005934092645099148,1.781071243866035e-10,0.014346021503061305,0.008217531597604917,0.0006511998955887288,0.011492486298445513,0.027492111864805727,1.029260840596923e-30,0.024778544429620325,0.008421805933421388,0.018017113894650025,0.007363908998704507,0.015200185125526124,0.002094935787425806,0.004398403095031978,0.0015268146547288747,0.012547134526575703,0.01086597289888769,0.0012844738336484343,0.002277196042623541,0.0020535777797352777,0.00041213165703454964,0.0030477612581181037,0.0,0.0018072718759859993,0.013268474980984862,0.012481733240266834,0.004590588206377848,0.0013214781655812942
30,15.25,0.02364747146062742,0.013807430575930615,0.052164503477401966,6.85980509164286e-16,0.00027938636225412374,4.6516512625536447e-14,0.019794671711957784,0.026089339669029373,0.0386703641174597,0.051889559283443416,0.02549417248876326,0.03047678071550224,0.0,0.024214646125224566,0.022659997333918415,0.012293817376071284,0.006631473674275215,0.0043068940048512,0.764287902540151,0.009523464258115137,0.01483704423003196,0.0054435411824028425,0.01148119642113716,0.0067413367253024185,0.0040522013582995915,0.007101781068931871,0.03672550424854522,0.010834117704538852,0.00329138255525399,0.0013392952887784854,0.0018039299381111412,0.009143880753154013,0.030212036914873532,0.001843000169557245,5.6204149109685685e-05,0.02435157200205806,0.0014160113583798245,0.030085437449111213,0.01015521576197541,0.004475987584429869,0.06569333317571732,0.005577457478764401,3.616266434846018e-11,0.013734351573040844,0.007677297262483067,0.0005660681246072622,0.010851859406687243,0.026785011375587617,5.778613417173954e-33,0.02375499998435703,0.007607592567749511,0.017510164506680033,0.0061196357163448385,0.014479992113954131,0.0016053404022949133,0.004048175763555958,0.0014047988200227553,0.01137888344554982,0.009617344921151995,0.0011886189734566762,0.0020563554383214565,0.0018209838188611269,0.0003636602339127089,0.0027945248734937986,0.764287902540151,0.0012970146802224862,0.012388422382598891,0.01173613278869344,0.004226228225689589,0.0012109231475990383
31,15.75,0.022874667922600053,0.013249914826386565,0.05139940012258299,3.9790452349784244e-17,0.000197178639449928,1.2517125519558314e-15,0.018574223677951147,0.02513714249607675,0.0361315949138497,0.0398870036446322,0.024810778912369623,0.02974459461861944,0.0,0.02250131630803554,0.021227448853304222,0.01118769513445583,0.006110582003873835,0.0039034722196872613,0.3411658851348333,0.008195599133844671,0.013283994101419902,0.005072333914183484,0.010407254816658272,0.006081852291688875,0.0035262700131303533,0.006698320623760663,0.02515274482186335,0.010206838561914023,0.003089179450623687,0.0010440932215055804,0.0016173769308317266,0.008453069465973389,0.02648525013057809,0.0016991176171187589,4.308161674031148e-05,0.023179947609159087,0.0013057611916442878,0.031083120007623418,0.008608769204011867,0.004141680981301863,0.06697766197933289,0.005251968941519892,6.9227777516265275e-12,0.01314912545872478,0.007187367737407503,0.0004944026523954163,0.010262839060105399,0.026095246426828752,2.6820627972538964e-35,0.022778301801457485,0.006858469003632574,0.01702265462970583,0.005098964552613561,0.013809081670818873,0.0012319220810298424,0.003737520752832679,0.0012957275736204571,0.01033870703766491,0.008553532592897943,0.0011028366121381395,0.00186425610677424,0.0016224222806270974,0.00032224178625223267,0.002571511971499223,0.3411658851348333,0.0009365233525130493,0.011585870511545806,0.011051071627900302,0.0038944389636256047,0.0011129281112928291
32,16.25,0.022128061759969706,0.012720979320588984,0.05044275276149308,2.0557978686369443e-18,0.00013767431403938085,2.420650489930898e-17,0.01745951116030938,0.024203300339752692,0.03362728961362654,0.030960452093500512,0.024146814129169514,0.029029409504349277,0.0,0.020913358609749834,0.0198528483945363,0.010205653059410121,0.00564428960714225,0.0035530376405836193,0.19816963581545538,0.007050256359841988,0.011933190489183168,0.00473550304264044,0.009469219158329304,0.005488166474411981,0.0030705261975244014,0.006328178019116563,0.01736573048732719,0.009628319312149032,0.002905013095810985,0.0008083539354295383,0.0014559943827650614,0.007827383876341104,0.023192907673298464,0.0015708376632650519,3.3083310246313416e-05,0.022067452284867242,0.001207478397021387,0.03201483457154199,0.007314280959461983,0.0038357449918107857,0.06781521578482486,0.004954109836877049,1.2495142071192285e-12,0.012588611728437404,0.006741810723080523,0.00043375440111793813,0.009720080581481876,0.025421951956939658,1.0291089408475551e-37,0.02184639723872548,0.0061705841880894795,0.016553111640002817,0.004260664058511869,0.013182998603752532,0.0009465793319892095,0.0034607614805948453,0.0011979076376778602,0.009411074244971845,0.007642129959887927,0.0010257821272323443,0.0016962832708422677,0.0014518879786376815,0.0002866672639515304,0.0023741096291250204,0.19816963581545538,0.0006798865833002171,0.010852611188757915,0.010420430247722526,0.003591840464401454,0.0010257162661217842
33,16.75,0.021406733051181858,0.012218159070513292,0.04931493636619632,9.46054991689715e-20,9.509384422115992e-05,3.2832048484496004e-19,0.016439107783935227,0.023288009626700745,0.031186830110516296,0.0242139450347277,0.02350117677737005,0.02832969450825209,0.0,0.019443042412144326,0.018536549618316762,0.009331595452268159,0.005225631435595974,0.003246820141498911,0.12446055923779559,0.006063111116930048,0.01075480029298971,0.004429072725261401,0.0086461853854234,0.0049535219098067905,0.0026753139421081505,0.005987794831994183,0.01206458767491032,0.009093842633487566,0.002736804553064755,0.0006215107379123015,0.0013156582144670894,0.007259559724513428,0.02030276672270733,0.0014560281215278991,2.5448763752337118e-05,0.02101131308301446,0.0011195338789754925,0.0328755599665294,0.0062299268255031365,0.0035553573352346745,0.06817050253026267,0.004680844867780298,2.1263896414840074e-13,0.012051277910594668,0.006335527987539471,0.00038217126350624444,0.009218906827195318,0.02476434636978652,3.2643812096420505e-40,0.02095725978977286,0.00554022629435149,0.016100229055095824,0.0035709453616082887,0.012597784977444394,0.0007281742657471881,0.003213194052385987,0.0011099068280780622,0.00858243421568284,0.00685712159861587,0.0009563261280503691,0.0015486923195567456,0.0013046010129992688,0.0002559640649111698,0.0021985503945226924,0.12446055923779559,0.0004959535376721458,0.010181422528652662,0.009838819719256446,0.00331546786606508,0.000947808333379441
34,17.25,0.0207097952934538,0.011739301226587503,0.04803686465248594,3.877812324285833e-21,6.497249538446564e-05,3.0424871786565972e-21,0.015503023688568433,0.022391494744348036,0.028833595835294813,0.019052320069867564,0.022872871904724118,0.027644167676808218,0.0,0.01808266601465163,0.017278678555591395,0.008551729597835662,0.004848670967674919,0.0029777742028772366,0.08120731310651869,0.0052128683696043366,0.009723598421777875,0.0041496135669832155,0.007920919460172178,0.004471885656523954,0.0023323487946938634,0.00567407384619714,0.008423639883079714,0.008599233644989438,0.002582765469142045,0.0004745339088838963,0.0011930299123444723,0.006743257361207758,0.01777743866861526,0.0013529042290581028,1.9607294258256756e-05,0.02000880626812617,0.0010405613473334055,0.03366092087241425,0.0053204622198648535,0.0032980307429357866,0.06801696330802082,0.004429543663510016,3.411813928167572e-14,0.01153576170079284,0.005964120739976294,0.0003380878121684847,0.008755211636258186,0.024121721035744007,8.560270650821045e-43,0.02010890608662454,0.004963811772695829,0.015662844081119006,0.003002262786774959,0.012049914690711714,0.0005607538641359441,0.0029908956565301843,0.0010305080108959806,0.007840967372625235,0.006177519426740845,0.0008935146424021223,0.001418422233449468,0.0011767257350930517,0.0002293444641979616,0.0020417333690995925,0.08120731310651869,0.0003633413837864587,0.009565940400582274,0.00930148231200961,0.0030627110183582564,0.0008779655040186666
35,17.75,0.020036394148314006,0.011282517201737891,0.046629557793292024,1.4157664829245275e-22,4.3909487303826464e-05,1.8728855611833907e-23,0.014642506146818309,0.021513996494139924,0.02658527506056201,0.015065239766173345,0.022260997715816983,0.026971755462513063,0.0,0.0168246900746289,0.01607913514215015,0.007854216396036973,0.004508329938638087,0.002740190666578319,0.05420159274537614,0.004480944627435641,0.008818303674580743,0.0038941562512720784,0.007279154988437559,0.004037866450699438,0.0020345167898214176,0.005384309355465311,0.005905544105715436,0.008140788028813283,0.002441350743730876,0.00035978684160722506,0.0010853875652679446,0.006272931057480767,0.015578023585323167,0.0012599635073584994,1.5129298563040602e-05,0.01905727728388394,0.0009694088122504939,0.03436721538115392,0.004556408499883904,0.0030615656150412996,0.06733857553375545,0.00419791775300788,5.161413672752508e-15,0.01104084682238902,0.005623779311781844,0.00030024139398412855,0.008325379002008883,0.023493431402649246,1.8557575300993495e-45,0.019299408090066538,0.0044378791772711895,0.015239918704750301,0.002532236695044809,0.01153623787578443,0.0004322429927257867,0.0027905752245741527,0.0009586721463712199,0.007176363271463969,0.005586302786481185,0.000836537599535888,0.0013029534796321768,0.0010651607227651072,0.00020616637893125555,0.001901087852615218,0.05420159274537614,0.00026722249633774294,0.009000547219286408,0.008804207104952598,0.0028312643518462713,0.0008151446312971215
36,18.25,0.01938570623574402,0.010846143291972848,0.045113762872834993,4.603953212941767e-24,2.9350487295562217e-05,7.430715392334021e-26,0.01384986915378514,0.020655762270430592,0.02445437302535562,0.01196166852640176,0.02166473432273198,0.026311559711717915,0.0,0.01566183202906866,0.01493759823642157,0.00722887467506507,0.004200248956505321,0.002529406039348464,0.03672565776641561,0.0038511656481325742,0.008020974214036476,0.0036601205083785543,0.006709031136539918,0.0036466423024536713,0.0017757037008220538,0.00511612941470439,0.004154290153764677,0.007715210887054821,0.00231121994046631,0.0002708766657665466,0.000990497091329179,0.005843718370194223,0.013666494271413454,0.0011759343330243087,1.1690440408028258e-05,0.01815415490531604,0.0009051000794873233,0.034991432224351825,0.003913237704886318,0.0028440105032252034,0.06613117804554386,0.003983968674639335,7.361949573973244e-16,0.01056544269036743,0.005311192328111021,0.0002676078794862475,0.00792621514387074,0.022878889428999905,3.325845539511932e-48,0.01852690154456501,0.003959086473892011,0.014830523687279615,0.0021427210115719775,0.011053933477063063,0.00033347822051766024,0.0026094561142089782,0.0008935084453404431,0.006579624261640312,0.005069594614921435,0.000784703697828365,0.0012001987894916456,0.0009673802965483092,0.00018590327423946708,0.001774468386234563,0.03672565776641561,0.0001972225349026017,0.00848027582226006,0.008343258138385117,0.002619085009830755,0.0007584627726254246
37,18.75,0.01875693797498268,0.010428708077100755,0.043509629690973835,1.3335355919000982e-25,1.9403451598810905e-05,1.8395174521933518e-28,0.01311834792932774,0.019817037720006602,0.022448838884418253,0.009530585153936316,0.021083334147055897,0.025662830531111694,0.0,0.01458713004595822,0.013853533584520334,0.006666931475935448,0.003920672973526747,0.0023415824887724796,0.025152872365881776,0.0033094854002528656,0.00731647685365432,0.0034452564134423956,0.006200643258555048,0.0032938969794635703,0.00155064993586093,0.004867447761623923,0.0029307782166656748,0.007319564556158368,0.002191205645161662,0.0002025051138618222,0.0009065132457262959,0.0054513462916234495,0.012007136519202577,0.0010997350374002963,9.045199414995073e-06,0.017296960862471567,0.0008468039823897194,0.03553125800695687,0.003370611720938893,0.0026436289403263175,0.06440341737039026,0.0037859450326110282,9.900516437934675e-17,0.01010856720303014,0.0050234715855129505,0.00023935215160200975,0.007554891205986334,0.022277557109981073,4.927538526671729e-51,0.017789591542419433,0.003524210788207654,0.014433824948997052,0.001819015661286845,0.010600468666940073,0.00025748984018548955,0.0024451832597666982,0.0008342501298485148,0.006042893169789914,0.004616020085355457,0.0007374202258627185,0.0011084184903997752,0.0008813138322826256,0.00016812090230730888,0.0016600732115102403,0.025152872365881776,0.000146025255817707,0.008000726416951565,0.007915313079628523,0.002424357686357898,0.0007071689335747732
38,19.25,0.018149324470129242,0.010028905272080205,0.041836442310810594,3.440430240416329e-27,1.2686151024869277e-05,2.744153639328645e-31,0.012441974705451981,0.018998059682106973,0.02057274580158907,0.007616284268548342,0.020516113691192377,0.02502494380989503,0.0,0.013593983441742072,0.012826204244906287,0.006160811398205248,0.003666356831024591,0.002173539665431868,0.01736583401966659,0.002843728891642525,0.006692031477965759,0.0032475956495757706,0.0057456833458062705,0.0029757641579827637,0.001354827145039321,0.004636423606684604,0.0020727150314600457,0.006951223923776015,0.0020802873797124187,0.00015032425786093344,0.0008319029010095979,0.00509205146586718,0.010567315239023605,0.001030441156598577,7.007254730066826e-06,0.016483315951724187,0.0007938096421957015,0.0359850749488716,0.002911702224477731,0.0024588714506519104,0.062177224373750395,0.003602306782263729,1.255346743358691e-17,0.00966933212118738,0.004758089647006799,0.00021478971920209765,0.007208894744605896,0.021688940912052843,6.035386543250083e-54,0.01708575586024916,0.0031301497602397787,0.014049071933439974,0.0015492126490007513,0.010173563997526261,0.00019896590230796416,0.00229574916821744,0.0007802346376684559,0.0055593028453904516,0.00421620585915584,0.000694176755628173,0.0010261543423021847,0.0008052530618277637,0.00015245919162105894,0.0015563803711246943,0.01736583401966659,0.0001084345421262655,0.007557994812007877,0.0075174107249069404,0.0022454649422156228,0.0006606214025506846
39,19.75,0.017562128438762245,0.009645570990713566,0.040112404922294204,7.905973170391298e-29,8.202573498018355e-06,2.3763207508306e-34,0.01181547262697457,0.01819905024389443,0.01882697299243048,0.006102243366894473,0.019962446451512163,0.024397382461642338,0.0,0.012676175144092056,0.011854683026360528,0.005703958959155428,0.003434487073715583,0.002022624933850622,0.012064670357534904,0.0024433596465291293,0.006136825506578303,0.0030654108655621213,0.0053371517712109936,0.0026887782127768198,0.0011843332105070533,0.004421427857357208,0.0014690069364896622,0.00660783805167737,0.001977569985629288,0.00011080060512091991,0.0007653851301053532,0.004762512214467598,0.009317782955027618,0.000967259038086896,5.434882437177174e-06,0.015710943436796212,0.0007455064574408515,0.03635194977583609,0.0025225997932874734,0.0022883518149509237,0.05948774862181906,0.0034316953882438848,1.5007570482015926e-18,0.009246930599803752,0.004512827782691783,0.0001933567801301935,0.006885988511965256,0.021112586967103848,6.111210744805496e-57,0.01641374658863349,0.002773923840992772,0.013675587620253732,0.0013236595768785883,0.009771163381623574,0.00015385053032096138,0.0021594345412700028,0.0007308873719773302,0.005122845288563181,0.0038623876600964707,0.0006545318842827438,0.0009521774421920564,0.0007377802905421555,0.00013861804849771379,0.0014620972281044282,0.012064670357534904,8.07366464955884e-05,0.0071486103690542755,0.007146905946250836,0.002080962022981398,0.0006182694566020643
40,20.25,0.016994639181861147,0.009277664604562044,0.03835447916612384,1.618200574471931e-30,5.244733149518496e-06,1.1475084236130537e-37,0.011234165030775919,0.01742021177392037,0.01720985295832483,0.004900249642777798,0.019421756788708593,0.023779720662709756,0.0,0.011827880651010666,0.010937866529646859,0.005290688757009486,0.003222616997936598,0.001886612359080034,0.008423705124795983,0.0020992714243662715,0.005641690595437548,0.0028971816407787642,0.00496912554506084,0.0024298307741616467,0.0010358028068648576,0.004221014629353194,0.0010430848348435505,0.006287297117207432,0.0018822656240010409,8.108997272129543e-05,0.0007058840709416097,0.00445979049425936,0.008232693988444367,0.0009095044400615418,4.2200472776969265e-06,0.014977670372638013,0.000701367827189958,0.036631614514335636,0.0021918103526098833,0.002130826849680742,0.05638270387460026,0.0032729087787411234,1.6916009617384255e-19,0.008840626519650594,0.004285732364289555,0.00017458674086217395,0.006584175320397514,0.02054807690493928,5.115599541019893e-60,0.015771990464020426,0.002452679007592692,0.01331275991776433,0.0011345232025291893,0.009391408153671616,0.00011904182054584975,0.002034760331176943,0.0006857082954254541,0.004728258118042542,0.003548101422845216,0.0006181023923112378,0.0008854469115569575,0.0006777123836351104,0.00012634615268894214,0.001376120282534447,0.008423705124795983,6.0262170839555515e-05,0.006769482316772778,0.006801430927358904,0.0019295553982572823,0.0005796385082424584
41,20.75,0.01644617159338817,0.008924252549351667,0.03657826900408942,2.950147979856187e-32,3.3161536583758543e-06,2.9596175730640876e-41,0.010693897767436754,0.016661722817934405,0.01571776010827945,0.003942879627350583,0.018893514604600807,0.02317161052360028,0.0,0.011043667009486653,0.010074490416790493,0.004916058999321722,0.0030286125031916858,0.0017636234281183324,0.005905595112201654,0.001803603030792965,0.005198833062774754,0.0027415658682862646,0.004636571382258562,0.002196132309705883,0.0009063311562943564,0.004033897122034048,0.0007418761144904577,0.005987703855161916,0.001793678717420443,5.8924606444205034e-05,0.0006524915902900963,0.004181282225195673,0.007289441668716313,0.0008565850787691387,3.280227633672031e-06,0.01428142735175019,0.0006609378403817477,0.03682444003236635,0.0019098318423755646,0.001985179104786593,0.05292111122606681,0.003124880235814769,1.7977375733434507e-20,0.008449745331739237,0.004075078197948763,0.00015809169907004625,0.006301667991547555,0.01999502422487707,3.540078786376608e-63,0.015158988224167409,0.002163689490960356,0.01296003421574679,0.0009754364498278808,0.009032614589218411,9.216393556972269e-05,0.001920448796187432,0.0006442608187952992,0.004370926265840983,0.0032679390956551787,0.0005845543292448115,0.000825076913332355,0.0006240567389977853,0.0001154320605769485,0.0012975029569979703,0.005905595112201654,4.508250615832747e-05,0.006417853253866306,0.006478861725543,0.0017900843932753803,0.0005443179786341717
42,21.25,0.015916065207957762,0.008584494561907876,0.034797948500334595,4.7905975224739116e-34,2.0733376658532255e-06,3.892570867359188e-45,0.010190972581383701,0.015923734758720366,0.01434562768676958,0.0031781843998899247,0.018377230701590096,0.02257277075045193,0.0,0.010318484580766644,0.009263145563453277,0.004575764642496666,0.002850606794198445,0.0016520643474102219,0.004154329740924142,0.0015495746403176708,0.004801609851762812,0.0025973756007394225,0.004335194360671583,0.0019851780956053337,0.0007934089725939455,0.003858927112091041,0.0005284203092751526,0.005707348819832183,0.0017111932975307795,4.251320320929398e-05,0.0006044375163551698,0.0039246746860605395,0.0064683994093722216,0.0008079863174669809,2.552270438321992e-06,0.013620247066839978,0.0006238203351940455,0.03693140322934519,0.0016688017307909591,0.0018504019976397616,0.04917146469129222,0.002986660531279924,1.801339232015655e-21,0.008073666179139549,0.0038793375753042427,0.0001435477627032688,0.006036863573401383,0.019453071124781795,2.0252396630978443e-66,0.014573313239178924,0.0019043602086141372,0.012616906918236418,0.0008412140294235949,0.008693254365660045,7.139469699349555e-05,0.0018153916861164293,0.0006061625503220898,0.004046796960247513,0.003017354635475126,0.0005535956463063129,0.0007703101505637248,0.0005759764429452846,0.00010569709884742572,0.00122542959722856,0.004154329740924142,3.379774821951524e-05,0.006091258831073578,0.006177289355887402,0.0016615054034092363,0.0005119513441862556
