17,8.75,0.04374579396021332,0.007833538812772427,0.006970236200034445,0.021419487222764974,0.03787261341503885,0.029399732961687377,0.03577116854895393,0.0258006924213235,0.053491170317679325,0.03719029175517786,0.0,0.05553392562372715,0.006716400655123749,0.0,0.04223344067381529,0.06208743054830444,0.03686884351631406,0.04796539936906029,0.05097650532060155,0.0,0.01370414161366855,0.062476453581885666,0.002310233306736225,0.04146025359167825,0.06645233790390229,0.0260902559681449,0.03534275944777277,0.029806393985589118,0.0017145579163292824,0.03762016417454995,0.02372850361615691,0.030508087810414513,0.0015212184923245231,0.007273884136484457,0.04863469986189402,0.06230010596138349,0.0135953740142279,0.006620975624191377,0.0017145579163292824,0.04552102859238449,0.015026270308428801,0.029287007448402305,0.07315606819504065,0.02659511294783815,0.030240526434148533,0.007833538812772427,0.041350461006980636,6.668755130456724e-60,8.255374602606955e-08,0.012462823656766844,0.0,3.0726718920739756e-80,0.03157722689676171,0.007953499222358575,0.03603111389375197,0.02328874091866947,0.009198517882655025,0.0038224453205955512,0.004804980433128929,0.05793987082858568,0.03556536377768914,0.01376440588496293,0.006850591053837703,0.025932823041403142,0.010843356352413918,0.0395821715830248,0.011469981159447272,0.007049528976111019,0.010544921453002409,0.03584320176015873,0.04773006104013135,0.020426419582384184,0.0026177344665863217,0.046767867235026114,0.027571714444752142,0.004804980433128929,0.01316372810492177
18,9.25,0.04268064645496152,0.005465393128366487,0.006084152184926132,0.021439075811456904,0.03857861934032376,0.028592369016327227,0.03134744347327301,0.022208425769798132,0.036942314117517305,0.03863617656494244,0.0,0.05361467028341982,0.006345028874656743,0.0,0.040764657749665305,0.05964864093330028,0.03233944749920187,0.05208419449933013,0.04634454330679972,0.0,0.011740261205004562,0.06795833695868135,0.0016918390544038212,0.03997415212115939,0.06132171577877085,0.023882195106518483,0.030939567807308967,0.028969789784166845,0.0012993712972300029,0.034399129310351176,0.022169448619447068,0.027365641340333962,0.001214518343091689,0.005648994860136186,0.04489927012511707,0.0655599656655817,0.011630978767864961,0.004766938092115537,0.0012993712972300029,0.043904968431895175,0.013027651898071426,0.03040148726957725,0.06086371266489182,0.024831757029836816,0.023637867954732602,0.005465393128366487,0.03900306034455876,2.8067264475432474e-67,8.00478113664656e-09,0.010687647556572822,0.0,6.356462862887436e-91,0.030880453534632285,0.006496804190794157,0.03402110201762685,0.02127286281015596,0.005495575563669691,0.0032567188690142777,0.0017677788787227276,0.04536390142319543,0.03033191530842283,0.012523827114866423,0.005952832297881026,0.02501284043016257,0.009510065842343075,0.035873782907371275,0.009845174150881179,0.006191329282545719,0.008214395969512277,0.03378966914843282,0.04407881324722758,0.02128563143629181,0.019722637844431238,0.04391761301391205,0.025169994309491784,0.0017677788787227276,0.011918735599810085
19,9.75,0.04156137691203272,0.003855314353234828,0.005326829919545554,0.02151311410695539,0.039096653241087735,0.02783898380739659,0.02776046575433888,0.0190175055991588,0.025819072911260496,0.03998611919771469,0.0,0.05162015691481115,0.006011791301060566,0.0,0.03930599566163406,0.05707201501090848,0.02867659480574502,0.05612753584361944,0.0422677309482728,0.0,0.010174136762598488,0.07356503013934988,0.001246569138627116,0.038541319323203385,0.056403434207136366,0.02193125253187068,0.02729967833168632,0.028180378355267436,0.000989472239151403,0.031537269052559526,0.020720875963490985,0.024612639428406316,0.0009707248908945096,0.004453439949045893,0.04142848004134178,0.06826150034986679,0.009960217016923695,0.003443055723801585,0.000989472239151403,0.0423356049055032,0.011307450909329261,0.031450277893699426,0.050379943360230356,0.02318658087436822,0.019401241775980366,0.003855314353234828,0.03679292739493239,4.353784277374226e-75,6.570197580960415e-10,0.009250258902620346,0.0,2.0866286167969596e-102,0.030199055438119706,0.005311378047889743,0.032143480494729246,0.019499596516258974,0.003168443320227036,0.0027980910082267877,0.0005819871512178007,0.03597765156163781,0.02588112006688196,0.011444860862689869,0.005210728517671649,0.024159158493353074,0.008410325139136735,0.03256991482452665,0.008515850623013629,0.005482656494710539,0.006498333565036776,0.03187586388901361,0.040807446337435334,0.022141359931018716,0.060400468864981495,0.04123274234467441,0.023044865439075135,0.0005819871512178007,0.010841762630986736
20,10.25,0.040404974440496635,0.0027450598175139044,0.004676354405430671,0.021641104865155573,0.03944083150361204,0.027132234351078772,0.024804774499548345,0.016197224184826657,0.018206741299980882,0.04121897814859166,0.0,0.049575942332034516,0.0057111215371085265,0.0,0.03786663570098317,0.05442153485864021,0.025650594408191906,0.05995695285014256,0.03866500526630838,0.0,0.008905232202436717,0.07916945115874466,0.0009234626467090276,0.03715984414351684,0.05174582295972871,0.020200219746473905,0.024258707020966122,0.027432325058586435,0.0007567379146809683,0.028987582779631066,0.019370549990671403,0.02219459761412247,0.0007765292540188553,0.0035589569523279516,0.038219663221664535,0.07028107431022604,0.008537014174696812,0.002493659714916335,0.0007567379146809683,0.04080762853972025,0.009824229507145163,0.03242728467311459,0.04168807187209966,0.021647506259115334,0.01645051008725248,0.0027450598175139044,0.03471180161837181,2.489358676124822e-83,4.564821458092729e-11,0.008072676301455736,0.0,1.0286664830375436e-114,0.02953269331999322,0.004345541868369793,0.030391997476398574,0.017932351487190103,0.0017627264856279966,0.002422274723650818,0.00017145415874974613,0.028865961102852392,0.022105553176205515,0.010500516146356076,0.00459131855930355,0.02336330323815274,0.007492668412667035,0.029626485826472423,0.007418411963219994,0.004890563243136533,0.005212969235032958,0.030089208364499184,0.037858836623259284,0.02299036361233095,0.11130360546906991,0.038709345004739534,0.021157761017556346,0.00017145415874974613,0.009903978123625467
21,10.75,0.039225500039082845,0.0019702789872936832,0.004115215665051071,0.021823644883105838,0.03962562790061907,0.026466092025404248,0.022335399174840922,0.013718173777893613,0.01292809928592444,0.04231428924041244,0.0,0.047504058757923136,0.005438485206803012,0.0,0.03645364483879427,0.05174801387087095,0.02310756818066033,0.06341814614590717,0.035468788499207524,0.0,0.007862757641000116,0.08459843620133452,0.000687401087541865,0.03582788656530884,0.047376752280850344,0.018658194672996647,0.021693644618380258,0.026720760799064814,0.0005809965028091342,0.026709685755626798,0.018108436197331865,0.02006514400365507,0.000621574934398004,0.0028793591318044625,0.035264101203951875,0.0715204876020016,0.007323036701583316,0.001810340451917382,0.0005809965028091342,0.03931704344463199,0.008543307475702616,0.033327141057007986,0.03459290890595188,0.02020462875996707,0.014276725674778848,0.0019702789872936832,0.03275193358767985,5.246940162144743e-92,2.6846376408412273e-12,0.007097620313614508,0.0,7.195433411132344e-128,0.028881035380343284,0.0035577757544124834,0.028759511613081046,0.016541057723326338,0.0009462468710686002,0.002111319476400633,4.5199315558672006e-05,0.023404054219533885,0.018907436873761545,0.009669220726755067,0.004069773053880616,0.022618234483922448,0.0067190034750496805,0.027002709814015514,0.0065047622339234525,0.004390707583028351,0.004234903282639142,0.028418721121686304,0.03518769688701101,0.02382931246182218,0.1519644615494905,0.03634166213562437,0.01947626784105656,4.5199315558672006e-05,0.009082461020194605
22,11.25,0.03803453188462199,0.0014240649752812404,0.0036292730995473835,0.02206241589822316,0.039665496084157016,0.025835556841027552,0.0202474660108962,0.011551821713001158,0.009230902179355379,0.043252943506008244,0.6526552488299977,0.04542337316694569,0.005190151450180392,0.0,0.03507237164298503,0.049091061352362186,0.02094028239464566,0.06635181710326363,0.032622611918688024,0.7642884834629621,0.0069957560725795445,0.0896256192841446,0.0005138915954435614,0.0345436724376199,0.04330887055987084,0.017279379509087325,0.019511141965090715,0.026041589942758854,0.0004476396223932471,0.024668929599327306,0.016926217946131934,0.01818483678852839,0.0004977593668153586,0.0023556888817322904,0.0325492716001426,0.07191702330190322,0.00628626625498643,0.0013169957554822604,0.0004476396223932471,0.03786087241693969,0.007435522778030346,0.03414524605479503,0.028842509992832575,0.018849733509338506,0.012608442442645187,0.0014240649752812404,0.030906052500076945,4.077228573032607e-101,1.3364853107831108e-13,0.00628240586471539,0.0,6.736086651952923e-142,0.028243757141937973,0.002914633918799914,0.02723849863232191,0.015300844427361276,0.0004900982124579105,0.0018517601867050213,1.0662644733643253e-05,0.019157304100459384,0.016200069014061902,0.008933564636903802,0.0036271283076303707,0.02191805156245133,0.006060671623343882,0.024661575613645317,0.0057381468228131375,0.003964791786009688,0.0034798084587433615,0.026854742161991095,0.03275748732068843,0.02465480869679084,0.17280393391468532,0.03412279204195211,0.0179730518266389,1.0662644733643253e-05,0.008358808180726957
23,11.75,0.03684155028407679,0.001035582794411325,0.0032069989012690142,0.022360234670299094,0.03957458732617998,0.02523644436154777,0.018463447998299194,0.009670367217946393,0.006620975624191377,0.04401786915022918,0.2986693688547793,0.04334992171395941,0.0049630225525617916,0.0,0.03372677132684401,0.04648091714002588,0.019071552867218334,0.06860791945142557,0.030079130440190324,0.34116594389460275,0.006266817724612356,0.09396697830215585,0.0003856719065424838,0.03330548892771723,0.039543786166741646,0.0160421282071708,0.017639429277111783,0.025391343011019647,0.00034599740337085664,0.0228355887784381,0.015816931490034058,0.016520116470579438,0.00039871415379596825,0.001946918619257112,0.030060469082332113,0.07145022164304153,0.005399868236603071,0.0009598501647235143,0.00034599740337085664,0.036436933737056997,0.0064762525104114215,0.034877788565730206,0.02419009594321885,0.017575928962877872,0.011287572425735703,0.001035582794411325,0.02916733580884032,1.1681758441306464e-110,5.631958803837823e-15,0.0055947897652049074,0.0,7.946616808284755e-157,0.027620541287415326,0.002389113094885925,0.025821386876806112,0.014191014868092372,0.000244907957155746,0.0016333600105794348,2.2508539175347212e-06,0.01581816920947113,0.013907949524784219,0.008279371209655462,0.0032487182004738062,0.021257769433776302,0.005495789643021903,0.0225699322294547,0.005090197110312231,0.003598847218346561,0.0028890627081137243,0.025388717207553063,0.030538275269076695,0.02546340891600314,0.1753301679164418,0.03204519134846195,0.01662497962759457,2.2508539175347212e-06,0.0077181092672891465
24,12.25,0.03565426798650649,0.0007571544968847099,0.002838916230199995,0.0227211651741062,0.03936654582521907,0.024665224355833806,0.016924937951493725,0.008046774220921149,0.004766938092115533,0.04459467847329717,0.18640817793349945,0.04129721871711351,0.004754505154728589,0.0,0.03241967223568909,0.04394009763180752,0.017444303445747184,0.07006154705746899,0.027798493211560162,0.19816955142374418,0.0056479903414208285,0.09728185423517868,0.00029046288699724053,0.03211168687210018,0.03607533750001894,0.014928188780530718,0.01602265848786052,0.024767062288850922,0.00026821719319692613,0.02118413765248079,0.014774686908673132,0.015042398212746956,0.00031941417256984184,0.0016240318171886106,0.027781951553742606,0.07014414791382818,0.004641285709624689,0.000700695068857221,0.00026821719319692613,0.03504366945860576,0.005644631403596474,0.035521759035651586,0.020419501469240042,0.016377366670855827,0.010215772223924252,0.0007571544968847099,0.02752938083282712,1.234181656373395e-120,2.0089616659782938e-16,0.005010106498781398,0.0,1.110334303136929e-172,0.027011077501893258,0.0019593681296760533,0.02450077400936722,0.013194245569972776,0.0001180724223528736,0.0014482407344825494,4.25186058535032e-07,0.013165635273460015,0.011966172893080931,0.007695001500662698,0.002923070218201523,0.020633146161814817,0.005007421633920114,0.020698347840980458,0.004538809424322137,0.003282060807001237,0.0024212401469213382,0.024013026128300228,0.028505214618826318,0.02625164743827615,0.16554427687237244,0.030101028123192364,0.015412401425116582,4.25186058535032e-07,0.007148182376573475
25,12.75,0.03447891206758953,0.0005562516121563565,0.002517175865267104,0.023150702485222524,0.039054366281089,0.0241188969301805,0.015587191388485994,0.006654904962803634,0.003443055723801582,0.04497223936687323,0.12756011282662405,0.039276540410041874,0.004562411667124829,0.0,0.031152994103774208,0.041484832179376714,0.016015349693993798,0.07062779393936774,0.025747017514652994,0.1244604314192534,0.00511805506106914,0.09918331975850023,0.00021945824230998077,0.030960676141253828,0.03289210432237291,0.013922097909556345,0.014616884312618617,0.024166211972855265,0.00020848021281206144,0.019692622646879918,0.013794452392470275,0.013727296544169536,0.00025588087558275853,0.0013661923813023153,0.02569773232308265,0.06806472782188797,0.003991508016925546,0.0005122556997531092,0.00020848021281206144,0.03368001136545317,0.004922922245055329,0.036074949125360904,0.01735167013157771,0.015249024704409477,0.009328640588541713,0.0005562516121563565,0.025986178211756885,4.808618425150872e-131,6.06597861303721e-18,0.004509264174697144,0.0,1.7238088092358349e-189,0.02641506231898778,0.0016076957702421209,0.023269561562882752,0.01229595647841229,5.4916990016649804e-05,0.0012902712374621673,7.187206218729347e-08,0.01103860553605939,0.010319452418241363,0.007170827378960522,0.0026411159511269917,0.02004054840082028,0.004582298954289465,0.019020848781041644,0.004066606915980515,0.003005956344818372,0.002046609958705268,0.022720844907662702,0.02663744138091277,0.02701606057908132,0.1493507582832989,0.02828242786114714,0.014318565058980753,7.187206218729347e-08,0.006638997477405867
26,13.25,0.03332046352159965,0.0004104193048296256,0.0022352329660493726,0.02365604603254232,0.03865030077695784,0.023594896241616467,0.014415417410631175,0.0054697008208847864,0.002493659714916335,0.045143133374659306,0.09130399217715773,0.03729718418729805,0.004384883935015879,0.0,0.029927926678209687,0.0391262912584255,0.014751368853681847,0.07027264068131861,0.02389611291322712,0.08120718077210075,0.0046606728143872836,0.09926262611473527,0.00016629606567114059,0.029850921563738544,0.02997930432110747,0.013010694950222099,0.01338716962531223,0.02358660685333432,0.00016244824591228735,0.01834212453317464,0.012871885894915457,0.012553968926745521,0.0002049552571665372,0.0011582243292510824,0.023792111929166207,0.06531265052292966,0.003434476321923362,0.00037498457614012907,0.00016244824591228735,0.03234527495697671,0.004296004560521615,0.03653594026024349,0.01484263757330323,0.01418653886391397,0.008582230432543714,0.0004104193048296256,0.02453208708416261,6.909957828297203e-142,1.5504126245940403e-19,0.004077322774410125,0.0,2.784358340258361e-207,0.025832198968548263,0.001319727153831952,0.02212103307289566,0.011483812300727364,2.4641453349978895e-05,0.0011546308815121454,1.0871529118571507e-08,0.009318121397061237,0.008921002849066348,0.00669882808318134,0.0023956183290504275,0.019476845389198028,0.004209909119747785,0.017514604328468224,0.003659812859415545,0.0027638132244520337,0.0017435225835190152,0.0215060334110388,0.02491725578705275,0.027753211697234468,0.13095569325020937,0.026581641944181764,0.013329136709315636,1.0871529118571507e-08,0.006182236832078432
27,13.75,0.032182860300516224,0.0003039967015490488,0.001987597310551502,0.024246490946326946,0.03816580416717299,0.02309101479721719,0.013382202507619373,0.004467372685034268,0.001810340451917382,0.04510396842648352,0.06712374961779605,0.03536670440332304,0.004220333508136658,0.0,0.028745075819121838,0.036871620295922745,0.013626205107768848,0.06901748655214203,0.02222140853116562,0.05420147170908656,0.004263098378616041,0.09713245543547235,0.00012635020726296995,0.028780945033340482,0.027320201515164497,0.012182729901118955,0.012305473162045681,0.023026355161587696,0.0001268689261615432,0.01711630169979157,0.012003202661889204,0.01150456296448207,0.00016412289014261497,0.0009889268115137908,0.022050020964757906,0.062013125797185153,0.0029565975088141293,0.0002748240066774998,0.0001268689261615432,0.03103907462591788,0.003750956354670264,0.03690408207679286,0.012778451212350621,0.013186070219938919,0.007945521704687384,0.0003039967015490488,0.02316181187334507,3.6625893806449694e-153,3.354370814833991e-21,0.0037024720556570728,0.0,4.37263987116846e-226,0.025262197229459455,0.0010837837348034157,0.021048893832333184,0.010747325156329372,1.0666388505565557e-05,0.0010374934384577987,1.4715351943361665e-09,0.007915283092792744,0.007731415256436249,0.0062722782329938465,0.002180750590899783,0.01893932458455364,0.0038818374432266836,0.016159597010649337,0.003307417257806919,0.002550247103987522,0.0014959977626848692,0.02036304324241329,0.023329505977342787,0.028459716663473123,0.11285128662746179,0.024991160076754525,0.012431807863630394,1.4715351943361665e-09,0.005770956509599744
28,14.25,0.031069168995538694,0.00022596210060070774,0.001769638206193036,0.02493398255685102,0.03761150908879552,0.022605343317739487,0.01246568627758381,0.0036255753442017585,0.001316995755482259,0.044855523793622336,0.05023081791427925,0.03349112599638482,0.004067394448660923,0.0,0.02760458293089538,0.03472479909731072,0.012619018810625052,0.0669362874954149,0.020702043916264554,0.036725553570209575,0.003915272349054056,0.09249181801506456,9.62368534413858e-05,0.027749321354609963,0.02489713332757422,0.011428545618929408,0.011349089022094581,0.02248381236180054,9.92916410181867e-05,0.016001004084906734,0.011185070256445304,0.010563752351323041,0.000131378246041736,0.0008499301966270728,0.020457227526653434,0.05830422214907528,0.002546344574508983,0.0002016340037239472,9.92916410181867e-05,0.029761255105872488,0.0032767097941030832,0.037179461889439935,0.011069574002164035,0.012244200607050157,0.007395991649423286,0.00022596210060070774,0.021870380574477447,7.161444868691458e-165,6.143167601063108e-23,0.0033752874766697196,0.0,6.226530662421062e-246,0.024704773285631036,0.0008903618968142236,0.020047284891707186,0.010077535984200954,4.454011572764939e-06,0.0009357953361571919,1.782379693767937e-10,0.006762915969555376,0.006717597870945355,0.005885504332541684,0.001991783020244712,0.018425623911895922,0.0035912846356570085,0.014938301386761397,0.0030005546119492277,0.002360902953336554,0.0012920897658389467,0.019286841412148602,0.02186111631563191,0.029132269608642576,0.09628756965706546,0.023503782339384556,0.011615972152473506,1.782379693767937e-10,0.005399323320454545
29,14.75,0.02998172976251625,0.000168496347517812,0.001577430595748013,0.02573390451806132,0.03699722337679136,0.02213622250848517,0.011648246920026969,0.0029235497089312966,0.0009598501647235134,0.044402716679863494,0.03806766843230796,0.031675137329324005,0.003924885710850542,0.0,0.026506222533193496,0.03268734892382448,0.011712985243091511,0.06414595981598477,0.01932009122722857,0.025152785798727758,0.0036091695366970333,0.08521034673136922,7.346770852772361e-05,0.02675467458971939,0.022692243882904743,0.010739818971238609,0.010499480428630543,0.021957543484457456,7.786139649407158e-05,0.014983947664986215,0.010414524884165822,0.00971834792037098,0.00010511890002325908,0.0007349080744862087,0.01900044914510028,0.054325528495076915,0.002193926582200833,0.00014808123330536116,7.786139649407158e-05,0.028511835592019936,0.002863766155481093,0.037362866372135685,0.009645811443707988,0.011357849853179848,0.0069168904537773865,0.000168496347517812,0.020653124443295146,5.166035556277848e-177,9.523385168550958e-25,0.003088182046663686,0.0,7.482155722971118e-267,0.0241596495835931,0.0007317193656871772,0.019110780117202738,0.009466757569971928,1.7941574840302415e-06,0.0008470637143783164,1.9318767330046263e-11,0.005809738807362955,0.005851818800031497,0.005533693094374302,0.0018248472400443766,0.017933676896953136,0.00333270876452386,0.013835383725173187,0.0027320351698171394,0.0021922273451492743,0.0011227629160213868,0.018272846576144877,0.020500721295314255,0.02976766857314667,0.08174707875978399,0.02211266226044017,0.010872458822048923,1.9318767330046263e-11,0.005062408595611426
30,15.25,0.028922278506681057,0.00012601255584837874,0.0014076325607907008,0.026666212259146532,0.036331944074102306,0.021682204038824968,0.010915539029806505,0.002342223952048068,0.0007006950688572204,0.04375439289786432,0.029124270294037014,0.029922263693846766,0.0037917809017101664,0.0,0.02544948191452482,0.030758909046904783,0.010894360630118094,0.06079218008697916,0.018060082809731624,0.017365763749797748,0.003338324415963845,0.07542041343556963,5.6204149109685685e-05,0.025795679947052414,0.02068799381063441,0.010109348990667935,0.009741398656202663,0.02144629218806154,6.116815017622516e-05,0.014054440268352284,0.009688904383263214,0.008956971785360972,8.406263939439153e-05,0.0006390268977000613,0.01766739851428286,0.05020853512018439,0.001891014937027142,0.00010884984196688035,6.116815017622516e-05,0.027290963872558364,0.00250395864668628,0.03745573668621375,0.008452080902579135,0.010524210071747008,0.006495502266747616,0.00012601255584837874,0.019505658993565246,1.3749962706885666e-189,1.2497070074942628e-26,0.002834997969289074,0.0,7.046051614536016e-289,0.02362655469483018,0.0006015424853774175,0.01823437243658789,0.008908366085833161,6.971694479502444e-07,0.0007692874537816607,1.8737354693565565e-12,0.0050162290702090205,0.005110863579432598,0.005212739344675514,0.00167675701534146,0.017461667888636807,0.003101556331971222,0.01283742843949959,0.0024959887647941817,0.0020412974474045167,0.0009811072021535187,0.017316875364733447,0.01923837776232862,0.030362840855300628,0.06928921488597797,0.02081132922641303,0.010193312204124701,1.8737354693565565e-12,0.004756025217046739
31,15.75,0.027892049794017465,9.449323401579403e-05,0.0012573870087989826,0.027757092850106878,0.03562388340842279,0.021242018714882866,0.010255779131935774,0.0018642701981629647,0.0005122556997531083,0.04292295684376223,0.0224465403139726,0.02823502293316553,0.0036671837868272566,0.0,0.024433626098051418,0.02893770310832191,0.01015179933803761,0.05703347548434174,0.01690862346870974,0.012064614238856016,0.0030974807917956274,0.0635924352362262,4.308161674031148e-05,0.02487106005765829,0.01886750206314715,0.00953088268805388,0.00906221061415809,0.020948955166758106,4.813595041476913e-05,0.013203150597457327,0.009005794369496369,0.008269784242879137,6.718224163252933e-05,0.0005585565602167768,0.016446784393838863,0.046069575504724104,0.001630515536753105,8.007847211687126e-05,4.813595041476913e-05,0.026098878474671072,0.002190254170580509,0.03746011829213392,0.0074450295889845865,0.00974069346108911,0.006121999312695969,9.449323401579403e-05,0.018423866216836508,1.350439979592259e-202,1.3881714845470786e-28,0.0026106992085113347,0.0,4.818386125086e-312,0.023105223181096493,0.0004946779560683744,0.01741345351438627,0.00839663105576602,2.6132366072426204e-07,0.0007008194511441793,1.6262484382306984e-13,0.004351655342471258,0.004475307219090485,0.004919124430757381,0.0015448706972649895,0.0170079952513861,0.002894058049656833,0.011932693183753182,0.002287591981106082,0.0019056911376115365,0.0008617838149831238,0.016415096880663633,0.018065336065916104,0.03091486772756748,0.05876639971314956,0.01959369630664128,0.009571608632505762,1.6262484382306984e-13,0.0044765978512642185
32,16.25,0.02689186346089849,7.1032773982356e-05,0.001124242169142682,0.02904145359449439,0.03488050308342041,0.020814550323159767,0.009659208206719692,0.001474117513083993,0.00037498457614012907,0.04192386707694884,0.017401971175946173,0.026615064612811396,0.0035503083071812265,0.0,0.02345775076414807,0.027220913507544717,0.009475846427026416,0.05302639923153411,0.015854070977466488,0.00842366084367267,0.0028823299161887805,0.0505559802136757,3.3083310246313416e-05,0.02397958170102707,0.017214763023649403,0.008998971181035743,0.008451380773529223,0.020464560839741398,3.794086705124777e-05,0.012421913483661414,0.008362984848811794,0.00764825467819421,5.3653964292235555e-05,0.0004905914516960334,0.015328283107312522,0.04200558707124833,0.0014063784870239758,5.895711601264956e-05,3.794086705124777e-05,0.024935877310184353,0.0019165869672460028,0.03737860666161108,0.006590391578596653,0.009004890874045367,0.005788665733421719,7.1032773982356e-05,0.01740387794382583,4.8946560455258045e-216,1.3052577614134719e-30,0.002411137731484104,0.0,0.0,0.02259539546123304,0.00040691612175795664,0.016643789768491686,0.007926575934004582,9.44879431216685e-08,0.0006403018672943478,1.2630348336404671e-14,0.00379192315196464,0.00392889324767168,0.004649818330329283,0.0014269846793101772,0.016571240905161735,0.0027070721480956877,0.011110892194909617,0.0021028575173510145,0.001783387312777111,0.0007606282718861786,0.01556399386534904,0.016973856132276123,0.03142100828159332,0.04994791339152036,0.018454057928888733,0.00900130392952014,1.2630348336404671e-14,0.004221058885324889
33,16.75,0.025922197454966635,5.351877842687047e-05,0.001006086849369894,0.03056676231774265,0.03410855403090253,0.020398813983492418,0.009117682500869665,0.0011579248549021702,0.0002748240066774998,0.04077503209458479,0.01355615727323154,0.025063294121682754,0.0034404621666902107,0.0,0.022520825295059655,0.025604979728897564,0.008858554901241813,0.04891381161681978,0.014886271737686401,0.005905560492866342,0.00268931244927023,0.037425971574212916,2.5448763752337118e-05,0.023120057497787408,0.015714772274007676,0.008508850339719334,0.007900068437996606,0.019992251495960543,2.99498968507218e-05,0.011703565462362316,0.007758435218778957,0.007084969123130582,4.2816731419786904e-05,0.0004328483259749379,0.014302491657376242,0.038092473512772125,0.001213438722237961,4.343747026157314e-05,2.99498968507218e-05,0.023802291657646545,0.0016777185008043805,0.03721429006206187,0.005860946837823845,0.008314539026755443,0.005489359045946368,5.351877842687047e-05,0.016442060272251095,6.547672174683503e-230,1.0388860212779343e-32,0.002232874108492065,0.0,0.0,0.02209681768241639,0.0003348155957926198,0.015921496705517464,0.007493863210134579,3.295539774114845e-08,0.0005866084403803208,8.777961259209921e-16,0.0033179945760649044,0.003458008898079068,0.0044022003222470175,0.0013212501789573786,0.016150144959897826,0.002537963003929692,0.010363006202464635,0.0019384703571193966,0.0016726886292099637,0.0006743629689441094,0.01476032935000519,0.015957058198003048,0.031878722100334864,0.04258550988690236,0.01738708064135444,0.008477105923967606,8.777961259209921e-16,0.00398676441582976
34,17.25,0.024983249057855216,4.0408262148156654e-05,0.0009010973710909345,0.03239918303941142,0.03331411941865384,0.019993938116390404,0.008624358564173578,0.0009035195384666658,0.00020163400372394684,0.03949614563777346,0.010602664581921833,0.02357998302247401,0.003337033267747569,0.0,0.021621727715172706,0.024085834246975135,0.008293193120145913,0.0448172214897501,0.013996341174104,0.004154302872157907,0.002515467090220908,0.02541215526388559,1.9607294258256756e-05,0.022291342572380732,0.014353586505400499,0.008056341350463958,0.007400812049412314,0.019531268246829186,2.367524987389412e-05,0.011041805702376785,0.0071902460341829785,0.006573468332553223,3.413970312996743e-05,0.00038351822999689193,0.01336087023581941,0.03438555250566403,0.0010472821614698551,3.202422753777177e-05,2.367524987389412e-05,0.02269846457695262,0.0014691190638219615,0.03697069052141302,0.005234953819812019,0.0076674946699003465,0.00521912844567552,4.0408262148156654e-05,0.015534998991000195,3.2330328808765445e-244,6.999357591881992e-35,0.0020730386179095527,0.0,0.0,0.021609241594195687,0.0002755611172213534,0.015243012895753139,0.007094699270694736,1.1087277663730562e-08,0.0005387995991993565,5.45911153215747e-17,0.002914717244611169,0.0030512444798400044,0.004173994300050066,0.001226107725610219,0.01574358446799637,0.0023845062837615414,0.009681116604570675,0.0017916594405032662,0.001572161082807377,0.0006003866621235712,0.01400111785074602,0.015008800581703978,0.03228569052332047,0.03644507061389308,0.01638778931530327,0.007994367530268585,5.45911153215747e-17,0.0037714259990009502
35,17.75,0.024074986310542595,3.056931253433962e-05,0.0008076938190738804,0.03463379742276967,0.032502659230723804,0.01959914932905066,0.008173448344814887,0.0007003078090794581,0.00014808123330536116,0.03810800185215871,0.008320808960023993,0.022164866898198084,0.0032394784344805436,0.0,0.020759272980211838,0.022659087537513167,0.007774018390190095,0.04083316147433591,0.01317648055383118,0.0029307880294786332,0.0023583137256135856,0.015538894911147362,1.5129298563040602e-05,0.021492331618451013,0.013118336855524824,0.007637767533569212,0.0069472797659547725,0.01908093827600854,1.8739983177574305e-05,0.01043107814099101,0.006656636254964398,0.006108111282142869,2.7196442529971386e-05,0.00034115691819913485,0.012495679537681294,0.030921453100540782,0.0009041330424611524,2.3624298766856184e-05,1.8739983177574305e-05,0.021624733045796287,0.0012868674368512586,0.03665170400182406,0.004694947612333153,0.007061714389582721,0.00497393911583985,3.056931253433962e-05,0.014679485935244442,5.893006317331381e-259,3.991786801715816e-37,0.001929222819694229,0.0,0.0,0.021132424423934166,0.00022684817929298528,0.014605074449008885,0.0067257552575800345,3.598053472178828e-09,0.0004960872646306997,3.03808787335235e-18,0.002569948581116469,0.00269902517551784,0.00396321571681373,0.0011402352061118744,0.015350555527989924,0.0022448141918710936,0.009058261384747872,0.0016600964633084372,0.0014805863599492081,0.000536618666996519,0.013283600353549719,0.01412357876423048,0.03263983620814413,0.031319583973970076,0.015451550494509816,0.007548996771749603,3.03808787335235e-18,0.0035730548750998363
