,abscisse,0,2,6,8,9,11,13,14,15,16,18,19,20,21,22,23,24,25,26,28,29,30,31,32,33,35,36,37,38,39,40,41,42,43,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
22,11.25,0.03965991639805357,0.009230902179355379,0.05100563645854815,0.05494358748919924,0.03617153935286232,0.0014240649752812404,0.0014240649752812404,0.025122336694082512,0.08576158929453251,0.020420683213477873,0.020077063243912726,0.0,0.052179761801815744,0.03543471821430775,0.02435576330974161,0.03028858787814232,0.038717464219459305,0.018329184873503823,0.023886839521232953,0.0031228134369137048,0.035873817410033225,0.024812055686541226,0.007340462230360781,0.029422759286273224,0.02181466896749315,0.011255391565247528,0.0,0.02151586021783549,0.009612956166716324,3.4284647833098064e-12,0.0020755023912774626,0.022138111661555535,0.07090848130328539,0.005289880572968788,0.030715842395958606,0.0019383551283703529,0.02119000977239848,0.029036569167578803,0.0002996126772809659,0.0,0.0005138915954435614,0.03517643307020561,0.0007414477823847194,0.0044172346144019155,0.008492470490827474,0.005631387019703664,0.03364623519001509,0.020277470933966948,0.027024841807453077,0.01851198150470801,0.08120728558304094,1.400072975222771e-07,0.0010653157851111808,0.0037251664592384106,0.0004722625607998936,0.011177732215505736,7.240232777603671e-36,0.00030675417100162173,0.0253088924133686,0.03890063922960517,1.3220759661901178e-12,0.007523475016585408,0.0060411763083210316,0.00545652257446789,0.0045139599315439875,0.010907302241368743,0.17443349365311056,0.032199319858890164,0.03106733714912177,0.0004476396223932471,0.006519787218937295
23,11.75,0.03786971353796205,0.006620975624191377,0.05244218188577661,0.052754611499079986,0.035717894788013745,0.001035582794411325,0.001035582794411325,0.023170395754152744,0.06058784001755142,0.019123275799645,0.017074470783569703,0.0,0.05016508792296528,0.03623001136210312,0.016067116581422198,0.02619078474641979,0.03695390435965838,0.0168639456957122,0.021058767293284507,0.002391865220175509,0.0340435052563225,0.02424072497520727,0.0067407583682842775,0.02685920801375083,0.022403398894747652,0.01027800495232137,0.0,0.020163225639696403,0.00888683282946038,3.9798857421309086e-13,0.0016696224235234996,0.01994495056539315,0.06890418200560178,0.004808433718558945,0.02998357904707235,0.001728676751240782,0.022171144351124928,0.025787372251989956,0.00022812668012540661,0.0,0.0003856719065424838,0.03418643908341098,0.0005620618099470042,0.003982346427288076,0.007833189239892308,0.005159245390589585,0.03292515576981534,0.018701972600434283,0.026555474311924832,0.016762573020711113,0.05420156757172239,4.2604415947629524e-08,0.0007219366525092516,0.00306280885416433,0.00040424438180439436,0.010345687922646755,2.9131262530487866e-39,0.0002424440240960972,0.023908699867237572,0.03515666388427609,8.167858215502758e-14,0.00646227224252091,0.005201030871001514,0.004837096202149035,0.003948834447269957,0.010100253766253236,0.18130749661712947,0.031440386984057205,0.0271144797753969,0.00034599740337085664,0.006009665229960472
24,12.25,0.03613508209022593,0.004766938092115533,0.053678609391245115,0.05051052380362312,0.03534868998961107,0.0007571544968847099,0.0007571544968847099,0.021432106300544713,0.04354171527351862,0.01793894222215682,0.014449844590780352,0.0,0.04804649450080444,0.0369250768889583,0.010811460643635973,0.022733689724643756,0.03523330246199459,0.015540442832298813,0.018662572813566685,0.001814364522911349,0.03227478289283801,0.023693148383668622,0.006211206048605144,0.024454173879804305,0.0229839651196186,0.009419091436711298,0.0,0.018926025656666862,0.008239724864860059,4.217821202797551e-14,0.0013557157920784818,0.018017509972677908,0.06648227935033088,0.004389924205685655,0.029272916480184704,0.0015498981728093925,0.023122999277489256,0.02287583280596517,0.00017388909442072557,0.0,0.00029046288699724053,0.03324240744445159,0.00042651759725486125,0.0036081375099393377,0.00724762991632436,0.0047423891833063,0.03223626854956084,0.017257889430483828,0.026096903025812555,0.015177554231802554,0.03672563609522901,1.2341292545947658e-08,0.0004820196776728175,0.0025190224848385505,0.00034834917667923225,0.009610441290425112,8.147808606357244e-43,0.00019185907072972102,0.022613395388906287,0.03176562184361295,4.383255947218184e-15,0.005593607084967519,0.004514048605098192,0.004293137909619052,0.0034584783096113163,0.00937919451419477,0.16505984708499805,0.03069324966331842,0.023774649457218824,0.00026821719319692613,0.005557075078351281
25,12.75,0.03445960593283645,0.003443055723801582,0.0546933805799414,0.04823701017584529,0.03502893526352658,0.0005562516121563565,0.0005562516121563565,0.01987818811068174,0.031675096036247324,0.016854970039107114,0.012164719484281718,0.0,0.045854847221221746,0.03751810325722003,0.0073920819130184725,0.019816301001675807,0.03355556567161201,0.0143413541115905,0.01661860045424397,0.0013627672508684733,0.030565881071393543,0.023166979553293676,0.00574133404291921,0.022204016120557522,0.02355454324475961,0.008660681523571677,0.0,0.017791625991870577,0.007660604128564259,4.080458308795117e-15,0.0011104222899401643,0.016319559840791774,0.06372070765545605,0.004023866538208238,0.02858224712282852,0.0013963630085706003,0.024041229236495355,0.02027323487678018,0.00013268154989075297,0.0,0.00021945824230998077,0.032338373668718896,0.0003239665006784432,0.00328388996702081,0.006725220370413403,0.004372635545749781,0.031575922977314465,0.01593295928684347,0.02564798224819221,0.013741090083247266,0.02515285436125809,3.4027258892343707e-09,0.00031705927063512744,0.0020723881224832845,0.00030203650511773957,0.008956967225430611,1.5841527819139123e-46,0.00015200320375379357,0.0214130374018873,0.02870367621890162,2.0432538769058645e-16,0.004875804291831717,0.003946486842438077,0.003814561098603483,0.0030322547132747672,0.008732378442725541,0.1444745788119952,0.029956936572430048,0.020948311928979852,0.00020848021281206144,0.005153690269670746
26,13.25,0.03284554635119522,0.002493659714916335,0.055467083734456156,0.04595612724163986,0.034741436456164954,0.0004104193048296256,0.0004104193048296256,0.018484061415849115,0.023253781538682013,0.015860388375043243,0.010184565249349657,0.0,0.043618322583784765,0.038008169518342065,0.005120989384706686,0.017349803045461812,0.03192090818900558,0.013252044166447418,0.014864230138223142,0.0010133331473794885,0.028915497626527297,0.02266019033485526,0.005322545094560273,0.02010487977144016,0.02411326030102196,0.007988021905868371,0.0,0.016749070434577573,0.00714029595474003,3.6032510639847055e-16,0.0009168802169936889,0.014820080047286775,0.0606957644722316,0.003701863671936435,0.027910154515715605,0.0012636349314190652,0.02492180623923097,0.017951640749405123,0.00010133434010973054,0.0,0.00016629606567114059,0.031469437311798076,0.0002462857731221351,0.0030011400978035645,0.006257213975221784,0.004043248581237629,0.030941039716841347,0.014716267196561555,0.025207732008710165,0.01243899528836845,0.01736581940462118,8.929283160948033e-10,0.00020544484744636926,0.0017054040110833603,0.0002633714545372369,0.008373109038624916,2.1410560847587113e-50,0.00012055304804352938,0.020298798964552306,0.02594522685785325,8.27341278292016e-18,0.0042774796614163816,0.0034731711416253787,0.003392790349890883,0.002661184915339768,0.008149990762272952,0.12511130339664028,0.029230675235857206,0.018549207953974474,0.00016244824591228735,0.00479263619693578
27,13.75,0.03129410962325415,0.001810340451917382,0.0559829699715868,0.04368663823182294,0.034476454556921214,0.0003039967015490488,0.0003039967015490488,0.017229002611939395,0.01719288092284391,0.014945689410269357,0.008477778164187365,0.0,0.04136223016001651,0.03839520269489691,0.003586860278081388,0.01525847310106814,0.03032975457470016,0.012260051620446574,0.013349767882644947,0.0007458478614317632,0.027322670369852805,0.022171019152924326,0.004947729143406387,0.01815259761112605,0.024658202070814293,0.0073889205844516696,0.0,0.01578882179706838,0.006671118562459847,2.904094564883757e-17,0.0007627798223887776,0.013492535396686996,0.05747992460863195,0.003417129016849033,0.027255384337123652,0.001148197943229058,0.02576104150203691,0.015884397690197196,7.746052604834268e-05,0.0,0.00012635020726296995,0.030631542947313392,0.00018738055324657213,0.002753135025498193,0.005836324760291752,0.003748644527947842,0.03032899768992974,0.01359806383544272,0.024775312079999914,0.011258534179362187,0.012064658685714982,2.2299579422609025e-10,0.00013112988879777774,0.001403756954798223,0.00023086421887696641,0.007848936747907724,2.0115635477000332e-54,9.57015841352517e-05,0.019262828887969048,0.023464309105451383,2.909939198995019e-19,0.003774725816059838,0.003075063356969321,0.003020503759240713,0.002337660321891907,0.007623780548894362,0.1083039353072003,0.028513859130646885,0.016504698765488858,0.0001268689261615432,0.004468196936094616
28,14.25,0.029805665903447166,0.001316995755482259,0.056227460518383066,0.04144433774027277,0.03422792879272174,0.00022596210060070774,0.00022596210060070774,0.01609546326301756,0.012783963677655403,0.014102600250608081,0.0070150989863245385,0.0,0.039108939759536505,0.03867992754087523,0.00253587297820357,0.013478923937672837,0.028782662023996968,0.011354691865425263,0.012035432498579317,0.0005433228381083478,0.02578667625699751,0.021697929252493094,0.0046109662124457695,0.016342637886114814,0.025187421150722533,0.0068532399445451414,0.0,0.014902547852093512,0.0062466015102954735,2.136127391846854e-18,0.0006390363012029711,0.012314228216494211,0.05414020317249891,0.0031641308354294424,0.026616820721735462,0.0010472385590968346,0.026555602347785763,0.014046449904023364,5.9259085372064943e-05,0.0,9.62368534413858e-05,0.029821313779336882,0.00014266881578985655,0.002534435596507025,0.005456444716026059,0.003484164442099462,0.029737547583417775,0.012569614181153078,0.024350000803829524,0.010188250574515695,0.008423695915002732,5.2995360891317355e-11,8.243948139073595e-05,0.001155732344604352,0.00020335612332133824,0.007376268344418676,1.3137544621687774e-58,7.603966419615167e-05,0.018298130707869977,0.021235533320067383,8.890373301408097e-21,0.0033491322136214707,0.002737584872243003,0.0026914254565488555,0.0020552107930043783,0.007146772066147212,0.09409244416302068,0.02780602070886482,0.014754584764097382,9.92916410181867e-05,0.0041755887956268275
29,14.75,0.028379927980122795,0.0009598501647235134,0.056190606549895945,0.0392423610917097,0.03399182362809027,0.000168496347517812,0.000168496347517812,0.015068519774542377,0.009549828641856549,0.013323895113070042,0.005769301526626402,0.0,0.03687789534045116,0.03886381016264766,0.0018072718759859993,0.011958657758282101,0.027280257685158363,0.01052674570113578,0.010889119923331471,0.0003916738609723244,0.024306951140017685,0.021239574660647513,0.004307296051010723,0.01467008734839064,0.025698945737738593,0.006372501370921071,0.0,0.014082943692940797,0.005861264050156936,1.4338917850543858e-19,0.000538875070420958,0.011265731784228914,0.05073703265912331,0.002938324641540912,0.025993466756051277,0.0009584854262173831,0.02730252431858521,0.01241450859116313,4.536866040212735e-05,0.0,7.346770852772361e-05,0.02903592347831401,0.00010869993391211169,0.002340622391889259,0.005112422818906375,0.0032458973316965407,0.029164744735145017,0.011623070319684965,0.023931177698400755,0.009217822076996233,0.005905587911910027,1.1984332100110296e-11,5.104743713715562e-05,0.000951735728142059,0.00017993758709270724,0.006948308078824141,5.964436030761525e-63,6.046578352369899e-05,0.017398457472838073,0.019234685934959438,2.359353087821349e-22,0.0029863757094714437,0.0024494424797280112,0.002400157228619282,0.0018083168251875712,0.006713036172954592,0.08215951529288516,0.027106809078673563,0.01324939373040759,7.786139649407158e-05,0.003910783816744588
30,15.25,0.02701609702356214,0.0007006950688572204,0.055866483063202105,0.037091475498943115,0.03376531056775132,0.00012601255584837874,0.00012601255584837874,0.01413542742540148,0.007161477599612949,0.012603239940655781,0.004715046684122794,0.6295420453015078,0.03468569821703034,0.038948996923857976,0.0012970146802224862,0.010654445460118794,0.025823188097216954,0.009768212617048638,0.009884726332394301,0.00027938636225412374,0.022883025879784896,0.020794772227408644,0.004032537985896179,0.01312966125468883,0.026190789115051367,0.00593957461284011,0.0,0.013323583701068207,0.005510439282573343,8.783221575238915e-21,0.0004571942632350654,0.010330401067483152,0.04732359837553458,0.0027359496603990485,0.025384428298160934,0.0008800897940142991,0.027999218739365873,0.010967120313404384,3.4758554265939415e-05,0.0,5.6204149109685685e-05,0.028272996209257894,8.287128259008195e-05,0.002168075456552796,0.004799890869952065,0.003030541375102502,0.028608896426831103,0.010751363775444958,0.02351830906273266,0.00833793445709075,0.004154324152630796,2.5787007254511357e-12,3.113135206959532e-05,0.0007839041877078858,0.0001598883565249556,0.006559369968310778,1.8823453257240264e-67,4.81170580782727e-05,0.01655822038971874,0.01743908584830177,5.4387956697368646e-24,0.002675205647509548,0.0022017942169971242,0.002142040900095798,0.0015922562906919237,0.006317507989339253,0.07213101048594618,0.026415971388106075,0.011948620207238433,6.116815017622516e-05,0.0036703710292232
31,15.75,0.02571298120994508,0.0005122556997531083,0.05525349911038063,0.035000351374841615,0.033546325030045426,9.449323401579403e-05,9.449323401579403e-05,0.013285257758667242,0.005388008691848182,0.011935063235494153,0.003828830392156713,0.2997832823978971,0.03254624341171738,0.03893824997827163,0.0009365233525130493,0.009530779716952993,0.024412078535545407,0.009072113343195345,0.00900087757110074,0.000197178639449928,0.021514475630173564,0.020362478498066112,0.003783148892989092,0.011715733540412556,0.026660959804523748,0.005548432034925592,0.0,0.012618797678285401,0.005190133632428215,4.909274535790896e-22,0.000390115617321421,0.009493953989437134,0.043945564615975215,0.0025538724660115046,0.024788900465626804,0.0008105354266715847,0.028643476012243554,0.009684664006172336,2.6647257769503463e-05,0.0,4.308161674031148e-05,0.02753052774869448,6.321708362654514e-05,0.0020138074221949403,0.0045151251639210755,0.0028352941594778705,0.028068520035662944,0.009948113763326254,0.023110935976726404,0.007540172694825338,0.0029308044483281146,5.279317644893096e-13,1.8697756547182032e-05,0.0006457902072237807,0.00014263346995882828,0.006204664173710875,4.129561597960469e-72,3.831620957630282e-05,0.015772409523839764,0.015827767544630618,1.0890539807037204e-25,0.0024067048421718236,0.001987648636142886,0.0019130451186158447,0.0014029786193463674,0.00595584045883899,0.06366707780452248,0.025733337178962045,0.010819123802419166,4.813595041476913e-05,0.0034514465149593546
32,16.25,0.02446909207553805,0.00037498457614012907,0.05435460842771052,0.03297581304859169,0.033333309203198186,7.1032773982356e-05,7.1032773982356e-05,0.012508602659180804,0.004065084640382983,0.011314448194798122,0.003088977016134011,0.19212056662166202,0.03047089465814877,0.038834880679860684,0.0006798865833002171,0.00855850519981993,0.02304750056457043,0.008432330379979081,0.008219957328041245,0.00013767431403938085,0.020200879851284565,0.019941770456222026,0.0035561103700198233,0.010422381578785063,0.027107472343794514,0.005193952910034027,0.0,0.011963566781539215,0.004896913781099247,2.503725341053741e-23,0.0003346647595332845,0.00874411518493785,0.04064111938037125,0.0023894657403688703,0.02420615628139131,0.0007485699967343162,0.029233464952855778,0.008549299341977581,2.0441397851288423e-05,0.0,3.3083310246313416e-05,0.02680682258103027,4.8250678325318096e-05,0.0018753357737928097,0.004254935818124688,0.002657765225841467,0.02754230947328382,0.00920754853286028,0.022708664231278746,0.006816925960007804,0.0020727351718279156,1.0283122543389556e-13,1.105941874129476e-05,0.0005321041759355955,0.00012771047099633106,0.005880130313646933,6.29771975849852e-77,3.053069687238842e-05,0.01503652493884735,0.014381544406934654,1.894230961504154e-27,0.0021737456509294995,0.0018014266627459767,0.0017096716581125378,0.0012370009394575485,0.0056242859773204725,0.05648317368069783,0.025058805144216163,0.009833756164271052,3.794086705124777e-05,0.0032515256462698067
33,16.75,0.023282722597927873,0.0002748240066774998,0.05317740708726218,0.031023068787751237,0.03312505441917942,5.351877842687047e-05,5.351877842687047e-05,0.011797331911018625,0.003074427608749167,0.010737042239750652,0.0024756461204590505,0.1344622507937641,0.02846868541411472,0.03864268201334958,0.0004959535376721458,0.0077136543268265636,0.021729946467990105,0.007843478110871379,0.007527357230821964,9.509384422115992e-05,0.018941791150819235,0.01953182939104397,0.0033488384652638555,0.00924344088598158,0.027528358636497635,0.00487176657746936,0.0,0.011353435751881852,0.004627815103143439,1.1650475038900927e-24,0.000288541299266086,0.008070314092808669,0.037441266358686054,0.0022405134455919322,0.02363553707777163,0.0006931523304072522,0.02976772850271084,0.007544883288891009,1.568988308269306e-05,0.0,2.5448763752337118e-05,0.026100443246739158,3.68464425404817e-05,0.001750584137310979,0.004016577624824372,0.002495905901543472,0.027029108022544747,0.008524437560126637,0.02231115582477786,0.006161304342482541,0.0014690223368241217,1.9055703280591965e-14,6.441865679012227e-06,0.0004385044136039614,0.00011474475590700332,0.005582306208320509,6.676324657835077e-82,2.434110688482115e-05,0.014346516852788638,0.013082991637437903,2.861892493722939e-29,0.001970585511938363,0.001638638230923752,0.0015288774480889803,0.0010913219130508503,0.005319600122407013,0.050348346726588104,0.02439233184690006,0.008970221407494474,2.99498968507218e-05,0.0030684725345868197
34,17.25,0.022152010291383136,0.00020163400372394684,0.0517341082189242,0.029145920500183088,0.03292060011352908,4.0408262148156654e-05,4.0408262148156654e-05,0.011144393774017006,0.002330131950250771,0.010198980811904602,0.0019708323772917053,0.09824578015486307,0.026546535153020044,0.03836586107493435,0.0003633413837864587,0.006976481122857587,0.02045980949869785,0.007300796181387642,0.006910893394668658,6.497249538446564e-05,0.017736711451031194,0.019131927303856083,0.0031591109664673685,0.008172565913322384,0.027921679814479898,0.004578125989575753,0.0,0.010784438604890041,0.004380267065930875,4.946197786973088e-26,0.00024995189342207584,0.007463429701253507,0.03437029776707483,0.0021051360491440236,0.02307644434241386,0.0006434114749255104,0.03024517616669765,0.006656867231745459,1.2049391107746684e-05,0.0,1.9607294258256756e-05,0.025410169187185135,2.8151200947967767e-05,0.0016378053107398733,0.003797677779084932,0.0023479526338034875,0.02652788616539787,0.007894032791946734,0.021918121739637073,0.005567065559615789,0.0010430965697474873,3.3593994337511115e-15,3.6949976577303762e-06,0.0003614257730814427,0.00010343086581669318,0.0053082236410743645,4.920013537368073e-87,1.9416634195367193e-05,0.01369873356975659,0.011916377423378102,3.755870076190701e-31,0.0017925632383081931,0.001495640969162001,0.0013680093603063398,0.0009633499208461885,0.005038962903221204,0.045077228423389876,0.02373392205281374,0.00821014743724795,2.367524987389412e-05,0.0029004429404914113
35,17.75,0.0210749880178451,0.00014808123330536116,0.050041388011562646,0.02734695382424446,0.0327191665988767,3.056931253433962e-05,3.056931253433962e-05,0.01054365028338961,0.0017693339195489007,0.009696822926590859,0.0015583470353758798,0.07364456213829286,0.024709472068671245,0.038008972515282916,0.00026722249633774294,0.006330670861957351,0.01923736909172423,0.006800061340955699,0.006360348951267652,4.3909487303826464e-05,0.016585074274674223,0.018741415392241514,0.0029850084622039864,0.007203293728203847,0.028285538541247466,0.004309805171991492,0.0,0.010253035486402958,0.0041520320998755245,1.915821153228716e-27,0.0002174879043263691,0.006915575008183248,0.031446388987188385,0.0019817311098579856,0.02252833275442368,0.0005986146702977356,0.030665073533041855,0.005872183624858988,9.258343041881007e-06,0.0,1.5129298563040602e-05,0.024734963025125664,2.1517649502214735e-05,0.0015355207461238637,0.003596176932044405,0.0022123809439046627,0.026037723342430447,0.007312017494195056,0.02152931577168681,0.005028550191439881,0.0007418850295891127,5.6340450745585e-16,2.087024454132131e-06,0.00029793960556518463,9.351816698956419e-05,0.005055324919414962,2.520402384461624e-92,1.5496008125253148e-05,0.013089876113408361,0.010867562832173806,4.2815859459018674e-33,0.0016358688455510757,0.0013694582406784319,0.0012247494104131727,0.000850842953620475,0.0047799139881611035,0.040521346356789834,0.023083620401580265,0.007538336835632244,1.8739983177574305e-05,0.002745837789754
36,18.25,0.0200496247329795,0.00010884984196688035,0.04812010195397011,0.025627709543559835,0.03252010889866056,2.3168308508538766e-05,2.3168308508538766e-05,0.009989740679150465,0.0013457417454409634,0.009227496457165333,0.0012237756265057243,0.05614929204716731,0.022960855080481336,0.03757685373817389,0.0001972225349026017,0.005762698899859294,0.018062780333738343,0.00633751405843946,0.005867112737692737,2.9350487295562217e-05,0.015486232165768776,0.018359714244310897,0.002824866280580056,0.006329107958279316,0.028618091676297808,0.00406401561861322,0.0,0.009756058825062688,0.003941155234059891,6.769866512345118e-29,0.00019003493872459069,0.006419915095213022,0.028682264647077297,0.0018689257294449483,0.021990704208707995,0.0005581420901051342,0.031027029234943646,0.005179128578712361,7.1172435869742e-06,0.16596322925299392,1.1690440408028258e-05,0.024073942722132393,1.645423542323628e-05,0.001442472593089257,0.0034102808371518937,0.002087867793406246,0.025557792837252884,0.0067744615272055655,0.0211445292308997,0.004540624248722039,0.0005284270644997847,8.988506570090288e-17,1.1607549050688142e-06,0.00024563925631763354,8.479980054246236e-05,0.004821395590571598,8.975284002979753e-98,1.2372620554162661e-05,0.012516958637528351,0.009923884838375703,4.239704930901443e-35,0.0014973675675683212,0.0012576406001120514,0.0010970685122544167,0.000751858105809917,0.004540299152204228,0.036561495201945016,0.022441504196169346,0.0069421657585413,1.4852052728851202e-05,0.0026032651033327456
37,18.75,0.019073857990433263,8.007847211687126e-05,0.045994875422071105,0.023988837409246767,0.03232288416570046,1.7589098330940816e-05,1.7589098330940816e-05,0.009477967710764323,0.001025085655378126,0.008788251507250638,0.000954411009098334,0.043331545517324384,0.021302589618981405,0.037074562530739874,0.000146025255817707,0.0052613128883065565,0.016936067096053185,0.00590979705139002,0.005423891971434563,1.9403451598810905e-05,0.014439448430081539,0.0179863054489289,0.002677235075665036,0.005543500878534384,0.028917563210649325,0.0038383377675745485,0.0,0.009290667255151425,0.0037459223872316734,2.1823984891765337e-30,0.00016670538999126485,0.0059705135430077666,0.0260858948740609,0.0017655382420704068,0.021463102665437894,0.0005214667728906861,0.03133097970967592,0.0045672448570408435,5.473806120197737e-06,0.1084844958457502,9.045199414995073e-06,0.02342635842188673,1.2587369695352304e-05,0.0013575854168363115,0.0032384204707723865,0.001973260656146126,0.02508734916515804,0.006277782084711705,0.020763586367433473,0.004098628081780608,0.00037687976381080773,1.3641148797009908e-17,6.356862246419779e-07,0.00020254636731807673,7.710408962857649e-05,0.004604509808051306,2.2217810156301694e-103,9.882903267938503e-06,0.011977273819364156,0.009074032401744706,3.6467287312106034e-37,0.0013744641773032577,0.0011581593417235286,0.0009831872940246624,0.0006647089852315141,0.0043182257814385425,0.03310152113456291,0.021807677134202046,0.006411102593902296,1.1784642649666199e-05,0.0024715086457876845
38,19.25,0.01814561970195313,5.895711601264956e-05,0.043693578018436166,0.02243023353708034,0.03212702813070668,1.3374757380993904e-05,1.3374757380993904e-05,0.009004202616032436,0.0007818805405597235,0.00837662053294569,0.0007391638272802672,0.03374429189059018,0.01973533307962253,0.0365073176873304,0.0001084345421262655,0.004817115448409657,0.01585711832469682,0.005513903492693651,0.005024482280120919,1.2686151024869277e-05,0.01344389251037798,0.017620724384738853,0.0025408483321439517,0.004840031970588683,0.029182257374900013,0.0036306645568098092,0.0,0.00885430605778805,0.003564825657546696,6.418077684123167e-32,0.0001467877248905451,0.005562202685575857,0.023661189280393378,0.0016705471500527266,0.02094510969210663,0.0004881385662849645,0.031577172102809276,0.004027208325267191,4.2116816338495084e-06,0.08911135502881852,7.007254730066826e-06,0.022791573060613787,9.632898427918306e-06,0.0012799354275577282,0.0030792189730882475,0.0018675519685957631,0.024625717484199804,0.005818709102142308,0.020386340404800873,0.0036983308002088554,0.00026911192118724833,1.9692422471071986e-18,3.427873890200717e-07,0.00016703415483275042,7.028780916041845e-05,0.004402985682425498,3.8232177798110205e-109,7.89722621041165e-06,0.011468362554740593,0.008307922249680137,2.724633836145872e-39,0.0012649975513408433,0.001069324002589167,0.0008815427749845723,0.0005879296793923522,0.00411202572924991,0.03006341609803654,0.021182263838123213,0.005936322504416693,9.361197629789057e-06,0.002349501971268005
39,19.75,0.017262856383803888,4.343747026157307e-05,0.04124669625219443,0.020951162585017703,0.03193213771077331,1.0185403902843674e-05,1.0185403902843674e-05,0.008564805403985399,0.0005970999370459198,0.007990384120491528,0.0005684543055226699,0.026463964328996104,0.01825868704662984,0.035880443080189645,8.07366464955884e-05,0.004422227879236824,0.014825687048189541,0.005147133131671836,0.004663582509643223,8.202573498018355e-06,0.012498638413133648,0.017262553995642346,0.0024145954374657145,0.004212381685051948,0.029410571812698533,0.0034391547075043323,0.0,0.008444673089809958,0.003396534302272382,1.721796941312327e-33,0.00012970806256248503,0.0051904738896691475,0.021408664365830207,0.001583065783286676,0.02043634058985338,0.0004577711971483499,0.031766145653204285,0.0035507198297303954,3.241906845715916e-06,0.07833259687571345,5.434882437177174e-06,0.022169046029685054,7.3745373818595684e-06,0.0012087255863947306,0.002931464109400292,0.0017698579189069593,0.02417228465127167,0.005394254675511487,0.02001267008393204,0.0033358895047911298,0.00019236523225053383,2.7040929761445804e-19,1.8200270684734183e-07,0.00013776454853771643,6.423087826933194e-05,0.004215348569135951,4.573319644210539e-115,6.312756499324773e-06,0.010987987371535444,0.007616578665978302,1.7682745365558526e-41,0.001167158120696208,0.0009897179134827582,0.0007907599288627236,0.0005202441758540361,0.003920224170834973,0.027383497083426047,0.02056540506791579,0.00551039830465246,7.4439946186115205e-06,0.0022363068311845847
40,20.25,0.01642354490056444,3.202422753777171e-05,0.03868662392439465,0.019550365919685814,0.03173785791586647,7.767502838781706e-06,7.767502838781706e-06,0.008156557728272963,0.0004564909171735184,0.007627541520304773,0.00043409025469861353,0.020871541353289714,0.01687137441005143,0.03519931552774814,6.0262170839555515e-05,0.00407001888765671,0.01384139171647188,0.004807054929256576,0.004336644727332669,5.244733149518496e-06,0.011602665683985611,0.01691141939583827,0.0022974992597464775,0.0036543994952240298,0.029601010704749894,0.0032621938821819642,0.0,0.008059689348650846,0.003239870367325104,4.2136148364759737e-35,0.00011500085065039117,0.004851384646564549,0.019326067173874438,0.0015023215099539528,0.01993644101500713,0.00043003179460127957,0.03189871187916117,0.0031304037098189258,2.4964073670496684e-06,0.07117798676102036,4.2200472776969265e-06,0.021558319329390323,5.647551334847057e-06,0.0011432653419686844,0.0027940852238865304,0.0016794007552078695,0.023726491625139828,0.005001685941167625,0.019642476639334206,0.0030078127396012825,0.00013763902607660502,3.5319020252208935e-20,9.514669451124718e-08,0.00011363665935821409,5.883214763147044e-05,0.004040300709094783,3.8028466258017914e-121,5.0478461705541905e-06,0.01053410906175325,0.006992019917166277,9.968460697931197e-44,0.001079422779181667,0.0009181474660323695,0.0007096273399035577,0.0004605403377260786,0.003741513376105428,0.025009443064177846,0.019957253521088864,0.005127051957195945,5.92538881885548e-06,0.0021310951259675545
41,20.75,0.015625704537284905,2.362429876685614e-05,0.03604689366984917,0.01822615695818397,0.031543871813627715,5.931433437304876e-06,5.931433437304876e-06,0.00777660615820642,0.00034934467025822915,0.00728628519581195,0.0003291364499980147,0.0165368812606419,0.01557140033811245,0.03446931671635935,4.508250615832747e-05,0.003754885354226315,0.012903719526809626,0.004491475086884479,0.004039752064129811,3.3161536583758543e-06,0.010754862494242444,0.01656698317574155,0.002188697391707082,0.003160145646226778,0.02975219772157249,0.003098362248894231,0.0,0.007697473466857467,0.0030937881353498343,9.40620222382926e-37,0.00010228632638386525,0.004541479779898762,0.017408944099574046,0.0014276385890546115,0.019445084022269268,0.000404632350926428,0.031975933868284165,0.002759713582663168,1.9230563782146735e-06,0.06596594157417358,3.280227633672031e-06,0.02095900577028122,4.3263896169859915e-06,0.0010829540404886323,0.002666133868111168,0.0015954939633842354,0.023287826979256084,0.004638500955038336,0.01927568114249226,0.0027109276597231317,9.856921714207797e-05,4.387844349992255e-21,4.8973921011916255e-08,9.374451303328033e-05,5.4006035281783786e-05,0.003876695986866025,2.19816757462677e-127,4.037614416807032e-06,0.010104866103927338,0.0064271527782160266,4.881388450723754e-46,0.001000503210204408,0.0008536018904568099,0.0006370763006782964,0.00040784769769270783,0.0035747305345496796,0.022897995776371877,0.01935797014144383,0.0047809541896394825,4.721088077697518e-06,0.0020331337516841415
