12,6.25,0.02083124876482904,0.025007695270621154,0.010591471520496186,0.016225627711679142,0.05425690846173694,0.04227495646543699,0.010446146921850957,0.011625608652560484,0.043842452242411185,0.016398232748601964,0.08882362833386638,0.057368425999148626,0.06375503273184133,0.10968454542828794,4.0522009483940105e-05,0.043825781506805696,0.06082593678937877,0.09839042946883611,0.0759228650602703,0.10076996808451172,0.10818956063900648,0.05621048114621132,0.08877075955315261,0.024478282928133137,0.04060271315900033,0.03177877226023819,0.04732128893295211,0.013212828753602949,0.015497223666775075,0.03512924210525617,0.04390302932220117,0.062419973991422364,0.034648790408258835,0.033743729352491196,0.047691518049591736,2.776583352439156e-17,0.03406191143783113,0.09426876577423259,0.026255453651880818,0.03697089490949348,0.6907306094737534,0.0,0.0,0.0,0.02640061990640338,0.007563673534453159,0.03676761022894859,5.553873170761191e-10,0.03680179666405675,0.04854657366438275,0.1940034569940582,0.22140446568878733,0.016003597438696556,0.10083489835327489,0.03629002424732917,0.062249770491612684,0.052072243588276085,0.024695395142050314,0.07675325771008545,0.012465966653262524,0.023577611064654353,0.049645115806532795,0.008723707883655075,1.0258048034252534e-08,0.0,0.0,0.05322030954271026,0.04156556031220839,0.010127259542884294,0.04906270908511397
13,6.75,0.021800204263059418,0.022170127882497535,0.011078144357424722,0.017743080149725077,0.048688023519158664,0.035333083533654254,0.008079910073111514,0.0038943318977346796,0.04334137124847361,0.020367688532419312,0.09436499739125104,0.051405158733851535,0.06284501632860251,0.10360516257134522,0.0009269471754860142,0.04688240711100083,0.03525339174986176,0.09144526611473613,0.07279801977918647,0.09258664172520678,0.10034087816028787,0.0591836739417218,0.07940147773166611,0.020463053483926474,0.03314055822927272,0.02625631091625006,0.04418820401199634,0.011310588639649325,0.012930883128955085,0.03021177377592682,0.03110756101867664,0.056236809371914324,0.037385408117477446,0.03120552360308596,0.04833118838559322,1.354703039006642e-20,0.034675813562608127,0.08962425217283669,0.0212977383316877,0.032712570774192186,0.3182826897515755,0.0,0.0,0.0,0.02195889334077112,0.005530098425699719,0.03608444898937865,1.3027487812611333e-11,0.035825632433663004,0.04425581252029515,0.15616793095874115,0.23718418632004898,0.013185060345302538,0.09557517216775188,0.03194175124188864,0.03900722958049398,0.04774084127829834,0.02166391009525303,0.07215535825086412,0.009891850745795334,0.018075655196234944,0.034588144719111515,0.006823433925482944,3.8551027662199285e-10,0.0,0.0,0.049814677727904697,0.038226339520696456,0.007876246727302963,0.04546966599764029
14,7.25,0.02272715009453725,0.019797250431040032,0.01157421925864535,0.01929893227304558,0.044199972959234154,0.029863903398111374,0.006406713882227369,0.0011158232565599757,0.04282164410302681,0.02464680103079723,0.09709180907590835,0.04657202065291663,0.06133928191537852,0.09559430939962392,0.00811667557744436,0.049841373729710335,0.018656565247154647,0.08558191044841647,0.06934020856251456,0.08428965460134798,0.0917001811004241,0.06185744111039591,0.07099949399498821,0.017358456780191645,0.027444804271147923,0.021821616995318198,0.041284466532801545,0.009798386561324129,0.0109223425925542,0.026023858308522885,0.022195135129640713,0.05065966301896709,0.040146029838928995,0.02895300354994612,0.04859073901124245,3.082042731495097e-24,0.035094459913829805,0.08427098794873748,0.01729028438547936,0.029362962924131476,0.19534255641850296,0.2354503171531135,0.0,0.0,0.018566969529891755,0.004081242089725839,0.03542271834057412,2.2298589491047714e-13,0.0348810501873539,0.04035219184140258,0.1276743924468802,0.22525713467178027,0.01101229333437046,0.0889864854691976,0.028297368563707907,0.025268463190708804,0.04370070211465288,0.019154624358355896,0.06742151887005217,0.008010339973269706,0.014265123347440864,0.024942953309912707,0.005441930463298886,1.0936084766690818e-11,0.0,0.0,0.04658077771429695,0.03524006629132536,0.006159157992101182,0.04220119414855608
15,7.75,0.02360866004363978,0.01779211126196227,0.012078982674561159,0.020882442167208214,0.040479002831399914,0.025499897356330264,0.005185510613947898,0.000273465857014806,0.04228259798128451,0.02912616132795016,0.09652652451145165,0.042542174364172514,0.05944797694482364,0.08708170941775242,0.035668732183184816,0.052616163183627926,0.009015320256279586,0.08042429899777381,0.06569523572543372,0.07618579987085,0.082739115140015,0.06417676117135887,0.06351100896625636,0.014912269797674597,0.023015308652257645,0.018180087001238007,0.03860340117616549,0.008576032711528703,0.009326502946858637,0.022447259109598227,0.01600515125822441,0.045661236881150716,0.04289301024046396,0.02693949601240133,0.048529313550394894,3.2197382523075704e-28,0.035352516192469166,0.07851924964380787,0.014046823544311103,0.026648631505798763,0.1305283061377083,0.19511167849222183,0.0,0.0,0.015919955067767413,0.003036269779376922,0.03477982832237052,2.7851340858214464e-15,0.0339661734779132,0.03678450335872663,0.10579075757357886,0.19776173881318643,0.009307287270101605,0.08138563597841265,0.02521711267163422,0.01678738763605108,0.03992627973148303,0.017054865067571964,0.06269433818129128,0.006599013391132692,0.011526314523158743,0.01854782796354795,0.004413438987753332,2.341760375003543e-13,0.0,0.0,0.04353853584634813,0.032554884602522365,0.004838738096597911,0.039217146215939205
16,8.25,0.024441798773448282,0.01608189217914755,0.012591659738099052,0.02248215637687976,0.03732412629951365,0.02197599155180642,0.004270240726577096,5.7326594960693884e-05,0.04172397295110248,0.03368504359488203,0.09277089915891162,0.039106242960146455,0.057321795337067515,0.07881295308610688,0.09491655648847741,0.05511379510300948,0.00397785831504899,0.07575526476734526,0.061975707893145465,0.06847573323592264,0.07383200504103499,0.06609214306011274,0.0568585865392029,0.01295235156613373,0.019514075317070168,0.015146490479919655,0.036133527209295434,0.007573537194223848,0.008041292074363531,0.0193854785527092,0.01168679722019798,0.04119980205540867,0.045584260234606336,0.02512838805541138,0.048200215243790444,1.520483165788416e-32,0.035476864114961856,0.0726159957105171,0.011418866623701764,0.02439681035392548,0.09091739392220267,0.16359238275570456,0.0,0.0,0.013814796238456191,0.002274669243845864,0.034153676218975075,2.5384395383545062e-17,0.033079382858637076,0.03351177172476193,0.0886940462601836,0.16499714624382533,0.007948435508380704,0.07311663735921513,0.022593421592700568,0.011376305864378778,0.03639867955257502,0.015280610370673145,0.05807722937620042,0.005516670367724957,0.009496355592217004,0.014164154203900188,0.0036317548094626307,3.785103114815119e-15,0.0,0.0,0.040695406846156704,0.030129210044789245,0.0038164912174429326,0.03648437409702898
17,8.75,0.025224107415576656,0.0146110234068641,0.013111415132418144,0.024086088275098328,0.03460029667507475,0.019098770038018187,0.0035686485020461436,1.027908843236209e-05,0.041145821576410266,0.038199569165771524,0.08646447609341976,0.036123592956436364,0.055067708215354186,0.07113625943087734,0.17465172980911248,0.05724052915393202,0.0016026406155474227,0.07144146059483938,0.0582664159924741,0.061279448336940844,0.06525684592850342,0.06756136482845326,0.05095778627719159,0.011358598393428754,0.01670675654009393,0.01259717863333763,0.03386094728654275,0.006740838017203744,0.006993549297600943,0.016759068966156518,0.00864770096646011,0.03722737055022096,0.04817416465715768,0.023490486879148367,0.0476506245251343,3.194305492832693e-37,0.035488870727778093,0.06674904180235298,0.009287634032456376,0.022492773843743857,0.06491041985430158,0.13859246194890185,0.0,0.0,0.012112665724980303,0.0017145579163292824,0.0335425313401866,1.6882608055782746e-19,0.03221925942814559,0.03050070049333381,0.07513522567086554,0.1332703278691654,0.006850591053837703,0.06452520599690847,0.020342635940502455,0.007833538812772427,0.03310346724561556,0.013768220871930257,0.05364169982964447,0.004670609065689678,0.007952514012342631,0.011067030028498454,0.0030267854314880286,4.618145952302953e-17,0.0,0.0,0.03805062924762616,0.02792918046281602,0.003020563755093977,0.03397511967602646
18,9.25,0.02595358564524179,0.013336489962341621,0.013637354341059714,0.0256819071019788,0.03221324325728825,0.016725370736872185,0.003020360805433012,1.5765166977392276e-06,0.040548438875719864,0.04255030614184644,0.07854225093598652,0.03349612753021138,0.05276091955088137,0.06418192084008437,0.24444401429978188,0.05890888952041541,0.0005895785340462417,0.06739763007859519,0.05462946291560576,0.05465806216210049,0.05720462244463186,0.06855100954331737,0.04572565052367,0.010045447513145357,0.014427177323962917,0.01044501142390613,0.03177084104939541,0.006041371375322585,0.006129930197578819,0.014502144706712693,0.006485022449640322,0.03369468406024129,0.050614817027162244,0.022002181431149757,0.04692174784118016,2.937107327380782e-42,0.035405858435727834,0.06105457081435794,0.007557845841704835,0.020857240234159826,0.04710869497995951,0.11849869425579218,0.0,0.0,0.01071631132068197,0.0012993712972300029,0.03294495202359588,8.193401776020246e-22,0.03138454379672376,0.02772386487114867,0.06423841151441018,0.10553243081260522,0.005952832297881026,0.05593547505554785,0.01839902855201936,0.005465393128366487,0.030029149157625928,0.012468811318908002,0.049434098791938684,0.003998155462563656,0.006752447410917436,0.008819334147289852,0.002551037241802373,4.253165382136413e-19,0.0,0.5578561986548256,0.03559821333449626,0.025926851881410563,0.002397820622102948,0.03166585462881089
19,9.75,0.026628670940250107,0.012224566041733878,0.014168525288200826,0.027257132746119087,0.030095074300102834,0.014748977761656921,0.0025846444910057873,2.0681792130025486e-07,0.03993231179473014,0.04662867173572013,0.06994421490669753,0.03115327897400613,0.05045369875746399,0.05796660915237661,0.2789510058953466,0.06004524605204897,0.00019804590388902032,0.06356788020691836,0.05110883338083569,0.04863133524032429,0.04979288898637963,0.06903772097858375,0.04108476084905896,0.008950754698044232,0.012555141011827912,0.008625416791530227,0.02984837778648768,0.005447931949172429,0.005410924128675669,0.012559735180905916,0.0049270580445447045,0.03055411496969036,0.05285754101866114,0.02064413292142947,0.046049206016359485,1.1624753811474844e-47,0.035242097615812616,0.055625859941086105,0.0061528962973788895,0.01943360192768058,0.03459078893485006,0.10215613470023706,0.0,0.0,0.009556080336564576,0.000989472239151403,0.032359724612594086,2.901622862464767e-24,0.03057410563471561,0.025158404688813127,0.05537666147865993,0.08263939969986195,0.005210728517671649,0.04763103333112707,0.016710467024904228,0.003855314353234828,0.027166107919665075,0.011344346580532131,0.045481487669573155,0.003455830688554487,0.005801978887406393,0.007149068329860975,0.0021715651264455154,2.9567292890718012e-21,0.0,0.3840039985354601,0.03332901255907257,0.02409889316529686,0.0019085197354805601,0.0295364254225633
20,10.25,0.027248215650815314,0.011248500969117977,0.014703920373878965,0.028799331355318557,0.028195609942636323,0.0130887740895922,0.0022332785970696953,2.320724019680712e-08,0.03929808160635897,0.05034175951302968,0.06141643669783086,0.02904296623192734,0.04818181474227281,0.05245164440795732,0.2731966772217043,0.06059689684333091,6.0744750066593376e-05,0.05991510355365526,0.04773429896757794,0.04319116761759071,0.04308066229438216,0.06900911363774294,0.036964899552455494,0.008028578145630785,0.011002157516195325,0.007088301680083288,0.028079253957166646,0.0049399393339905956,0.004806842686954661,0.010885741531695442,0.0037904496537656206,0.02776122807868553,0.05485463913691527,0.019400323220673404,0.04506353972166457,1.9471291041578504e-53,0.035009500373957864,0.05052191748189206,0.005011075164200232,0.018180323328532685,0.025622331669989836,0.08872271542203784,0.0,0.0,0.008581078690718103,0.0007567379146809683,0.03178581777504689,7.498418516688444e-27,0.029786920652575707,0.022785060767872043,0.04809295276509053,0.06437622095294569,0.00459131855930355,0.03984165930097021,0.01523523015672809,0.0027450598175139044,0.0245058553392988,0.010364886525823753,0.04179653116944265,0.0030127780915700014,0.005036901992252179,0.0058817972701893815,0.0018650312007357486,1.551549134580288e-23,0.0,0.26928929264466767,0.03123214065365081,0.022425622818944002,0.001522649256507988,0.02756941086633128
21,10.75,0.02781146243862832,0.010386852091806714,0.015242478906100924,0.030296307039825,0.026476939448664867,0.011682915376319984,0.0019462510931318301,2.227433167461613e-09,0.03864651510335617,0.0536154547915073,0.05344401267991827,0.027125911711033717,0.04596919174836206,0.04757462114329563,0.2385735046751655,0.06053750640697978,1.7012585388071495e-05,0.056414633622611496,0.04452465999343872,0.03831165202542482,0.037082717597998145,0.06846428792247657,0.03330343986366715,0.0072444004366898785,0.009702039564310838,0.005793215144772707,0.026449990142751192,0.004501591444071352,0.004295081218234562,0.009441336189333438,0.0029507531335179137,0.025275503399279323,0.056561280956364,0.018257350914581312,0.04399075603396831,1.3565340818132979e-59,0.034718119746941944,0.0457753137245768,0.004082590468630191,0.01706621531433627,0.019108582405966686,0.07757437369751165,0.0,0.0,0.007753441400125639,0.0005809965028091342,0.031222347753327117,1.414003184868051e-29,0.02902205290845762,0.020587452202128056,0.042048634177279255,0.050094355671260644,0.004069773053880616,0.03273629854621909,0.013939647283463778,0.0019702789872936832,0.022040511946994558,0.009506610690107964,0.03838144422937551,0.0026466521345515867,0.004412284676755493,0.004902483135130575,0.0016145887597460453,6.145739960622749e-26,0.0,0.19204682987726993,0.029295926168784004,0.020890285720215694,0.001217358687992358,0.025749630929398117
